<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRRR.US,D,20240223,000000,14.53,14.55,14.36,14.48,354106,0
BRRR.US,D,20240226,000000,14.59,15.59,14.59,15.47,451029,0
BRRR.US,D,20240227,000000,16.17,16.34,15.99,16.18,317578,0
BRRR.US,D,20240228,000000,17.13,18.26,16.7701,17.14,866458,0
BRRR.US,D,20240229,000000,18.02,18.0523,17.14,17.58,184972,0
BRRR.US,D,20240301,000000,17.72,17.95,17.3801,17.88,194199,0
BRRR.US,D,20240304,000000,18.6,19.3,18.575,19.23,276983,0
BRRR.US,D,20240305,000000,19.25,19.72,16.85,17.58,895910,0
BRRR.US,D,20240306,000000,19,19.2,18.58,19.04,349297,0
BRRR.US,D,20240307,000000,19.13,19.32,18.93,19.22,410670,0
BRRR.US,D,20240308,000000,19.35,19.96,18.79,19.66,854113,0
BRRR.US,D,20240311,000000,20.56,20.7,20.27,20.47,530106,0
BRRR.US,D,20240312,000000,20.54,20.78,19.5,20.27,1044838,0
BRRR.US,D,20240313,000000,20.63,20.88,20.4,20.86,1186661,0
BRRR.US,D,20240314,000000,20.64,20.64,19.44,19.67,2462850,0
BRRR.US,D,20240315,000000,19.22,20.04,19.16,19.59,605920,0
BRRR.US,D,20240318,000000,19.3,19.43,18.9,18.98,1110950,0
BRRR.US,D,20240319,000000,18.1,18.64,17.67,18.26,876722,0
BRRR.US,D,20240320,000000,18.01,18.74,17.62,18.69,1115644,0
BRRR.US,D,20240321,000000,19.2,19.21,18.41,18.51,1597937,0
BRRR.US,D,20240322,000000,18.23,18.23,17.78,18.14,2831684,0
BRRR.US,D,20240325,000000,19.01,20.2,19.01,20.17,890947,0
BRRR.US,D,20240326,000000,20.14,20.14,19.68,19.72,1749233,0
BRRR.US,D,20240327,000000,20.36,20.3661,19.42,19.48,790630,0
BRRR.US,D,20240328,000000,20.17,20.36,20.005,20.13,564147,0
BRRR.US,D,20240401,000000,19.9,19.9,19.33,19.79,561816,0
BRRR.US,D,20240402,000000,18.4,18.8094,18.32,18.71,782010,0
BRRR.US,D,20240403,000000,18.67,18.96,18.59,18.68,311546,0
BRRR.US,D,20240404,000000,19.1,19.675,19.07,19.45,648884,0
BRRR.US,D,20240405,000000,19,19.45,18.98,19.12,379316,0
BRRR.US,D,20240408,000000,20.49,20.49,20.22,20.36,306653,0
BRRR.US,D,20240409,000000,20.05,20.13,19.3699,19.56,591088,0
BRRR.US,D,20240410,000000,19.2,19.88,19.145,19.88,325516,0
BRRR.US,D,20240411,000000,20.08,20.1,19.73,19.99,253571,0
BRRR.US,D,20240412,000000,19.89,19.94,18.48,18.97,942332,0
BRRR.US,D,20240415,000000,18.81,18.87,17.7,17.96,503433,0
BRRR.US,D,20240416,000000,17.94,17.95,17.51,17.8,402452,0
BRRR.US,D,20240417,000000,17.7,17.86,16.92,17.3,951685,0
BRRR.US,D,20240418,000000,17.7,18.21,17.6,18.01,439296,0
BRRR.US,D,20240419,000000,18.36,18.4594,18.04,18.245,430690,0
BRRR.US,D,20240422,000000,18.745,18.9699,18.645,18.87,350038,0
BRRR.US,D,20240423,000000,18.78,19.05,18.75,18.87,287863,0
BRRR.US,D,20240424,000000,18.74,18.82,18.07,18.13,1163514,0
BRRR.US,D,20240425,000000,17.89,18.4,17.82,18.34,634366,0
BRRR.US,D,20240426,000000,18.07,18.38,17.93,18.07,579448,0
BRRR.US,D,20240429,000000,17.72,17.91,17.5,17.84,235227,0
BRRR.US,D,20240430,000000,17.33,17.43,16.71,16.73,656020,0
BRRR.US,D,20240501,000000,16.31,16.815,16.04,16.13,658394,0
BRRR.US,D,20240502,000000,16.67,16.9,16.53,16.84,2800251,0
BRRR.US,D,20240503,000000,17.38,17.67,17.37,17.63,571156,0
BRRR.US,D,20240506,000000,18.02,18.22,17.81,17.91,292368,0
BRRR.US,D,20240507,000000,18.01,18.25,17.81,17.89,432494,0
BRRR.US,D,20240508,000000,17.56,17.8,17.5242,17.62,285165,0
BRRR.US,D,20240509,000000,17.4,17.78,17.26,17.71,473941,0
BRRR.US,D,20240510,000000,17.84,17.9005,17.07,17.21,1271264,0
BRRR.US,D,20240513,000000,17.8,18.01,17.75,17.91,361663,0
BRRR.US,D,20240514,000000,17.57,17.65,17.32,17.46,126264,0
BRRR.US,D,20240515,000000,18.23,18.85,18.14,18.73,975781,0
BRRR.US,D,20240516,000000,18.71,18.85,18.32,18.48,364276,0
BRRR.US,D,20240517,000000,18.82,19.1578,18.68,19.01,173361,0
BRRR.US,D,20240520,000000,19.02,19.89,18.94,19.88,286599,0
BRRR.US,D,20240521,000000,20.11,20.2296,19.6,19.65,125525,0
BRRR.US,D,20240522,000000,19.78,20.03,19.65,19.76,133809,0
BRRR.US,D,20240523,000000,19.64,19.67,18.9201,19.04,195967,0
BRRR.US,D,20240524,000000,19.08,19.66,19,19.61,149833,0
BRRR.US,D,20240528,000000,19.38,19.43,19.09,19.39,208979,0
BRRR.US,D,20240529,000000,19.21,19.26,19.02,19.06,38121,0
BRRR.US,D,20240530,000000,19.32,19.735,19.29,19.47,144737,0
BRRR.US,D,20240531,000000,19.46,19.49,18.88,19.17,117402,0
BRRR.US,D,20240603,000000,19.77,19.94,19.47,19.62,178352,0
BRRR.US,D,20240604,000000,19.69,20.1686,19.65,19.97,198884,0
BRRR.US,D,20240605,000000,20.19,20.38,19.97,20.2,129471,0
BRRR.US,D,20240606,000000,20.21,20.3,19.97,19.99,46082,0
BRRR.US,D,20240607,000000,20.22,20.33,19.35,19.63,167558,0
BRRR.US,D,20240610,000000,19.63,19.88,19.61,19.69,76285,0
BRRR.US,D,20240611,000000,19.05,19.15,18.72,19.11,139896,0
BRRR.US,D,20240612,000000,19.62,19.86,19.066,19.13,305346,0
BRRR.US,D,20240613,000000,19.27,19.35,18.76,18.86,154181,0
BRRR.US,D,20240614,000000,19.07,19.08,18.42,18.56,163549,0
BRRR.US,D,20240617,000000,18.58,19.06,18.43,18.89,140929,0
BRRR.US,D,20240618,000000,18.38,18.5,18.1393,18.24,247966,0
BRRR.US,D,20240620,000000,18.51,18.545,18.27,18.43,142431,0
BRRR.US,D,20240621,000000,18,18.23,17.9426,18.2,159009,0
