<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTEC.US,D,20221101,000000,34.77,35.01,34.47,34.56,35718,0
BTEC.US,D,20221102,000000,34.98,35.165,33.75,33.75,30096,0
BTEC.US,D,20221103,000000,33.6657,33.6657,33.5893,33.5893,452,0
BTEC.US,D,20221104,000000,33.84,33.84,32.9831,32.9831,446,0
BTEC.US,D,20221107,000000,32.95,32.95,32.65,32.65,796,0
BTEC.US,D,20221108,000000,32.75,32.89,32.6848,32.89,2505,0
BTEC.US,D,20221109,000000,32.43,32.4351,31.89,31.95,8509,0
BTEC.US,D,20221110,000000,33.3,34.25,33.3,34.25,766,0
BTEC.US,D,20221111,000000,34.1,35.3334,33.96,35.3033,2124,0
BTEC.US,D,20221114,000000,35,35.2875,34.86,34.86,1759,0
BTEC.US,D,20221115,000000,35.55,35.55,34.9381,35.02,1934,0
BTEC.US,D,20221116,000000,34.3102,34.3102,34.0243,34.0243,909,0
BTEC.US,D,20221117,000000,33.93,33.93,33.26,33.42,7964,0
BTEC.US,D,20221118,000000,33.74,33.785,33.4372,33.6172,637,0
BTEC.US,D,20221121,000000,33.16,33.2069,33.16,33.16,376,0
BTEC.US,D,20221122,000000,32.95,33.47,32.95,33.46,4561,0
BTEC.US,D,20221123,000000,33.75,33.75,33.6225,33.6225,470,0
BTEC.US,D,20221125,000000,33.46,33.7565,33.46,33.673,2108,0
BTEC.US,D,20221128,000000,33.42,33.42,32.95,32.95,1249,0
BTEC.US,D,20221129,000000,32.9,33.331,32.9,32.98,3087,0
BTEC.US,D,20221130,000000,32.98,34.54,32.98,34.54,2826,0
BTEC.US,D,20221201,000000,34.4224,34.54,34.4224,34.54,359,0
BTEC.US,D,20221202,000000,34.7323,35.24,34.7323,35.24,1212,0
BTEC.US,D,20221205,000000,34.79,34.84,33.94,34.11,11144,0
BTEC.US,D,20221206,000000,33.66,33.71,32.91,33.07,8453,0
BTEC.US,D,20221207,000000,33.3001,33.3118,33.3001,33.3118,357,0
BTEC.US,D,20221208,000000,33.55,33.785,33.55,33.6579,1352,0
BTEC.US,D,20221209,000000,33.6999,33.6999,32.94,32.94,196,0
BTEC.US,D,20221212,000000,33.57,33.6159,33.57,33.6159,407,0
BTEC.US,D,20221213,000000,34.29,34.29,33.65,34.24,963,0
BTEC.US,D,20221214,000000,34.17,34.4224,33.93,34.09,1785,0
BTEC.US,D,20221215,000000,33.505,33.505,33.21,33.228,450,0
BTEC.US,D,20221216,000000,32.84,33.35,32.84,33.35,917,0
BTEC.US,D,20221219,000000,32.8896,32.905,32.48,32.55,823,0
BTEC.US,D,20221220,000000,32.9517,33.1827,32.8,33.15,2562,0
BTEC.US,D,20221221,000000,33.66,34.0314,33.66,33.7231,2235,0
BTEC.US,D,20221222,000000,33.2571,33.7,33.1049,33.7,2800,0
BTEC.US,D,20221223,000000,33.32,33.32,32.8684,32.95,1308,0
BTEC.US,D,20221227,000000,32.73,32.73,32.07,32.07,2774,0
BTEC.US,D,20221228,000000,32,32.15,31.97,32.1397,2525,0
BTEC.US,D,20221229,000000,33.01,33.633,32.988,33.4645,3365,0
BTEC.US,D,20221230,000000,33.0751,33.68,33.01,33.63,3078,0
BTEC.US,D,20230103,000000,34.07,34.07,33.13,33.13,2596,0
BTEC.US,D,20230104,000000,33.235,33.71,33.235,33.41,21545,0
BTEC.US,D,20230105,000000,33.64,33.86,33.64,33.83,714,0
BTEC.US,D,20230106,000000,34.0126,34.0287,33.88,33.88,2215,0
BTEC.US,D,20230109,000000,33.7,33.89,33.44,33.44,2656,0
BTEC.US,D,20230110,000000,33.91,34.17,33.91,34.17,810,0
BTEC.US,D,20230111,000000,34.55,34.79,33.97,34.79,3040,0
BTEC.US,D,20230112,000000,34.38,35.92,34.38,35.92,491,0
BTEC.US,D,20230113,000000,36.375,36.51,35.77,36.1711,948,0
BTEC.US,D,20230117,000000,35.97,36.1,35.97,36.09,970,0
BTEC.US,D,20230118,000000,36.33,36.8038,35.67,35.67,1143,0
BTEC.US,D,20230119,000000,35.35,35.46,35.0345,35.27,3665,0
BTEC.US,D,20230120,000000,35.55,35.8937,35.5467,35.8937,813,0
BTEC.US,D,20230123,000000,35.765,36.2585,35.765,36.1505,2214,0
BTEC.US,D,20230124,000000,36.1,36.51,36.1,36.4218,1575,0
BTEC.US,D,20230125,000000,35.24,36.3569,35.24,36.3569,2344,0
