<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BFIT.US,D,20170607,000000,15.2043,15.2142,15.1834,15.2142,1257.8386552186,0
BFIT.US,D,20170612,000000,15.3208,15.3208,15.3208,15.3208,589.2667921894,0
BFIT.US,D,20170613,000000,15.3786,15.3786,15.3786,15.3786,1028.958197605,0
BFIT.US,D,20170622,000000,15.3587,15.3587,15.3587,15.3587,108.4170588696,0
BFIT.US,D,20170623,000000,15.3208,15.3886,15.3039,15.3876,784.0159534922,0
BFIT.US,D,20170629,000000,15.3398,15.3398,15.3398,15.3398,619.3826418754,0
BFIT.US,D,20170630,000000,15.5918,15.5918,15.5918,15.5918,128.4942919936,0
BFIT.US,D,20170705,000000,15.543,15.543,15.543,15.543,517.9926145992,0
BFIT.US,D,20170711,000000,15.3398,15.3398,15.3398,15.3398,590.2706538456,0
BFIT.US,D,20170717,000000,15.5719,15.5719,15.548,15.5719,3587.8015592588,0
BFIT.US,D,20170718,000000,15.3886,15.3886,15.3886,15.3886,564.1702507844,0
BFIT.US,D,20170724,000000,15.6018,15.6207,15.6018,15.6207,5616.605966439,0
BFIT.US,D,20170726,000000,15.4842,15.4842,15.4663,15.4663,346.332271389,0
BFIT.US,D,20170727,000000,15.5918,15.5918,15.5918,15.5918,103.3977505886,0
BFIT.US,D,20170731,000000,15.6117,15.6117,15.6117,15.6117,579.2281756274,0
BFIT.US,D,20170809,000000,15.7552,15.7552,15.7552,15.7552,103.3977505886,0
BFIT.US,D,20170814,000000,15.7273,15.7273,15.7273,15.7273,205.791639521,0
BFIT.US,D,20170815,000000,15.8727,15.8727,15.7054,15.7054,455.7531919148,0
BFIT.US,D,20170817,000000,15.6486,15.6486,15.6018,15.6018,826.1781430526,0
BFIT.US,D,20170818,000000,15.3497,15.3497,15.3497,15.3497,155.598556711,0
BFIT.US,D,20170822,000000,15.3985,15.3985,15.3886,15.3985,2545.7931601232,0
BFIT.US,D,20170823,000000,15.272,15.3786,15.272,15.3786,403.5523857924,0
BFIT.US,D,20170824,000000,15.3985,15.4085,15.3826,15.4085,1708.5725388524,0
BFIT.US,D,20170828,000000,15.3198,15.3208,15.3198,15.3208,311.197113422,0
BFIT.US,D,20170829,000000,15.1545,15.1624,15.1545,15.1624,408.5716940734,0
BFIT.US,D,20170831,000000,15.3886,15.3886,15.3886,15.3886,167.6448965854,0
BFIT.US,D,20170906,000000,15.3687,15.3786,15.3687,15.3786,1211.6610190334,0
BFIT.US,D,20170907,000000,15.4663,15.4663,15.4185,15.4195,2689.3453769598,0
BFIT.US,D,20170912,000000,15.543,15.6486,15.543,15.6486,267.0272005492,0
BFIT.US,D,20170915,000000,15.7173,15.7173,15.7173,15.7173,205.791639521,0
BFIT.US,D,20170918,000000,15.7741,15.7741,15.6386,15.6386,291.119880298,0
BFIT.US,D,20170921,000000,15.5619,15.5619,15.5619,15.5619,2132.2021577688,0
