<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBIT.US,D,20240226,000000,29.34,31.43,29.33,31.12,42806425,0
IBIT.US,D,20240227,000000,32.53,32.96,32.17,32.59,42006445,0
IBIT.US,D,20240228,000000,34.41,36.87,33.8,34.45,96833380,0
IBIT.US,D,20240229,000000,36.205,36.38,34.47,35.42,53837492,0
IBIT.US,D,20240301,000000,35.65,36.17,34.93,35.99,35133569,0
IBIT.US,D,20240304,000000,37.42,38.89,37.4,38.65,63439014,0
IBIT.US,D,20240305,000000,38.665,39.69,34.03,35.32,107143597,0
IBIT.US,D,20240306,000000,38.16,38.595,37.295,38.29,45934345,0
IBIT.US,D,20240307,000000,38.5,38.94,38.08,38.63,41620143,0
IBIT.US,D,20240308,000000,38.935,40.2,37.77,39.55,89933979,0
IBIT.US,D,20240311,000000,41.31,41.65,40.74,41.12,74430440,0
IBIT.US,D,20240312,000000,41.28,41.8,39.21,40.73,98022756,0
IBIT.US,D,20240313,000000,41.52,41.99,40.93,41.95,59347008,0
IBIT.US,D,20240314,000000,41.46,41.53,39.01,39.51,99521144,0
IBIT.US,D,20240315,000000,38.69,40.3239,38.44,39.39,68768285,0
IBIT.US,D,20240318,000000,38.81,39.13,37.93,38.14,53201564,0
IBIT.US,D,20240319,000000,36.35,37.53,35.49,36.7,69685175,0
IBIT.US,D,20240320,000000,36.18,37.69,35.41,37.55,71309267,0
IBIT.US,D,20240321,000000,38.605,38.61,37,37.15,47085932,0
IBIT.US,D,20240322,000000,36.6,36.69,35.705,36.41,39957363,0
IBIT.US,D,20240325,000000,38.2,40.62,38.195,40.55,64562024,0
IBIT.US,D,20240326,000000,40.45,40.51,39.54,39.63,44351363,0
IBIT.US,D,20240327,000000,40.91,40.97,39.015,39.13,46746940,0
IBIT.US,D,20240328,000000,40.56,40.96,40.215,40.47,44764022,0
IBIT.US,D,20240401,000000,39.99,40.03,38.835,39.75,34651970,0
IBIT.US,D,20240402,000000,37.02,37.84,36.8,37.6,34073404,0
IBIT.US,D,20240403,000000,37.5,38.2,37.37,37.54,29387388,0
IBIT.US,D,20240404,000000,38.41,39.6097,38.29,39.08,44185494,0
IBIT.US,D,20240405,000000,38.16,39.155,38.1102,38.41,28670518,0
IBIT.US,D,20240408,000000,41.15,41.2,40.61,40.95,40056693,0
IBIT.US,D,20240409,000000,40.29,40.5,38.9,39.33,35513699,0
IBIT.US,D,20240410,000000,38.58,40,38.46,40,38908023,0
IBIT.US,D,20240411,000000,40.35,40.4536,39.655,40.17,27725536,0
IBIT.US,D,20240412,000000,40,40.1,37.17,38.14,57221423,0
IBIT.US,D,20240415,000000,37.78,37.95,35.54,36.08,46360334,0
IBIT.US,D,20240416,000000,36.04,36.13,35.16,35.75,35341655,0
IBIT.US,D,20240417,000000,35.57,35.92,33.99,34.76,52597859,0
IBIT.US,D,20240418,000000,35.58,36.61,35.28,36.21,35544174,0
IBIT.US,D,20240419,000000,36.95,37.15,36.24,36.68,34679867,0
IBIT.US,D,20240422,000000,37.67,38.15,37.45,37.93,29881144,0
IBIT.US,D,20240423,000000,37.71,38.31,37.69,37.9,17572330,0
IBIT.US,D,20240424,000000,37.63,37.83,36.29,36.41,32177994,0
IBIT.US,D,20240425,000000,35.94,36.99,35.79,36.86,25317116,0
IBIT.US,D,20240426,000000,36.35,36.9215,36.06,36.32,20226049,0
IBIT.US,D,20240429,000000,35.59,36,35.14,35.87,21694920,0
IBIT.US,D,20240430,000000,34.81,35.01,33.54,33.57,41584269,0
IBIT.US,D,20240501,000000,32.82,33.83,32.2,32.39,45405579,0
IBIT.US,D,20240502,000000,33.45,33.965,33.16,33.8,23146274,0
IBIT.US,D,20240503,000000,34.9,35.5,34.855,35.4,26368310,0
IBIT.US,D,20240506,000000,36.24,36.61,35.7376,36.01,27166560,0
IBIT.US,D,20240507,000000,36.21,36.6886,35.78,35.93,14753252,0
IBIT.US,D,20240508,000000,35.34,35.79,35.17,35.38,14277713,0
IBIT.US,D,20240509,000000,34.94,35.75,34.66,35.58,16930090,0
IBIT.US,D,20240510,000000,35.8,35.995,34.26,34.58,28986035,0
IBIT.US,D,20240513,000000,35.78,36.19,35.65,36,17204940,0
IBIT.US,D,20240514,000000,35.34,35.495,34.8,35.07,13742748,0
IBIT.US,D,20240515,000000,36.67,37.93,36.46,37.67,40518600,0
IBIT.US,D,20240516,000000,37.635,37.91,36.8211,37.15,22092079,0
IBIT.US,D,20240517,000000,37.84,38.54,37.54,38.28,25516871,0
IBIT.US,D,20240520,000000,38.21,40.0499,38.07,39.97,32788580,0
IBIT.US,D,20240521,000000,40.465,40.67,39.405,39.47,29875156,0
IBIT.US,D,20240522,000000,39.77,40.33,39.445,39.71,20566823,0
IBIT.US,D,20240523,000000,39.51,39.575,38.01,38.27,23933848,0
IBIT.US,D,20240524,000000,38.43,39.59,38.16,39.46,19910862,0
IBIT.US,D,20240528,000000,38.98,39.1,38.305,38.98,19703173,0
IBIT.US,D,20240529,000000,38.66,38.74,38.24,38.32,14675489,0
IBIT.US,D,20240530,000000,38.875,39.69,38.7852,39.16,26021376,0
IBIT.US,D,20240531,000000,39.17,39.23,37.92,38.55,23144669,0
IBIT.US,D,20240603,000000,39.78,40.12,39.09,39.44,27654000,0
IBIT.US,D,20240604,000000,39.59,40.59,39.47,40.17,40569466,0
IBIT.US,D,20240605,000000,40.58,41,40.111,40.67,30997617,0
IBIT.US,D,20240606,000000,40.58,40.89,40.14,40.16,20192978,0
IBIT.US,D,20240607,000000,40.69,40.89,38.89,39.42,35710320,0
IBIT.US,D,20240610,000000,39.465,40.02,39.4,39.59,15895680,0
IBIT.US,D,20240611,000000,38.29,38.535,37.62,38.43,29402910,0
IBIT.US,D,20240612,000000,39.49,39.96,38.3,38.45,27518624,0
IBIT.US,D,20240613,000000,38.78,38.935,37.68,37.9,24858536,0
IBIT.US,D,20240614,000000,38.36,38.3899,37.025,37.3,22309008,0
IBIT.US,D,20240617,000000,37.385,38.34,37.0201,37.98,17785637,0
IBIT.US,D,20240618,000000,36.949,37.23,36.4399,36.64,25778215,0
IBIT.US,D,20240620,000000,37.22,37.31,36.73,37.04,15271087,0
IBIT.US,D,20240621,000000,36.21,36.675,36.06,36.58,21001034,0
