<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCTD.US,D,20231107,000000,24.23,24.28,24.23,24.27,4819,0
OCTD.US,D,20231108,000000,24.2784,24.3,24.255,24.29,6270,0
OCTD.US,D,20231109,000000,24.265,24.3,24.178,24.1988,7264,0
OCTD.US,D,20231110,000000,24.34,24.34,24.34,24.34,119,0
OCTD.US,D,20231113,000000,24.335,24.335,24.335,24.335,41,0
OCTD.US,D,20231114,000000,24.48,24.5,24.4335,24.4335,2805,0
OCTD.US,D,20231115,000000,24.47,24.5,24.41,24.4498,2592,0
OCTD.US,D,20231116,000000,24.47,24.47,24.465,24.465,285,0
OCTD.US,D,20231117,000000,24.47,24.51,24.4625,24.4698,1083,0
OCTD.US,D,20231120,000000,24.5252,24.5252,24.5252,24.5252,1,0
OCTD.US,D,20231121,000000,24.56,24.56,24.525,24.5305,2068,0
OCTD.US,D,20231122,000000,24.55,24.59,24.54,24.5456,2147,0
OCTD.US,D,20231124,000000,24.555,24.5652,24.555,24.5652,593,0
OCTD.US,D,20231127,000000,24.565,24.565,24.565,24.565,20,0
OCTD.US,D,20231128,000000,24.575,24.6199,24.575,24.5848,1860,0
OCTD.US,D,20231129,000000,24.63,24.65,24.5816,24.5816,4951,0
OCTD.US,D,20231130,000000,24.61,24.64,24.58,24.6054,1906,0
OCTD.US,D,20231201,000000,24.69,24.7,24.6543,24.6543,3921,0
OCTD.US,D,20231204,000000,24.62,24.62,24.62,24.62,2,0
OCTD.US,D,20231205,000000,24.6185,24.6699,24.6185,24.6219,2530,0
OCTD.US,D,20231206,000000,24.5952,24.5952,24.5952,24.5952,112,0
OCTD.US,D,20231207,000000,24.6434,24.7,24.635,24.695,4763,0
OCTD.US,D,20231208,000000,24.72,24.73,24.675,24.675,4732,0
OCTD.US,D,20231211,000000,24.74,24.74,24.6998,24.6998,863,0
OCTD.US,D,20231212,000000,24.725,24.78,24.725,24.73,910,0
OCTD.US,D,20231213,000000,24.82,24.82,24.8018,24.8018,3361,0
OCTD.US,D,20231214,000000,24.86,24.86,24.8175,24.8175,1105,0
OCTD.US,D,20231215,000000,24.8198,24.8243,24.81,24.8243,317,0
OCTD.US,D,20231218,000000,24.8475,24.85,24.8299,24.8299,1054,0
OCTD.US,D,20231219,000000,24.88,24.88,24.8399,24.8399,1532,0
OCTD.US,D,20231220,000000,24.88,24.88,24.7845,24.7845,2637,0
OCTD.US,D,20231221,000000,24.83,24.87,24.83,24.87,593,0
OCTD.US,D,20231222,000000,24.84,24.88,24.79,24.8397,2679,0
OCTD.US,D,20231226,000000,24.8588,24.8588,24.8588,24.8588,12,0
OCTD.US,D,20231227,000000,24.9399,24.9399,24.8952,24.8952,202,0
OCTD.US,D,20231228,000000,24.3999,24.3999,24.346,24.346,206,0
OCTD.US,D,20231229,000000,24.38,24.38,24.31,24.3554,6055,0
OCTD.US,D,20240102,000000,24.3329,24.3329,24.3329,24.3329,116,0
OCTD.US,D,20240103,000000,24.31,24.35,24.3049,24.3049,889,0
OCTD.US,D,20240104,000000,24.2948,24.2948,24.2948,24.2948,84,0
OCTD.US,D,20240105,000000,24.34,24.34,24.3299,24.3299,323,0
OCTD.US,D,20240108,000000,24.39,24.395,24.39,24.395,204,0
OCTD.US,D,20240109,000000,24.4001,24.4001,24.4001,24.4001,1,0
OCTD.US,D,20240110,000000,24.4211,24.4211,24.4211,24.4211,85,0
