<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNEQ.US,D,20240408,000000,20.0781,20.14,20.05,20.0765,34217,0
CNEQ.US,D,20240409,000000,20.27,20.27,20.0206,20.0206,1283,0
CNEQ.US,D,20240410,000000,19.967,20.0216,19.96,20.0216,1696,0
CNEQ.US,D,20240411,000000,20.02,20.305,19.995,20.3003,55026,0
CNEQ.US,D,20240412,000000,20.14,20.15,19.9,19.98,5797,0
CNEQ.US,D,20240415,000000,20.07,20.07,19.6542,19.6542,2651,0
CNEQ.US,D,20240416,000000,19.7,19.71,19.6933,19.6933,501,0
CNEQ.US,D,20240417,000000,19.71,19.72,19.465,19.4726,1900,0
CNEQ.US,D,20240418,000000,19.36,19.43,19.2905,19.2905,2587,0
CNEQ.US,D,20240419,000000,19.09,19.09,18.69,18.7,57410,0
CNEQ.US,D,20240422,000000,18.94,19.005,18.94,18.9512,1426,0
CNEQ.US,D,20240423,000000,19.3496,19.3496,19.3496,19.3496,6,0
CNEQ.US,D,20240424,000000,19.44,19.449,19.2677,19.2677,1763,0
CNEQ.US,D,20240425,000000,18.8857,19.0972,18.86,19.0972,1916,0
CNEQ.US,D,20240426,000000,19.37,19.4066,19.37,19.4066,4416,0
CNEQ.US,D,20240429,000000,19.37,19.37,19.33,19.3503,385,0
CNEQ.US,D,20240430,000000,19.35,19.36,19.0571,19.0571,616,0
CNEQ.US,D,20240501,000000,19.18,19.18,19.0606,19.0606,516,0
CNEQ.US,D,20240502,000000,19.3498,19.3498,19.3498,19.3498,1,0
CNEQ.US,D,20240503,000000,19.73,19.77,19.73,19.7305,1303,0
CNEQ.US,D,20240506,000000,19.97,20.055,19.94,20.055,1610,0
CNEQ.US,D,20240507,000000,20.0317,20.0317,20.0317,20.0317,3,0
CNEQ.US,D,20240508,000000,20.031,20.031,20.031,20.031,3,0
CNEQ.US,D,20240509,000000,20.01,20.107,20.01,20.107,1000,0
CNEQ.US,D,20240510,000000,20.2232,20.2232,20.2232,20.2232,3,0
CNEQ.US,D,20240513,000000,20.14,20.14,20.1,20.1193,791,0
CNEQ.US,D,20240514,000000,20.2781,20.2781,20.2781,20.2781,3,0
CNEQ.US,D,20240515,000000,20.61,20.6306,20.61,20.6306,100,0
CNEQ.US,D,20240516,000000,20.62,20.62,20.5238,20.5238,500,0
CNEQ.US,D,20240517,000000,20.4642,20.4642,20.4642,20.4642,3,0
CNEQ.US,D,20240520,000000,20.6429,20.6429,20.6429,20.6429,1,0
CNEQ.US,D,20240521,000000,20.6519,20.7023,20.63,20.7023,6947,0
CNEQ.US,D,20240522,000000,20.72,20.75,20.55,20.6229,1723,0
CNEQ.US,D,20240523,000000,20.74,20.7608,20.74,20.7608,106,0
CNEQ.US,D,20240524,000000,21.01,21.04,21,21.04,1140,0
CNEQ.US,D,20240528,000000,21.2,21.215,21.1857,21.215,1407,0
CNEQ.US,D,20240529,000000,21.22,21.2257,21.22,21.2257,347,0
CNEQ.US,D,20240530,000000,20.859,20.859,20.859,20.859,76,0
CNEQ.US,D,20240531,000000,20.91,20.91,20.7541,20.7541,828,0
CNEQ.US,D,20240603,000000,21.01,21.01,20.95,21.0051,1404,0
CNEQ.US,D,20240604,000000,20.95,21.0719,20.95,21.0719,621,0
CNEQ.US,D,20240605,000000,21.48,21.6156,21.48,21.6156,2331,0
CNEQ.US,D,20240606,000000,21.46,21.5362,21.46,21.5362,383,0
CNEQ.US,D,20240607,000000,21.46,21.5,21.4599,21.4914,634,0
CNEQ.US,D,20240610,000000,21.6437,21.6437,21.6437,21.6437,16,0
CNEQ.US,D,20240611,000000,21.7,21.7195,21.7,21.7195,999,0
CNEQ.US,D,20240612,000000,22.1213,22.1213,22.1213,22.1213,141,0
CNEQ.US,D,20240613,000000,22.1715,22.1715,22.1715,22.1715,70,0
CNEQ.US,D,20240614,000000,22.1194,22.19,22.1194,22.1738,1108,0
CNEQ.US,D,20240617,000000,22.23,22.3704,22.23,22.3704,199,0
CNEQ.US,D,20240618,000000,22.46,22.5286,22.46,22.5286,700,0
CNEQ.US,D,20240620,000000,22.4599,22.4599,22.25,22.26,2148,0
CNEQ.US,D,20240621,000000,22.1561,22.1561,22.1561,22.1561,195,0
