<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECML.US,D,20230705,000000,27.44,27.44,27.4388,27.4388,202,0
ECML.US,D,20230706,000000,26.7931,26.843,26.7931,26.843,195,0
ECML.US,D,20230707,000000,27.18,27.1838,27.18,27.1838,114,0
ECML.US,D,20230710,000000,27.3395,27.3783,27.3395,27.3783,129,0
ECML.US,D,20230711,000000,27.7029,27.7809,27.7029,27.7809,1897,0
ECML.US,D,20230712,000000,27.9898,27.9898,27.9898,27.9898,70,0
ECML.US,D,20230713,000000,28.1788,28.1788,28.1788,28.1788,25,0
ECML.US,D,20230714,000000,28.2,28.2,27.74,27.8765,1101,0
ECML.US,D,20230717,000000,29.12,29.12,28.005,28.0132,630,0
ECML.US,D,20230718,000000,28.41,28.49,28.41,28.4839,444,0
ECML.US,D,20230719,000000,28.54,28.5432,28.54,28.5432,153,0
ECML.US,D,20230720,000000,28.85,28.85,28.31,28.3471,930,0
ECML.US,D,20230721,000000,28.3,28.3,28.22,28.22,507,0
ECML.US,D,20230724,000000,28.4,28.5215,28.29,28.4526,1843,0
ECML.US,D,20230725,000000,28.7275,28.7275,28.6154,28.6154,113,0
ECML.US,D,20230726,000000,28.66,28.77,28.62,28.7052,9653,0
ECML.US,D,20230727,000000,28.99,29,28.5924,28.5924,4862,0
ECML.US,D,20230728,000000,29.1,29.1,29,29.0327,1504,0
ECML.US,D,20230731,000000,29.2,29.29,29.2,29.2855,1762,0
ECML.US,D,20230801,000000,29.37,29.41,29.37,29.3707,4305,0
ECML.US,D,20230802,000000,29.08,29.08,29.0301,29.0301,336,0
ECML.US,D,20230803,000000,28.9042,28.9042,28.9042,28.9042,162,0
ECML.US,D,20230804,000000,29.17,29.17,28.8931,28.8931,204,0
ECML.US,D,20230807,000000,29.1431,29.1431,29.1431,29.1431,13,0
ECML.US,D,20230808,000000,29.0401,29.1255,29.0401,29.1255,696,0
ECML.US,D,20230809,000000,29.2263,29.2263,29.2263,29.2263,53,0
ECML.US,D,20230810,000000,28.9954,28.9954,28.9954,28.9954,11,0
ECML.US,D,20230811,000000,28.9982,28.9982,28.9982,28.9982,11,0
ECML.US,D,20230814,000000,29.15,29.15,29.1315,29.1315,3012,0
ECML.US,D,20230815,000000,28.8201,28.8201,28.8201,28.8201,110,0
ECML.US,D,20230816,000000,28.79,28.79,28.5456,28.5456,202,0
ECML.US,D,20230817,000000,28.59,28.59,28.2858,28.2858,263,0
ECML.US,D,20230818,000000,28.4137,28.4137,28.4137,28.4137,13,0
ECML.US,D,20230821,000000,28.3889,28.3889,28.3889,28.3889,18,0
ECML.US,D,20230822,000000,28.41,28.41,28.2315,28.2315,179,0
ECML.US,D,20230823,000000,28.3123,28.3123,28.3123,28.3123,89,0
ECML.US,D,20230824,000000,28.013,28.025,27.9932,27.9932,219,0
ECML.US,D,20230825,000000,28.39,28.39,27.9965,27.9965,1145,0
ECML.US,D,20230828,000000,28.43,28.43,28.1101,28.2269,563,0
ECML.US,D,20230829,000000,28.4801,28.6261,28.48,28.6261,803,0
ECML.US,D,20230830,000000,28.5501,28.74,28.5501,28.7,13143,0
ECML.US,D,20230831,000000,28.6995,28.6995,28.6995,28.6995,2,0
