<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMDE.US,D,20240220,000000,28.09,28.39,28.09,28.31,105949,0
FMDE.US,D,20240221,000000,28.26,28.31,28.14,28.25,41110,0
FMDE.US,D,20240222,000000,28.38,28.71,28.38,28.64,81162,0
FMDE.US,D,20240223,000000,28.72,28.915,28.69,28.8679,65890,0
FMDE.US,D,20240226,000000,28.73,28.9657,28.73,28.81,80034,0
FMDE.US,D,20240227,000000,28.91,29,28.89,28.985,47506,0
FMDE.US,D,20240228,000000,28.87,29.12,28.835,29.025,36131,0
FMDE.US,D,20240229,000000,29.17,29.2,28.9991,29.185,30464,0
FMDE.US,D,20240301,000000,29.13,29.3773,29.125,29.3739,56297,0
FMDE.US,D,20240304,000000,29.41,29.5353,29.41,29.47,70227,0
FMDE.US,D,20240305,000000,29.2,29.38,29.0693,29.14,70627,0
FMDE.US,D,20240306,000000,29.4,29.48,29.29,29.39,54268,0
FMDE.US,D,20240307,000000,29.53,29.68,29.5,29.645,97211,0
FMDE.US,D,20240308,000000,29.71,29.8782,29.565,29.61,58166,0
FMDE.US,D,20240311,000000,29.46,29.57,29.39,29.57,37422,0
FMDE.US,D,20240312,000000,29.58,29.73,29.49,29.7256,48284,0
FMDE.US,D,20240313,000000,29.67,29.89,29.67,29.79,74729,0
FMDE.US,D,20240314,000000,29.79,29.86,29.38,29.5119,76559,0
FMDE.US,D,20240315,000000,29.33,29.5562,29.33,29.42,37696,0
FMDE.US,D,20240318,000000,29.53,29.5999,29.4202,29.4965,54353,0
FMDE.US,D,20240319,000000,29.41,29.7109,29.41,29.7109,210345,0
FMDE.US,D,20240320,000000,29.65,30.06,29.582,30.04,51156,0
FMDE.US,D,20240321,000000,30.14,30.405,30.14,30.36,61123,0
FMDE.US,D,20240322,000000,30.32,30.35,30.14,30.2,81925,0
FMDE.US,D,20240325,000000,30.16,30.2501,30.15,30.15,65214,0
FMDE.US,D,20240326,000000,30.27,30.38,30.16,30.17,81474,0
FMDE.US,D,20240327,000000,30.35,30.56,30.26,30.56,155833,0
FMDE.US,D,20240328,000000,30.52,30.63,30.52,30.54,66855,0
FMDE.US,D,20240401,000000,30.56,30.615,30.35,30.41,126206,0
FMDE.US,D,20240402,000000,30.21,30.21,29.99,30.0758,4330672,0
FMDE.US,D,20240403,000000,29.99,30.27,29.99,30.21,128345,0
FMDE.US,D,20240404,000000,30.5,30.5051,29.825,29.86,92298,0
FMDE.US,D,20240405,000000,29.87,30.25,29.87,30.1992,62930,0
FMDE.US,D,20240408,000000,30.21,30.32,30.17,30.24,66648,0
FMDE.US,D,20240409,000000,30.37,30.39,29.965,30.22,71018,0
