<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGRO.US,D,20220823,000000,16.1797,16.1797,16.1797,16.1797,19.981320876,0
KGRO.US,D,20220824,000000,15.7467,16.0025,15.7467,16.0025,836.995330028,0
KGRO.US,D,20220825,000000,16.4674,16.4674,16.4674,16.4674,178.721814502,0
KGRO.US,D,20220826,000000,16.2771,16.2771,16.2771,16.2771,3.330220146,0
KGRO.US,D,20220829,000000,16.2422,16.2422,16.1316,16.1316,353.003335476,0
KGRO.US,D,20220830,000000,15.8728,15.8728,15.8009,15.8009,167.621080682,0
KGRO.US,D,20220831,000000,15.9628,15.9628,15.9628,15.9628,33.30220146,0
KGRO.US,D,20220901,000000,15.7781,15.7781,15.7781,15.7781,11.10073382,0
KGRO.US,D,20220902,000000,15.5252,15.5252,15.5252,15.5252,19.981320876,0
KGRO.US,D,20220906,000000,15.2476,15.2476,15.2476,15.2476,19.981320876,0
KGRO.US,D,20220907,000000,15.5574,15.5574,15.5574,15.5574,72.15476983,0
KGRO.US,D,20220908,000000,15.2873,15.3323,15.2332,15.3323,5108.557703964,0
KGRO.US,D,20220909,000000,15.4674,15.5935,15.4674,15.5935,1784.997998256,0
KGRO.US,D,20220912,000000,15.7647,15.8086,15.6296,15.8086,448.469646328,0
KGRO.US,D,20220913,000000,15.7647,15.7647,15.254,15.254,2.220146764,0
KGRO.US,D,20220914,000000,15.2871,15.2871,15.2871,15.2871,82.145430268,0
KGRO.US,D,20220915,000000,15.011,15.011,15.011,15.011,2.220146764,0
KGRO.US,D,20220916,000000,14.8188,14.8188,14.6265,14.6265,214.244162726,0
KGRO.US,D,20220919,000000,14.4135,14.5938,14.4135,14.5938,116.55770511,0
KGRO.US,D,20220920,000000,14.5531,14.5531,14.5531,14.5531,5.55036691,0
KGRO.US,D,20220921,000000,14.1883,14.1883,14.0377,14.0377,300.829886522,0
KGRO.US,D,20220922,000000,13.9667,13.9667,13.9667,13.9667,43.292861898,0
KGRO.US,D,20220923,000000,13.6072,13.6477,13.6072,13.6216,666.0440292,0
KGRO.US,D,20220926,000000,13.7589,13.7589,13.7589,13.7589,2.220146764,0
KGRO.US,D,20220927,000000,13.8426,13.8426,13.8426,13.8426,2.220146764,0
KGRO.US,D,20220928,000000,13.9,13.9,13.9,13.9,226.454969928,0
KGRO.US,D,20220929,000000,13.6303,13.6303,13.6303,13.6303,2.220146764,0
KGRO.US,D,20220930,000000,13.4496,13.6386,13.4496,13.4847,765.95063358,0
KGRO.US,D,20221003,000000,13.5059,13.5059,13.5059,13.5059,123.218145402,0
KGRO.US,D,20221004,000000,14.094,14.094,14.094,14.094,215.354236108,0
KGRO.US,D,20221005,000000,14.0937,14.1112,14.0937,14.1112,253.096731096,0
KGRO.US,D,20221006,000000,13.9056,13.9056,13.9056,13.9056,2.220146764,0
KGRO.US,D,20221007,000000,13.5069,13.5069,13.5069,13.5069,7.770513674,0
KGRO.US,D,20221010,000000,13.0982,13.0982,12.8543,12.8543,718.217478154,0
KGRO.US,D,20221011,000000,12.6159,12.6159,12.6159,12.6159,85.475650414,0
KGRO.US,D,20221012,000000,12.774,12.774,12.774,12.774,2.220146764,0
KGRO.US,D,20221013,000000,12.5037,12.8958,12.5037,12.8958,111.0073382,0
KGRO.US,D,20221014,000000,13.2784,13.2784,12.9872,12.9872,531.725149978,0
KGRO.US,D,20221017,000000,13.2063,13.3506,13.2063,13.3506,344.12274842,0
KGRO.US,D,20221018,000000,13.3598,13.3598,13.3598,13.3598,2.220146764,0
KGRO.US,D,20221019,000000,12.7469,12.7898,12.7289,12.7898,714.887258008,0
KGRO.US,D,20221020,000000,12.9631,12.9631,12.9545,12.9545,368.544362824,0
KGRO.US,D,20221021,000000,13.0442,13.1167,13.0442,13.1167,177.61174112,0
KGRO.US,D,20221024,000000,12.1246,12.1246,12.1246,12.1246,27.75183455,0
KGRO.US,D,20221025,000000,12.3145,12.3145,12.3145,12.3145,97.686457616,0
KGRO.US,D,20221026,000000,13.0532,13.0532,13.0399,13.0399,1552.992661418,0
KGRO.US,D,20221027,000000,12.6659,12.6659,12.6659,12.6659,118.777851874,0
KGRO.US,D,20221028,000000,12.3271,12.3271,12.3271,12.3271,5.55036691,0
KGRO.US,D,20221031,000000,12.1928,12.1928,12.1928,12.1928,11.10073382,0
KGRO.US,D,20221101,000000,12.837,12.837,12.6302,12.6302,400.736490902,0
KGRO.US,D,20221102,000000,12.855,12.855,12.7721,12.7721,486.212141316,0
KGRO.US,D,20221103,000000,12.7739,13.0397,12.7739,13.0397,439.589059272,0
KGRO.US,D,20221104,000000,13.6838,13.8685,13.6838,13.8685,580.568378786,0
KGRO.US,D,20221107,000000,13.7539,13.7539,13.7539,13.7539,33.30220146,0
KGRO.US,D,20221108,000000,13.6532,13.6532,13.6532,13.6532,55.5036691,0
KGRO.US,D,20221109,000000,13.0834,13.0834,13.0834,13.0834,22.20146764,0
KGRO.US,D,20221110,000000,13.7108,13.7468,13.7108,13.7468,1608.496330518,0
KGRO.US,D,20221111,000000,14.0866,14.0866,14.0866,14.0866,11.10073382,0
KGRO.US,D,20221114,000000,14.2964,14.3054,14.2015,14.2015,812.573715624,0
KGRO.US,D,20221115,000000,14.9269,14.9359,14.8639,14.9359,1112.293528764,0
KGRO.US,D,20221116,000000,14.5035,14.5035,14.4629,14.4629,118.777851874,0
KGRO.US,D,20221117,000000,14.6477,14.7107,14.6477,14.6927,3685.44362824,0
KGRO.US,D,20221118,000000,14.4855,14.4855,14.4315,14.4405,4442.513674764,0
KGRO.US,D,20221121,000000,14.1792,14.2063,14.1792,14.2063,223.124749782,0
KGRO.US,D,20221122,000000,13.9089,13.9089,13.9089,13.9089,1.110073382,0
KGRO.US,D,20221123,000000,14.0081,14.0351,13.9896,13.9896,4394.780519338,0
KGRO.US,D,20221125,000000,13.6117,13.6568,13.5937,13.6388,810.35356886,0
KGRO.US,D,20221128,000000,13.7422,13.7422,13.7422,13.7422,49.95330219,0
KGRO.US,D,20221129,000000,14.3144,14.3144,14.2559,14.2559,910.26017324,0
KGRO.US,D,20221130,000000,15.0078,15.0078,15.0078,15.0078,17.761174112,0
KGRO.US,D,20221201,000000,14.8682,14.8682,14.8682,14.8682,17.761174112,0
KGRO.US,D,20221202,000000,15.3684,15.3684,15.3646,15.3646,122.10807202,0
KGRO.US,D,20221205,000000,15.5575,15.5575,15.251,15.251,446.249499564,0
KGRO.US,D,20221206,000000,15.438,15.438,15.438,15.438,27.75183455,0
KGRO.US,D,20221207,000000,15.3593,15.3593,15.3593,15.3593,190.932621704,0
KGRO.US,D,20221208,000000,15.6927,15.7827,15.6927,15.7827,2376.667110862,0
KGRO.US,D,20221209,000000,15.5119,15.5119,15.5119,15.5119,27.75183455,0
KGRO.US,D,20221212,000000,15.3233,15.394,15.3233,15.394,138.75917275,0
KGRO.US,D,20221213,000000,15.4494,15.4494,15.4481,15.4481,160.96064039,0
KGRO.US,D,20221214,000000,15.4494,15.4796,15.4494,15.4796,111.0073382,0
KGRO.US,D,20221215,000000,15.2422,15.2422,15.2422,15.2422,222.0146764,0
KGRO.US,D,20221216,000000,15.2783,15.3323,15.2603,15.2603,1572.973982294,0
KGRO.US,D,20221219,000000,14.8729,14.9287,14.8729,14.9287,612.760506864,0
KGRO.US,D,20221220,000000,14.8729,14.8729,14.8729,14.8729,222.0146764,0
KGRO.US,D,20221221,000000,14.8549,15.1071,14.8549,15.1071,2999.418278164,0
KGRO.US,D,20221222,000000,14.8369,14.9089,14.8369,14.9089,1665.110073,0
KGRO.US,D,20221223,000000,14.963,14.963,14.7152,14.7378,929.131420734,0
KGRO.US,D,20221227,000000,15.1431,15.3314,15.1431,15.2905,804.80320195,0
KGRO.US,D,20221228,000000,15.0891,15.0891,14.99,14.99,402.956637666,0
KGRO.US,D,20221229,000000,15.419,15.419,15.37,15.4056,663,0
KGRO.US,D,20221230,000000,15.2804,15.2804,15.2804,15.2804,2,0
KGRO.US,D,20230103,000000,15.84,15.92,15.7503,15.7503,749,0
KGRO.US,D,20230104,000000,16.3669,16.3669,16.3669,16.3669,162,0
KGRO.US,D,20230105,000000,16.4946,16.4946,16.4946,16.4946,108,0
KGRO.US,D,20230106,000000,16.5403,16.5403,16.5403,16.5403,120,0
KGRO.US,D,20230109,000000,16.7799,16.7799,16.6164,16.6164,500,0
KGRO.US,D,20230110,000000,16.75,16.83,16.75,16.8129,865,0
KGRO.US,D,20230111,000000,16.835,16.835,16.835,16.835,130,0
KGRO.US,D,20230112,000000,16.78,16.78,16.7788,16.7788,423,0
KGRO.US,D,20230113,000000,17.0846,17.0846,17.0846,17.0846,2,0
KGRO.US,D,20230117,000000,17.27,17.28,16.9577,16.9577,701,0
KGRO.US,D,20230118,000000,17.0099,17.0099,16.7861,16.7861,532,0
KGRO.US,D,20230119,000000,17.12,17.12,17.0663,17.0663,1674,0
KGRO.US,D,20230120,000000,17.3166,17.3166,17.3166,17.3166,106,0
KGRO.US,D,20230123,000000,17.579,17.58,17.5053,17.5053,410,0
KGRO.US,D,20230124,000000,17.4661,17.4661,17.4661,17.4661,31,0
KGRO.US,D,20230125,000000,17.4862,17.4862,17.4862,17.4862,5,0
KGRO.US,D,20230126,000000,17.8599,17.8599,17.8599,17.8599,10,0
KGRO.US,D,20230127,000000,17.86,17.86,17.8196,17.8196,459,0
KGRO.US,D,20230130,000000,17.33,17.36,17.2238,17.2238,840,0
KGRO.US,D,20230131,000000,17.03,17.03,17.0191,17.0191,359,0
KGRO.US,D,20230201,000000,17.31,17.4708,17.31,17.4708,1603,0
KGRO.US,D,20230202,000000,17.41,17.41,17.275,17.3251,957,0
