<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRSH.US,D,20240325,000000,21.35,21.41,21.35,21.41,2611,0
NRSH.US,D,20240326,000000,21.47,21.47,21.3338,21.3338,141,0
NRSH.US,D,20240327,000000,21.604,21.7089,21.5,21.7089,290,0
NRSH.US,D,20240328,000000,21.99,21.99,21.9845,21.9845,198,0
NRSH.US,D,20240401,000000,21.77,21.77,21.59,21.5904,3248,0
NRSH.US,D,20240402,000000,21.44,21.44,21.31,21.31,276,0
NRSH.US,D,20240403,000000,21.54,21.54,21.4216,21.4216,539,0
NRSH.US,D,20240404,000000,21.77,21.77,21.348,21.348,246,0
NRSH.US,D,20240405,000000,21.5519,21.5519,21.5519,21.5519,40,0
NRSH.US,D,20240408,000000,21.81,21.81,21.7388,21.7388,278,0
NRSH.US,D,20240409,000000,21.8192,21.8192,21.8192,21.8192,415,0
NRSH.US,D,20240410,000000,21.405,21.405,21.3135,21.3135,593,0
NRSH.US,D,20240411,000000,21.3111,21.3111,21.3111,21.3111,181,0
NRSH.US,D,20240412,000000,21,21,20.9591,20.9591,924,0
NRSH.US,D,20240415,000000,20.7307,20.7307,20.7307,20.7307,135,0
NRSH.US,D,20240416,000000,20.5734,20.5734,20.5734,20.5734,466,0
NRSH.US,D,20240417,000000,20.2,20.2,20.0501,20.0639,746,0
NRSH.US,D,20240418,000000,20.01,20.01,19.9816,19.9816,666,0
NRSH.US,D,20240419,000000,20.24,20.24,20.2,20.2,259,0
NRSH.US,D,20240422,000000,20.43,20.43,20.4293,20.4293,137,0
NRSH.US,D,20240423,000000,20.5908,20.6971,20.5908,20.6971,2009,0
NRSH.US,D,20240424,000000,20.2987,20.2987,20.2987,20.2987,69,0
NRSH.US,D,20240425,000000,20.5881,20.5881,20.5881,20.5881,188,0
NRSH.US,D,20240426,000000,20.65,20.65,20.5015,20.5015,235,0
NRSH.US,D,20240429,000000,20.4974,20.4974,20.4974,20.4974,19,0
NRSH.US,D,20240430,000000,20.0464,20.0464,20.0464,20.0464,17,0
NRSH.US,D,20240501,000000,20.27,20.27,20.0357,20.0357,104,0
NRSH.US,D,20240502,000000,20.4713,20.4713,20.4713,20.4713,71,0
NRSH.US,D,20240503,000000,20.71,20.7314,20.71,20.7314,125,0
NRSH.US,D,20240506,000000,20.7174,20.7174,20.7174,20.7174,25,0
NRSH.US,D,20240507,000000,20.83,20.83,20.71,20.71,445,0
NRSH.US,D,20240508,000000,20.76,20.8375,20.76,20.8375,494,0
NRSH.US,D,20240509,000000,20.54,20.7825,20.54,20.7825,396,0
NRSH.US,D,20240510,000000,20.735,20.8398,20.735,20.8398,214,0
NRSH.US,D,20240513,000000,20.905,20.905,20.82,20.82,732,0
NRSH.US,D,20240514,000000,20.73,20.73,20.73,20.73,401,0
NRSH.US,D,20240515,000000,20.83,20.83,20.78,20.78,338,0
NRSH.US,D,20240516,000000,20.805,20.9061,20.75,20.9061,809,0
NRSH.US,D,20240517,000000,20.79,20.79,20.79,20.79,602,0
NRSH.US,D,20240520,000000,20.88,20.88,20.75,20.75,510,0
NRSH.US,D,20240521,000000,20.47,20.47,20.42,20.42,2780,0
NRSH.US,D,20240522,000000,20.39,20.62,20.39,20.6007,314,0
NRSH.US,D,20240523,000000,20.3673,20.3673,20.3673,20.3673,4,0
NRSH.US,D,20240524,000000,20.51,20.51,20.46,20.46,504,0
NRSH.US,D,20240528,000000,20.515,20.515,20.37,20.37,739,0
NRSH.US,D,20240529,000000,20.1297,20.1297,20.1297,20.1297,155,0
NRSH.US,D,20240530,000000,20.27,20.4455,20.27,20.4455,472,0
NRSH.US,D,20240531,000000,20.44,20.7738,20.44,20.7738,202,0
NRSH.US,D,20240603,000000,20.5,20.5,20.5,20.5,613,0
NRSH.US,D,20240604,000000,20.5,20.595,20.5,20.5151,7305,0
NRSH.US,D,20240605,000000,20.76,20.76,20.7488,20.7488,118,0
NRSH.US,D,20240606,000000,20.7036,20.7036,20.7036,20.7036,1,0
NRSH.US,D,20240607,000000,20.68,20.68,20.57,20.57,393,0
NRSH.US,D,20240610,000000,20.7001,20.76,20.68,20.76,2871,0
NRSH.US,D,20240611,000000,20.51,20.51,20.51,20.51,287,0
NRSH.US,D,20240612,000000,20.84,20.84,20.5734,20.5734,192,0
NRSH.US,D,20240613,000000,20.3,20.3,20.3,20.3,252,0
NRSH.US,D,20240614,000000,20.13,20.13,20.13,20.13,257,0
NRSH.US,D,20240617,000000,20.214,20.35,20.214,20.32,883,0
NRSH.US,D,20240618,000000,20.39,20.39,20.29,20.29,750,0
NRSH.US,D,20240620,000000,20.44,20.44,20.44,20.44,291,0
NRSH.US,D,20240621,000000,20.486,20.486,20.43,20.43,789,0
