<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAGG.US,D,20240110,000000,20.58,20.6,20.57,20.58,13992,0
MAGG.US,D,20240111,000000,20.67,20.67,20.6452,20.6452,202,0
MAGG.US,D,20240112,000000,20.68,20.7,20.68,20.6948,7326,0
MAGG.US,D,20240116,000000,20.577,20.577,20.577,20.577,1,0
MAGG.US,D,20240117,000000,20.5269,20.5269,20.5269,20.5269,1862,0
MAGG.US,D,20240118,000000,20.4943,20.4943,20.4943,20.4943,1,0
MAGG.US,D,20240119,000000,20.4851,20.4851,20.4851,20.4851,25,0
MAGG.US,D,20240122,000000,20.5149,20.5149,20.5149,20.5149,2,0
MAGG.US,D,20240123,000000,20.4949,20.4949,20.4949,20.4949,1,0
MAGG.US,D,20240124,000000,20.4482,20.4482,20.4482,20.4482,1,0
MAGG.US,D,20240125,000000,20.52,20.53,20.52,20.52,2311,0
MAGG.US,D,20240126,000000,20.4436,20.4436,20.4436,20.4436,2,0
MAGG.US,D,20240129,000000,20.5047,20.5047,20.5047,20.5047,2,0
MAGG.US,D,20240130,000000,20.5291,20.5291,20.5291,20.5291,5,0
MAGG.US,D,20240131,000000,20.5953,20.5953,20.5953,20.5953,1,0
MAGG.US,D,20240201,000000,20.715,20.715,20.715,20.715,23,0
MAGG.US,D,20240202,000000,20.585,20.585,20.585,20.585,3,0
MAGG.US,D,20240205,000000,20.4269,20.4269,20.4269,20.4269,2,0
MAGG.US,D,20240206,000000,20.495,20.495,20.495,20.495,2,0
MAGG.US,D,20240207,000000,20.4749,20.4749,20.4749,20.4749,2,0
MAGG.US,D,20240208,000000,20.425,20.425,20.425,20.425,2,0
MAGG.US,D,20240209,000000,20.4049,20.4049,20.4049,20.4049,86,0
MAGG.US,D,20240212,000000,20.4097,20.4097,20.4097,20.4097,11,0
MAGG.US,D,20240213,000000,20.2646,20.2646,20.2646,20.2646,52,0
MAGG.US,D,20240214,000000,20.29,20.3135,20.26,20.3135,61143,0
MAGG.US,D,20240215,000000,20.3655,20.37,20.365,20.365,5534,0
MAGG.US,D,20240216,000000,20.31,20.31,20.31,20.31,200,0
MAGG.US,D,20240220,000000,20.34,20.35,20.3332,20.3332,8663,0
MAGG.US,D,20240221,000000,20.35,20.35,20.28,20.28,42558,0
MAGG.US,D,20240222,000000,20.295,20.295,20.28,20.28,378,0
MAGG.US,D,20240223,000000,20.3149,20.3549,20.3149,20.3549,953,0
MAGG.US,D,20240226,000000,20.245,20.245,20.245,20.245,1,0
MAGG.US,D,20240227,000000,20.22,20.24,20.22,20.2314,10545,0
MAGG.US,D,20240228,000000,20.24,20.245,20.24,20.245,562,0
MAGG.US,D,20240229,000000,20.2771,20.2771,20.2771,20.2771,1,0
MAGG.US,D,20240301,000000,20.32,20.39,20.32,20.3702,6487,0
MAGG.US,D,20240304,000000,20.3349,20.3349,20.3349,20.3349,94,0
MAGG.US,D,20240305,000000,20.4149,20.4149,20.4149,20.4149,56,0
MAGG.US,D,20240306,000000,20.4472,20.4472,20.4472,20.4472,35,0
MAGG.US,D,20240307,000000,20.47,20.4883,20.4465,20.4883,2038,0
MAGG.US,D,20240308,000000,20.51,20.51,20.51,20.51,1,0
MAGG.US,D,20240311,000000,20.51,20.51,20.51,20.51,4,0
MAGG.US,D,20240312,000000,20.4588,20.4588,20.4588,20.4588,2,0
MAGG.US,D,20240313,000000,20.435,20.435,20.435,20.435,1,0
MAGG.US,D,20240314,000000,20.325,20.325,20.325,20.325,5,0
MAGG.US,D,20240315,000000,20.2704,20.28,20.2704,20.28,5250,0
MAGG.US,D,20240318,000000,20.275,20.275,20.275,20.275,51,0
MAGG.US,D,20240319,000000,20.27,20.27,20.27,20.27,1047,0
MAGG.US,D,20240320,000000,20.29,20.29,20.29,20.29,546,0
MAGG.US,D,20240321,000000,20.38,20.38,20.34,20.34,39664,0
MAGG.US,D,20240322,000000,20.43,20.43,20.38,20.38,841,0
MAGG.US,D,20240325,000000,20.36,20.36,20.36,20.36,583,0
MAGG.US,D,20240326,000000,20.31,20.32,20.28,20.28,464,0
MAGG.US,D,20240327,000000,20.34,20.34,20.34,20.34,428,0
MAGG.US,D,20240328,000000,20.33,20.33,20.33,20.33,554,0
MAGG.US,D,20240401,000000,20.19,20.19,20.19,20.19,506,0
MAGG.US,D,20240402,000000,20.22,20.2268,20.16,20.16,1195,0
MAGG.US,D,20240403,000000,20.08,20.08,20.08,20.08,406,0
MAGG.US,D,20240404,000000,20.282,20.282,20.282,20.282,114,0
MAGG.US,D,20240405,000000,20.205,20.205,20.205,20.205,82,0
MAGG.US,D,20240408,000000,20.19,20.195,20.17,20.1804,441,0
MAGG.US,D,20240409,000000,20.24,20.24,20.24,20.24,1,0
MAGG.US,D,20240410,000000,20.0374,20.0374,20.0374,20.0374,4,0
MAGG.US,D,20240411,000000,19.98,20.0098,19.98,20.0098,708,0
MAGG.US,D,20240412,000000,20.06,20.06,20.0537,20.0537,973,0
MAGG.US,D,20240415,000000,19.94,19.94,19.9344,19.9344,124,0
MAGG.US,D,20240416,000000,19.86,19.865,19.86,19.865,277,0
MAGG.US,D,20240417,000000,19.9264,19.935,19.92,19.935,766,0
MAGG.US,D,20240418,000000,19.9,19.915,19.9,19.915,295,0
MAGG.US,D,20240419,000000,19.9241,19.9241,19.9241,19.9241,2,0
MAGG.US,D,20240422,000000,19.949,19.949,19.949,19.949,9,0
MAGG.US,D,20240423,000000,19.9777,19.9777,19.9777,19.9777,81,0
MAGG.US,D,20240424,000000,19.937,19.937,19.937,19.937,2,0
MAGG.US,D,20240425,000000,19.805,19.805,19.805,19.805,88,0
MAGG.US,D,20240426,000000,19.83,19.8499,19.83,19.835,871,0
MAGG.US,D,20240429,000000,19.889,19.889,19.889,19.889,21,0
MAGG.US,D,20240430,000000,19.8243,19.8243,19.8243,19.8243,28,0
MAGG.US,D,20240501,000000,19.8838,19.8838,19.8838,19.8838,87,0
MAGG.US,D,20240502,000000,19.965,19.965,19.965,19.965,84,0
MAGG.US,D,20240503,000000,20.07,20.07,20.0644,20.0644,523,0
MAGG.US,D,20240506,000000,20.0912,20.0912,20.0912,20.0912,1,0
MAGG.US,D,20240507,000000,20.1225,20.1225,20.1225,20.1225,1,0
MAGG.US,D,20240508,000000,20.095,20.095,20.095,20.095,1,0
MAGG.US,D,20240509,000000,20.13,20.13,20.13,20.13,1,0
MAGG.US,D,20240510,000000,20.095,20.095,20.095,20.095,1,0
MAGG.US,D,20240513,000000,20.11,20.11,20.105,20.105,612,0
MAGG.US,D,20240514,000000,20.152,20.152,20.152,20.152,1,0
MAGG.US,D,20240515,000000,20.274,20.274,20.274,20.274,2,0
MAGG.US,D,20240516,000000,20.29,20.29,20.255,20.255,313,0
MAGG.US,D,20240517,000000,20.215,20.215,20.215,20.215,17,0
MAGG.US,D,20240520,000000,20.1907,20.1907,20.1907,20.1907,38,0
MAGG.US,D,20240521,000000,20.2274,20.2274,20.2274,20.2274,40,0
MAGG.US,D,20240522,000000,20.21,20.21,20.2051,20.2051,305,0
MAGG.US,D,20240523,000000,20.15,20.15,20.15,20.15,3,0
MAGG.US,D,20240524,000000,20.165,20.165,20.165,20.165,2,0
MAGG.US,D,20240528,000000,20.0849,20.0849,20.0849,20.0849,2,0
MAGG.US,D,20240529,000000,19.9202,19.9202,19.9202,19.9202,2,0
MAGG.US,D,20240530,000000,19.975,19.975,19.975,19.975,10,0
MAGG.US,D,20240531,000000,20.0578,20.0578,20.0578,20.0578,31,0
MAGG.US,D,20240603,000000,20.1458,20.1458,20.1458,20.1458,92,0
MAGG.US,D,20240604,000000,20.19,20.2314,20.19,20.2314,100,0
MAGG.US,D,20240605,000000,20.285,20.285,20.285,20.285,88,0
MAGG.US,D,20240606,000000,20.295,20.295,20.295,20.295,106,0
MAGG.US,D,20240607,000000,20.17,20.17,20.165,20.165,637,0
MAGG.US,D,20240610,000000,20.1248,20.1248,20.1248,20.1248,3,0
MAGG.US,D,20240611,000000,20.1851,20.1851,20.1851,20.1851,1,0
MAGG.US,D,20240612,000000,20.2797,20.2797,20.2797,20.2797,1,0
MAGG.US,D,20240613,000000,20.38,20.38,20.38,20.38,1,0
MAGG.US,D,20240614,000000,20.395,20.395,20.395,20.395,1,0
MAGG.US,D,20240617,000000,20.39,20.39,20.335,20.335,248,0
MAGG.US,D,20240618,000000,20.36,20.39,20.36,20.39,4246,0
MAGG.US,D,20240620,000000,20.37,20.37,20.37,20.37,1,0
MAGG.US,D,20240621,000000,20.37,20.37,20.37,20.37,1,0
