<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBIE.US,D,20240312,000000,25.52,25.52,25.495,25.495,476,0
IBIE.US,D,20240313,000000,25.495,25.495,25.49,25.49,403,0
IBIE.US,D,20240314,000000,25.42,25.42,25.3955,25.3955,1270,0
IBIE.US,D,20240315,000000,25.3995,25.3995,25.375,25.375,1498,0
IBIE.US,D,20240318,000000,25.39,25.39,25.36,25.37,1383,0
IBIE.US,D,20240319,000000,25.42,25.42,25.4003,25.41,2867,0
IBIE.US,D,20240320,000000,25.42,25.495,25.42,25.495,982,0
IBIE.US,D,20240321,000000,25.5339,25.5339,25.51,25.51,1776,0
IBIE.US,D,20240322,000000,25.5815,25.5841,25.58,25.58,1054,0
IBIE.US,D,20240325,000000,25.56,25.57,25.5433,25.5433,813,0
IBIE.US,D,20240326,000000,25.54,25.54,25.53,25.53,277,0
IBIE.US,D,20240327,000000,25.565,25.575,25.56,25.575,2591,0
IBIE.US,D,20240328,000000,25.57,25.57,25.5435,25.57,1686,0
IBIE.US,D,20240401,000000,25.46,25.46,25.2826,25.3,1377,0
IBIE.US,D,20240402,000000,25.315,25.32,25.3106,25.3106,3376,0
IBIE.US,D,20240403,000000,25.2965,25.34,25.2965,25.34,2890,0
IBIE.US,D,20240404,000000,25.33,25.3896,25.3236,25.3896,1613,0
IBIE.US,D,20240405,000000,25.355,25.355,25.32,25.3215,2440,0
IBIE.US,D,20240408,000000,25.2801,25.31,25.2801,25.305,956,0
IBIE.US,D,20240409,000000,25.36,25.36,25.34,25.34,365,0
IBIE.US,D,20240410,000000,25.205,25.205,25.16,25.16,1876,0
IBIE.US,D,20240411,000000,25.1858,25.1858,25.1646,25.1657,8734,0
IBIE.US,D,20240412,000000,25.265,25.265,25.2382,25.2382,2613,0
IBIE.US,D,20240415,000000,25.17,25.1978,25.16,25.1978,1914,0
IBIE.US,D,20240416,000000,25.175,25.18,25.15,25.15,1289,0
IBIE.US,D,20240417,000000,25.18,25.19,25.18,25.19,152,0
IBIE.US,D,20240418,000000,25.1652,25.178,25.15,25.17,2269,0
IBIE.US,D,20240419,000000,25.2,25.2,25.1917,25.195,2767,0
IBIE.US,D,20240422,000000,25.19,25.21,25.185,25.2086,6419,0
IBIE.US,D,20240423,000000,25.225,25.225,25.225,25.225,2024,0
IBIE.US,D,20240424,000000,25.2004,25.22,25.2004,25.22,4830,0
IBIE.US,D,20240425,000000,25.1621,25.18,25.1621,25.17,2952,0
IBIE.US,D,20240426,000000,25.2029,25.21,25.2,25.2,837,0
IBIE.US,D,20240429,000000,25.22,25.24,25.22,25.238,5707,0
IBIE.US,D,20240430,000000,25.17,25.18,25.17,25.1768,1231,0
IBIE.US,D,20240501,000000,25.22,25.22,25.2,25.2,662,0
IBIE.US,D,20240502,000000,25.26,25.29,25.2599,25.29,3976,0
IBIE.US,D,20240503,000000,25.355,25.355,25.35,25.35,1612,0
IBIE.US,D,20240506,000000,25.37,25.37,25.35,25.37,6746,0
IBIE.US,D,20240507,000000,25.36,25.37,25.33,25.33,1387,0
IBIE.US,D,20240508,000000,25.3,25.325,25.3,25.32,346,0
IBIE.US,D,20240509,000000,25.36,25.38,25.36,25.38,2428,0
IBIE.US,D,20240510,000000,25.3697,25.3697,25.3452,25.3452,2344,0
IBIE.US,D,20240513,000000,25.389,25.389,25.35,25.355,6528,0
IBIE.US,D,20240514,000000,25.3894,25.3894,25.375,25.385,803,0
IBIE.US,D,20240515,000000,25.445,25.48,25.445,25.4705,5313,0
IBIE.US,D,20240516,000000,25.4699,25.4699,25.4454,25.4454,5290,0
