<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIYY.US,D,20240109,000000,18.25,18.33,18.04,18.29,63679,0
AIYY.US,D,20240110,000000,18.44,18.6099,18.01,18.3761,68442,0
AIYY.US,D,20240111,000000,18.38,18.38,17.079,17.7329,128234,0
AIYY.US,D,20240112,000000,17.64,17.829,17.1,17.15,75077,0
AIYY.US,D,20240116,000000,17,17,16.43,16.58,70101,0
AIYY.US,D,20240117,000000,16.3,16.3,15.97,16.19,77415,0
AIYY.US,D,20240118,000000,16.3,16.35,15.85,16.08,83576,0
AIYY.US,D,20240119,000000,16.25,16.4451,15.935,16.4451,43060,0
AIYY.US,D,20240122,000000,16.86,17.055,16.65,17,55915,0
AIYY.US,D,20240123,000000,17.24,17.24,16.95,17.0735,39508,0
AIYY.US,D,20240124,000000,17.64,17.64,16.8,16.8,51474,0
AIYY.US,D,20240125,000000,17.14,17.14,16.62,16.705,41237,0
AIYY.US,D,20240126,000000,17.02,17.02,16.6963,16.75,35347,0
AIYY.US,D,20240129,000000,16.94,17.23,16.715,17.23,39720,0
AIYY.US,D,20240130,000000,17.24,17.24,16.98,17.09,36533,0
AIYY.US,D,20240131,000000,17.33,17.33,16.75,16.76,47727,0
AIYY.US,D,20240201,000000,17.2,17.2,16.2981,16.87,60464,0
AIYY.US,D,20240202,000000,16.85,16.94,16.53,16.9,36133,0
AIYY.US,D,20240205,000000,16.95,16.96,16.33,16.5091,78259,0
AIYY.US,D,20240206,000000,16.84,17.266,16.631,17.21,91922,0
AIYY.US,D,20240207,000000,16.91,16.98,16.64,16.8333,66576,0
AIYY.US,D,20240208,000000,16.89,17.1299,16.8,17.0515,49605,0
AIYY.US,D,20240209,000000,16.91,17.15,16.91,17.13,93232,0
AIYY.US,D,20240212,000000,17.01,17.9,17.01,17.7929,95326,0
AIYY.US,D,20240213,000000,17.43,17.68,17.02,17.39,37654,0
AIYY.US,D,20240214,000000,17.6,17.6,17.25,17.41,72761,0
AIYY.US,D,20240215,000000,17.6,17.91,17.4704,17.871,41525,0
AIYY.US,D,20240216,000000,17.63,18.0498,17.25,17.3102,72213,0
AIYY.US,D,20240220,000000,17.25,17.308,16.2901,16.54,69591,0
AIYY.US,D,20240221,000000,16.44,16.71,16,16.71,46630,0
AIYY.US,D,20240222,000000,16.9,16.9,16.3,16.4246,52983,0
AIYY.US,D,20240223,000000,16.5,16.5,16.03,16.2899,46107,0
AIYY.US,D,20240226,000000,16.4,17.4,16.18,17.4,47198,0
AIYY.US,D,20240227,000000,17.64,17.7899,17.4514,17.68,26135,0
AIYY.US,D,20240228,000000,17.75,17.7799,17.45,17.51,46804,0
AIYY.US,D,20240229,000000,18.63,19.57,18.63,19.1766,261406,0
AIYY.US,D,20240301,000000,18.96,18.96,18,18.86,48997,0
AIYY.US,D,20240304,000000,19.24,19.58,18.0701,18.18,57661,0
AIYY.US,D,20240305,000000,17.89,17.91,16.6001,16.77,181976,0
AIYY.US,D,20240306,000000,16.44,16.63,16.05,16.31,101241,0
AIYY.US,D,20240307,000000,16.61,16.61,15.98,16.01,97571,0
AIYY.US,D,20240308,000000,16.37,16.5379,15.98,16.07,143766,0
AIYY.US,D,20240311,000000,16.18,16.23,15.8514,15.88,119008,0
AIYY.US,D,20240312,000000,16,16,15.4001,15.868,71992,0
AIYY.US,D,20240313,000000,15.98,15.98,15.7,15.78,70829,0
AIYY.US,D,20240314,000000,15.78,15.78,14.96,15.15,91739,0
AIYY.US,D,20240315,000000,15.01,15.23,14.77,15.09,46321,0
AIYY.US,D,20240318,000000,15.2,15.25,15,15.24,64041,0
AIYY.US,D,20240319,000000,15.19,15.19,14.8,15.05,100460,0
AIYY.US,D,20240320,000000,15.19,15.24,14.8661,15.24,65397,0
AIYY.US,D,20240321,000000,15.61,15.61,15.16,15.21,101041,0
AIYY.US,D,20240322,000000,15.1,15.195,14.77,14.96,92987,0
AIYY.US,D,20240325,000000,15,15.05,14.6101,14.94,113298,0
AIYY.US,D,20240326,000000,15.04,15.06,14.7,15.04,149618,0
AIYY.US,D,20240327,000000,15.14,15.14,14.63,14.85,125842,0
AIYY.US,D,20240328,000000,14.96,14.996,14.77,14.82,68457,0
AIYY.US,D,20240401,000000,14.9,14.9,14.46,14.59,116406,0
AIYY.US,D,20240402,000000,14.54,14.54,14.11,14.31,120821,0
AIYY.US,D,20240403,000000,14.43,14.43,14.09,14.19,205570,0
AIYY.US,D,20240404,000000,13.75,13.7759,13.24,13.25,122667,0
AIYY.US,D,20240405,000000,13.02,13.4,13.02,13.38,51741,0
AIYY.US,D,20240408,000000,13.27,13.47,13.27,13.32,68419,0
AIYY.US,D,20240409,000000,13.43,13.43,13.15,13.29,57441,0
AIYY.US,D,20240410,000000,13,13.09,12.695,12.72,230981,0
AIYY.US,D,20240411,000000,12.66,12.86,12.47,12.72,103766,0
AIYY.US,D,20240412,000000,12.75,12.75,12.1,12.21,107372,0
AIYY.US,D,20240415,000000,12.36,12.36,11.45,11.52,114032,0
AIYY.US,D,20240416,000000,11.8,11.8,11.1775,11.37,67640,0
AIYY.US,D,20240417,000000,11.37,11.6,11.25,11.4199,46114,0
AIYY.US,D,20240418,000000,11.49,11.7095,11.2877,11.4941,41101,0
AIYY.US,D,20240419,000000,11.52,11.6986,11.38,11.47,42898,0
AIYY.US,D,20240422,000000,11.53,11.86,11.4223,11.84,113508,0
AIYY.US,D,20240423,000000,12,12.07,11.865,12.0433,40125,0
AIYY.US,D,20240424,000000,12.39,12.39,11.9602,12.13,37274,0
AIYY.US,D,20240425,000000,11.91,12.1,11.86,12.06,36745,0
AIYY.US,D,20240426,000000,12.31,12.31,12.15,12.28,69462,0
AIYY.US,D,20240429,000000,12.55,12.55,12.28,12.38,63582,0
AIYY.US,D,20240430,000000,12.49,12.49,12.1703,12.22,37472,0
AIYY.US,D,20240501,000000,12.31,12.5399,12.155,12.35,41137,0
AIYY.US,D,20240502,000000,12.65,12.65,12.17,12.47,40254,0
AIYY.US,D,20240503,000000,12.7,12.7099,12.4532,12.62,99724,0
AIYY.US,D,20240506,000000,12.12,12.3554,12.06,12.27,52027,0
AIYY.US,D,20240507,000000,12.3,12.38,12.18,12.3,28777,0
AIYY.US,D,20240508,000000,12.02,12.29,12.01,12.29,96941,0
AIYY.US,D,20240509,000000,12.15,12.37,12.15,12.26,47780,0
AIYY.US,D,20240510,000000,12.2,12.4419,12.0101,12.1,53734,0
AIYY.US,D,20240513,000000,12.28,12.4599,12.2,12.32,44497,0
AIYY.US,D,20240514,000000,12.39,12.5,12.3747,12.46,61692,0
AIYY.US,D,20240515,000000,12.58,12.58,12.451,12.53,33925,0
AIYY.US,D,20240516,000000,12.5,12.58,12.47,12.58,36048,0
AIYY.US,D,20240517,000000,12.5,12.6,12.41,12.54,39330,0
AIYY.US,D,20240520,000000,12.43,12.5598,12.23,12.51,65501,0
AIYY.US,D,20240521,000000,12.34,12.48,12.27,12.48,34426,0
AIYY.US,D,20240522,000000,12.37,12.448,11.85,11.91,39349,0
AIYY.US,D,20240523,000000,11.97,12.1,11.4,11.47,72967,0
AIYY.US,D,20240524,000000,11.47,11.5699,11.3919,11.48,32178,0
AIYY.US,D,20240528,000000,11.66,11.66,11.31,11.48,58911,0
AIYY.US,D,20240529,000000,11.3,11.61,11.28,11.36,52813,0
AIYY.US,D,20240530,000000,12.02,12.95,12.02,12.95,524388,0
AIYY.US,D,20240531,000000,12.89,13.25,12.89,13.23,152908,0
AIYY.US,D,20240603,000000,13.38,13.4599,13.05,13.28,67133,0
AIYY.US,D,20240604,000000,13.19,13.38,13.19,13.38,51702,0
AIYY.US,D,20240605,000000,13.5,13.54,13.35,13.54,127065,0
AIYY.US,D,20240606,000000,12.68,12.71,12.557,12.62,108911,0
AIYY.US,D,20240607,000000,12.7,12.75,12.47,12.5,122783,0
AIYY.US,D,20240610,000000,12.38,12.94,12.14,12.92,81475,0
AIYY.US,D,20240611,000000,12.83,13.04,12.7,12.96,56901,0
AIYY.US,D,20240612,000000,13.06,13.2999,13.06,13.14,73720,0
AIYY.US,D,20240613,000000,13.2,13.2,12.7679,12.79,52554,0
AIYY.US,D,20240614,000000,12.75,12.75,11.9673,12.18,104778,0
AIYY.US,D,20240617,000000,12.18,12.25,11.91,12.25,80833,0
AIYY.US,D,20240618,000000,12.18,12.3,12.07,12.1,99426,0
AIYY.US,D,20240620,000000,12.13,12.13,11.5201,11.65,94451,0
AIYY.US,D,20240621,000000,11.51,11.51,11.1713,11.44,84587,0
