<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KNGS.US,D,20231208,000000,27.24,27.335,27.1801,27.22,1014,0
KNGS.US,D,20231211,000000,27.55,27.55,27.21,27.2814,2462,0
KNGS.US,D,20231212,000000,27.22,27.2752,27.22,27.2752,354,0
KNGS.US,D,20231213,000000,27.28,28.0192,27.28,28.0192,3262,0
KNGS.US,D,20231214,000000,28.23,28.4,28.1716,28.1716,5203,0
KNGS.US,D,20231215,000000,28.18,28.18,27.81,27.8472,6126,0
KNGS.US,D,20231218,000000,27.98,27.98,27.8324,27.8324,2388,0
KNGS.US,D,20231219,000000,27.98,28.04,27.98,28.0152,1986,0
KNGS.US,D,20231220,000000,27.92,28.02,27.6,27.6,4288,0
KNGS.US,D,20231221,000000,27.74,27.7857,27.6,27.7857,1309,0
KNGS.US,D,20231222,000000,28,28.07,27.9368,27.9368,1977,0
KNGS.US,D,20231226,000000,27.9,28.0204,27.9,28.0204,1112,0
KNGS.US,D,20231227,000000,28.3,28.3,27.75,27.75,2624,0
KNGS.US,D,20231228,000000,27.69,27.9,27.69,27.8318,5658,0
KNGS.US,D,20231229,000000,27.92,27.92,27.74,27.7959,6787,0
KNGS.US,D,20240102,000000,27.7,28.08,27.69,27.97,26500,0
KNGS.US,D,20240103,000000,27.66,27.7599,27.5134,27.5134,4247,0
KNGS.US,D,20240104,000000,27.53,27.65,27.47,27.5004,7742,0
KNGS.US,D,20240105,000000,27.68,27.68,27.4601,27.5199,3101,0
KNGS.US,D,20240108,000000,27.6,27.7193,27.53,27.7193,5457,0
KNGS.US,D,20240109,000000,27.58,27.6815,27.58,27.6771,3687,0
KNGS.US,D,20240110,000000,27.76,27.76,27.68,27.7456,1678,0
KNGS.US,D,20240111,000000,27.6001,27.6001,27.46,27.5912,2512,0
KNGS.US,D,20240112,000000,27.76,27.76,27.525,27.5656,4657,0
KNGS.US,D,20240116,000000,27.59,27.59,27.14,27.2065,5383,0
