<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESGN.US,D,20160713,000000,19.9085,19.9085,19.895,19.895,371.21700142272,0
ESGN.US,D,20160721,000000,19.9163,19.9241,19.9163,19.9163,6156.4437327362,0
ESGN.US,D,20160729,000000,20.28,20.28,20.28,20.28,122.36793121691,0
ESGN.US,D,20160804,000000,20.0865,20.0865,20.0865,20.0865,1197.9717635941,0
ESGN.US,D,20160809,000000,20.4551,20.4551,20.4551,20.4551,294.09435569777,0
ESGN.US,D,20160810,000000,20.597,20.597,20.597,20.597,1957.8868994705,0
ESGN.US,D,20160811,000000,20.737,20.737,20.737,20.737,1107.4811926102,0
ESGN.US,D,20160817,000000,20.6029,20.6029,20.6029,20.6029,373.27360530871,0
ESGN.US,D,20160819,000000,20.6525,20.6525,20.6525,20.6525,122.36793121691,0
ESGN.US,D,20160823,000000,20.8169,20.8169,20.8169,20.8169,374.30190725171,0
ESGN.US,D,20160830,000000,20.6399,20.6399,20.6399,20.6399,614.92456191353,0
ESGN.US,D,20160902,000000,20.9471,21.0025,20.9082,20.9997,7305.0570030664,0
ESGN.US,D,20160906,000000,21.1728,21.1728,21.1699,21.1699,2747.6227916939,0
ESGN.US,D,20160909,000000,21.054,21.054,21.054,21.054,511.06606567061,0
ESGN.US,D,20160912,000000,20.9063,20.915,20.9063,20.915,928.55665452829,0
ESGN.US,D,20160927,000000,20.7526,20.7526,20.7526,20.7526,253.9905799208,0
ESGN.US,D,20160930,000000,20.9803,20.9803,20.9803,20.9803,162.47170699387,0
ESGN.US,D,20161018,000000,20.7245,20.7245,20.7245,20.7245,410.29247525668,0
ESGN.US,D,20161020,000000,20.8383,20.8383,20.8383,20.8383,169.66982059487,0
ESGN.US,D,20161102,000000,20.704,20.704,20.704,20.704,245.76416437681,0
ESGN.US,D,20161109,000000,20.5299,20.5299,20.4921,20.5299,368.13209559371,0
ESGN.US,D,20161111,000000,20.4084,20.4259,20.3977,20.3977,3006.7548813297,0
ESGN.US,D,20161117,000000,20.421,20.421,20.421,20.421,173.78302836686,0
ESGN.US,D,20161121,000000,20.421,20.421,20.421,20.421,440.11323160366,0
ESGN.US,D,20161209,000000,21.3964,21.3964,21.3925,21.3925,545.00002978958,0
ESGN.US,D,20161215,000000,21.2555,21.2555,21.2555,21.2555,800.01891165338,0
ESGN.US,D,20161216,000000,21.2165,21.2165,21.199,21.1999,380.4717189097,0
ESGN.US,D,20161219,000000,21.2808,21.3303,21.2808,21.3303,934.72646618628,0
ESGN.US,D,20161221,000000,21.3303,21.3303,21.3303,21.3303,166.58491476587,0
ESGN.US,D,20161222,000000,21.2982,21.2982,21.2982,21.2982,523.4056889866,0
ESGN.US,D,20161227,000000,21.3215,21.3215,21.3215,21.3215,1217.509500511,0
ESGN.US,D,20161228,000000,21.2301,21.2301,21.2301,21.2301,606.69814636953,0
ESGN.US,D,20161229,000000,21.2622,21.2622,21.2622,21.2622,242.67925854781,0
ESGN.US,D,20161230,000000,21.3488,21.3488,21.3488,21.3488,242.67925854781,0
ESGN.US,D,20170103,000000,21.411,21.411,21.3887,21.3887,933.69816424328,0
ESGN.US,D,20170104,000000,21.661,21.661,21.661,21.661,854.51891463234,0
ESGN.US,D,20170112,000000,21.8944,21.8973,21.8944,21.8973,1152.7264781021,0
ESGN.US,D,20170113,000000,22.046,22.2212,22.0275,22.046,157859.77277953,0
ESGN.US,D,20170120,000000,22.0548,22.0548,22.0548,22.0548,1063.2642090612,0
ESGN.US,D,20170123,000000,22.1443,22.1714,22.1413,22.1667,2877.1888365117,0
ESGN.US,D,20170124,000000,22.1714,22.2609,22.1714,22.2542,4374.3964655187,0
ESGN.US,D,20170125,000000,22.3048,22.3874,22.3048,22.3514,2350.6982416962,0
ESGN.US,D,20170126,000000,22.3709,22.3709,22.2688,22.3222,2696.207694544,0
ESGN.US,D,20170127,000000,22.2212,22.2212,22.2212,22.2212,480.21700738063,0
ESGN.US,D,20170130,000000,22.1297,22.1297,21.9964,21.9964,2402.1133388462,0
ESGN.US,D,20170201,000000,22.1608,22.2688,22.1608,22.1929,1669.9623554308,0
ESGN.US,D,20170202,000000,22.2533,22.2533,22.046,22.1599,723.92456787144,0
ESGN.US,D,20170203,000000,22.3359,22.3602,22.3359,22.3602,1085.8868518072,0
ESGN.US,D,20170207,000000,22.0967,22.0967,22.0967,22.0967,242.67925854781,0
ESGN.US,D,20170208,000000,22.2298,22.2298,22.0792,22.1132,1938.3491625535,0
ESGN.US,D,20170209,000000,22.1044,22.2212,22.1044,22.2036,2384.6322058151,0
