<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NBCE.US,D,20240228,000000,23.1485,23.1485,23.1485,23.1485,4,0
NBCE.US,D,20240229,000000,23.4971,23.4971,23.4971,23.4971,58,0
NBCE.US,D,20240301,000000,23.675,23.675,23.675,23.675,4,0
NBCE.US,D,20240304,000000,23.7332,23.7332,23.7332,23.7332,2,0
NBCE.US,D,20240305,000000,23.77,23.77,23.77,23.77,14,0
NBCE.US,D,20240306,000000,23.806,23.806,23.806,23.806,35,0
NBCE.US,D,20240307,000000,23.6798,23.6798,23.6798,23.6798,1,0
NBCE.US,D,20240308,000000,23.705,23.705,23.705,23.705,1,0
NBCE.US,D,20240311,000000,24.2311,24.2311,24.2311,24.2311,14,0
NBCE.US,D,20240312,000000,24.3037,24.3037,24.3037,24.3037,16,0
NBCE.US,D,20240313,000000,24.2308,24.2308,24.2308,24.2308,2,0
NBCE.US,D,20240314,000000,24.0913,24.0913,24.0913,24.0913,1,0
NBCE.US,D,20240315,000000,24.155,24.155,24.155,24.155,10,0
NBCE.US,D,20240318,000000,24.2033,24.2033,24.2033,24.2033,1,0
NBCE.US,D,20240319,000000,24.1969,24.1969,24.1969,24.1969,51,0
NBCE.US,D,20240320,000000,24.1007,24.1007,24.1007,24.1007,2,0
NBCE.US,D,20240321,000000,23.8386,23.8386,23.8386,23.8386,3,0
NBCE.US,D,20240322,000000,23.5645,23.5645,23.5645,23.5645,2,0
NBCE.US,D,20240325,000000,23.5391,23.5391,23.5391,23.5391,1,0
NBCE.US,D,20240326,000000,23.615,23.615,23.615,23.615,109,0
NBCE.US,D,20240327,000000,23.45,23.45,23.45,23.45,2,0
NBCE.US,D,20240328,000000,23.6032,23.6032,23.6032,23.6032,1,0
NBCE.US,D,20240401,000000,24,24,24,24,7,0
NBCE.US,D,20240402,000000,23.8974,23.8974,23.8974,23.8974,52,0
NBCE.US,D,20240403,000000,23.8438,23.8438,23.8438,23.8438,2,0
NBCE.US,D,20240404,000000,23.98,23.98,23.8464,23.8464,363,0
NBCE.US,D,20240405,000000,23.74,23.74,23.74,23.74,10,0
NBCE.US,D,20240408,000000,23.5704,23.5704,23.51,23.51,243,0
NBCE.US,D,20240409,000000,23.75,23.75,23.64,23.72,23519,0
NBCE.US,D,20240410,000000,23.3034,23.3034,23.3034,23.3034,2,0
NBCE.US,D,20240411,000000,23.4626,23.4626,23.4626,23.4626,1,0
NBCE.US,D,20240412,000000,23.2516,23.2516,23.2516,23.2516,1,0
NBCE.US,D,20240415,000000,23.6164,23.6164,23.6164,23.6164,2,0
NBCE.US,D,20240416,000000,23.4661,23.4661,23.4661,23.4661,5,0
NBCE.US,D,20240417,000000,23.75,23.75,23.7395,23.7395,201,0
NBCE.US,D,20240418,000000,23.76,23.91,23.76,23.91,1068,0
NBCE.US,D,20240419,000000,23.7407,23.7407,23.7407,23.7407,1,0
NBCE.US,D,20240422,000000,23.77,23.77,23.77,23.77,12,0
NBCE.US,D,20240423,000000,23.7811,23.7811,23.7811,23.7811,2,0
NBCE.US,D,20240424,000000,23.8303,23.8303,23.8303,23.8303,2,0
NBCE.US,D,20240425,000000,23.9584,23.9584,23.9584,23.9584,1,0
NBCE.US,D,20240426,000000,24.3598,24.3598,24.3598,24.3598,1,0
NBCE.US,D,20240429,000000,24.72,24.86,24.72,24.86,195,0
NBCE.US,D,20240430,000000,24.6564,24.6564,24.6564,24.6564,1,0
NBCE.US,D,20240501,000000,24.6656,24.6656,24.6656,24.6656,2,0
NBCE.US,D,20240502,000000,25.32,25.32,25.32,25.32,301,0
NBCE.US,D,20240503,000000,25.35,25.35,25.35,25.35,230,0
NBCE.US,D,20240506,000000,25.425,25.425,25.425,25.425,1,0
NBCE.US,D,20240507,000000,25.3489,25.3489,25.3489,25.3489,13,0
NBCE.US,D,20240508,000000,25.1042,25.1042,25.1042,25.1042,2,0
NBCE.US,D,20240509,000000,25.5382,25.5382,25.5382,25.5382,1,0
NBCE.US,D,20240510,000000,25.3645,25.3645,25.3645,25.3645,6,0
NBCE.US,D,20240513,000000,25.3561,25.3561,25.3561,25.3561,2,0
NBCE.US,D,20240514,000000,25.32,25.37,25.24,25.2941,15739,0
NBCE.US,D,20240515,000000,25.3183,25.3183,25.3183,25.3183,2,0
NBCE.US,D,20240516,000000,25.32,25.3293,25.315,25.3293,1902,0
NBCE.US,D,20240517,000000,25.445,25.445,25.445,25.445,1,0
NBCE.US,D,20240520,000000,25.081,25.1401,25.081,25.1401,490,0
NBCE.US,D,20240521,000000,24.9751,24.9751,24.9751,24.9751,13,0
NBCE.US,D,20240522,000000,24.8986,24.8986,24.8986,24.8986,2,0
NBCE.US,D,20240523,000000,24.5352,24.5352,24.5352,24.5352,2,0
NBCE.US,D,20240524,000000,24.33,24.33,24.33,24.33,172,0
NBCE.US,D,20240528,000000,24.2753,24.2753,24.2753,24.2753,16,0
NBCE.US,D,20240529,000000,24.2159,24.2159,24.2159,24.2159,1,0
NBCE.US,D,20240530,000000,24.2302,24.4322,24.2302,24.4322,3208,0
NBCE.US,D,20240531,000000,24.207,24.207,24.207,24.207,38,0
NBCE.US,D,20240603,000000,24.2782,24.2782,24.2782,24.2782,2,0
NBCE.US,D,20240604,000000,24.7004,24.7004,24.7004,24.7004,14,0
NBCE.US,D,20240605,000000,24.5501,24.5501,24.5501,24.5501,2,0
NBCE.US,D,20240606,000000,24.6202,24.6202,24.6202,24.6202,1,0
NBCE.US,D,20240607,000000,24.2574,24.2574,24.2574,24.2574,2,0
NBCE.US,D,20240610,000000,24.3052,24.3052,24.3052,24.3052,2,0
NBCE.US,D,20240611,000000,24.1202,24.1202,24.1202,24.1202,16,0
NBCE.US,D,20240612,000000,24.17,24.18,24.17,24.18,945,0
NBCE.US,D,20240613,000000,24.092,24.092,24.092,24.092,2,0
NBCE.US,D,20240614,000000,24.1372,24.1372,24.1372,24.1372,1,0
NBCE.US,D,20240617,000000,24.2554,24.2554,24.2554,24.2554,1,0
NBCE.US,D,20240618,000000,24.335,24.335,24.29,24.29,1000,0
NBCE.US,D,20240620,000000,23.69,23.7101,23.6,23.7101,691,0
NBCE.US,D,20240621,000000,23.6649,23.6649,23.6649,23.6649,1,0
