<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EQLS.US,D,20230615,000000,25.05,25.129,25.05,25.125,3156,0
EQLS.US,D,20230616,000000,25.08,25.08,24.93,24.9791,9315,0
EQLS.US,D,20230620,000000,24.8,24.81,24.72,24.796,2825,0
EQLS.US,D,20230621,000000,24.81,24.81,24.7996,24.7996,385,0
EQLS.US,D,20230622,000000,24.71,24.71,24.71,24.71,172,0
EQLS.US,D,20230623,000000,24.809,24.82,24.809,24.81,1864,0
EQLS.US,D,20230626,000000,24.84,24.87,24.84,24.86,49002,0
EQLS.US,D,20230627,000000,24.76,24.8304,24.76,24.8304,7759,0
EQLS.US,D,20230628,000000,24.82,24.82,24.78,24.8,29066,0
EQLS.US,D,20230629,000000,24.8,24.8,24.6601,24.729,3159,0
EQLS.US,D,20230630,000000,24.6175,24.6175,24.6175,24.6175,66,0
EQLS.US,D,20230703,000000,24.4395,24.4503,24.4395,24.4503,409,0
EQLS.US,D,20230705,000000,24.22,24.22,24.025,24.055,1925,0
EQLS.US,D,20230706,000000,24.26,24.26,24.1805,24.1805,202,0
EQLS.US,D,20230707,000000,24.175,24.1773,24.1511,24.162,1434,0
EQLS.US,D,20230710,000000,24.15,24.177,24.15,24.177,5225,0
EQLS.US,D,20230711,000000,24.1714,24.1714,24.1714,24.1714,25,0
EQLS.US,D,20230712,000000,24.23,24.23,24.022,24.022,706,0
EQLS.US,D,20230713,000000,24.025,24.0499,23.97,23.97,5193,0
EQLS.US,D,20230714,000000,23.939,23.939,23.8964,23.8964,3141,0
EQLS.US,D,20230717,000000,24.09,24.09,23.72,23.9957,1602,0
EQLS.US,D,20230718,000000,23.905,23.9382,23.905,23.9382,6027,0
EQLS.US,D,20230719,000000,23.81,23.81,23.7925,23.7925,374,0
EQLS.US,D,20230720,000000,23.79,23.79,23.6352,23.6352,4433,0
EQLS.US,D,20230721,000000,23.635,23.6815,23.63,23.6815,1185,0
EQLS.US,D,20230724,000000,23.61,23.64,23.61,23.625,3043,0
EQLS.US,D,20230725,000000,23.7746,23.7746,23.7746,23.7746,10,0
EQLS.US,D,20230726,000000,23.6,23.66,23.58,23.6481,1697,0
EQLS.US,D,20230727,000000,23.9199,23.9199,23.8899,23.8899,793,0
EQLS.US,D,20230728,000000,23.65,23.73,23.6,23.714,6487,0
EQLS.US,D,20230731,000000,23.595,23.665,23.595,23.5952,6376,0
EQLS.US,D,20230801,000000,23.76,23.76,23.7366,23.7366,301,0
EQLS.US,D,20230802,000000,23.76,23.97,23.76,23.8945,4181019,0
EQLS.US,D,20230803,000000,24.0383,24.14,24.0181,24.05,5591,0
EQLS.US,D,20230804,000000,24.07,24.07,23.7731,23.91,2565,0
EQLS.US,D,20230807,000000,24.06,24.0651,24.02,24.0651,556,0
EQLS.US,D,20230808,000000,24.145,24.1699,24.1189,24.1189,1795,0
EQLS.US,D,20230809,000000,24.199,24.311,24.199,24.311,274,0
EQLS.US,D,20230810,000000,24.32,24.32,24.18,24.1858,6379,0
EQLS.US,D,20230811,000000,24.19,24.21,24.0922,24.0922,1222,0
EQLS.US,D,20230814,000000,24.17,24.25,24.15,24.24,9152,0
EQLS.US,D,20230815,000000,24.2,24.235,24.2,24.235,303,0
EQLS.US,D,20230816,000000,24.25,24.36,24.25,24.26,6171,0
EQLS.US,D,20230817,000000,24.295,24.3282,24.2068,24.2068,4825,0
EQLS.US,D,20230818,000000,24.33,24.33,24.28,24.28,1757,0
EQLS.US,D,20230821,000000,24.3,24.39,24.3,24.37,583,0
EQLS.US,D,20230822,000000,24.1963,24.225,24.17,24.225,3182,0
EQLS.US,D,20230823,000000,24.08,24.1,24.04,24.04,1541,0
EQLS.US,D,20230824,000000,23.99,24.0089,23.97,24.0089,1436,0
EQLS.US,D,20230825,000000,24.105,24.1231,24.105,24.115,3892,0
EQLS.US,D,20230828,000000,24.09,24.1501,24.09,24.1501,325,0
EQLS.US,D,20230829,000000,24,24.119,24,24.0649,2283,0
EQLS.US,D,20230830,000000,24.09,24.17,24.09,24.1331,1456,0
EQLS.US,D,20230831,000000,24.02,24.05,24.02,24.05,560,0
EQLS.US,D,20230901,000000,24.14,24.3099,24.14,24.3,6796,0
EQLS.US,D,20230905,000000,24.31,24.3354,24.2692,24.3354,597,0
EQLS.US,D,20230906,000000,24.44,24.47,24.34,24.41,9197,0
EQLS.US,D,20230907,000000,24.31,24.4,24.31,24.38,908,0
EQLS.US,D,20230908,000000,24.37,24.5781,24.37,24.495,1843,0
EQLS.US,D,20230911,000000,24.2905,24.2905,24.2905,24.2905,109,0
EQLS.US,D,20230912,000000,24.3693,24.3693,24.3126,24.3126,1309,0
EQLS.US,D,20230913,000000,24.23,24.23,24.15,24.1999,1741,0
EQLS.US,D,20230914,000000,24.235,24.235,24.1318,24.1318,854,0
EQLS.US,D,20230915,000000,23.965,23.965,23.86,23.8974,688,0
EQLS.US,D,20230918,000000,23.97,23.97,23.9419,23.9419,2591,0
EQLS.US,D,20230919,000000,24.019,24.0285,23.9981,24.0285,827,0
EQLS.US,D,20230920,000000,24.03,24.03,23.9,23.931,5060,0
EQLS.US,D,20230921,000000,23.95,24.0399,23.95,24.0031,2050,0
EQLS.US,D,20230922,000000,24.1496,24.1496,24.12,24.1377,589,0
EQLS.US,D,20230925,000000,24.25,24.56,24.25,24.56,6225,0
EQLS.US,D,20230926,000000,24.47,24.4799,24.4203,24.4624,3626,0
EQLS.US,D,20230927,000000,24.6498,24.92,24.6498,24.92,12611,0
EQLS.US,D,20230928,000000,24.8,25.0094,24.8,24.9899,12179,0
