<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEEM.US,D,20220902,000000,44.866,44.866,44.866,44.866,22,0
FEEM.US,D,20220906,000000,44.3512,44.3512,44.3512,44.3512,22,0
FEEM.US,D,20220907,000000,44.7492,44.7492,44.7492,44.7492,10,0
FEEM.US,D,20220908,000000,44.6058,44.6058,44.6058,44.6058,10,0
FEEM.US,D,20220909,000000,45.3324,45.3324,45.3324,45.3324,35,0
FEEM.US,D,20220912,000000,45.9697,45.9697,45.9697,45.9697,1,0
FEEM.US,D,20220913,000000,48.7,48.7,44.3811,44.3811,25,0
FEEM.US,D,20220914,000000,44.6013,44.6013,44.6013,44.6013,10,0
FEEM.US,D,20220915,000000,44.0179,44.0179,44.0179,44.0179,5,0
FEEM.US,D,20220916,000000,43.066,43.066,43.066,43.066,10,0
FEEM.US,D,20220919,000000,43.293,43.293,43.293,43.293,13,0
FEEM.US,D,20220920,000000,43.1012,43.1012,43.1012,43.1012,1,0
FEEM.US,D,20220921,000000,42.4135,42.4135,42.4135,42.4135,13,0
FEEM.US,D,20220922,000000,42.1937,42.1937,42.1937,42.1937,2,0
FEEM.US,D,20220923,000000,41.1761,41.1761,41.1761,41.1761,2,0
FEEM.US,D,20220926,000000,40.7521,40.7521,40.7521,40.7521,13,0
FEEM.US,D,20220927,000000,40.6035,40.6035,40.6035,40.6035,13,0
FEEM.US,D,20220928,000000,41.0479,41.0479,41.0479,41.0479,13,0
FEEM.US,D,20220929,000000,40.0167,40.0167,40.0167,40.0167,1,0
FEEM.US,D,20220930,000000,39.7895,39.7895,39.7895,39.7895,1,0
FEEM.US,D,20221003,000000,40.5029,40.5029,40.5029,40.5029,1,0
FEEM.US,D,20221004,000000,41.694,41.694,41.694,41.694,1,0
FEEM.US,D,20221005,000000,41.6675,41.6675,41.6675,41.6675,1,0
FEEM.US,D,20221006,000000,41.4817,41.4817,41.4817,41.4817,1,0
FEEM.US,D,20221007,000000,40.5531,40.5531,40.5531,40.5531,1,0
FEEM.US,D,20221010,000000,40.0464,40.0464,40.0464,40.0464,1,0
FEEM.US,D,20221011,000000,39.4004,39.4004,39.4004,39.4004,1,0
FEEM.US,D,20221012,000000,39.3733,39.3733,39.3733,39.3733,1,0
FEEM.US,D,20221013,000000,39.5951,39.5951,39.5951,39.5951,1,0
FEEM.US,D,20221014,000000,38.8358,38.8358,38.8358,38.8358,1,0
FEEM.US,D,20221017,000000,39.912,39.912,39.912,39.912,25,0
FEEM.US,D,20221018,000000,39.9185,39.9185,39.9185,39.9185,1,0
FEEM.US,D,20221019,000000,39.1467,39.1467,39.1467,39.1467,1,0
FEEM.US,D,20221020,000000,39.4398,39.4398,39.4398,39.4398,1,0
FEEM.US,D,20221021,000000,39.9959,39.9959,39.9959,39.9959,1,0
FEEM.US,D,20221024,000000,38.3457,38.3457,38.3457,38.3457,1,0
FEEM.US,D,20221025,000000,38.7718,38.7718,38.7718,38.7718,1,0
FEEM.US,D,20221026,000000,39.4424,39.4424,39.4424,39.4424,1,0
