<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JANH.US,D,20240530,000000,25.035,25.035,25.01,25.03,1251,0
JANH.US,D,20240531,000000,25.09,25.09,25.0728,25.0728,113,0
JANH.US,D,20240603,000000,25.08,25.08,25.08,25.08,1,0
JANH.US,D,20240604,000000,25.1,25.1,25.09,25.09,643,0
JANH.US,D,20240605,000000,25.11,25.11,25.11,25.11,1,0
JANH.US,D,20240606,000000,25.11,25.11,25.11,25.11,1,0
JANH.US,D,20240607,000000,25.105,25.105,25.105,25.105,1,0
JANH.US,D,20240610,000000,25.1104,25.12,25.1104,25.12,654,0
JANH.US,D,20240611,000000,25.1295,25.1295,25.1295,25.1295,1,0
JANH.US,D,20240612,000000,25.14,25.14,25.14,25.14,88,0
JANH.US,D,20240613,000000,25.15,25.15,25.15,25.15,175,0
JANH.US,D,20240614,000000,25.13,25.145,25.13,25.145,784,0
JANH.US,D,20240617,000000,25.12,25.15,25.12,25.15,101,0
JANH.US,D,20240618,000000,25.16,25.16,25.16,25.16,140,0
JANH.US,D,20240620,000000,25.16,25.16,25.15,25.15,1014,0
JANH.US,D,20240621,000000,25.15,25.16,25.13,25.16,430,0
