<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPRO.US,D,20240509,000000,26.0903,26.0903,26.0903,26.0903,10,0
KPRO.US,D,20240510,000000,26.0704,26.0704,26.0704,26.0704,10,0
KPRO.US,D,20240513,000000,26.2329,26.2329,26.2329,26.2329,2,0
KPRO.US,D,20240514,000000,26.209,26.209,26.209,26.209,2,0
KPRO.US,D,20240515,000000,26.3054,26.3054,26.3054,26.3054,2,0
KPRO.US,D,20240516,000000,26.4103,26.4103,26.4103,26.4103,2,0
KPRO.US,D,20240517,000000,26.4504,26.4504,26.4504,26.4504,3,0
KPRO.US,D,20240520,000000,26.4171,26.4171,26.4171,26.4171,10,0
KPRO.US,D,20240521,000000,26.2899,26.2899,26.2899,26.2899,4,0
KPRO.US,D,20240522,000000,26.2336,26.2336,26.2336,26.2336,1,0
KPRO.US,D,20240523,000000,26.1049,26.1049,26.1049,26.1049,2,0
KPRO.US,D,20240524,000000,26.1204,26.1204,26.1204,26.1204,11,0
KPRO.US,D,20240528,000000,26.1201,26.1201,26.1201,26.1201,2,0
KPRO.US,D,20240529,000000,26.0554,26.0554,26.0554,26.0554,2,0
KPRO.US,D,20240530,000000,26.1304,26.1304,26.1304,26.1304,39,0
KPRO.US,D,20240531,000000,26.0456,26.0456,26.0456,26.0456,34,0
KPRO.US,D,20240603,000000,26.0504,26.0504,26.0504,26.0504,2,0
KPRO.US,D,20240604,000000,26.1804,26.1804,26.1804,26.1804,2,0
KPRO.US,D,20240605,000000,26.2704,26.2704,26.2704,26.2704,2,0
KPRO.US,D,20240606,000000,26.3253,26.3253,26.3253,26.3253,2,0
KPRO.US,D,20240607,000000,26.1399,26.1399,26.1399,26.1399,2,0
KPRO.US,D,20240610,000000,26.1854,26.1854,26.1854,26.1854,2,0
KPRO.US,D,20240611,000000,26.1704,26.1704,26.1704,26.1704,2,0
KPRO.US,D,20240612,000000,26.2353,26.2353,26.2353,26.2353,3,0
KPRO.US,D,20240613,000000,26.2754,26.2754,26.2754,26.2754,1,0
KPRO.US,D,20240614,000000,26.2253,26.2253,26.2253,26.2253,1,0
KPRO.US,D,20240617,000000,26.2453,26.2453,26.2453,26.2453,1,0
KPRO.US,D,20240618,000000,26.2654,26.2654,26.2654,26.2654,2,0
KPRO.US,D,20240620,000000,26.2304,26.2304,26.2304,26.2304,2,0
KPRO.US,D,20240621,000000,26.1917,26.1917,26.1917,26.1917,2,0
