<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNDA.US,D,20131001,000000,22.8393,23.7478,22.8393,22.9207,12142.445717081,0
FNDA.US,D,20131002,000000,22.7698,22.883,22.7351,22.8671,6815.0798607858,0
FNDA.US,D,20131003,000000,22.8215,22.8215,22.4859,22.6715,12989.546243674,0
FNDA.US,D,20131004,000000,22.6914,22.883,22.6388,22.8393,39687.818012811,0
FNDA.US,D,20131007,000000,22.5822,22.7261,22.5524,22.5722,32616.895662424,0
FNDA.US,D,20131008,000000,22.5722,22.5722,22.2338,22.2606,39285.923708281,0
FNDA.US,D,20131009,000000,22.321,22.321,22.1096,22.198,57525.277258253,0
FNDA.US,D,20131010,000000,22.8135,22.8135,22.5186,22.7172,55825.032681692,0
FNDA.US,D,20131011,000000,22.6815,23.0001,22.6815,23.0001,31671.084254018,0
FNDA.US,D,20131014,000000,22.8929,23.1173,22.7261,23.1173,57989.621304339,0
FNDA.US,D,20131015,000000,23.0647,23.0835,22.8314,22.9029,31996.427262448,0
FNDA.US,D,20131016,000000,22.9913,23.2523,22.9833,23.1411,55531.921797937,0
FNDA.US,D,20131017,000000,23.0935,23.3655,23.0935,23.3655,63273.675243104,0
FNDA.US,D,20131018,000000,23.4985,23.6068,23.4112,23.5998,44559.905108084,0
FNDA.US,D,20131021,000000,23.6524,23.7298,23.5154,23.58,35472.460457773,0
FNDA.US,D,20131022,000000,23.713,23.8172,23.6068,23.6524,59723.10525947,0
FNDA.US,D,20131023,000000,23.57,23.6068,23.5154,23.58,29925.513252135,0
FNDA.US,D,20131024,000000,23.58,23.6971,23.5442,23.6792,28406.574376867,0
FNDA.US,D,20131025,000000,23.7646,23.7646,23.6703,23.7478,21515.950473876,0
FNDA.US,D,20131028,000000,23.8004,23.8004,23.6236,23.6971,26801.011666537,0
FNDA.US,D,20131029,000000,23.8361,23.8629,23.6892,23.8272,20439.196058981,0
FNDA.US,D,20131030,000000,23.8272,23.8361,23.5154,23.6336,50921.720715641,0
FNDA.US,D,20131031,000000,23.58,23.7298,23.4896,23.57,46552.253314504,0
FNDA.US,D,20131101,000000,23.6425,23.6971,23.4112,23.6157,34358.437648724,0
FNDA.US,D,20131104,000000,23.713,23.8272,23.6425,23.8272,104840.02177208,0
FNDA.US,D,20131105,000000,23.7567,23.8004,23.6236,23.7219,10243.772122996,0
FNDA.US,D,20131106,000000,23.9116,23.9116,23.5998,23.6892,29220.435524888,0
FNDA.US,D,20131107,000000,23.7646,23.7726,23.2523,23.2683,21706.321460233,0
