<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFEB.US,D,20240417,000000,25.3633,25.3633,25.2599,25.285,16563,0
IFEB.US,D,20240418,000000,25.3,25.3,25.18,25.2259,246,0
IFEB.US,D,20240419,000000,25.28,25.31,25.1913,25.1913,1051,0
IFEB.US,D,20240422,000000,25.46,25.46,25.4149,25.4149,3495,0
IFEB.US,D,20240423,000000,25.63,25.63,25.59,25.5938,1610,0
IFEB.US,D,20240424,000000,25.46,25.555,25.46,25.555,21674,0
IFEB.US,D,20240425,000000,25.36,25.4561,25.36,25.4561,2749,0
IFEB.US,D,20240426,000000,25.6059,25.6059,25.53,25.595,14854,0
IFEB.US,D,20240429,000000,25.6693,25.6693,25.6693,25.6693,2,0
IFEB.US,D,20240430,000000,25.52,25.53,25.4702,25.4702,5988,0
IFEB.US,D,20240501,000000,25.56,25.56,25.4262,25.4262,167,0
IFEB.US,D,20240502,000000,25.64,25.64,25.64,25.64,30,0
IFEB.US,D,20240503,000000,25.77,25.815,25.77,25.815,402,0
IFEB.US,D,20240506,000000,25.9257,25.9257,25.9257,25.9257,58,0
IFEB.US,D,20240507,000000,26.01,26.01,25.93,25.9847,5307,0
IFEB.US,D,20240508,000000,25.95,25.965,25.91,25.965,6212,0
IFEB.US,D,20240509,000000,26.07,26.075,26.03,26.075,2296,0
IFEB.US,D,20240510,000000,26.11,26.115,26.11,26.115,737,0
IFEB.US,D,20240513,000000,26.1135,26.1135,26.1135,26.1135,5,0
IFEB.US,D,20240514,000000,26.23,26.235,26.15,26.235,10312,0
IFEB.US,D,20240515,000000,26.4,26.44,26.4,26.4084,939,0
IFEB.US,D,20240516,000000,26.39,26.39,26.3391,26.3391,150,0
IFEB.US,D,20240517,000000,26.405,26.405,26.405,26.405,3,0
IFEB.US,D,20240520,000000,26.4056,26.4056,26.4056,26.4056,5,0
IFEB.US,D,20240521,000000,26.39,26.39,26.385,26.385,22387,0
IFEB.US,D,20240522,000000,26.25,26.25,26.16,26.221,2826,0
IFEB.US,D,20240523,000000,26.24,26.24,26.1,26.1151,1371,0
IFEB.US,D,20240524,000000,26.285,26.285,26.285,26.285,1,0
IFEB.US,D,20240528,000000,26.3143,26.3143,26.23,26.2814,4627,0
IFEB.US,D,20240529,000000,26.04,26.04,26.0184,26.0184,693,0
IFEB.US,D,20240530,000000,26.1597,26.1597,26.1597,26.1597,2,0
IFEB.US,D,20240531,000000,26.21,26.3137,26.21,26.3137,12386,0
IFEB.US,D,20240603,000000,26.34,26.3999,26.33,26.375,55333,0
IFEB.US,D,20240604,000000,26.36,26.365,26.33,26.365,2921,0
IFEB.US,D,20240605,000000,26.39,26.4654,26.38,26.4654,13689,0
IFEB.US,D,20240606,000000,26.485,26.525,26.45,26.525,395,0
IFEB.US,D,20240607,000000,26.35,26.35,26.35,26.35,2,0
IFEB.US,D,20240610,000000,26.3407,26.3407,26.3407,26.3407,2,0
IFEB.US,D,20240611,000000,26.1397,26.1397,26.1397,26.1397,2,0
IFEB.US,D,20240612,000000,26.44,26.44,26.33,26.3485,1483,0
IFEB.US,D,20240613,000000,26.0209,26.115,26.0209,26.115,907,0
IFEB.US,D,20240614,000000,25.87,25.9027,25.85,25.9027,14801,0
IFEB.US,D,20240617,000000,25.9751,25.9751,25.9751,25.9751,2,0
IFEB.US,D,20240618,000000,26.05,26.05,26.01,26.046,510,0
IFEB.US,D,20240620,000000,25.95,26.0801,25.95,26.0801,1350,0
IFEB.US,D,20240621,000000,25.97,25.9701,25.9693,25.9693,587,0
