<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTKI.US,D,20211221,000000,24.6907,24.6907,24.6907,24.6907,698.22182042251,0
NTKI.US,D,20211222,000000,25.2116,25.7512,24.5435,24.5435,40137.635517477,0
NTKI.US,D,20211223,000000,24.6859,24.6859,24.6859,24.6859,83.989001587056,0
NTKI.US,D,20211227,000000,24.7195,24.7887,24.7195,24.7649,1334.7167842569,0
NTKI.US,D,20211228,000000,24.7985,24.8084,24.7531,24.7531,3168.3079996274,0
NTKI.US,D,20211229,000000,24.7589,24.8775,24.7589,24.7935,1964.128338319,0
NTKI.US,D,20211230,000000,24.8775,25.093,24.7787,24.8429,2898.1265125943,0
NTKI.US,D,20211231,000000,24.8084,24.8766,24.7887,24.8449,1354.9550978924,0
NTKI.US,D,20220103,000000,24.8963,24.9557,24.8479,24.8559,1439.9560151612,0
NTKI.US,D,20220104,000000,25.5258,25.5456,24.8281,24.8489,10885.176988819,0
NTKI.US,D,20220105,000000,24.8381,24.8865,24.6829,24.6829,1405.550881981,0
NTKI.US,D,20220106,000000,24.6117,24.7195,24.5337,24.6591,5149.6389045365,0
NTKI.US,D,20220107,000000,24.6611,24.6809,24.6217,24.6275,1767.8166960553,0
NTKI.US,D,20220110,000000,24.5623,24.6077,24.4645,24.6077,4568.7993031995,0
NTKI.US,D,20220111,000000,24.8865,24.8865,24.5435,24.7243,3012.4729846345,0
NTKI.US,D,20220112,000000,24.6611,24.7105,24.6611,24.6947,1566.4454753827,0
NTKI.US,D,20220113,000000,24.6711,24.6711,24.5623,24.5722,1006.8561033629,0
NTKI.US,D,20220114,000000,24.8775,24.8775,24.4447,24.6305,15982.196277903,0
NTKI.US,D,20220118,000000,24.4645,24.4645,24.1463,24.1463,3329.2025930291,0
NTKI.US,D,20220119,000000,24.0712,24.0712,23.8458,23.8458,1703.0540924219,0
NTKI.US,D,20220120,000000,23.9931,23.9931,23.5276,23.5276,1924.6636267299,0
NTKI.US,D,20220121,000000,23.5118,23.5751,23.4723,23.4723,17238.995554664,0
NTKI.US,D,20220124,000000,23.3152,23.58,23.2757,23.5741,2794.9111130536,0
NTKI.US,D,20220125,000000,23.3933,23.4427,23.3498,23.4298,7566.0935526074,0
NTKI.US,D,20220126,000000,23.3933,23.4328,23.1581,23.1897,2072.4033162686,0
NTKI.US,D,20220127,000000,23.2065,23.2065,23.0375,23.0375,948.16499382013,0
NTKI.US,D,20220128,000000,22.9515,23.0889,22.9515,23.0889,762.9844240559,0
NTKI.US,D,20220131,000000,23.4466,23.4466,23.4466,23.4466,207.44271476321,0
NTKI.US,D,20220201,000000,23.2855,23.5721,23.2855,23.5721,1290.192494259,0
NTKI.US,D,20220202,000000,23.4723,23.4723,23.3349,23.416,1694.9587669677,0
NTKI.US,D,20220203,000000,23.3448,23.3735,23.2381,23.2381,2196.8689451265,0
NTKI.US,D,20220204,000000,23.1087,23.2085,23.0987,23.2085,2489.3125771585,0
NTKI.US,D,20220207,000000,23.3191,23.3448,23.3043,23.3043,362.26581407429,0
NTKI.US,D,20220208,000000,23.4427,23.4624,23.4328,23.4624,3319.0834362114,0
NTKI.US,D,20220209,000000,23.58,23.663,23.58,23.663,1004.8322719994,0
NTKI.US,D,20220210,000000,23.6591,23.8064,23.4822,23.5089,6398.3428558428,0
NTKI.US,D,20220211,000000,23.5602,23.5998,23.4101,23.4101,2175.6187158093,0
NTKI.US,D,20220214,000000,23.2796,23.2796,23.2796,23.2796,194.28781090018,0
NTKI.US,D,20220215,000000,23.2855,23.67,23.2855,23.67,589.94684247293,0
NTKI.US,D,20220216,000000,23.6976,23.7766,23.5998,23.746,7824.1320514592,0
NTKI.US,D,20220217,000000,23.757,23.757,23.3251,23.3429,2944.6746339558,0
NTKI.US,D,20220218,000000,23.3251,23.3251,23.2163,23.2648,1937.8185305929,0
