<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ITDF.US,D,20240212,000000,28.07,28.12,28.07,28.0801,3005,0
ITDF.US,D,20240213,000000,27.65,27.73,27.495,27.617,3465,0
ITDF.US,D,20240214,000000,27.8279,27.9385,27.7952,27.9385,6060,0
ITDF.US,D,20240215,000000,28.05,28.174,28.05,28.174,10725,0
ITDF.US,D,20240216,000000,28.17,28.23,28.1032,28.1032,2376,0
ITDF.US,D,20240220,000000,28.12,28.12,28,28.0061,1582,0
ITDF.US,D,20240221,000000,28.0329,28.0329,28.0329,28.0329,207,0
ITDF.US,D,20240222,000000,28.3,28.4825,28.3,28.4825,914,0
ITDF.US,D,20240223,000000,28.5397,28.55,28.4913,28.5185,2567,0
ITDF.US,D,20240226,000000,28.53,28.53,28.4404,28.4404,3585,0
ITDF.US,D,20240227,000000,28.45,28.49,28.45,28.49,584,0
ITDF.US,D,20240228,000000,28.4029,28.4029,28.3679,28.3757,1308,0
ITDF.US,D,20240229,000000,28.4516,28.5226,28.4516,28.5226,594,0
ITDF.US,D,20240301,000000,28.61,28.7473,28.61,28.7473,12186,0
ITDF.US,D,20240304,000000,28.74,28.74,28.6999,28.7,1213,0
ITDF.US,D,20240305,000000,28.65,28.65,28.46,28.4928,7497,0
ITDF.US,D,20240306,000000,28.78,28.825,28.6796,28.73,4440,0
ITDF.US,D,20240307,000000,29.11,29.11,28.9,29.01,5588,0
ITDF.US,D,20240308,000000,29.09,29.09,28.8763,28.8763,1218,0
ITDF.US,D,20240311,000000,29.03,29.03,28.74,28.82,7813,0
ITDF.US,D,20240312,000000,28.9,29.0669,28.8305,29.0669,8486,0
ITDF.US,D,20240313,000000,29.09,29.09,29.023,29.023,2365,0
ITDF.US,D,20240314,000000,29.1,29.1,28.8686,28.8686,8969,0
ITDF.US,D,20240315,000000,28.7849,28.86,28.75,28.7585,1289,0
ITDF.US,D,20240318,000000,30.2,30.2,28.87,28.87,2116,0
ITDF.US,D,20240319,000000,28.82,28.97,28.819,28.97,6560,0
ITDF.US,D,20240320,000000,28.99,29.265,28.96,29.2339,8054,0
ITDF.US,D,20240321,000000,29.43,29.43,29.342,29.342,13997,0
ITDF.US,D,20240322,000000,29.35,29.35,29.2303,29.2561,3964,0
ITDF.US,D,20240325,000000,29.23,29.26,29.1824,29.1824,9475,0
ITDF.US,D,20240326,000000,29.31,29.31,29.1568,29.1568,8960,0
ITDF.US,D,20240327,000000,29.24,29.38,29.23,29.3702,5868,0
ITDF.US,D,20240328,000000,29.34,29.47,29.34,29.4144,6457,0
ITDF.US,D,20240401,000000,29.47,29.47,29.25,29.3073,8282,0
ITDF.US,D,20240402,000000,29.12,29.12,29.0348,29.1149,6976,0
ITDF.US,D,20240403,000000,29.088,29.24,29.088,29.1902,2541,0
ITDF.US,D,20240404,000000,29.43,29.43,28.93,28.9519,9618,0
ITDF.US,D,20240405,000000,29.0901,29.19,29.05,29.1368,6328,0
ITDF.US,D,20240408,000000,29.25,29.25,29.18,29.2,5117,0
ITDF.US,D,20240409,000000,29.09,29.2333,29.09,29.2333,654,0
ITDF.US,D,20240410,000000,28.91,28.989,28.8452,28.9096,7743,0
ITDF.US,D,20240411,000000,28.9298,29.09,28.79,29.0596,2705,0
ITDF.US,D,20240412,000000,28.87,28.87,28.5481,28.6037,5057,0
ITDF.US,D,20240415,000000,28.86,28.86,28.32,28.339,6613,0
ITDF.US,D,20240416,000000,28.25,28.27,28.1299,28.1965,5984,0
ITDF.US,D,20240417,000000,28.2,28.21,28.0783,28.0991,2217,0
ITDF.US,D,20240418,000000,28.109,28.22,28.0398,28.0398,2880,0
ITDF.US,D,20240419,000000,28.005,28.005,27.86,27.86,5038,0
ITDF.US,D,20240422,000000,28.01,28.25,28.0005,28.1602,1127,0
ITDF.US,D,20240423,000000,28.4381,28.5,28.4381,28.4792,1523,0
ITDF.US,D,20240424,000000,28.425,28.49,28.425,28.4793,13770,0
ITDF.US,D,20240425,000000,28.08,28.36,28.08,28.36,5688,0
ITDF.US,D,20240426,000000,28.56,28.64,28.56,28.6144,6371,0
ITDF.US,D,20240429,000000,28.73,28.75,28.6401,28.7354,3347,0
ITDF.US,D,20240430,000000,28.65,28.65,28.3392,28.3392,1641,0
ITDF.US,D,20240501,000000,28.255,28.45,28.255,28.29,7465,0
ITDF.US,D,20240502,000000,28.4633,28.61,28.4633,28.6006,2272,0
ITDF.US,D,20240503,000000,28.97,28.97,28.8131,28.9237,2013,0
ITDF.US,D,20240506,000000,29.07,29.1633,29.07,29.1633,8638,0
ITDF.US,D,20240507,000000,29.23,29.2554,29.19,29.1992,3304,0
ITDF.US,D,20240508,000000,29.12,29.1703,29.12,29.1703,2467,0
ITDF.US,D,20240509,000000,29.18,29.3281,29.18,29.3281,2562,0
ITDF.US,D,20240510,000000,29.46,29.47,29.335,29.3681,11947,0
ITDF.US,D,20240513,000000,29.49,29.49,29.376,29.376,607,0
ITDF.US,D,20240514,000000,29.47,29.55,29.47,29.55,986,0
ITDF.US,D,20240515,000000,29.74,29.8811,29.67,29.8811,4917,0
ITDF.US,D,20240516,000000,29.91,29.925,29.819,29.819,7022,0
ITDF.US,D,20240517,000000,29.855,29.86,29.85,29.8573,747,0
ITDF.US,D,20240520,000000,29.89,29.96,29.88,29.9,8676,0
ITDF.US,D,20240521,000000,29.84,29.8933,29.8269,29.8933,3695,0
ITDF.US,D,20240522,000000,29.85,29.85,29.7018,29.7289,2563,0
ITDF.US,D,20240523,000000,29.95,29.95,29.53,29.53,3416,0
ITDF.US,D,20240524,000000,29.6697,29.75,29.6697,29.7124,1203,0
ITDF.US,D,20240528,000000,29.71,29.765,29.67,29.6846,669,0
ITDF.US,D,20240529,000000,29.41,29.41,29.39,29.3905,705,0
ITDF.US,D,20240530,000000,29.43,29.475,29.3727,29.3727,2284,0
ITDF.US,D,20240531,000000,29.3103,29.5438,29.3,29.5438,1281,0
ITDF.US,D,20240603,000000,29.6,29.6077,29.42,29.6077,2303,0
ITDF.US,D,20240604,000000,29.55,29.5604,29.51,29.5604,1709,0
ITDF.US,D,20240605,000000,29.6699,29.8665,29.6699,29.8665,2748,0
ITDF.US,D,20240606,000000,29.82,29.8903,29.82,29.8903,1096,0
ITDF.US,D,20240607,000000,29.78,29.87,29.7311,29.7311,3715,0
ITDF.US,D,20240610,000000,29.69,29.81,29.64,29.7871,1861,0
ITDF.US,D,20240611,000000,29.6195,29.7375,29.6195,29.7375,802,0
ITDF.US,D,20240612,000000,30.08,30.17,30.02,30.04,9810,0
ITDF.US,D,20240613,000000,29.83,29.95,29.83,29.9491,960,0
ITDF.US,D,20240614,000000,29.805,29.8334,29.805,29.8334,2636,0
ITDF.US,D,20240617,000000,30.06,30.06,30.0227,30.0227,473,0
ITDF.US,D,20240618,000000,30.09,30.1311,30.0852,30.1311,3172,0
ITDF.US,D,20240620,000000,30.18,30.1878,30.0805,30.0805,1770,0
ITDF.US,D,20240621,000000,29.95,30.0079,29.95,30.0079,1028,0
