<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMSF.US,D,20231215,000000,25.5299,25.5299,25.4534,25.4534,739,0
EMSF.US,D,20231218,000000,25.2371,25.3,25.2371,25.2768,853,0
EMSF.US,D,20231219,000000,25.4028,25.4028,25.4028,25.4028,94,0
EMSF.US,D,20231220,000000,24.9784,24.9784,24.6583,24.6583,4455,0
EMSF.US,D,20231221,000000,25.15,25.2756,25.14,25.2756,47029,0
EMSF.US,D,20231222,000000,25.23,25.23,25.1945,25.1945,790,0
EMSF.US,D,20231226,000000,25.255,25.2569,25.2442,25.2569,396,0
EMSF.US,D,20231227,000000,25.4362,25.4362,25.3999,25.4064,3962,0
EMSF.US,D,20231228,000000,25.7899,25.88,25.73,25.77,10630,0
EMSF.US,D,20231229,000000,25.86,25.86,25.7947,25.7947,1809,0
EMSF.US,D,20240102,000000,25.1472,25.15,25.06,25.1229,13103,0
EMSF.US,D,20240103,000000,25.0997,25.2,25.0997,25.1657,14019,0
EMSF.US,D,20240104,000000,25.1783,25.1783,25.07,25.0784,2498,0
EMSF.US,D,20240105,000000,25.2582,25.42,25.2301,25.2301,58228,0
EMSF.US,D,20240108,000000,25.27,25.37,25.27,25.3571,14189,0
EMSF.US,D,20240109,000000,24.83,24.84,24.805,24.8057,3052,0
EMSF.US,D,20240110,000000,24.825,24.85,24.795,24.84,4936,0
EMSF.US,D,20240111,000000,25.1642,25.1642,25.1642,25.1642,169,0
EMSF.US,D,20240112,000000,25.4,25.41,25.28,25.3245,5921,0
EMSF.US,D,20240116,000000,24.91,24.91,24.83,24.86,3019,0
EMSF.US,D,20240117,000000,24.435,24.5556,24.38,24.495,6624,0
EMSF.US,D,20240118,000000,24.595,24.667,24.595,24.64,1508,0
EMSF.US,D,20240119,000000,24.89,24.93,24.89,24.9275,1712,0
EMSF.US,D,20240122,000000,24.58,24.58,24.535,24.5574,771,0
EMSF.US,D,20240123,000000,24.58,24.7785,24.58,24.7748,1268,0
EMSF.US,D,20240124,000000,25.01,25.0153,25.01,25.0153,238,0
EMSF.US,D,20240125,000000,24.84,24.84,24.6151,24.6151,2506,0
EMSF.US,D,20240126,000000,24.43,24.51,24.43,24.473,1282,0
EMSF.US,D,20240129,000000,24.42,24.48,24.3898,24.455,4014,0
EMSF.US,D,20240130,000000,24.17,24.2593,24.17,24.2304,2222,0
EMSF.US,D,20240131,000000,24.15,24.2795,24.073,24.073,4202,0
EMSF.US,D,20240201,000000,24.26,24.26,24.26,24.26,123,0
EMSF.US,D,20240202,000000,24.09,24.09,24.0376,24.0376,390,0
EMSF.US,D,20240205,000000,24.08,24.08,23.98,24.0089,3376,0
EMSF.US,D,20240206,000000,24.64,24.6509,24.64,24.6509,433,0
EMSF.US,D,20240207,000000,24.6161,24.6161,24.6161,24.6161,1,0
EMSF.US,D,20240208,000000,24.45,24.4999,24.4,24.4253,5196,0
