<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTOP.US,D,20231221,000000,36.4,36.4,36.21,36.3473,645,0
BTOP.US,D,20231222,000000,34.77,35.3182,34.77,34.9778,4693,0
BTOP.US,D,20231226,000000,33.1486,33.5214,33.09,33.5214,2058,0
BTOP.US,D,20231227,000000,34.82,35.1799,34.79,35.128,3156,0
BTOP.US,D,20231228,000000,34.8995,34.8995,34.59,34.6649,1167,0
BTOP.US,D,20231229,000000,34.9595,34.9595,34.089,34.1445,3790,0
BTOP.US,D,20240102,000000,36.47,36.47,35.7301,35.7301,2082,0
BTOP.US,D,20240103,000000,33.33,33.98,33.33,33.668,2086,0
BTOP.US,D,20240104,000000,34.5,35.2,34.47,34.6745,1890,0
BTOP.US,D,20240105,000000,34.02,34.37,33.85,34.3665,1802,0
BTOP.US,D,20240108,000000,35.29,36.2841,34.8849,36.2841,2531,0
BTOP.US,D,20240109,000000,36.55,36.55,35.28,35.3314,3876,0
BTOP.US,D,20240110,000000,35.98,36.6292,35.98,36.6292,11182,0
BTOP.US,D,20240111,000000,39.05,39.71,37.4345,37.62,18243,0
BTOP.US,D,20240112,000000,38.12,38.19,36.16,36.3382,10123,0
BTOP.US,D,20240116,000000,36.3,36.329,35.7419,36.2885,5259,0
BTOP.US,D,20240117,000000,36.29,36.29,35.4119,35.6488,3611,0
BTOP.US,D,20240118,000000,35.5101,35.61,34.3636,34.3636,5037,0
BTOP.US,D,20240119,000000,34.44,35.08,33.8603,34.8386,5208,0
BTOP.US,D,20240122,000000,33.62,33.74,32.711,33.1128,5199,0
BTOP.US,D,20240123,000000,31.67,32.1199,31.32,31.7431,7562,0
BTOP.US,D,20240124,000000,31.92,32.39,31.9,31.9101,665,0
BTOP.US,D,20240125,000000,32.29,32.29,31.87,32.03,1966,0
BTOP.US,D,20240126,000000,33.13,33.54,33.13,33.311,1144,0
BTOP.US,D,20240129,000000,33.57,34.1076,33.17,34.1076,1852,0
BTOP.US,D,20240130,000000,34.11,34.8429,34.11,34.8429,2942,0
BTOP.US,D,20240131,000000,34.43,34.43,33.8135,33.8135,750,0
BTOP.US,D,20240201,000000,33.8301,34,33.8301,33.9356,881,0
BTOP.US,D,20240202,000000,34.06,34.06,33.9258,33.9258,1654,0
BTOP.US,D,20240205,000000,33.82,33.82,33.6394,33.6394,618,0
BTOP.US,D,20240206,000000,34.05,34.5965,34.05,34.5965,699,0
BTOP.US,D,20240207,000000,34.6,35.4996,34.6,35.4996,786,0
BTOP.US,D,20240208,000000,35.962,35.962,35.962,35.962,109,0
BTOP.US,D,20240209,000000,37.09,37.58,37.09,37.2303,1558,0
BTOP.US,D,20240212,000000,38.2,39.4094,38.2,39.4094,5935,0
BTOP.US,D,20240213,000000,39.49,39.49,38.81,38.9971,2388,0
BTOP.US,D,20240214,000000,40.62,40.8507,40.58,40.8507,752,0
BTOP.US,D,20240215,000000,41.9994,41.9994,41.29,41.3862,2004,0
BTOP.US,D,20240216,000000,42.17,42.17,40.935,41.0254,2207,0
BTOP.US,D,20240220,000000,42.22,42.4591,42,42.4425,1862,0
BTOP.US,D,20240221,000000,41.09,41.1806,41.09,41.1806,607,0
BTOP.US,D,20240222,000000,43.03,43.03,41.7369,42.4595,873,0
BTOP.US,D,20240223,000000,41.88,41.88,41.4,41.6546,5346,0
BTOP.US,D,20240226,000000,42.9,44.8218,42.9,44.8218,1591,0
BTOP.US,D,20240227,000000,46.2066,46.49,45.7801,46.0332,11129,0
BTOP.US,D,20240228,000000,48.02,49.01,47.26,47.7256,3826,0
BTOP.US,D,20240229,000000,50.81,50.81,48.6251,49.2501,6626,0
BTOP.US,D,20240301,000000,48.8002,49.99,48.8002,49.99,5356,0
BTOP.US,D,20240304,000000,51.92,52.8475,51.92,52.8475,5819,0
BTOP.US,D,20240305,000000,54.63,54.63,47.21,49.1499,8097,0
BTOP.US,D,20240306,000000,54.3884,54.5999,53.4,54.43,2173,0
BTOP.US,D,20240307,000000,54.71,55.12,53.95,55.111,5181,0
BTOP.US,D,20240308,000000,55.38,56.08,54.39,55.7268,7320,0
BTOP.US,D,20240311,000000,57.72,58,57.5681,57.5681,2577,0
BTOP.US,D,20240312,000000,58.14,58.14,55.595,56.7261,2606,0
BTOP.US,D,20240313,000000,57.53,57.7599,57.055,57.6773,4171,0
BTOP.US,D,20240314,000000,57.04,57.04,54.165,54.4908,2761,0
BTOP.US,D,20240315,000000,52.72,53.699,52.72,53.6686,2551,0
BTOP.US,D,20240318,000000,52.44,52.44,51.3376,51.3376,2908,0
BTOP.US,D,20240319,000000,49.29,49.5709,48.03,49.28,4788,0
BTOP.US,D,20240320,000000,49.06,50.1713,47.0599,50.1713,5084,0
BTOP.US,D,20240321,000000,51.65,51.65,50.0311,50.3871,3018,0
BTOP.US,D,20240322,000000,48.54,49.02,48.54,49.02,944,0
BTOP.US,D,20240325,000000,50.87,53.9987,50.87,53.9987,6540,0
BTOP.US,D,20240326,000000,53.799,53.799,52.73,52.73,1333,0
BTOP.US,D,20240327,000000,55.21,55.21,51.7201,51.8195,1198,0
BTOP.US,D,20240328,000000,53.2301,53.2301,52.915,52.915,1843,0
BTOP.US,D,20240401,000000,54.13,54.13,50.91,51.7145,2097,0
BTOP.US,D,20240402,000000,48.38,48.95,48.08,48.7,2951,0
BTOP.US,D,20240403,000000,49.66,49.66,48.94,49.0055,1726,0
BTOP.US,D,20240404,000000,50.1117,51.05,50.1117,50.3138,855,0
BTOP.US,D,20240405,000000,49,49.5477,48.9,49.5477,1299,0
BTOP.US,D,20240408,000000,54.04,54.04,53.445,53.9884,2391,0
BTOP.US,D,20240409,000000,52,52,51.5227,51.5227,1462,0
BTOP.US,D,20240410,000000,50.72,52,50.72,52,1969,0
BTOP.US,D,20240411,000000,52.39,52.39,52.03,52.09,3070,0
BTOP.US,D,20240412,000000,51.33,51.33,48.0427,48.4,2911,0
BTOP.US,D,20240415,000000,46,46.373,46,46.373,536,0
BTOP.US,D,20240416,000000,45.3,45.7383,45.01,45.7383,824,0
BTOP.US,D,20240417,000000,45.3,45.3,43.73,44.65,5356,0
BTOP.US,D,20240418,000000,46.0016,46.0016,46.0016,46.0016,158,0
BTOP.US,D,20240419,000000,46.71,46.71,46.4,46.61,1161,0
BTOP.US,D,20240422,000000,47.79,48.1713,47.69,48.038,3417,0
BTOP.US,D,20240423,000000,48.295,48.53,48.24,48.24,1505,0
BTOP.US,D,20240424,000000,48.38,48.38,46.5996,46.5996,539,0
BTOP.US,D,20240425,000000,46.5183,47.0048,46.5183,47.0048,164,0
BTOP.US,D,20240426,000000,46.9097,46.9097,46.25,46.5,1166,0
BTOP.US,D,20240429,000000,46.55,46.55,46.48,46.48,575,0
BTOP.US,D,20240430,000000,44.603,44.65,43.05,43.05,5118,0
BTOP.US,D,20240501,000000,42.2399,43,42.0587,42.4,2332,0
BTOP.US,D,20240502,000000,43.6485,43.8,43.6485,43.7868,2329,0
BTOP.US,D,20240503,000000,45.05,45.46,45.05,45.456,2869,0
BTOP.US,D,20240506,000000,46.41,46.4303,45.6999,45.7465,3755,0
BTOP.US,D,20240507,000000,45.8951,45.8951,45.5118,45.5118,1276,0
BTOP.US,D,20240508,000000,44.87,44.87,44.8061,44.8061,817,0
BTOP.US,D,20240509,000000,44.2,45.0792,44.2,45.0792,364,0
BTOP.US,D,20240510,000000,44.0639,44.0639,43.5,43.5011,1007,0
BTOP.US,D,20240513,000000,44.835,44.8357,44.56,44.8357,787,0
BTOP.US,D,20240514,000000,44.01,44.01,43.7608,43.7608,1110,0
BTOP.US,D,20240515,000000,45.4025,46.4306,45.4025,46.4306,1100,0
BTOP.US,D,20240516,000000,46.28,46.28,45.515,45.515,836,0
BTOP.US,D,20240517,000000,47.2266,47.2266,47.2266,47.2266,333,0
BTOP.US,D,20240520,000000,47.28,50.9664,47.17,50.9664,4056,0
BTOP.US,D,20240521,000000,53.79,54.1201,52.46,52.7372,3616,0
BTOP.US,D,20240522,000000,52.5386,53.5517,52.5386,52.95,1522,0
BTOP.US,D,20240523,000000,53.83,53.83,52.4248,52.4248,1306,0
BTOP.US,D,20240524,000000,52.15,52.7851,52.08,52.7851,2061,0
BTOP.US,D,20240528,000000,54.41,54.41,52.91,53.202,1657,0
BTOP.US,D,20240529,000000,52.5919,52.5919,52.0757,52.0757,388,0
BTOP.US,D,20240530,000000,52.72,53.26,52.669,52.669,1097,0
BTOP.US,D,20240531,000000,51.86,52.4768,51.78,52.4768,604,0
BTOP.US,D,20240603,000000,53.6,53.99,52.7961,52.7961,1570,0
BTOP.US,D,20240604,000000,53.81,53.8319,53.5196,53.5196,1536,0
BTOP.US,D,20240605,000000,53.66,54.5031,53.66,54.5031,972,0
BTOP.US,D,20240606,000000,54.05,54.22,53.46,53.504,2317,0
BTOP.US,D,20240607,000000,52,52.1883,51.98,52.1883,1001,0
BTOP.US,D,20240610,000000,52.03,52.49,52.03,52.0985,934,0
BTOP.US,D,20240611,000000,50.45,50.45,49.48,50.112,2471,0
BTOP.US,D,20240612,000000,51.69,52,50.2589,50.2589,2035,0
BTOP.US,D,20240613,000000,49.6892,49.7042,49.6892,49.7042,581,0
BTOP.US,D,20240614,000000,49,49,48.31,48.6153,2247,0
BTOP.US,D,20240617,000000,49.448,50.1578,49.448,50.1578,410,0
BTOP.US,D,20240618,000000,48.48,48.48,48.1762,48.1762,624,0
BTOP.US,D,20240620,000000,49.2,49.39,49.2,49.39,2233,0
BTOP.US,D,20240621,000000,48.26,49.0888,48.26,49.0888,453,0
