<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HCMT.US,D,20230824,000000,25.7,25.76,24.56,24.59,31277,0
HCMT.US,D,20230825,000000,24.83,25.0129,24.41,25.0129,4789,0
HCMT.US,D,20230828,000000,25.245,25.34,25.03,25.34,41935,0
HCMT.US,D,20230829,000000,25.68,26.18,25.6799,26.11,101457,0
HCMT.US,D,20230830,000000,26.3,26.4593,26.0399,26.365,28649,0
HCMT.US,D,20230831,000000,26.61,26.65,26.4939,26.4939,18836,0
HCMT.US,D,20230901,000000,26.71,26.71,26.3,26.47,35672,0
HCMT.US,D,20230905,000000,26.42,26.6199,26.42,26.48,42442,0
HCMT.US,D,20230906,000000,26.31,26.31,25.9001,26.07,13707,0
HCMT.US,D,20230907,000000,25.69,25.77,25.42,25.76,22378,0
HCMT.US,D,20230908,000000,25.58,26.02,25.58,25.8,21134,0
HCMT.US,D,20230911,000000,25.72,26.23,25.72,26.22,59015,0
HCMT.US,D,20230912,000000,26.06,26.06,25.66,25.66,25906,0
HCMT.US,D,20230913,000000,25.84,25.97,25.79,25.8345,7088,0
HCMT.US,D,20230914,000000,26.1199,26.328,25.9403,26.2305,8718,0
HCMT.US,D,20230915,000000,25.97,25.97,25.4301,25.4818,11476,0
HCMT.US,D,20230918,000000,25.5156,25.65,25.45,25.5468,9259,0
HCMT.US,D,20230919,000000,25.38,25.465,25.05,25.3829,3585,0
HCMT.US,D,20230920,000000,25.45,25.51,24.8614,24.8614,4798,0
HCMT.US,D,20230921,000000,24.35,24.41,24.02,24.0437,42817,0
HCMT.US,D,20230922,000000,24.15,24.4099,23.9602,24.05,27705,0
HCMT.US,D,20230925,000000,23.84,24.11,23.82,24.0761,65599,0
HCMT.US,D,20230926,000000,23.83,23.83,23.34,23.3831,33744,0
HCMT.US,D,20230927,000000,23.53,23.6,23.15,23.49,12583,0
HCMT.US,D,20230928,000000,23.38,23.98,23.35,23.85,13874,0
HCMT.US,D,20230929,000000,24.15,24.29,23.67,23.7643,36215,0
HCMT.US,D,20231002,000000,23.86,24.14,23.63,23.95,118467,0
