<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CGRO.US,D,20240307,000000,19.18,19.18,19.18,19.18,100,0
CGRO.US,D,20240308,000000,19.0769,19.0769,19.0769,19.0769,2,0
CGRO.US,D,20240311,000000,19.53,19.53,19.5264,19.5264,100,0
CGRO.US,D,20240312,000000,20.0712,20.0712,20.0712,20.0712,1,0
CGRO.US,D,20240313,000000,20.1812,20.1812,20.1812,20.1812,1,0
CGRO.US,D,20240314,000000,19.8848,19.8848,19.8848,19.8848,1,0
CGRO.US,D,20240315,000000,19.8752,19.8752,19.8752,19.8752,1,0
CGRO.US,D,20240318,000000,20.0837,20.0837,20.0837,20.0837,1,0
CGRO.US,D,20240319,000000,20.0085,20.0085,20.0085,20.0085,4,0
CGRO.US,D,20240320,000000,20.1322,20.1322,20.1322,20.1322,2,0
CGRO.US,D,20240321,000000,19.92,19.92,19.92,19.92,100,0
CGRO.US,D,20240322,000000,19.8745,19.8745,19.8745,19.8745,13,0
CGRO.US,D,20240325,000000,19.82,19.82,19.82,19.82,103,0
CGRO.US,D,20240326,000000,19.7973,19.7973,19.7973,19.7973,2,0
CGRO.US,D,20240327,000000,19.621,19.621,19.621,19.621,2,0
CGRO.US,D,20240328,000000,19.8,19.8,19.8,19.8,202,0
CGRO.US,D,20240401,000000,20.28,20.28,20.16,20.21,3926,0
CGRO.US,D,20240402,000000,20.13,20.2225,20.13,20.2225,701,0
CGRO.US,D,20240403,000000,20.1259,20.1259,20.1259,20.1259,52,0
CGRO.US,D,20240404,000000,19.9961,19.9961,19.9961,19.9961,25,0
CGRO.US,D,20240405,000000,20.0345,20.0345,20.0345,20.0345,25,0
CGRO.US,D,20240408,000000,20.0196,20.0196,20.0196,20.0196,2,0
CGRO.US,D,20240409,000000,20.2029,20.2029,20.2029,20.2029,54,0
CGRO.US,D,20240410,000000,20.06,20.06,20.06,20.06,100,0
CGRO.US,D,20240411,000000,20.26,20.26,20.26,20.26,108,0
CGRO.US,D,20240412,000000,19.8,19.8,19.8,19.8,100,0
CGRO.US,D,20240415,000000,20.09,20.09,19.7114,19.7114,422,0
CGRO.US,D,20240416,000000,19.5687,19.5687,19.5687,19.5687,3,0
CGRO.US,D,20240417,000000,19.5559,19.5559,19.5559,19.5559,3,0
CGRO.US,D,20240418,000000,19.6368,19.6368,19.6368,19.6368,16,0
CGRO.US,D,20240419,000000,19.3353,19.3353,19.3353,19.3353,132,0
CGRO.US,D,20240422,000000,19.7101,19.7101,19.7101,19.7101,2,0
CGRO.US,D,20240423,000000,19.9349,19.9349,19.9349,19.9349,66,0
CGRO.US,D,20240424,000000,20.1581,20.1581,20.1581,20.1581,66,0
CGRO.US,D,20240425,000000,19.92,20.13,19.92,20.13,804,0
CGRO.US,D,20240426,000000,20.5379,20.5379,20.5379,20.5379,2,0
CGRO.US,D,20240429,000000,20.6898,20.6898,20.6898,20.6898,1,0
CGRO.US,D,20240430,000000,20.3201,20.3201,20.3201,20.3201,1,0
CGRO.US,D,20240501,000000,20.3531,20.3531,20.3531,20.3531,1,0
CGRO.US,D,20240502,000000,21.4221,21.4221,21.4221,21.4221,5,0
CGRO.US,D,20240503,000000,21.6027,21.6027,21.6027,21.6027,10,0
CGRO.US,D,20240506,000000,21.6648,21.6648,21.6648,21.6648,20,0
CGRO.US,D,20240507,000000,21.3981,21.3981,21.3981,21.3981,77,0
CGRO.US,D,20240508,000000,21.3427,21.3427,21.3427,21.3427,1,0
CGRO.US,D,20240509,000000,21.6301,21.6301,21.6301,21.6301,69,0
CGRO.US,D,20240510,000000,21.63,21.63,21.528,21.528,207,0
CGRO.US,D,20240513,000000,21.69,21.8138,21.69,21.8138,117,0
CGRO.US,D,20240514,000000,21.7994,21.7994,21.7994,21.7994,3,0
CGRO.US,D,20240515,000000,21.9907,21.9907,21.9907,21.9907,10,0
CGRO.US,D,20240516,000000,22.2183,22.2183,22.2183,22.2183,124,0
CGRO.US,D,20240517,000000,22.36,22.36,22.2251,22.2251,983,0
CGRO.US,D,20240520,000000,22.015,22.015,22.015,22.015,3,0
CGRO.US,D,20240521,000000,21.7201,21.7201,21.7201,21.7201,14,0
CGRO.US,D,20240522,000000,21.58,21.58,21.435,21.4612,513,0
CGRO.US,D,20240523,000000,21.3088,21.3088,21.3088,21.3088,1,0
CGRO.US,D,20240524,000000,21.2947,21.2947,21.2947,21.2947,12,0
CGRO.US,D,20240528,000000,21.29,21.29,21.1603,21.2271,212,0
CGRO.US,D,20240529,000000,21.0759,21.0759,21.0759,21.0759,39,0
CGRO.US,D,20240530,000000,21.2388,21.2388,21.2388,21.2388,1,0
CGRO.US,D,20240531,000000,20.952,20.952,20.952,20.952,10,0
CGRO.US,D,20240603,000000,21.082,21.082,21.082,21.082,10,0
CGRO.US,D,20240604,000000,21.1014,21.1014,21.1014,21.1014,10,0
CGRO.US,D,20240605,000000,21.1609,21.1609,21.1609,21.1609,5,0
CGRO.US,D,20240606,000000,21.1453,21.1453,21.1453,21.1453,10,0
CGRO.US,D,20240607,000000,20.6797,20.6797,20.6797,20.6797,10,0
CGRO.US,D,20240610,000000,20.8182,20.8182,20.8182,20.8182,10,0
CGRO.US,D,20240611,000000,20.7657,20.7657,20.7657,20.7657,10,0
CGRO.US,D,20240612,000000,20.9826,20.9826,20.9826,20.9826,10,0
CGRO.US,D,20240613,000000,21.028,21.028,21.028,21.028,20,0
CGRO.US,D,20240614,000000,20.9024,20.9024,20.9024,20.9024,10,0
CGRO.US,D,20240617,000000,21.04,21.09,21.04,21.09,238,0
CGRO.US,D,20240618,000000,21.03,21.1104,21.03,21.1104,300,0
CGRO.US,D,20240620,000000,20.9719,20.9719,20.9719,20.9719,2,0
CGRO.US,D,20240621,000000,20.758,20.758,20.758,20.758,9,0
