<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DALT.US,D,20171002,000000,8.8713,8.8713,8.8713,8.8713,0,0
DALT.US,D,20171003,000000,8.9766,8.98581,8.95441,8.9766,53555.025994605,0
DALT.US,D,20171004,000000,8.98581,9.07497,8.96401,8.9766,65531.849732725,0
DALT.US,D,20171005,000000,9.01989,9.01989,9.01137,9.01989,35901.197898862,0
DALT.US,D,20171006,000000,8.97937,9.01137,8.97937,8.98492,1706.9371210419,0
DALT.US,D,20171009,000000,9.00206,9.00206,9.00206,9.00206,109.01786462006,0
DALT.US,D,20171010,000000,8.99532,9.03703,8.99532,9.03703,6618.797576979,0
DALT.US,D,20171011,000000,9.05596,9.05596,9.01989,9.05596,58138.823432009,0
DALT.US,D,20171012,000000,9.04644,9.08418,9.04644,9.07497,67701.10335373,0
DALT.US,D,20171013,000000,9.0933,9.10202,9.07755,9.08418,290145.99956293,0
DALT.US,D,20171016,000000,9.0933,9.0933,9.05406,9.072,8790.0700473286,0
DALT.US,D,20171017,000000,9.07497,9.07497,9.04644,9.07497,81416.156377737,0
DALT.US,D,20171018,000000,9.07497,9.10202,9.07101,9.08418,212806.90943704,0
DALT.US,D,20171019,000000,9.29579,9.29579,9.05596,9.08418,302328.74593422,0
DALT.US,D,20171020,000000,9.11063,9.11063,9.08121,9.10202,163027.13171725,0
DALT.US,D,20171023,000000,9.0933,9.0933,9.0933,9.0933,3223.0929789986,0
DALT.US,D,20171024,000000,9.06536,9.07497,9.05872,9.07497,11140.010684694,0
DALT.US,D,20171025,000000,9.01137,9.01137,8.99235,8.99235,221.06400325734,0
DALT.US,D,20171026,000000,9.07497,9.07497,8.95351,8.96759,6578.4205900827,0
DALT.US,D,20171027,000000,8.97749,9.01137,8.97749,9.01137,2964.6802628622,0
DALT.US,D,20171030,000000,9.01137,9.01137,9.01137,9.01137,3022.2174691894,0
DALT.US,D,20171031,000000,8.99433,9.02841,8.99433,9.02841,18682.431836927,0
DALT.US,D,20171101,000000,9.01989,9.02841,8.9868,9.00939,40822.14317685,0
DALT.US,D,20171102,000000,9.01989,9.01989,8.99919,8.99919,2634.5983949848,0
DALT.US,D,20171103,000000,8.99919,8.99919,8.99919,8.99919,0,0
DALT.US,D,20171106,000000,9.05596,9.05596,9.05596,9.05596,2225.7814026596,0
DALT.US,D,20171107,000000,9.01989,9.01989,9.01137,9.01989,24157.551260067,0
DALT.US,D,20171108,000000,9.05596,9.06536,9.05596,9.06536,931.69897263255,0
DALT.US,D,20171109,000000,9.20702,9.20702,9.20702,9.20702,4.0376986896319,0
DALT.US,D,20171110,000000,9.20702,9.20702,9.20702,9.20702,0,0
DALT.US,D,20171113,000000,9.04644,9.07002,9.04644,9.07002,2340.8558153141,0
DALT.US,D,20171114,000000,8.93836,8.9766,8.93836,8.9766,4730.1640149037,0
DALT.US,D,20171115,000000,8.91666,8.91666,8.91666,8.91666,109.01786462006,0
DALT.US,D,20171116,000000,8.91666,8.91666,8.91666,8.91666,0,0
DALT.US,D,20171117,000000,8.91666,8.91666,8.91666,8.91666,0,0
DALT.US,D,20171120,000000,9.05596,9.05596,9.01989,9.01989,276.58236023978,0
DALT.US,D,20171121,000000,9.02643,9.06536,9.02643,9.03703,7526.2703574738,0
DALT.US,D,20171122,000000,9.26142,9.26142,9.06536,9.06536,11727.495844036,0
DALT.US,D,20171124,000000,9.06536,9.06536,9.06536,9.06536,0,0
DALT.US,D,20171127,000000,9.16542,9.16542,9.10202,9.16542,2471.0715980547,0
DALT.US,D,20171128,000000,9.08418,9.08418,9.08418,9.08418,3718.7204931509,0
DALT.US,D,20171129,000000,9.07497,9.07497,9.05872,9.05972,20894.081294173,0
DALT.US,D,20171130,000000,9.03802,9.03802,9.03802,9.03802,2708.2863960706,0
DALT.US,D,20171201,000000,9.06536,9.06536,9.01226,9.05596,2144.0180041945,0
DALT.US,D,20171204,000000,9.08944,9.10202,9.07002,9.08418,10115.4446422,0
DALT.US,D,20171205,000000,9.08418,9.08418,9.08418,9.08418,10181.057245907,0
DALT.US,D,20171206,000000,8.93449,8.98215,8.92528,8.98215,4823.0310847653,0
DALT.US,D,20171207,000000,9.02841,9.02841,9.02841,9.02841,474.42959603174,0
DALT.US,D,20171208,000000,9.15393,9.15393,9.02068,9.0514,17401.471927641,0
DALT.US,D,20171211,000000,9.06536,9.06536,9.0407,9.0407,5466.0346010891,0
DALT.US,D,20171212,000000,9.05308,9.05308,9.00751,9.00751,11330.791947779,0
DALT.US,D,20171213,000000,9.04346,9.04346,9.04346,9.04346,218.03572924012,0
DALT.US,D,20171214,000000,9.05308,9.05308,9.04842,9.04842,2903.1053578453,0
DALT.US,D,20171218,000000,9.10003,9.10003,9.10003,9.10003,1783.6533961449,0
DALT.US,D,20171219,000000,9.03416,9.03416,9.01702,9.01702,1081.0938241489,0
DALT.US,D,20171220,000000,9.072,9.072,9.072,9.072,198.85666046437,0
DALT.US,D,20171221,000000,9.13441,9.14411,9.09132,9.10865,208015.17051713,0
DALT.US,D,20171222,000000,9.09132,9.09132,9.072,9.072,4657.4854384904,0
DALT.US,D,20171226,000000,9.03416,9.10003,9.03416,9.09132,8037.0392417122,0
DALT.US,D,20171227,000000,9.17305,9.17305,9.12589,9.12589,16097.295250889,0
DALT.US,D,20180102,000000,9.20604,9.20604,9.20604,9.20604,1370.79870513,0
DALT.US,D,20180103,000000,9.21782,9.21782,9.21782,9.21782,1847.2471505066,0
DALT.US,D,20180105,000000,9.21782,9.21782,9.21782,9.21782,16.150794758527,0
DALT.US,D,20180108,000000,9.072,9.22456,9.072,9.22456,855.99212220195,0
DALT.US,D,20180109,000000,9.22456,9.22456,9.22456,9.22456,13804.891819851,0
DALT.US,D,20180110,000000,9.3582,9.3582,9.19712,9.242,18645.083124047,0
DALT.US,D,20180111,000000,9.242,9.242,9.21684,9.21684,1672.61668218,0
DALT.US,D,20180112,000000,9.28787,9.3055,9.26142,9.26142,66757.291285029,0
DALT.US,D,20180116,000000,9.32601,9.32601,9.3055,9.3055,4292.0737070787,0
DALT.US,D,20180117,000000,9.28985,9.28985,9.28985,9.28985,320.99704582573,0
DALT.US,D,20180118,000000,9.2624,9.28787,9.242,9.26924,5584.1372877609,0
DALT.US,D,20180119,000000,9.27726,9.27726,9.27726,9.27726,561.24011785883,0
DALT.US,D,20180122,000000,9.3055,9.38525,9.3055,9.35434,6742.9568116852,0
DALT.US,D,20180123,000000,9.41428,9.44102,9.40407,9.44102,1647316.4621908,0
DALT.US,D,20180124,000000,9.42319,9.4321,9.39416,9.39416,388598.21613689,0
DALT.US,D,20180125,000000,9.39416,9.45786,9.39416,9.42716,62612.593580122,0
DALT.US,D,20180126,000000,9.4856,9.49551,9.4321,9.44102,22345.633973095,0
DALT.US,D,20180129,000000,9.39416,9.41428,9.36306,9.39416,9074.7278049476,0
DALT.US,D,20180130,000000,9.42319,9.42319,9.31521,9.31521,2259.092416849,0
DALT.US,D,20180131,000000,9.31521,9.33195,9.28301,9.33195,1122.4802357177,0
DALT.US,D,20180201,000000,9.34156,9.34156,9.33095,9.33095,512.78773358325,0
DALT.US,D,20180202,000000,9.31521,9.31521,9.14511,9.23328,2347.9217880209,0
DALT.US,D,20180205,000000,9.10003,9.10003,9.10003,9.10003,222.07342792975,0
DALT.US,D,20180206,000000,8.91181,9.04346,8.90963,9.04346,10822.041912886,0
DALT.US,D,20180207,000000,9.072,9.072,9.01226,9.04346,2469.0527487099,0
DALT.US,D,20180208,000000,8.89259,8.89259,8.89259,8.89259,200.87550980919,0
DALT.US,D,20180209,000000,8.74865,8.79273,8.66781,8.76609,38405.580511105,0
DALT.US,D,20180212,000000,8.92905,8.92905,8.92905,8.92905,2224.7719779872,0
DALT.US,D,20180213,000000,9.00008,9.00008,9.00008,9.00008,3585.4764363931,0
DALT.US,D,20180214,000000,9.05308,9.06249,9.02454,9.06249,2318.6484725211,0
DALT.US,D,20180215,000000,9.08518,9.08518,9.08518,9.08518,404.77929363559,0
DALT.US,D,20180216,000000,9.06249,9.06249,9.05308,9.05308,1802.8324649206,0
DALT.US,D,20180220,000000,9.01524,9.02841,9.01524,9.02841,989.23617895981,0
DALT.US,D,20180221,000000,9.02554,9.0397,9.02554,9.0397,987.21732961499,0
DALT.US,D,20180223,000000,9.01801,9.06249,9.01801,9.06249,5350.9601884346,0
DALT.US,D,20180226,000000,9.11519,9.11519,9.11519,9.11519,331.09129254981,0
DALT.US,D,20180227,000000,9.29579,9.29579,9.02554,9.02554,1004.3775490459,0
DALT.US,D,20180228,000000,9.01702,9.03416,9.00008,9.00008,2012.7927967815,0
DALT.US,D,20180301,000000,8.95539,8.95539,8.94232,8.95539,2406.4684190206,0
DALT.US,D,20180302,000000,8.64057,8.92984,8.64057,8.92984,2851.6246995525,0
DALT.US,D,20180305,000000,8.95629,9.01702,8.95629,9.01702,1468.7128983536,0
DALT.US,D,20180306,000000,9.02554,9.02554,9.02554,9.02554,43907.954400402,0
DALT.US,D,20180307,000000,8.77461,9.03416,8.77461,9.01989,33821.783073701,0
DALT.US,D,20180308,000000,9.01702,9.03326,9.01702,9.03326,1815.9549856619,0
DALT.US,D,20180309,000000,9.11341,9.11619,9.1039,9.11619,1429.3453361297,0
DALT.US,D,20180312,000000,9.14411,9.16344,9.13739,9.16344,29661.943998708,0
DALT.US,D,20180313,000000,9.16344,9.17305,9.13342,9.13342,12881.268244598,0
DALT.US,D,20180314,000000,9.14411,9.15393,9.14411,9.15393,1033.6508645458,0
DALT.US,D,20180315,000000,9.11242,9.11242,9.11242,9.11242,186.74356439547,0
DALT.US,D,20180316,000000,8.96759,9.08518,8.96759,9.08518,6545.1095758932,0
DALT.US,D,20180319,000000,8.96401,9.00285,8.96401,9.00285,505.72176087639,0
DALT.US,D,20180320,000000,9.05694,9.05694,9.0303,9.0303,3831.7760564606,0
DALT.US,D,20180321,000000,9.14819,9.14819,9.10965,9.10965,290.71430565349,0
DALT.US,D,20180322,000000,8.99136,9.02168,8.99136,9.00285,1245.6300457514,0
DALT.US,D,20180323,000000,8.91478,8.91478,8.85078,8.85078,1021.5377684769,0
DALT.US,D,20180326,000000,8.70704,8.91577,8.70704,8.89913,792.39836784025,0
DALT.US,D,20180327,000000,8.96759,8.99433,8.91577,8.94321,13099.303973838,0
DALT.US,D,20180328,000000,8.86862,8.88209,8.86862,8.86862,774.22872373691,0
DALT.US,D,20180329,000000,8.93361,8.93361,8.93361,8.93361,477.45787004897,0
DALT.US,D,20180402,000000,8.78619,8.81373,8.78619,8.81373,410.83584167004,0
DALT.US,D,20180403,000000,8.84048,8.8713,8.84048,8.84712,1032.6414398733,0
DALT.US,D,20180404,000000,8.902,8.902,8.8599,8.8599,2683.0507792604,0
DALT.US,D,20180405,000000,8.96857,8.96857,8.94619,8.94619,1813.9361363171,0
DALT.US,D,20180406,000000,8.94321,8.94321,8.85078,8.85078,2596.2402574333,0
DALT.US,D,20180409,000000,8.93361,8.94619,8.93361,8.94619,756.05907963357,0
DALT.US,D,20180410,000000,8.94619,8.94619,8.94619,8.94619,3668.2492595305,0
DALT.US,D,20180411,000000,8.77717,8.98581,8.77717,8.93361,7548.4777002668,0
DALT.US,D,20180412,000000,8.92439,9.05694,8.83206,8.99433,28433.474172388,0
DALT.US,D,20180413,000000,8.95827,8.95827,8.95827,8.95827,3661.1832868237,0
DALT.US,D,20180416,000000,9.01801,9.01801,9.00107,9.00107,394.68504691151,0
DALT.US,D,20180417,000000,9.04446,9.0822,9.0397,9.0822,2735.5408622256,0
DALT.US,D,20180418,000000,9.20702,9.20702,9.09607,9.09607,3554.1842715484,0
DALT.US,D,20180419,000000,9.02643,9.02643,9.00107,9.01801,4066.9720051317,0
DALT.US,D,20180420,000000,9.00652,9.01801,8.99037,9.01801,2980.8310576207,0
DALT.US,D,20180423,000000,9.00107,9.00107,8.94619,8.94619,3423.9684888078,0
DALT.US,D,20180424,000000,8.96481,9.0084,8.90963,8.91478,3915.5583042705,0
DALT.US,D,20180425,000000,8.92984,8.92984,8.92984,8.92984,2613.4004768642,0
DALT.US,D,20180426,000000,9.00652,9.00652,9.00652,9.00652,981.16078158054,0
DALT.US,D,20180427,000000,9.02643,9.05406,9.02643,9.05406,1524.231255336,0
DALT.US,D,20180430,000000,9.03504,9.03504,9.01424,9.02643,1043.7451112698,0
DALT.US,D,20180501,000000,9.0084,9.0084,8.98313,9.0084,1617.0983251976,0
DALT.US,D,20180502,000000,8.99235,9.01137,8.99235,9.0084,2316.6296231763,0
DALT.US,D,20180503,000000,8.98215,8.98215,8.98215,8.98215,1196.1682368034,0
DALT.US,D,20180504,000000,8.98215,8.98215,8.98215,8.98215,3657.1455881341,0
DALT.US,D,20180507,000000,8.98215,8.98215,8.98215,8.98215,3657.1455881341,0
DALT.US,D,20180508,000000,9.04346,9.06536,9.04346,9.06536,794.41721718507,0
DALT.US,D,20180509,000000,9.06447,9.06447,9.02643,9.04258,4106.3395673556,0
DALT.US,D,20180510,000000,9.04258,9.04258,9.04258,9.04258,3657.1455881341,0
DALT.US,D,20180511,000000,9.12391,9.12391,9.09132,9.09132,480.48614406619,0
DALT.US,D,20180514,000000,9.15482,9.15482,9.12689,9.12689,4867.4457703512,0
DALT.US,D,20180515,000000,9.07101,9.07101,9.01612,9.03802,3049.4719353445,0
DALT.US,D,20180516,000000,9.05596,9.05596,9.05496,9.05496,401.75101961837,0
DALT.US,D,20180517,000000,9.01612,9.02454,9.01612,9.02454,419.92066372171,0
DALT.US,D,20180518,000000,9.03703,9.07101,9.02554,9.02554,7347.6021904576,0
DALT.US,D,20180521,000000,9.04258,9.07398,9.04258,9.07398,1512.1181592671,0
DALT.US,D,20180522,000000,9.07101,9.09904,9.04258,9.07844,2704.2486973809,0
DALT.US,D,20180523,000000,8.91954,9.09904,8.91954,9.07002,16191.171745424,0
DALT.US,D,20180524,000000,9.03326,9.07576,9.03326,9.07576,1519.184131974,0
DALT.US,D,20180525,000000,9.07576,9.07576,9.07576,9.07576,3654.1173141168,0
DALT.US,D,20180529,000000,9.02454,9.03326,9.00285,9.03326,15342.245595929,0
DALT.US,D,20180530,000000,9.09043,9.14323,9.08022,9.14323,3798.4650422712,0
DALT.US,D,20180531,000000,9.13342,9.13342,9.08518,9.08518,3171.6123207058,0
DALT.US,D,20180601,000000,9.16245,9.16245,9.16245,9.16245,191.79068775751,0
DALT.US,D,20180604,000000,9.15869,9.16245,9.15869,9.16245,789.37009382303,0
DALT.US,D,20180605,000000,9.17969,9.18731,9.14035,9.17404,5072.35897885,0
DALT.US,D,20180606,000000,9.17205,9.23328,9.17205,9.1883,16488.952023784,0
DALT.US,D,20180607,000000,9.1883,9.1883,9.1883,9.1883,32.301589517055,0
DALT.US,D,20180608,000000,9.25052,9.25052,9.23328,9.23328,439.09973249747,0
DALT.US,D,20180611,000000,9.21486,9.25052,9.21486,9.25052,2697.1827246741,0
DALT.US,D,20180612,000000,9.26042,9.26042,9.21486,9.22168,3312.9317748429,0
DALT.US,D,20180613,000000,9.20802,9.2411,9.20802,9.2411,6767.183003823,0
DALT.US,D,20180614,000000,9.1883,9.23328,9.1883,9.19623,25861.460107092,0
DALT.US,D,20180615,000000,9.18157,9.19425,9.18157,9.18157,21242.332806153,0
DALT.US,D,20180618,000000,9.06348,9.20604,9.04744,9.18929,8305.5462045727,0
DALT.US,D,20180619,000000,9.15007,9.15007,9.13541,9.13541,4800.8237419723,0
DALT.US,D,20180620,000000,9.18929,9.23427,9.18929,9.21198,2587.1554353816,0
DALT.US,D,20180621,000000,9.19326,9.21684,9.16542,9.19326,9377.55520667,0
DALT.US,D,20180622,000000,9.22654,9.22654,9.18929,9.20802,17932.429305328,0
DALT.US,D,20180625,000000,9.12887,9.23427,8.99235,9.1673,43909.973249747,0
DALT.US,D,20180626,000000,9.0303,9.28014,9.0189,9.01989,9084.8220516717,0
DALT.US,D,20180627,000000,9.01989,9.01989,9.01989,9.01989,3649.0701907548,0
DALT.US,D,20180628,000000,9.0822,9.10103,9.05406,9.09132,18730.884221202,0
DALT.US,D,20180629,000000,9.15482,9.18157,9.13639,9.18157,404715.69988124,0
DALT.US,D,20180702,000000,9.11619,9.12887,9.11619,9.12887,1522.2124059912,0
DALT.US,D,20180703,000000,9.1995,9.22654,9.1995,9.20702,52986.719904039,0
DALT.US,D,20180705,000000,9.21684,9.28014,9.20802,9.28014,215971.45578505,0
DALT.US,D,20180706,000000,9.34354,9.36989,9.32501,9.36107,84290.997844755,0
DALT.US,D,20180709,000000,9.38822,9.38822,9.35037,9.36306,1176.9891680277,0
DALT.US,D,20180710,000000,9.85115,9.85115,9.39714,9.39714,6802.5128673573,0
DALT.US,D,20180711,000000,9.29867,9.37841,9.29867,9.36989,6985.2187330631,0
DALT.US,D,20180712,000000,9.36989,9.36989,9.36989,9.36989,3649.0701907548,0
DALT.US,D,20180713,000000,9.39714,9.39714,9.39318,9.39714,425.97721175616,0
DALT.US,D,20180716,000000,9.29579,9.32601,9.29579,9.30837,83209.904020606,0
DALT.US,D,20180717,000000,9.36107,9.37841,9.34354,9.37841,4582.7880127322,0
DALT.US,D,20180718,000000,9.3582,9.3582,9.32601,9.34849,19559.621877249,0
DALT.US,D,20180719,000000,9.36107,9.36989,9.31817,9.36989,3787.3613708747,0
DALT.US,D,20180720,000000,9.79469,9.79469,9.32601,9.33473,13875.55154692,0
DALT.US,D,20180723,000000,9.28885,9.45786,9.28885,9.34354,13186.114495666,0
DALT.US,D,20180724,000000,9.59754,9.59754,9.32501,9.33473,33827.839621735,0
DALT.US,D,20180725,000000,9.2634,9.34354,9.2634,9.34354,443.1374311871,0
DALT.US,D,20180726,000000,9.39912,9.41626,9.35236,9.40407,44748.805152517,0
DALT.US,D,20180727,000000,9.38822,9.38822,9.38822,9.38822,1377.8646778369,0
DALT.US,D,20180730,000000,9.34354,9.35236,9.34354,9.35236,6046.4537877237,0
DALT.US,D,20180731,000000,9.37742,9.41626,9.33571,9.39714,30444.248119824,0
DALT.US,D,20180801,000000,9.41626,9.42517,9.39416,9.42517,10091.218450062,0
DALT.US,D,20180802,000000,9.56287,9.56287,9.42319,9.42319,1698.8617236626,0
DALT.US,D,20180803,000000,9.45984,9.45984,9.4222,9.45192,18715.742851116,0
DALT.US,D,20180806,000000,9.47867,9.47867,9.47471,9.47767,15667.280340444,0
DALT.US,D,20180807,000000,9.46777,9.46777,9.46777,9.46777,605.65480344478,0
DALT.US,D,20180808,000000,9.51829,9.51829,9.45489,9.48461,23011.854256884,0
DALT.US,D,20180809,000000,9.49947,9.49947,9.48957,9.49848,3708.6262464269,0
DALT.US,D,20180810,000000,9.51829,9.51829,9.443,9.443,23084.532833298,0
DALT.US,D,20180813,000000,9.55396,9.55396,9.37841,9.39318,8189.4623672458,0
DALT.US,D,20180814,000000,9.41626,9.41626,9.39416,9.41626,2358.016034745,0
DALT.US,D,20180815,000000,9.42616,9.42616,9.32601,9.37841,6067.6517058443,0
DALT.US,D,20180816,000000,9.23427,9.41626,9.23427,9.39714,3325.0448709118,0
DALT.US,D,20180817,000000,9.4001,9.44498,9.39812,9.40704,7222.433531079,0
DALT.US,D,20180820,000000,9.51829,9.5282,9.46876,9.5282,3875.1813173742,0
DALT.US,D,20180821,000000,9.59754,9.59754,9.49848,9.50839,4576.7314646977,0
DALT.US,D,20180822,000000,9.32601,9.59754,9.32601,9.46975,6676.3347833063,0
DALT.US,D,20180823,000000,9.46876,9.46876,9.46083,9.46083,1695.8334496454,0
DALT.US,D,20180824,000000,9.51829,9.51829,9.47669,9.47669,19670.658591214,0
DALT.US,D,20180827,000000,9.53811,9.54504,9.51135,9.51433,20646.772249433,0
DALT.US,D,20180828,000000,9.48857,9.53613,9.48857,9.50839,7804.8715670584,0
DALT.US,D,20180829,000000,9.54603,9.55098,9.54504,9.54504,4803.8520159895,0
DALT.US,D,20180830,000000,9.50839,9.54504,9.49749,9.50839,21402.831329066,0
DALT.US,D,20180831,000000,9.5817,9.5817,9.46876,9.46876,3200.8856362057,0
DALT.US,D,20180904,000000,9.47867,9.48857,9.45786,9.48857,17500.395545536,0
DALT.US,D,20180905,000000,9.40892,9.443,9.40892,9.41428,16034.710921201,0
DALT.US,D,20180906,000000,9.41526,9.42616,9.41526,9.42616,8192.490641263,0
