<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASIA.US,D,20231204,000000,24.689,24.71,24.63,24.6957,4805,0
ASIA.US,D,20231205,000000,24.47,24.49,24.455,24.455,3550,0
ASIA.US,D,20231206,000000,24.46,24.46,24.3916,24.3916,5363,0
ASIA.US,D,20231207,000000,24.5153,24.54,24.5015,24.515,4348,0
ASIA.US,D,20231208,000000,24.45,24.48,24.4391,24.4391,2129,0
ASIA.US,D,20231211,000000,24.5,24.59,24.5,24.5779,1859,0
ASIA.US,D,20231212,000000,24.495,24.62,24.495,24.6052,24418,0
ASIA.US,D,20231213,000000,24.37,24.7065,24.37,24.6972,875950,0
ASIA.US,D,20231214,000000,24.9499,24.99,24.9194,24.9314,5611,0
ASIA.US,D,20231215,000000,24.91,24.98,24.875,24.88,8366,0
ASIA.US,D,20231218,000000,24.68,24.78,24.68,24.7549,17795,0
ASIA.US,D,20231219,000000,24.99,24.99,24.9401,24.9643,139667,0
ASIA.US,D,20231220,000000,24.73,24.75,24.5299,24.5299,42138,0
ASIA.US,D,20231221,000000,24.87,24.9716,24.87,24.9716,31812,0
ASIA.US,D,20231222,000000,24.85,24.86,24.77,24.8063,10675,0
ASIA.US,D,20231226,000000,25.0181,25.03,24.948,24.985,7594,0
ASIA.US,D,20231227,000000,25.09,25.13,25.065,25.0881,15453,0
ASIA.US,D,20231228,000000,25.52,25.53,25.45,25.48,7019,0
ASIA.US,D,20231229,000000,25.44,25.47,25.4,25.44,4992,0
ASIA.US,D,20240102,000000,24.9399,24.9399,24.82,24.8935,3082,0
ASIA.US,D,20240103,000000,24.77,24.79,24.735,24.7748,2387,0
ASIA.US,D,20240104,000000,24.64,24.7199,24.63,24.65,7623,0
ASIA.US,D,20240105,000000,24.67,24.7,24.58,24.5885,39684,0
ASIA.US,D,20240108,000000,24.54,24.61,24.51,24.595,3900,0
ASIA.US,D,20240109,000000,24.2788,24.2788,24.19,24.25,5230,0
ASIA.US,D,20240110,000000,24.24,24.25,24.1998,24.1998,11302,0
ASIA.US,D,20240111,000000,24.22,24.37,24.17,24.3211,12038,0
ASIA.US,D,20240112,000000,24.58,24.58,24.3,24.4043,7375,0
ASIA.US,D,20240116,000000,24,24.01,23.8095,23.88,8754,0
ASIA.US,D,20240117,000000,23.315,23.4899,23.29,23.46,21847,0
ASIA.US,D,20240118,000000,23.7099,23.88,23.7099,23.7555,6181,0
ASIA.US,D,20240119,000000,23.82,24.08,23.82,24.0668,9575,0
ASIA.US,D,20240122,000000,23.9183,23.92,23.885,23.9073,5975,0
ASIA.US,D,20240123,000000,23.99,24.0794,23.99,24.0662,4333,0
ASIA.US,D,20240124,000000,24.34,24.36,24.34,24.3589,2399,0
ASIA.US,D,20240125,000000,24.32,24.35,24.315,24.315,8236,0
ASIA.US,D,20240126,000000,24.29,24.33,24.285,24.33,1438,0
ASIA.US,D,20240129,000000,24.25,24.35,24.22,24.3118,9307,0
ASIA.US,D,20240130,000000,24.13,24.13,24,24.04,73101,0
ASIA.US,D,20240131,000000,24,24.08,23.83,23.86,127632,0
ASIA.US,D,20240201,000000,23.95,24.05,23.9401,24.04,9462,0
ASIA.US,D,20240202,000000,23.955,24.0499,23.95,24.0183,2655,0
ASIA.US,D,20240205,000000,24.13,24.27,24.12,24.2309,31392,0
ASIA.US,D,20240206,000000,24.66,24.7015,24.64,24.7015,3613,0
ASIA.US,D,20240207,000000,24.71,24.79,24.71,24.785,11486,0
ASIA.US,D,20240208,000000,24.73,24.81,24.73,24.775,2243,0
ASIA.US,D,20240209,000000,24.67,24.865,24.67,24.865,2635,0
ASIA.US,D,20240212,000000,24.86,24.95,24.8557,24.8557,5525,0
ASIA.US,D,20240213,000000,24.54,24.54,24.41,24.4426,5841,0
ASIA.US,D,20240214,000000,24.74,24.85,24.74,24.83,3360,0
ASIA.US,D,20240215,000000,24.91,24.91,24.84,24.91,4989,0
ASIA.US,D,20240216,000000,25,25,24.9302,24.9422,1584,0
ASIA.US,D,20240220,000000,24.8499,24.855,24.815,24.855,4567,0
ASIA.US,D,20240221,000000,24.81,24.8233,24.78,24.8233,1219,0
ASIA.US,D,20240222,000000,25.14,25.18,25.07,25.155,1838,0
ASIA.US,D,20240223,000000,25.19,25.19,25.16,25.1849,1744,0
ASIA.US,D,20240226,000000,25.02,25.09,25.01,25.0495,5075,0
ASIA.US,D,20240227,000000,24.97,24.97,24.9463,24.9591,1174,0
