<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LRGC.US,D,20231113,000000,50.41,50.41,50.3277,50.3277,388,0
LRGC.US,D,20231114,000000,51.1,51.15,51.1,51.1474,4074,0
LRGC.US,D,20231115,000000,51.37,51.37,51.25,51.25,12687,0
LRGC.US,D,20231116,000000,51.15,51.2449,51.14,51.2449,6512,0
LRGC.US,D,20231117,000000,51.34,51.34,51.2781,51.2781,4295,0
LRGC.US,D,20231120,000000,51.39,51.71,51.39,51.6505,7580,0
LRGC.US,D,20231121,000000,51.62,51.62,51.52,51.61,14953,0
LRGC.US,D,20231122,000000,51.71,51.84,51.71,51.84,12433,0
LRGC.US,D,20231124,000000,51.86,51.86,51.81,51.825,4612,0
LRGC.US,D,20231127,000000,51.79,51.79,51.7501,51.7501,8544,0
LRGC.US,D,20231128,000000,51.7,51.7385,51.69,51.7385,5038,0
LRGC.US,D,20231129,000000,52.03,52.03,51.7456,51.7456,8119,0
LRGC.US,D,20231130,000000,51.84,51.9533,51.79,51.9533,17631,0
LRGC.US,D,20231201,000000,52.205,52.28,52.18,52.25,4324,0
LRGC.US,D,20231204,000000,51.96,52.0339,51.96,52.0339,6814,0
LRGC.US,D,20231205,000000,51.8,52.03,51.8,52.03,33991,0
LRGC.US,D,20231206,000000,52.03,52.03,51.8103,51.8103,2291,0
LRGC.US,D,20231207,000000,52.28,52.28,52.28,52.28,6890,0
LRGC.US,D,20231208,000000,52.37,52.37,52.37,52.37,5480,0
LRGC.US,D,20231211,000000,52.51,52.51,52.44,52.44,33618,0
LRGC.US,D,20231212,000000,52.76,52.78,52.75,52.78,16130,0
LRGC.US,D,20231213,000000,53.41,53.4348,53.41,53.4348,24116,0
LRGC.US,D,20231214,000000,53.68,53.68,53.54,53.59,21384,0
LRGC.US,D,20231215,000000,53.52,53.55,53.52,53.55,5815,0
LRGC.US,D,20231218,000000,53.69,53.89,53.69,53.8258,7530,0
LRGC.US,D,20231219,000000,53.91,54.12,53.91,54.12,8323,0
LRGC.US,D,20231220,000000,54.09,54.09,53.4401,53.4401,3630,0
LRGC.US,D,20231221,000000,53.88,53.8932,53.81,53.8932,18114,0
LRGC.US,D,20231222,000000,54.04,54.04,53.9325,53.9325,5124,0
LRGC.US,D,20231226,000000,54.17,54.17,54.1218,54.1218,8276,0
LRGC.US,D,20231227,000000,54.13,54.13,54.12,54.1273,11318,0
