<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMC.US,D,20231201,000000,26.18,26.4991,26.18,26.4991,13948,0
BSMC.US,D,20231204,000000,26.64,26.7194,26.64,26.7194,7960,0
BSMC.US,D,20231205,000000,26.58,26.58,26.4436,26.4436,13466,0
BSMC.US,D,20231206,000000,26.695,26.695,26.4307,26.4307,16732,0
BSMC.US,D,20231207,000000,26.53,26.6352,26.53,26.6352,25227,0
BSMC.US,D,20231208,000000,26.7168,26.7168,26.6,26.695,8297,0
BSMC.US,D,20231211,000000,26.73,26.77,26.73,26.7666,10814,0
BSMC.US,D,20231212,000000,26.7915,26.8707,26.7915,26.8707,11461,0
BSMC.US,D,20231213,000000,26.94,27.5007,26.9,27.5007,17698,0
BSMC.US,D,20231214,000000,27.925,28.0494,27.78,27.8015,4423,0
BSMC.US,D,20231215,000000,27.7,27.7,27.5717,27.5717,28739,0
BSMC.US,D,20231218,000000,27.56,27.56,27.5511,27.5511,9573,0
BSMC.US,D,20231219,000000,27.78,27.92,27.78,27.8698,7258,0
BSMC.US,D,20231220,000000,27.89,27.89,27.4713,27.4713,14223,0
BSMC.US,D,20231221,000000,27.7,27.812,27.7,27.812,13775,0
BSMC.US,D,20231222,000000,27.98,27.98,27.9368,27.9368,12184,0
BSMC.US,D,20231226,000000,28,28.0815,28,28.0815,3892,0
BSMC.US,D,20231227,000000,28.075,28.09,28.0165,28.0165,17731,0
BSMC.US,D,20231228,000000,28.06,28.06,27.97,28.0377,12472,0
BSMC.US,D,20231229,000000,27.93,27.93,27.9094,27.9094,10728,0
BSMC.US,D,20240102,000000,27.98,27.98,27.8576,27.8576,4363,0
BSMC.US,D,20240103,000000,27.6,27.6164,27.3891,27.3891,38496,0
BSMC.US,D,20240104,000000,27.42,27.4203,27.3573,27.3573,11837,0
BSMC.US,D,20240105,000000,27.53,27.53,27.4,27.4875,22918,0
BSMC.US,D,20240108,000000,27.75,27.7837,27.6901,27.7802,18106,0
BSMC.US,D,20240109,000000,27.5203,27.62,27.5203,27.5618,13669,0
BSMC.US,D,20240110,000000,27.52,27.68,27.49,27.6325,16050,0
BSMC.US,D,20240111,000000,27.3896,27.553,27.3896,27.553,11348,0
BSMC.US,D,20240112,000000,27.5401,27.55,27.5394,27.5394,10494,0
BSMC.US,D,20240116,000000,27.305,27.305,27.22,27.248,16016,0
BSMC.US,D,20240117,000000,27.14,27.145,27.0989,27.0989,13809,0
BSMC.US,D,20240118,000000,27.05,27.2507,27,27.2507,8863,0
BSMC.US,D,20240119,000000,27.08,27.3777,27.08,27.3777,8918,0
BSMC.US,D,20240122,000000,27.6614,27.6634,27.57,27.6464,19979,0
BSMC.US,D,20240123,000000,27.59,27.6705,27.54,27.6087,11701,0
BSMC.US,D,20240124,000000,27.71,27.71,27.4929,27.5025,4804,0
BSMC.US,D,20240125,000000,27.635,27.758,27.635,27.758,458,0
BSMC.US,D,20240126,000000,27.82,27.8535,27.8057,27.8535,27871,0
BSMC.US,D,20240129,000000,27.76,27.9673,27.7399,27.9673,4797,0
BSMC.US,D,20240130,000000,27.865,27.885,27.84,27.8709,12072,0
BSMC.US,D,20240131,000000,27.8314,27.86,27.4484,27.4484,14330,0
BSMC.US,D,20240201,000000,27.3902,27.7407,27.3902,27.7407,18410,0
BSMC.US,D,20240202,000000,27.43,27.518,27.43,27.518,11576,0
BSMC.US,D,20240205,000000,27.39,27.39,27.19,27.3409,12754,0
BSMC.US,D,20240206,000000,27.5545,27.585,27.53,27.5398,10624,0
BSMC.US,D,20240207,000000,27.441,27.5,27.3908,27.4206,13914,0
BSMC.US,D,20240208,000000,27.36,27.4883,27.31,27.4883,10785,0
BSMC.US,D,20240209,000000,27.4115,27.5479,27.39,27.5479,10976,0
BSMC.US,D,20240212,000000,27.79,28.0329,27.79,28.0329,11238,0
BSMC.US,D,20240213,000000,27.66,27.66,27.3157,27.3157,10969,0
BSMC.US,D,20240214,000000,27.59,27.8098,27.56,27.8098,11669,0
BSMC.US,D,20240215,000000,28.19,28.3333,28.156,28.3102,18825,0
BSMC.US,D,20240216,000000,28.26,28.26,28.206,28.206,15425,0
BSMC.US,D,20240220,000000,28.2396,28.2396,28.1103,28.1233,7247,0
BSMC.US,D,20240221,000000,28.0565,28.1292,28.0114,28.1292,10928,0
