<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTCB.US,D,20240118,000000,20.9508,20.98,20.9508,20.974,36823,0
FTCB.US,D,20240119,000000,20.96,20.96,20.93,20.95,2146,0
FTCB.US,D,20240122,000000,21.0274,21.04,21,21.015,3513,0
FTCB.US,D,20240123,000000,20.8911,20.8972,20.89,20.89,702,0
FTCB.US,D,20240124,000000,20.93,20.93,20.845,20.845,2037,0
FTCB.US,D,20240125,000000,20.89,20.915,20.8805,20.915,662,0
FTCB.US,D,20240126,000000,20.915,20.915,20.915,20.915,59,0
FTCB.US,D,20240129,000000,20.9646,21.005,20.9646,21.005,642,0
FTCB.US,D,20240130,000000,21.015,21.0215,20.9899,21.0215,1298,0
FTCB.US,D,20240131,000000,21.1139,21.1139,21.1139,21.1139,10,0
FTCB.US,D,20240201,000000,21.2,21.2502,21.2,21.2502,211,0
FTCB.US,D,20240202,000000,21.07,21.09,21.03,21.09,19767,0
FTCB.US,D,20240205,000000,20.955,20.955,20.905,20.9053,4425,0
FTCB.US,D,20240206,000000,20.98,21.04,20.98,21.0176,7767,0
FTCB.US,D,20240207,000000,20.98,21.04,20.97,20.97,5625,0
FTCB.US,D,20240208,000000,20.92,20.92,20.92,20.92,14,0
FTCB.US,D,20240209,000000,20.93,20.95,20.93,20.935,3358,0
FTCB.US,D,20240212,000000,20.891,20.97,20.8,20.95,902,0
FTCB.US,D,20240213,000000,20.8581,20.8598,20.74,20.74,2425,0
FTCB.US,D,20240214,000000,20.84,20.84,20.795,20.795,3353,0
FTCB.US,D,20240215,000000,20.855,20.855,20.855,20.855,62,0
FTCB.US,D,20240216,000000,20.7814,21.89,20.781,20.795,11786,0
FTCB.US,D,20240220,000000,20.8398,20.86,20.82,20.8456,2166,0
FTCB.US,D,20240221,000000,20.77,20.775,20.69,20.6999,5639,0
FTCB.US,D,20240222,000000,20.68,20.71,20.66,20.6682,4991,0
FTCB.US,D,20240223,000000,20.77,20.78,20.755,20.755,647,0
FTCB.US,D,20240226,000000,20.76,20.77,20.7302,20.7302,2910,0
FTCB.US,D,20240227,000000,20.73,22.1,20.6802,20.69,41485,0
FTCB.US,D,20240228,000000,20.7293,20.74,20.7293,20.735,8618,0
FTCB.US,D,20240229,000000,20.8,20.8,20.77,20.7805,10350,0
FTCB.US,D,20240301,000000,20.83,21.0089,20.4,20.8424,47018,0
FTCB.US,D,20240304,000000,20.8261,20.86,20.8181,20.8454,22731,0
FTCB.US,D,20240305,000000,20.935,20.94,20.92,20.9356,2762,0
FTCB.US,D,20240306,000000,20.97,21.01,20.9581,20.97,4894,0
FTCB.US,D,20240307,000000,21.01,21.01,20.9701,20.9947,6670,0
FTCB.US,D,20240308,000000,21.04,21.04,21.0084,21.0379,17679,0
FTCB.US,D,20240311,000000,21.0399,21.0399,21.01,21.01,527,0
FTCB.US,D,20240312,000000,20.935,20.95,20.925,20.9306,4396,0
