<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOOX.US,D,20240311,000000,21.99,22.85,21.99,22.56,81599,0
GOOX.US,D,20240312,000000,22.4,22.935,22.4,22.8,19550,0
GOOX.US,D,20240313,000000,23.191,23.48,23.09,23.12,18696,0
GOOX.US,D,20240314,000000,23.68,24.34,23.5,24.26,28276,0
GOOX.US,D,20240315,000000,24.29,24.29,23.19,23.5436,35990,0
GOOX.US,D,20240318,000000,26.05,26.9583,25.5,25.62,42626,0
GOOX.US,D,20240319,000000,25.67,25.77,25.101,25.41,20748,0
GOOX.US,D,20240320,000000,25.78,26.02,25.33,25.94,40563,0
GOOX.US,D,20240321,000000,26.12,26.34,25.461,25.67,14889,0
GOOX.US,D,20240322,000000,26.3,26.97,26.12,26.73,81474,0
GOOX.US,D,20240325,000000,26.46,26.6,25.7299,26.53,137122,0
GOOX.US,D,20240326,000000,26.571,27.19,26.51,26.71,115436,0
GOOX.US,D,20240327,000000,26.6951,26.91,26.075,26.65,37712,0
GOOX.US,D,20240328,000000,26.7,26.899,26.55,26.78,19711,0
GOOX.US,D,20240401,000000,27,28.37,27,28.2399,33170,0
GOOX.US,D,20240402,000000,27.66,28.06,27.15,28.025,92313,0
GOOX.US,D,20240403,000000,27.59,28.3,27.4608,28.19,38180,0
GOOX.US,D,20240404,000000,27.6,28.0317,26.55,26.5876,89192,0
GOOX.US,D,20240405,000000,26.5,27.59,26.5,27.25,19024,0
GOOX.US,D,20240408,000000,27.26,28.1807,27.26,28.09,19379,0
GOOX.US,D,20240409,000000,28.9,29.3599,28.3,28.79,67719,0
GOOX.US,D,20240410,000000,28.47,28.69,28.0715,28.62,57257,0
GOOX.US,D,20240411,000000,28.82,29.72,28.65,29.69,25022,0
GOOX.US,D,20240412,000000,29.4682,30,28.831,29.04,68661,0
GOOX.US,D,20240415,000000,29.4,29.56,27.92,27.92,44373,0
GOOX.US,D,20240416,000000,27.7,28.259,27.6,27.77,18554,0
GOOX.US,D,20240417,000000,28.7754,28.7754,27.961,28.15,10980,0
GOOX.US,D,20240418,000000,28.26,28.71,27.931,28.42,8383,0
GOOX.US,D,20240419,000000,28.27,28.27,27.15,27.62,41591,0
GOOX.US,D,20240422,000000,27.87,28.881,27.68,28.54,15350,0
GOOX.US,D,20240423,000000,29.05,29.36,28.8,29.18,11113,0
GOOX.US,D,20240424,000000,29.04,29.634,28.98,29.634,10128,0
GOOX.US,D,20240425,000000,26.73,28.5549,26.6,28.53,44674,0
GOOX.US,D,20240426,000000,35.11,35.11,33.45,34.16,71469,0
GOOX.US,D,20240429,000000,32.99,33.15,31.54,31.77,77239,0
GOOX.US,D,20240430,000000,31.91,32.435,30.49,30.49,42306,0
GOOX.US,D,20240501,000000,30.92,32.02,30.791,30.93,32720,0
GOOX.US,D,20240502,000000,31.21,31.97,31.21,31.92,13711,0
GOOX.US,D,20240503,000000,32.24,32.51,30.65,32.1595,48178,0
GOOX.US,D,20240506,000000,32.28,32.44,31.691,32.36,18067,0
GOOX.US,D,20240507,000000,32.93,33.8,32.8701,33.6427,20877,0
GOOX.US,D,20240508,000000,32.86,33.1599,32.84,32.84,15885,0
GOOX.US,D,20240509,000000,33.15,33.1974,32.5,33.12,60771,0
GOOX.US,D,20240510,000000,32.34,32.78,32.05,32.53,14130,0
GOOX.US,D,20240513,000000,30.97,32.71,30.8,32.71,18215,0
GOOX.US,D,20240514,000000,33,33.375,32.611,33.1684,21913,0
GOOX.US,D,20240515,000000,33.68,33.97,33.39,33.97,44984,0
GOOX.US,D,20240516,000000,34.28,34.83,34.23,34.63,6688,0
GOOX.US,D,20240517,000000,35.02,35.235,35.005,35.178,29367,0
GOOX.US,D,20240520,000000,35.37,36.26,35.37,35.5919,16942,0
GOOX.US,D,20240521,000000,35.66,36.1261,35.58,36.1261,5927,0
GOOX.US,D,20240522,000000,35.7,35.7,35,35.41,19674,0
GOOX.US,D,20240523,000000,35.941,35.941,34.12,34.3,9326,0
GOOX.US,D,20240524,000000,34.921,35,34.381,34.7502,7986,0
GOOX.US,D,20240528,000000,34.505,35.4376,34.505,35.3,7278,0
GOOX.US,D,20240529,000000,35.3,35.3,35.0536,35.0536,2037,0
GOOX.US,D,20240530,000000,34.499,34.499,33.5943,33.5943,5094,0
GOOX.US,D,20240531,000000,33.545,33.77,32.61,33.5952,11557,0
GOOX.US,D,20240603,000000,34.1378,34.2,33.23,33.79,20976,0
GOOX.US,D,20240604,000000,33.51,34,33.4817,34,5123,0
GOOX.US,D,20240605,000000,34.89,35.0986,34.35,34.7981,7578,0
GOOX.US,D,20240606,000000,35.29,35.3499,35.035,35.26,2140,0
GOOX.US,D,20240607,000000,35.6592,35.6592,34.4205,34.4205,9609,0
GOOX.US,D,20240610,000000,34.231,35.06,33.9,34.7221,24810,0
GOOX.US,D,20240611,000000,34.5522,35.2417,34.33,35.2417,26380,0
GOOX.US,D,20240612,000000,36.25,36.6801,35.359,35.9393,13973,0
GOOX.US,D,20240613,000000,34.97,35.36,34.7484,34.7484,10182,0
GOOX.US,D,20240614,000000,34.356,35.27,34.356,35.23,48493,0
GOOX.US,D,20240617,000000,34.739,35.88,34.6101,35.4669,8854,0
GOOX.US,D,20240618,000000,35.66,35.66,34.25,34.5607,8382,0
GOOX.US,D,20240620,000000,34.6421,35,34.6421,35,4628,0
GOOX.US,D,20240621,000000,35.44,36.82,35.385,36.08,17027,0
