<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IOPP.US,D,20240415,000000,25.65,25.65,25.5845,25.5845,534,0
IOPP.US,D,20240416,000000,25.52,25.555,25.48,25.48,4405,0
IOPP.US,D,20240417,000000,25.34,25.4,25.34,25.365,6531,0
IOPP.US,D,20240418,000000,25.39,25.455,25.39,25.455,5030,0
IOPP.US,D,20240419,000000,25.44,25.44,25.4,25.4,2849,0
IOPP.US,D,20240422,000000,25.64,25.73,25.64,25.7172,4401,0
IOPP.US,D,20240423,000000,25.84,25.95,25.84,25.9373,4634,0
IOPP.US,D,20240424,000000,25.8,25.83,25.7716,25.825,4181,0
IOPP.US,D,20240425,000000,25.8,26.01,25.8,25.995,3160,0
IOPP.US,D,20240426,000000,26.08,26.08,26.04,26.0567,1941,0
IOPP.US,D,20240429,000000,25.87,25.97,25.87,25.9419,29909,0
IOPP.US,D,20240430,000000,25.98,25.98,25.841,25.8835,2439,0
IOPP.US,D,20240501,000000,25.89,25.9164,25.8719,25.8891,1429,0
IOPP.US,D,20240502,000000,25.9601,26.11,25.9601,26.11,912,0
IOPP.US,D,20240503,000000,25.959,25.9693,25.959,25.9693,1081,0
IOPP.US,D,20240506,000000,25.78,25.8,25.7653,25.7858,2989,0
IOPP.US,D,20240507,000000,25.669,25.7,25.645,25.6506,9132,0
IOPP.US,D,20240508,000000,25.8234,25.84,25.8234,25.8324,767,0
IOPP.US,D,20240509,000000,25.622,25.71,25.622,25.656,3190,0
IOPP.US,D,20240510,000000,25.595,25.595,25.595,25.595,238,0
IOPP.US,D,20240513,000000,26.71,26.71,25.542,25.595,5685,0
IOPP.US,D,20240514,000000,25.635,25.71,25.635,25.685,1665,0
IOPP.US,D,20240515,000000,25.69,25.8311,25.69,25.8311,7116,0
IOPP.US,D,20240516,000000,25.968,25.9884,25.968,25.9884,1076,0
IOPP.US,D,20240517,000000,26.32,26.32,26.3,26.3085,1008,0
IOPP.US,D,20240520,000000,26.33,26.46,26.33,26.4128,1539,0
IOPP.US,D,20240521,000000,26.31,26.31,26.131,26.205,939,0
IOPP.US,D,20240522,000000,26.165,26.193,26.1442,26.1442,457,0
IOPP.US,D,20240523,000000,26.4426,26.4426,26.4426,26.4426,154,0
IOPP.US,D,20240524,000000,26.55,26.55,26.55,26.55,53,0
IOPP.US,D,20240528,000000,26.27,26.27,26.1631,26.1631,2509,0
IOPP.US,D,20240529,000000,26.31,26.34,26.29,26.29,1115,0
IOPP.US,D,20240530,000000,26.11,26.16,26.11,26.16,587,0
IOPP.US,D,20240531,000000,26.21,26.21,26.1,26.1485,1518,0
IOPP.US,D,20240603,000000,26.5384,26.61,26.5384,26.6071,1178,0
IOPP.US,D,20240604,000000,25.51,25.65,25.463,25.6211,5466,0
IOPP.US,D,20240605,000000,26.16,26.285,26.16,26.285,2479,0
IOPP.US,D,20240606,000000,26.55,26.57,26.47,26.5484,1090,0
IOPP.US,D,20240607,000000,26.84,26.95,26.84,26.8444,4230,0
IOPP.US,D,20240610,000000,27.03,27.06,27.0133,27.0361,3112,0
IOPP.US,D,20240611,000000,27.0242,27.1,27.0242,27.1,1375,0
IOPP.US,D,20240612,000000,27.32,27.32,27.242,27.242,563,0
IOPP.US,D,20240613,000000,27.195,27.24,27.195,27.21,5265,0
IOPP.US,D,20240614,000000,27.415,27.5264,27.415,27.5264,236,0
IOPP.US,D,20240617,000000,27.52,27.582,27.52,27.582,1157,0
IOPP.US,D,20240618,000000,27.61,27.68,27.61,27.675,1081,0
IOPP.US,D,20240620,000000,27.44,27.47,27.4005,27.4575,2400,0
IOPP.US,D,20240621,000000,27.47,27.47,27.42,27.425,9281,0
