<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ITDA.US,D,20231226,000000,27.033,27.033,27.033,27.033,84,0
ITDA.US,D,20231227,000000,27.1616,27.17,27.1616,27.17,815,0
ITDA.US,D,20231228,000000,27.16,27.16,27.1382,27.1382,833,0
ITDA.US,D,20231229,000000,27.0755,27.0755,27.0755,27.0755,458,0
ITDA.US,D,20240102,000000,26.9225,26.9225,26.9225,26.9225,45,0
ITDA.US,D,20240103,000000,26.84,26.87,26.84,26.8431,455,0
ITDA.US,D,20240104,000000,26.8301,26.8301,26.7473,26.7473,293,0
ITDA.US,D,20240105,000000,26.72,26.72,26.7198,26.7198,252,0
ITDA.US,D,20240108,000000,26.75,26.9139,26.75,26.9139,519,0
ITDA.US,D,20240109,000000,26.854,26.854,26.854,26.854,7,0
ITDA.US,D,20240110,000000,26.89,26.8947,26.8839,26.8839,503,0
ITDA.US,D,20240111,000000,26.83,26.9532,26.8277,26.9532,600,0
ITDA.US,D,20240112,000000,27.0057,27.0057,27.0057,27.0057,181,0
ITDA.US,D,20240116,000000,26.8474,26.8474,26.77,26.7789,3838,0
ITDA.US,D,20240117,000000,26.6521,26.6521,26.6521,26.6521,54,0
ITDA.US,D,20240118,000000,26.6803,26.706,26.6803,26.706,274,0
ITDA.US,D,20240119,000000,26.8151,26.8151,26.8151,26.8151,3,0
ITDA.US,D,20240122,000000,26.88,26.89,26.8766,26.8766,349,0
ITDA.US,D,20240123,000000,26.805,26.8572,26.8013,26.8572,230,0
ITDA.US,D,20240124,000000,26.9101,26.9146,26.846,26.846,850,0
ITDA.US,D,20240125,000000,26.9587,26.9587,26.9587,26.9587,151,0
ITDA.US,D,20240126,000000,27,27,26.9557,26.9557,558,0
ITDA.US,D,20240129,000000,26.99,27.1007,26.99,27.1007,107,0
ITDA.US,D,20240130,000000,27.1018,27.1018,27.1018,27.1018,4,0
ITDA.US,D,20240131,000000,27.1299,27.1299,27.0262,27.0262,132,0
ITDA.US,D,20240201,000000,27.1799,27.2473,27.1798,27.2473,1104,0
ITDA.US,D,20240202,000000,27.1612,27.1612,27.1612,27.1612,49,0
ITDA.US,D,20240205,000000,26.9842,26.9842,26.9842,26.9842,48,0
ITDA.US,D,20240206,000000,27.095,27.1157,27.09,27.1157,1395,0
ITDA.US,D,20240207,000000,27.1423,27.1423,27.1423,27.1423,24,0
ITDA.US,D,20240208,000000,27.089,27.1037,27.089,27.1037,207,0
ITDA.US,D,20240209,000000,27.1087,27.1518,27.0902,27.1518,874,0
ITDA.US,D,20240212,000000,27.1759,27.1759,27.1759,27.1759,167,0
ITDA.US,D,20240213,000000,26.95,26.95,26.8484,26.8484,418,0
ITDA.US,D,20240214,000000,26.99,27.04,26.99,27.0363,4735,0
ITDA.US,D,20240215,000000,27.17,27.1827,27.17,27.1827,354,0
ITDA.US,D,20240216,000000,27.14,27.14,27.11,27.125,4404,0
ITDA.US,D,20240220,000000,27.09,27.09,27.0795,27.0795,265,0
ITDA.US,D,20240221,000000,27.0571,27.0571,27.0571,27.0571,86,0
ITDA.US,D,20240222,000000,27.22,27.2524,27.22,27.2524,651,0
ITDA.US,D,20240223,000000,27.29,27.34,27.29,27.3246,15468,0
ITDA.US,D,20240226,000000,27.2597,27.2597,27.2589,27.2589,217,0
ITDA.US,D,20240227,000000,27.2628,27.2628,27.2628,27.2628,30,0
ITDA.US,D,20240228,000000,27.26,27.26,27.25,27.26,2241,0
ITDA.US,D,20240229,000000,27.31,27.36,27.31,27.35,2209,0
ITDA.US,D,20240301,000000,27.505,27.505,27.505,27.505,92,0
ITDA.US,D,20240304,000000,27.47,27.47,27.45,27.45,1731,0
ITDA.US,D,20240305,000000,27.47,27.47,27.4453,27.4453,340,0
ITDA.US,D,20240306,000000,27.57,27.5724,27.5589,27.5724,910,0
ITDA.US,D,20240307,000000,27.69,27.72,27.69,27.7168,2303,0
ITDA.US,D,20240308,000000,27.73,27.75,27.68,27.6809,8550,0
ITDA.US,D,20240311,000000,27.6327,27.6327,27.6327,27.6327,104,0
ITDA.US,D,20240312,000000,27.68,27.7008,27.68,27.7008,1060,0
ITDA.US,D,20240313,000000,27.7,27.71,27.6604,27.6604,10562,0
ITDA.US,D,20240314,000000,27.4956,27.4956,27.4956,27.4956,1,0
ITDA.US,D,20240315,000000,27.48,27.48,27.4389,27.4389,206,0
ITDA.US,D,20240318,000000,27.52,27.52,27.4658,27.4658,1545,0
ITDA.US,D,20240319,000000,27.5,27.5541,27.48,27.5541,18325,0
ITDA.US,D,20240320,000000,27.54,27.7025,27.54,27.7025,203,0
ITDA.US,D,20240321,000000,27.77,27.77,27.7525,27.7525,1524,0
ITDA.US,D,20240322,000000,27.7799,27.7799,27.7601,27.7646,916,0
ITDA.US,D,20240325,000000,27.73,27.73,27.7052,27.7052,597,0
ITDA.US,D,20240326,000000,27.73,27.7499,27.7075,27.7075,1939,0
ITDA.US,D,20240327,000000,27.8,27.8564,27.8,27.8564,1115,0
ITDA.US,D,20240328,000000,27.87,27.89,27.8631,27.8631,2566,0
ITDA.US,D,20240401,000000,27.78,27.8,27.69,27.69,3917,0
ITDA.US,D,20240402,000000,27.561,27.6127,27.56,27.6127,868,0
ITDA.US,D,20240403,000000,27.62,27.6452,27.6199,27.6452,287,0
ITDA.US,D,20240404,000000,27.71,27.71,27.5839,27.5839,544,0
ITDA.US,D,20240405,000000,27.5918,27.5918,27.5918,27.5918,91,0
ITDA.US,D,20240408,000000,27.5992,27.5992,27.5992,27.5992,84,0
ITDA.US,D,20240409,000000,27.6748,27.6748,27.6748,27.6748,5,0
ITDA.US,D,20240410,000000,27.32,27.3567,27.32,27.3567,341,0
ITDA.US,D,20240411,000000,27.3001,27.4112,27.3001,27.4112,2418,0
ITDA.US,D,20240412,000000,27.389,27.389,27.2735,27.2735,1898,0
ITDA.US,D,20240415,000000,27.3,27.3,27.0566,27.0566,815,0
ITDA.US,D,20240416,000000,26.952,26.952,26.952,26.952,206,0
ITDA.US,D,20240417,000000,26.9614,26.9877,26.9614,26.9877,825,0
ITDA.US,D,20240418,000000,26.97,27.005,26.9199,26.9296,1433,0
ITDA.US,D,20240419,000000,26.9588,26.9588,26.9588,26.9588,459,0
ITDA.US,D,20240422,000000,26.91,27.03,26.91,27,4430,0
ITDA.US,D,20240423,000000,27.15,27.17,27.1499,27.1598,757,0
ITDA.US,D,20240424,000000,27.1599,27.1599,27.1219,27.1219,454,0
ITDA.US,D,20240425,000000,27.0283,27.0283,27.0283,27.0283,22,0
ITDA.US,D,20240426,000000,27.1694,27.1694,27.1694,27.1694,50,0
ITDA.US,D,20240429,000000,27.26,27.2614,27.26,27.2614,1409,0
ITDA.US,D,20240430,000000,27.12,27.12,27.0371,27.0371,874,0
ITDA.US,D,20240501,000000,27.08,27.16,27.05,27.0817,1789,0
ITDA.US,D,20240502,000000,27.1301,27.28,27.1301,27.2615,3230,0
ITDA.US,D,20240503,000000,27.46,27.48,27.46,27.4684,5048,0
ITDA.US,D,20240506,000000,27.57,27.58,27.5697,27.5753,955,0
ITDA.US,D,20240507,000000,27.6324,27.6324,27.6324,27.6324,80,0
ITDA.US,D,20240508,000000,27.57,27.61,27.57,27.5911,35928,0
ITDA.US,D,20240509,000000,27.61,27.7017,27.61,27.7017,20706,0
ITDA.US,D,20240510,000000,27.74,27.74,27.6759,27.6759,438,0
ITDA.US,D,20240513,000000,27.6954,27.6954,27.6954,27.6954,97,0
ITDA.US,D,20240514,000000,27.82,27.82,27.8129,27.8129,12695,0
ITDA.US,D,20240515,000000,28.028,28.043,28.028,28.043,396,0
ITDA.US,D,20240516,000000,27.9949,27.9949,27.9949,27.9949,85,0
ITDA.US,D,20240517,000000,27.98,27.98,27.9728,27.9728,4388,0
ITDA.US,D,20240520,000000,27.985,27.985,27.985,27.985,48,0
ITDA.US,D,20240521,000000,27.97,28.0003,27.97,28.0003,1011,0
ITDA.US,D,20240522,000000,27.9179,27.9179,27.9179,27.9179,159,0
ITDA.US,D,20240523,000000,27.7751,27.7751,27.7751,27.7751,19,0
ITDA.US,D,20240524,000000,27.81,27.8753,27.81,27.8753,497,0
ITDA.US,D,20240528,000000,27.7908,27.7908,27.7908,27.7908,12,0
ITDA.US,D,20240529,000000,27.608,27.608,27.608,27.608,16,0
ITDA.US,D,20240530,000000,27.6721,27.6721,27.6721,27.6721,57,0
ITDA.US,D,20240531,000000,27.8049,27.8049,27.8049,27.8049,19,0
ITDA.US,D,20240603,000000,27.9117,27.9117,27.9117,27.9117,8,0
ITDA.US,D,20240604,000000,27.971,27.971,27.971,27.971,99,0
ITDA.US,D,20240605,000000,28.1325,28.1325,28.1325,28.1325,97,0
ITDA.US,D,20240606,000000,28.1463,28.1463,28.1463,28.1463,29,0
ITDA.US,D,20240607,000000,28.14,28.14,27.9565,27.9565,3856,0
ITDA.US,D,20240610,000000,27.93,27.96,27.93,27.9566,464,0
ITDA.US,D,20240611,000000,27.9976,27.9976,27.9976,27.9976,83,0
ITDA.US,D,20240612,000000,28.305,28.31,28.19,28.19,16437,0
ITDA.US,D,20240613,000000,28.22,28.24,28.22,28.2335,1364,0
ITDA.US,D,20240614,000000,28.21,28.2126,28.2099,28.2126,9005,0
ITDA.US,D,20240617,000000,28.128,28.2294,28.128,28.2294,1122,0
ITDA.US,D,20240618,000000,28.3,28.34,28.3,28.3386,554,0
ITDA.US,D,20240620,000000,28.31,28.31,28.2801,28.2955,9605,0
ITDA.US,D,20240621,000000,28.2669,28.2669,28.2669,28.2669,66,0
