<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OILT.US,D,20240226,000000,25.15,25.15,25.1142,25.1142,291,0
OILT.US,D,20240227,000000,25.25,25.38,25.25,25.2788,485,0
OILT.US,D,20240228,000000,25.45,25.45,25.3222,25.3222,134,0
OILT.US,D,20240229,000000,25.5301,25.5301,25.5301,25.5301,46,0
OILT.US,D,20240301,000000,25.9,25.9182,25.8684,25.8684,448,0
OILT.US,D,20240304,000000,25.66,25.69,25.5106,25.5106,362,0
OILT.US,D,20240305,000000,25.6736,25.6736,25.6736,25.6736,128,0
OILT.US,D,20240306,000000,25.826,25.826,25.826,25.826,81,0
OILT.US,D,20240307,000000,25.9899,25.9899,25.9676,25.9676,230,0
OILT.US,D,20240308,000000,26.08,26.14,26.065,26.0884,668,0
OILT.US,D,20240311,000000,26.31,26.3911,26.31,26.3911,626,0
OILT.US,D,20240312,000000,26.3299,26.4335,26.2704,26.4335,830,0
OILT.US,D,20240313,000000,26.8591,26.8591,26.8591,26.8591,98,0
OILT.US,D,20240314,000000,27.04,27.0899,27.01,27.0899,724,0
OILT.US,D,20240315,000000,27.12,27.12,26.92,27.0277,681,0
OILT.US,D,20240318,000000,27.6689,27.6689,27.6689,27.6689,75,0
OILT.US,D,20240319,000000,27.47,27.6466,27.47,27.6466,374,0
OILT.US,D,20240320,000000,27.6,27.78,27.55,27.7468,3701,0
OILT.US,D,20240321,000000,27.84,27.95,27.73,27.8784,3228,0
OILT.US,D,20240322,000000,27.7901,27.7901,27.685,27.758,1205,0
OILT.US,D,20240325,000000,28,28.24,28,28.163,795,0
OILT.US,D,20240326,000000,28.23,28.23,27.76,27.76,1609,0
OILT.US,D,20240327,000000,27.63,27.831,27.63,27.831,1211,0
OILT.US,D,20240328,000000,27.93,28.2029,27.93,28.2029,762,0
OILT.US,D,20240401,000000,28.46,28.4922,28.46,28.4922,444,0
OILT.US,D,20240402,000000,28.55,28.7822,28.485,28.7072,3141,0
OILT.US,D,20240403,000000,29.0391,29.0391,29.0391,29.0391,130,0
OILT.US,D,20240404,000000,29.13,29.13,29.0043,29.0295,756,0
OILT.US,D,20240405,000000,29.13,29.48,28.98,29.39,1560,0
OILT.US,D,20240408,000000,29.4721,29.51,29.15,29.2303,1988,0
OILT.US,D,20240409,000000,29.34,29.34,29.2736,29.2736,814,0
OILT.US,D,20240410,000000,29.215,29.4945,29.215,29.4945,1193,0
OILT.US,D,20240411,000000,29.39,29.445,29.085,29.3419,864,0
OILT.US,D,20240412,000000,29.78,29.78,28.985,29.0342,2631,0
OILT.US,D,20240415,000000,29.34,29.34,28.62,28.75,2799,0
OILT.US,D,20240416,000000,28.505,28.505,28.435,28.435,580,0
OILT.US,D,20240417,000000,28.5063,28.5063,28.0701,28.1745,1695,0
OILT.US,D,20240418,000000,27.99,28.0465,27.95,28.0465,1092,0
OILT.US,D,20240419,000000,28.2967,28.2967,28.2967,28.2967,175,0
OILT.US,D,20240422,000000,28.07,28.5112,28.0005,28.5112,506,0
OILT.US,D,20240423,000000,28.615,28.735,28.615,28.7105,375,0
OILT.US,D,20240424,000000,28.58,28.7547,28.58,28.7547,553,0
OILT.US,D,20240425,000000,28.7973,28.7973,28.7973,28.7973,83,0
OILT.US,D,20240426,000000,28.745,28.8372,28.745,28.7719,630,0
OILT.US,D,20240429,000000,28.765,28.909,28.765,28.909,651,0
OILT.US,D,20240430,000000,28.4,28.4,28.0306,28.0306,1161,0
OILT.US,D,20240501,000000,28.34,28.34,27.18,27.3888,2050,0
OILT.US,D,20240502,000000,27.4731,27.4731,27.4731,27.4731,56,0
OILT.US,D,20240503,000000,27.58,27.6437,27.58,27.6437,329,0
OILT.US,D,20240506,000000,28.0534,28.0534,28.0534,28.0534,28,0
OILT.US,D,20240507,000000,28.0925,28.0925,28.0925,28.0925,114,0
OILT.US,D,20240508,000000,27.925,27.9632,27.84,27.9632,1521,0
OILT.US,D,20240509,000000,28.1761,28.1761,28.1761,28.1761,121,0
OILT.US,D,20240510,000000,27.7659,27.7678,27.7659,27.7678,271,0
OILT.US,D,20240513,000000,27.6562,27.6562,27.6562,27.6562,37,0
OILT.US,D,20240514,000000,27.5702,27.6003,27.5,27.555,3025,0
OILT.US,D,20240515,000000,27.39,27.7128,27.39,27.7021,1358,0
OILT.US,D,20240516,000000,27.557,27.557,27.557,27.557,175,0
OILT.US,D,20240517,000000,27.64,27.8669,27.64,27.8669,279,0
OILT.US,D,20240520,000000,27.984,27.984,27.984,27.984,280,0
OILT.US,D,20240521,000000,27.93,28.0798,27.8158,27.8158,769,0
OILT.US,D,20240522,000000,27.71,27.71,27.2299,27.2299,211,0
