<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NETZ.US,D,20220204,000000,48.2912,48.9613,47.9482,48.5646,416154.92518948,0
NETZ.US,D,20220207,000000,48.5049,48.7933,48.3757,48.3757,23171.066287017,0
NETZ.US,D,20220208,000000,48.664,49.2925,48.6541,49.2925,2408.7288405488,0
NETZ.US,D,20220209,000000,50.0948,50.4717,50.0948,50.4379,3880.1151844832,0
NETZ.US,D,20220210,000000,49.9259,50.7899,49.5679,49.8562,8975.1549783122,0
NETZ.US,D,20220211,000000,49.5629,50.0252,48.8331,49.1005,8698.5785978734,0
NETZ.US,D,20220214,000000,49.1304,49.1304,48.7435,48.8062,5052.7990375437,0
NETZ.US,D,20220215,000000,49.7468,50.1694,49.7468,50.1694,5073.9194156863,0
NETZ.US,D,20220216,000000,50.0491,50.5413,50.0491,50.5313,304817.34321234,0
NETZ.US,D,20220217,000000,49.7876,50.0054,49.4604,49.4604,116878.16117656,0
NETZ.US,D,20220218,000000,49.2696,49.548,48.8132,49.0697,6828.9222661071,0
NETZ.US,D,20220222,000000,49.1602,49.2198,47.9482,48.1341,2947.8013493313,0
NETZ.US,D,20220223,000000,48.6839,48.6839,47.3327,47.3327,2085.8887746548,0
NETZ.US,D,20220224,000000,46.9051,47.8895,46.7063,47.8895,5840.2874225749,0
NETZ.US,D,20220225,000000,47.8387,48.9026,47.8387,48.9026,787.4883850312,0
NETZ.US,D,20220228,000000,48.8331,49.6852,48.8331,49.6852,1154.5806717954,0
NETZ.US,D,20220301,000000,49.6573,49.6573,49.1035,49.1035,801.56863712627,0
NETZ.US,D,20220302,000000,50.1247,50.4935,50.1247,50.4935,2703.4084022527,0
NETZ.US,D,20220303,000000,50.6805,50.6805,50.1406,50.1406,299398.45762031,0
NETZ.US,D,20220304,000000,50.413,50.413,50.413,50.413,125.71653656309,0
NETZ.US,D,20220307,000000,51.0483,51.0483,49.2378,49.2378,1065.0704977625,0
NETZ.US,D,20220308,000000,50.0034,50.0034,49.7766,49.7766,568.23874526517,0
NETZ.US,D,20220309,000000,50.075,50.5612,50.075,50.4717,577.29033589771,0
NETZ.US,D,20220310,000000,50.762,50.762,50.762,50.762,1087.1966081976,0
NETZ.US,D,20220311,000000,50.069,50.069,50.069,50.069,567.23301297266,0
NETZ.US,D,20220314,000000,50.0153,50.0153,48.3817,48.5706,2377.5511394812,0
NETZ.US,D,20220315,000000,48.1471,49.1105,48.0277,49.0647,3219.3490683076,0
NETZ.US,D,20220316,000000,49.6673,50.0352,49.6673,50.0352,1750.9799212507,0
NETZ.US,D,20220317,000000,50.3026,51.0385,50.3026,50.9788,3806.6967271304,0
NETZ.US,D,20220318,000000,50.9987,51.5684,50.9589,51.5684,464.64831913718,0
NETZ.US,D,20220321,000000,52.2505,52.2505,52.1112,52.2107,2101.9804913349,0
NETZ.US,D,20220322,000000,52.8968,52.8968,52.5786,52.7835,893.09027574419,0
NETZ.US,D,20220323,000000,52.8173,53.384,52.8173,53.06,3538.1662050316,0
NETZ.US,D,20220324,000000,53.2348,53.7221,53.2249,53.7221,1857.5875442562,0
NETZ.US,D,20220325,000000,54.0203,54.0716,53.5134,54.0716,7961.3768274674,0
NETZ.US,D,20220328,000000,54.0501,54.0501,53.4934,53.8619,2684.2994886951,0
NETZ.US,D,20220329,000000,53.6723,53.7646,53.3741,53.7646,3398.3694163735,0
NETZ.US,D,20220330,000000,53.9805,54.1012,53.9211,53.9211,1136.4774905303,0
NETZ.US,D,20220331,000000,54.0203,54.3087,53.6624,53.6624,3840.8916250755,0
NETZ.US,D,20220401,000000,53.384,53.5733,53.384,53.5733,431.45915348453,0
NETZ.US,D,20220404,000000,53.3542,53.7695,53.3542,53.7695,862.91830696905,0
NETZ.US,D,20220405,000000,53.9805,53.9805,52.5247,52.5247,1138.4889551153,0
NETZ.US,D,20220406,000000,51.5446,51.8428,51.5346,51.7659,11513.623284594,0
NETZ.US,D,20220407,000000,50.9877,51.7586,50.9877,51.7586,2201.5479882928,0
NETZ.US,D,20220408,000000,51.7632,51.7932,51.7038,51.7038,623.55402135293,0
NETZ.US,D,20220411,000000,51.2541,51.2541,51.2541,51.2541,290.65663253387,0
NETZ.US,D,20220412,000000,51.8826,52.0119,51.0971,51.2917,6256.6605916719,0
NETZ.US,D,20220413,000000,51.8959,52.0525,51.84,52.0525,702.0011401683,0
NETZ.US,D,20220414,000000,52.1431,52.2107,51.9732,51.9732,1014.7838831373,0
NETZ.US,D,20220418,000000,51.9721,52.0418,51.9423,52.0418,672.83490368566,0
NETZ.US,D,20220419,000000,52.7379,52.7379,52.7379,52.7379,34.194897945161,0
NETZ.US,D,20220420,000000,52.9366,52.9564,52.698,52.8137,6415.5662938876,0
NETZ.US,D,20220421,000000,53.0957,53.0957,51.232,51.232,1241.0736489508,0
NETZ.US,D,20220422,000000,50.7093,50.7093,49.6653,49.6852,6135.9727165713,0
NETZ.US,D,20220425,000000,49.1383,49.2178,48.0048,49.1728,1661.4697472178,0
NETZ.US,D,20220426,000000,48.6511,48.6511,47.887,47.887,584.33046194524,0
NETZ.US,D,20220427,000000,48.7307,48.9494,48.6511,48.6559,2502.2619437518,0
NETZ.US,D,20220428,000000,48.0644,48.896,47.985,48.896,399.27572012438,0
NETZ.US,D,20220429,000000,48.9892,48.9892,47.9452,47.9452,5660.2613422166,0
NETZ.US,D,20220502,000000,47.7861,47.9617,47.7861,47.9617,1646.3837628302,0
NETZ.US,D,20220503,000000,48.5716,48.5716,48.3501,48.3501,138.79105636565,0
NETZ.US,D,20220504,000000,49.2576,50.4614,48.9196,50.4614,456.60246079714,0
NETZ.US,D,20220505,000000,49.5162,49.6553,49.5162,49.5758,827.71767673139,0
NETZ.US,D,20220506,000000,49.3173,49.3173,49.2278,49.2278,642.66293491052,0
NETZ.US,D,20220509,000000,48.3429,48.3429,46.4438,46.5708,1947.0977182891,0
NETZ.US,D,20220510,000000,47.2392,47.2392,45.7975,46.625,2344.3619738285,0
NETZ.US,D,20220511,000000,47.2691,47.2691,45.8373,45.8571,1222.9704676857,0
NETZ.US,D,20220512,000000,45.2506,45.7667,44.9325,45.4991,2499.2447468742,0
NETZ.US,D,20220513,000000,47.4164,47.4164,47.4164,47.4164,278.58784502381,0
NETZ.US,D,20220516,000000,47.4282,47.7364,47.4182,47.5028,8273.1538381439,0
NETZ.US,D,20220517,000000,48.6114,48.7021,48.4523,48.7021,757.31641625606,0
NETZ.US,D,20220518,000000,48.2434,48.2434,47.0463,47.0463,1045.9615842049,0
NETZ.US,D,20220519,000000,46.9658,47.4323,46.9658,47.4323,519.96359522494,0
NETZ.US,D,20220520,000000,46.0957,46.4214,46.0957,46.4214,1288.3430666986,0
NETZ.US,D,20220523,000000,47.8396,47.8396,47.8396,47.8396,270.54198668377,0
NETZ.US,D,20220524,000000,47.1,47.6469,47.0503,47.627,6176.2020082715,0
NETZ.US,D,20220525,000000,47.6767,47.8358,47.6469,47.8358,3073.5178858944,0
NETZ.US,D,20220526,000000,48.6014,49.0228,48.6014,49.0228,3405.409542421,0
NETZ.US,D,20220527,000000,49.7349,50.4554,49.7349,50.4554,2265.9148550131,0
NETZ.US,D,20220531,000000,49.9139,49.9139,49.8557,49.8557,775.41959752114,0
NETZ.US,D,20220601,000000,48.9096,49.1582,48.9096,49.0248,2575.6804011046,0
NETZ.US,D,20220602,000000,49.198,50.0421,49.198,50.0421,517.95213063993,0
NETZ.US,D,20220603,000000,49.6573,49.725,49.4406,49.6518,3629.6878436495,0
NETZ.US,D,20220606,000000,49.9745,50.0332,49.715,49.7548,4754.0965466698,0
NETZ.US,D,20220607,000000,49.8045,50.2753,49.8045,50.2753,4873.7786894779,0
NETZ.US,D,20220608,000000,49.9636,49.9636,49.4764,49.4944,9248.7141618734,0
NETZ.US,D,20220609,000000,49.3471,49.3471,48.2385,48.2385,984.61191436212,0
NETZ.US,D,20220610,000000,47.6766,47.6866,47.0602,47.102,7439.4017676574,0
NETZ.US,D,20220613,000000,45.8571,45.8571,44.9325,45.042,8888.6620011568,0
NETZ.US,D,20220614,000000,45.2506,45.2506,45.0219,45.1759,1239.0621843658,0
NETZ.US,D,20220615,000000,45.4693,45.6881,44.8927,45.3898,5677.3587911892,0
NETZ.US,D,20220616,000000,44.2487,44.2563,43.4508,43.7095,4712.8615226771,0
NETZ.US,D,20220617,000000,43.8067,43.8067,43.2123,43.6442,4391.0271890756,0
NETZ.US,D,20220621,000000,44.7271,44.7271,44.5539,44.5539,3558.96210493,0
NETZ.US,D,20220622,000000,43.8693,44.2882,43.7396,44.0707,1528.849918315,0
NETZ.US,D,20220623,000000,43.6099,43.6099,42.9815,43.444,2577.4905835986,0
NETZ.US,D,20220624,000000,44.5036,44.8349,44.3923,44.8349,4576.524509579,0
NETZ.US,D,20220627,000000,44.9864,45.4453,44.9864,45.2956,3271.2375629258,0
NETZ.US,D,20220628,000000,44.8867,44.8867,44.5428,44.5428,1070.6962050888,0
NETZ.US,D,20220629,000000,44.6273,44.6273,43.505,43.7259,1004.5295856732,0
NETZ.US,D,20220630,000000,42.8917,43.6598,42.8518,43.2514,2168.4605726658,0
NETZ.US,D,20220701,000000,43.171,43.6598,43.171,43.6296,115876.79856291,0
NETZ.US,D,20220705,000000,42.8917,42.8917,41.8344,42.762,6629.6947605358,0
NETZ.US,D,20220706,000000,42.1636,42.6423,42.1502,42.4497,2355.93266101,0
NETZ.US,D,20220707,000000,43.1012,43.979,43.1012,43.9166,3194.0431736076,0
NETZ.US,D,20220708,000000,43.57,44.1685,43.57,43.969,2175.478244422,0
NETZ.US,D,20220711,000000,43.6398,43.6398,43.0577,43.0577,511.287513666,0
NETZ.US,D,20220712,000000,42.9615,42.9615,42.9398,42.9398,234.5907415644,0
NETZ.US,D,20220713,000000,42.6822,43.0678,42.6822,43.0678,1306.2894711898,0
NETZ.US,D,20220714,000000,42.8386,42.8386,42.8386,42.8386,391.9870938106,0
NETZ.US,D,20220715,000000,43.4004,43.5,43.2009,43.5,1844.645147344,0
NETZ.US,D,20220718,000000,43.9989,43.9989,43.7571,43.7571,10202.692208978,0
NETZ.US,D,20220719,000000,44.8967,45.2515,44.8867,45.2515,12088.440862323,0
NETZ.US,D,20220720,000000,45.2358,45.729,45.2358,45.729,697.7570774736,0
NETZ.US,D,20220721,000000,45.8143,46.1664,45.8143,46.1664,21016.924385282,0
NETZ.US,D,20220722,000000,46.4428,46.4428,45.6547,45.6976,3739.416521518,0
NETZ.US,D,20220725,000000,46.0737,46.2931,46.0737,46.2886,5140.9458236848,0
NETZ.US,D,20220726,000000,45.8563,45.8791,45.8563,45.8791,207.5225790762,0
NETZ.US,D,20220727,000000,46.5226,47.6098,46.5226,47.5699,26171.90555248,0
NETZ.US,D,20220728,000000,48.2866,48.3878,48.1487,48.3878,9014.7006331072,0
NETZ.US,D,20220729,000000,49.3554,49.9339,49.3554,49.8492,5031.6706491954,0
NETZ.US,D,20220801,000000,49.6945,49.9838,49.6945,49.8013,580.4617066914,0
NETZ.US,D,20220802,000000,49.7173,50.2531,49.7173,49.7743,1851.6628191002,0
NETZ.US,D,20220803,000000,49.7145,50.0237,49.7145,49.9426,1561.9332280228,0
NETZ.US,D,20220804,000000,49.6845,49.6845,49.511,49.511,1252.1531462134,0
NETZ.US,D,20220805,000000,49.1759,49.576,49.1759,49.576,2941.4069903844,0
NETZ.US,D,20220808,000000,50.4776,50.6511,50.1057,50.1057,3218.103762486,0
NETZ.US,D,20220809,000000,50.0237,50.0237,49.6347,49.7245,3335.3991332682,0
NETZ.US,D,20220810,000000,50.717,51.0439,50.717,51.0439,1882.7410797348,0
NETZ.US,D,20220811,000000,51.7793,51.7793,51.3903,51.4401,2370.970529059,0
NETZ.US,D,20220812,000000,51.7294,52.5573,51.6845,52.5573,4741.941058118,0
NETZ.US,D,20220815,000000,51.7893,52.731,51.7893,52.5621,3032.636723215,0
NETZ.US,D,20220816,000000,52.5299,52.667,52.5299,52.6451,1179.9713795782,0
NETZ.US,D,20220817,000000,52.1783,52.278,51.6995,52.278,5425.6627920792,0
NETZ.US,D,20220818,000000,52.4975,52.6471,52.3429,52.58,1407.5444493864,0
NETZ.US,D,20220819,000000,51.9688,52.0486,51.9189,52.0319,3747.4367178108,0
NETZ.US,D,20220822,000000,51.081,51.2506,51.081,51.2361,2940.4044658478,0
NETZ.US,D,20220823,000000,51.9688,51.9971,51.9688,51.9971,166.4190730756,0
NETZ.US,D,20220824,000000,52.4675,52.6626,52.4675,52.6626,1139.8703981142,0
NETZ.US,D,20220825,000000,52.9663,53.3801,52.9663,53.3801,1629.102371975,0
NETZ.US,D,20220826,000000,52.6172,52.7169,52.2561,52.2561,976.4588986484,0
NETZ.US,D,20220829,000000,51.9888,52.4376,51.9888,52.3577,3232.1391059984,0
NETZ.US,D,20220830,000000,52.3678,52.3678,50.8716,51.1751,5112.87513666,0
NETZ.US,D,20220831,000000,51.48,51.48,50.8815,50.8815,10585.656581959,0
NETZ.US,D,20220901,000000,50.2731,50.407,49.9339,50.407,3820.6210089826,0
NETZ.US,D,20220902,000000,51.0915,51.2805,50.293,50.3123,1755.4204635866,0
NETZ.US,D,20220906,000000,50.8217,50.8217,50.2037,50.303,1943.8950764674,0
NETZ.US,D,20220907,000000,50.1434,51.5,50.1434,51.3995,2774.9879173088,0
NETZ.US,D,20220908,000000,51.4601,51.9949,51.4601,51.9926,1815.5719357826,0
NETZ.US,D,20220909,000000,52.5374,52.7169,52.4077,52.6726,2024.0970393954,0
NETZ.US,D,20220912,000000,52.8665,52.8865,52.7468,52.8316,8732.9912383226,0
NETZ.US,D,20220913,000000,52.0187,52.1384,51.4601,51.5225,5583.0591443254,0
NETZ.US,D,20220914,000000,51.3603,52.0935,51.3603,51.9987,3475.7525683922,0
NETZ.US,D,20220915,000000,51.7194,52.0586,51.1608,51.2672,6004.1194496974,0
NETZ.US,D,20220916,000000,50.302,50.6256,50.302,50.6256,805.0272028898,0
NETZ.US,D,20220919,000000,51.1503,51.4946,51.1503,51.4946,1970.9632389556,0
NETZ.US,D,20220920,000000,51.01,51.02,50.02,50.2235,23336,0
NETZ.US,D,20220921,000000,50.61,50.61,49.5325,49.5325,3264,0
NETZ.US,D,20220922,000000,49.36,49.36,48.4675,48.5445,1406,0
NETZ.US,D,20220923,000000,47.73,47.73,46.3625,46.76,5408,0
NETZ.US,D,20220926,000000,46.75,46.75,46.3426,46.3426,7488,0
NETZ.US,D,20220927,000000,46.95,46.95,46.4,46.43,1902,0
NETZ.US,D,20220928,000000,47.02,47.46,47.02,47.3246,3032,0
NETZ.US,D,20220929,000000,46.31,46.31,45.971,46.2586,1044,0
NETZ.US,D,20220930,000000,45.7947,45.7947,45.7947,45.7947,221,0
NETZ.US,D,20221003,000000,46.21,46.7466,46.21,46.7466,646,0
NETZ.US,D,20221004,000000,48.3,48.3031,47.88,48.2947,4073,0
NETZ.US,D,20221005,000000,47.09,47.76,47.09,47.5827,3932,0
NETZ.US,D,20221006,000000,47.51,47.51,47.0314,47.0314,2960,0
NETZ.US,D,20221007,000000,46.6289,46.6289,46.2226,46.2226,2391,0
NETZ.US,D,20221010,000000,46.1748,46.1748,46.1748,46.1748,300,0
NETZ.US,D,20221011,000000,46.02,46.1,45.61,45.68,3107,0
NETZ.US,D,20221012,000000,45.39,45.441,45.3188,45.3188,4171,0
NETZ.US,D,20221013,000000,44.58,46.5461,44.475,46.5461,405,0
NETZ.US,D,20221014,000000,46.3293,46.3293,45.0108,45.0108,1396,0
NETZ.US,D,20221017,000000,46.21,46.38,46.11,46.13,1790,0
NETZ.US,D,20221018,000000,47.18,47.18,46.44,46.8367,1415,0
NETZ.US,D,20221019,000000,46.79,46.79,46.72,46.7377,3847,0
NETZ.US,D,20221020,000000,46.45,46.45,46.13,46.2478,1045,0
NETZ.US,D,20221021,000000,46.89,47.5123,46.89,47.5123,2990,0
NETZ.US,D,20221024,000000,47.73,47.8531,47.595,47.75,1328,0
NETZ.US,D,20221025,000000,48.439,48.707,48.4,48.707,853,0
NETZ.US,D,20221026,000000,49.14,49.635,49.05,49.31,2645,0
NETZ.US,D,20221027,000000,50.198,50.198,49.6832,49.6832,4451,0
NETZ.US,D,20221028,000000,49.87,50.168,49.75,50.168,24182,0
NETZ.US,D,20221031,000000,50.27,50.3,50.06,50.1766,1147,0
NETZ.US,D,20221101,000000,50.4135,50.4135,50.145,50.1469,2836,0
NETZ.US,D,20221102,000000,49.79,49.85,48.76,48.76,7900,0
NETZ.US,D,20221103,000000,48.94,49.75,48.94,49.4533,12083,0
NETZ.US,D,20221104,000000,49.89,49.89,49.72,49.84,16128,0
NETZ.US,D,20221107,000000,49.98,49.98,49.71,49.9403,7654,0
NETZ.US,D,20221108,000000,50.74,50.74,50.06,50.5258,20732,0
NETZ.US,D,20221109,000000,50.08,50.09,49.1674,49.1674,2319,0
NETZ.US,D,20221110,000000,50.8,51.3,50.8,51.3,20154,0
NETZ.US,D,20221111,000000,51.8799,51.95,51.61,51.681,4796,0
NETZ.US,D,20221114,000000,51.359,51.36,51.05,51.05,1588,0
NETZ.US,D,20221115,000000,51.04,51.1,50.8795,50.8795,1421,0
NETZ.US,D,20221116,000000,50.7,50.72,50.5136,50.5136,1836,0
NETZ.US,D,20221117,000000,50.1,50.46,50.1,50.3893,744,0
NETZ.US,D,20221118,000000,50.84,50.84,50.7925,50.7925,478,0
NETZ.US,D,20221121,000000,50.5,50.5984,50.16,50.5984,1171,0
NETZ.US,D,20221122,000000,51.25,51.4792,51.24,51.4792,400,0
NETZ.US,D,20221123,000000,51.6999,51.74,51.66,51.66,2019,0
NETZ.US,D,20221125,000000,51.3265,51.3265,51.3265,51.3265,66,0
NETZ.US,D,20221128,000000,50.92,50.92,50.42,50.4323,3916,0
NETZ.US,D,20221129,000000,50.7,50.7,50.66,50.6705,1592,0
NETZ.US,D,20221130,000000,50.67,51.5666,50.67,51.5666,1932,0
NETZ.US,D,20221201,000000,51.95,51.95,51.4281,51.4281,243,0
NETZ.US,D,20221202,000000,51.83,51.98,51.635,51.88,4302,0
NETZ.US,D,20221205,000000,51.255,51.255,50.9054,50.9054,418,0
NETZ.US,D,20221206,000000,50.28,50.28,49.8789,49.8789,567,0
NETZ.US,D,20221207,000000,49.98,49.98,49.87,49.9013,831,0
NETZ.US,D,20221208,000000,50.42,50.42,49.98,50.0376,2122,0
NETZ.US,D,20221209,000000,50.02,50.02,49.7115,49.7115,485,0
NETZ.US,D,20221212,000000,49.9101,50.0101,49.9101,50.0101,335,0
NETZ.US,D,20221213,000000,51.35,51.35,50.44,50.46,14470,0
NETZ.US,D,20221214,000000,50.7,50.7,50.2685,50.3709,1938,0
NETZ.US,D,20221215,000000,49.0321,49.0503,48.88,48.9399,1278,0
NETZ.US,D,20221216,000000,48.3,48.4156,48.0013,48.39,21902,0
NETZ.US,D,20221219,000000,48.57,48.57,47.8239,47.8239,3159,0
NETZ.US,D,20221220,000000,47.75,48,47.75,47.8025,3049,0
NETZ.US,D,20221221,000000,48.5,48.5577,48.48,48.5577,2634,0
NETZ.US,D,20221222,000000,48.31,48.31,46.97,47.48,66488,0
NETZ.US,D,20221223,000000,47.73,47.85,47.7299,47.8473,7449,0
NETZ.US,D,20221227,000000,47.9,47.9,47.7286,47.7286,1357,0
NETZ.US,D,20221228,000000,47.0536,47.24,46.9862,46.9862,4229,0
NETZ.US,D,20221229,000000,47.4423,47.55,47.4423,47.5034,2374,0
NETZ.US,D,20221230,000000,47.29,47.3589,47.1099,47.3589,896,0
NETZ.US,D,20230103,000000,47.4844,47.62,46.7613,47.15,3083,0
NETZ.US,D,20230104,000000,47.4133,47.4133,47.4133,47.4133,60,0
NETZ.US,D,20230105,000000,47.1,47.2341,47.0242,47.0242,1417,0
NETZ.US,D,20230106,000000,48.16,48.5,48.16,48.374,2547,0
NETZ.US,D,20230109,000000,48.85,48.85,48.5646,48.5646,507,0
NETZ.US,D,20230110,000000,48.5,48.6296,48.5,48.6296,1374,0
NETZ.US,D,20230111,000000,48.918,49.23,48.918,49.23,597,0
NETZ.US,D,20230112,000000,49.76,49.76,49.5973,49.5973,1207,0
NETZ.US,D,20230113,000000,49.67,49.7998,49.67,49.7998,360,0
NETZ.US,D,20230117,000000,49.9,49.9124,49.758,49.758,3303,0
NETZ.US,D,20230118,000000,50.01,50.49,49.2724,49.2724,3067,0
NETZ.US,D,20230119,000000,48.48,48.62,48.2079,48.4998,2459,0
NETZ.US,D,20230120,000000,49.0902,49.3896,49.0902,49.328,1217,0
NETZ.US,D,20230123,000000,49.59,50.02,49.59,49.8501,2340,0
NETZ.US,D,20230124,000000,49.8171,49.8171,49.8171,49.8171,170,0
NETZ.US,D,20230125,000000,49.59,49.6888,49.24,49.6888,1804,0
NETZ.US,D,20230126,000000,49.76,49.99,49.56,49.99,8402,0
NETZ.US,D,20230127,000000,49.79,50.33,49.79,50.1941,3275,0
NETZ.US,D,20230130,000000,50,50,49.2796,49.2796,7354,0
NETZ.US,D,20230131,000000,49.48,49.9854,49.42,49.9854,3737,0
NETZ.US,D,20230201,000000,49.84,50.63,49.66,50.3034,24757,0
NETZ.US,D,20230202,000000,50.58,50.7,50.23,50.4985,4831,0
NETZ.US,D,20230203,000000,50.38,50.56,50.034,50.034,6464,0
NETZ.US,D,20230206,000000,50.4,50.4,49.62,49.89,10748,0
NETZ.US,D,20230207,000000,50.25,50.25,49.4302,50.1156,1845,0
NETZ.US,D,20230208,000000,50.27,50.27,49.8096,49.8096,1532,0
NETZ.US,D,20230209,000000,50.39,50.39,49.85,49.86,12925,0
NETZ.US,D,20230210,000000,49.99,49.99,49.62,49.87,4857,0
NETZ.US,D,20230213,000000,50.24,50.2999,50.24,50.248,2536,0
NETZ.US,D,20230214,000000,49.9,50.52,49.9,50.4909,3261,0
NETZ.US,D,20230215,000000,50.42,50.8874,50.25,50.8874,1606,0
NETZ.US,D,20230216,000000,50.71,50.75,50.59,50.59,811,0
NETZ.US,D,20230217,000000,51.07,51.07,50.2,50.47,2001,0
NETZ.US,D,20230221,000000,50.5,50.5,49.37,49.37,4807,0
NETZ.US,D,20230222,000000,49.5265,49.5265,49,49.06,2470,0
NETZ.US,D,20230223,000000,49.2993,49.2993,49.2993,49.2993,91,0
NETZ.US,D,20230224,000000,48.7,48.8501,48.7,48.8495,673,0
NETZ.US,D,20230227,000000,49.5901,49.5901,49.53,49.5766,255,0
NETZ.US,D,20230228,000000,50.3,50.3,49.5083,49.5083,1717,0
NETZ.US,D,20230301,000000,49.67,49.83,49.67,49.773,516,0
