<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INAV.US,D,20240412,000000,25.915,25.915,25.56,25.636,2245,0
INAV.US,D,20240415,000000,25.83,25.83,25.4057,25.4393,621,0
INAV.US,D,20240416,000000,25.3112,25.44,25.3112,25.4089,3047,0
INAV.US,D,20240417,000000,25.46,25.4601,25.343,25.343,2186,0
INAV.US,D,20240418,000000,25.42,25.42,25.24,25.2642,7453,0
INAV.US,D,20240419,000000,25.14,25.14,25.14,25.14,705,0
INAV.US,D,20240422,000000,25.2686,25.2686,25.2686,25.2686,5,0
INAV.US,D,20240423,000000,25.3854,25.3911,25.3851,25.3851,497,0
INAV.US,D,20240424,000000,25.33,25.42,25.33,25.412,2031,0
INAV.US,D,20240425,000000,25.23,25.3617,25.23,25.3617,3031,0
INAV.US,D,20240426,000000,25.5,25.5,25.45,25.4657,590,0
INAV.US,D,20240429,000000,25.51,25.5648,25.51,25.5648,143,0
INAV.US,D,20240430,000000,25.33,25.3301,25.2755,25.2755,788,0
INAV.US,D,20240501,000000,25.21,25.55,25.21,25.2389,2039,0
INAV.US,D,20240502,000000,25.21,25.445,25.21,25.4061,800,0
INAV.US,D,20240503,000000,25.66,25.6753,25.66,25.6753,208,0
INAV.US,D,20240506,000000,25.86,25.9243,25.86,25.9243,1507,0
INAV.US,D,20240507,000000,25.9615,25.9615,25.9615,25.9615,64,0
INAV.US,D,20240508,000000,25.87,25.87,25.81,25.8472,1371,0
INAV.US,D,20240509,000000,25.96,26.0375,25.96,26.0375,2353,0
INAV.US,D,20240510,000000,26.08,26.08,26.01,26.0468,1451,0
INAV.US,D,20240513,000000,26.04,26.07,26.0339,26.0339,540,0
INAV.US,D,20240514,000000,26.11,26.2235,26.11,26.2235,1167,0
INAV.US,D,20240515,000000,26.38,26.4594,26.38,26.4594,4980,0
INAV.US,D,20240516,000000,26.44,26.4637,26.43,26.449,2213,0
INAV.US,D,20240517,000000,26.43,26.46,26.43,26.4546,647,0
INAV.US,D,20240520,000000,26.49,26.492,26.49,26.492,271,0
INAV.US,D,20240521,000000,26.4,26.4641,26.4,26.4641,1631,0
INAV.US,D,20240522,000000,26.44,26.459,26.3675,26.3675,739,0
INAV.US,D,20240523,000000,26.23,26.28,26.0161,26.0161,1197,0
INAV.US,D,20240524,000000,26.12,26.2437,26.12,26.2221,5485,0
INAV.US,D,20240528,000000,26.14,26.16,26.12,26.12,973,0
INAV.US,D,20240529,000000,25.94,25.9737,25.9077,25.9077,8046,0
INAV.US,D,20240530,000000,25.93,26.0098,25.919,25.919,4647,0
INAV.US,D,20240531,000000,25.87,26.1333,25.77,26.1333,2034,0
INAV.US,D,20240603,000000,26.01,26.0643,26.01,26.0643,1217,0
INAV.US,D,20240604,000000,25.94,26.0074,25.89,26.0074,3847,0
INAV.US,D,20240605,000000,26.0001,26.3025,26.0001,26.3025,213,0
INAV.US,D,20240606,000000,26.18,26.235,26.18,26.2312,1556,0
INAV.US,D,20240607,000000,26.1229,26.1229,26.1229,26.1229,107,0
INAV.US,D,20240610,000000,26.05,26.2,26.05,26.1569,553,0
INAV.US,D,20240611,000000,26.025,26.1275,26.025,26.1275,591,0
INAV.US,D,20240612,000000,26.5,26.51,26.29,26.3462,3341,0
INAV.US,D,20240613,000000,26.13,26.2451,26.13,26.2451,2582,0
INAV.US,D,20240614,000000,26.04,26.0823,26.04,26.0823,1623,0
INAV.US,D,20240617,000000,26.0104,26.2798,26.0104,26.2798,2032,0
INAV.US,D,20240618,000000,26.32,26.3404,26.32,26.3404,717,0
INAV.US,D,20240620,000000,26.03,26.39,26.03,26.2874,8877,0
INAV.US,D,20240621,000000,26.27,26.3429,26.27,26.3429,3820,0
