<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRCP.US,D,20240423,000000,25.0345,25.0345,25.0345,25.0345,2,0
MRCP.US,D,20240424,000000,25.0576,25.0576,25.0576,25.0576,48,0
MRCP.US,D,20240425,000000,24.9748,24.9748,24.9748,24.9748,1,0
MRCP.US,D,20240426,000000,25.1413,25.1413,25.1413,25.1413,100,0
MRCP.US,D,20240429,000000,25.2,25.2,25.1816,25.1816,500,0
MRCP.US,D,20240430,000000,24.9684,24.9684,24.9684,24.9684,100,0
MRCP.US,D,20240501,000000,24.9064,24.9064,24.9064,24.9064,57,0
MRCP.US,D,20240502,000000,25.0252,25.0252,25.0252,25.0252,100,0
MRCP.US,D,20240503,000000,25.26,25.26,25.2409,25.2409,150,0
MRCP.US,D,20240506,000000,25.3913,25.3913,25.3913,25.3913,100,0
MRCP.US,D,20240507,000000,25.4288,25.4288,25.4288,25.4288,100,0
MRCP.US,D,20240508,000000,25.4337,25.4337,25.4337,25.4337,100,0
MRCP.US,D,20240509,000000,25.5027,25.5027,25.5027,25.5027,100,0
MRCP.US,D,20240510,000000,25.5496,25.5496,25.5496,25.5496,100,0
MRCP.US,D,20240513,000000,25.5406,25.5406,25.5406,25.5406,100,0
MRCP.US,D,20240514,000000,25.63,25.63,25.63,25.63,100,0
MRCP.US,D,20240515,000000,25.8115,25.8115,25.8115,25.8115,100,0
MRCP.US,D,20240516,000000,25.7916,25.7916,25.7916,25.7916,100,0
MRCP.US,D,20240517,000000,25.802,25.802,25.802,25.802,100,0
MRCP.US,D,20240520,000000,25.8225,25.8225,25.8225,25.8225,100,0
MRCP.US,D,20240521,000000,25.8806,25.8806,25.8806,25.8806,100,0
MRCP.US,D,20240522,000000,25.8275,25.8275,25.8275,25.8275,100,0
MRCP.US,D,20240523,000000,25.7227,25.7227,25.7227,25.7227,100,0
MRCP.US,D,20240524,000000,25.8504,25.8504,25.8504,25.8504,24,0
MRCP.US,D,20240528,000000,25.8507,25.8507,25.8507,25.8507,11,0
MRCP.US,D,20240529,000000,25.7492,25.7492,25.7492,25.7492,100,0
MRCP.US,D,20240530,000000,25.6622,25.6622,25.6622,25.6622,100,0
MRCP.US,D,20240531,000000,25.7843,25.7843,25.7843,25.7843,100,0
MRCP.US,D,20240603,000000,25.8002,25.8002,25.8002,25.8002,100,0
MRCP.US,D,20240604,000000,25.84,25.84,25.84,25.84,100,0
MRCP.US,D,20240605,000000,26.0098,26.0098,26.0098,26.0098,100,0
MRCP.US,D,20240606,000000,26.0064,26.0064,26.0064,26.0064,100,0
MRCP.US,D,20240607,000000,26.0016,26.0016,26.0016,26.0016,100,0
MRCP.US,D,20240610,000000,26.0343,26.0343,26.0343,26.0343,1,0
MRCP.US,D,20240611,000000,26.0743,26.0743,26.0743,26.0743,22315,0
MRCP.US,D,20240612,000000,26.2375,26.2375,26.2375,26.2375,100,0
MRCP.US,D,20240613,000000,26.18,26.26,26.18,26.2505,1896,0
MRCP.US,D,20240614,000000,26.2344,26.2344,26.2344,26.2344,100,0
MRCP.US,D,20240617,000000,26.25,26.3182,26.25,26.3182,5001,0
MRCP.US,D,20240618,000000,26.39,26.4,26.39,26.4,461,0
MRCP.US,D,20240620,000000,26.35,26.35,26.3324,26.3324,300,0
MRCP.US,D,20240621,000000,26.3265,26.3265,26.3265,26.3265,61,0
