<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BILD.US,D,20240311,000000,25.5177,25.5177,25.5177,25.5177,1,0
BILD.US,D,20240312,000000,25.3272,25.3272,25.3272,25.3272,1,0
BILD.US,D,20240313,000000,25.3633,25.3633,25.3633,25.3633,1,0
BILD.US,D,20240314,000000,25.171,25.171,25.171,25.171,5,0
BILD.US,D,20240315,000000,25.1703,25.1703,25.1703,25.1703,1,0
BILD.US,D,20240318,000000,24.9312,24.9312,24.9312,24.9312,1,0
BILD.US,D,20240319,000000,24.9958,24.9958,24.9958,24.9958,1,0
BILD.US,D,20240320,000000,25.361,25.361,25.361,25.361,1,0
BILD.US,D,20240321,000000,25.38,25.38,25.22,25.22,720,0
BILD.US,D,20240322,000000,25.2457,25.2457,25.2457,25.2457,3,0
BILD.US,D,20240325,000000,25.2732,25.2732,25.2732,25.2732,7,0
BILD.US,D,20240326,000000,25.2,25.2,25.1366,25.1366,100,0
BILD.US,D,20240327,000000,25.5009,25.5009,25.5009,25.5009,7,0
BILD.US,D,20240328,000000,25.3956,25.3956,25.3956,25.3956,7,0
BILD.US,D,20240401,000000,25.2682,25.2682,25.2682,25.2682,3,0
BILD.US,D,20240402,000000,25.13,25.13,25.13,25.13,1,0
BILD.US,D,20240403,000000,25.09,25.1481,25.09,25.1481,400,0
BILD.US,D,20240404,000000,25.135,25.135,25.135,25.135,3,0
BILD.US,D,20240405,000000,24.9682,24.9682,24.9682,24.9682,1,0
BILD.US,D,20240408,000000,24.994,24.994,24.994,24.994,5,0
BILD.US,D,20240409,000000,25.1401,25.1401,25.1401,25.1401,4,0
BILD.US,D,20240410,000000,24.5632,24.5632,24.5632,24.5632,4,0
BILD.US,D,20240411,000000,24.44,24.5065,24.44,24.5065,115,0
BILD.US,D,20240412,000000,24.442,24.442,24.442,24.442,4,0
BILD.US,D,20240415,000000,24.2485,24.2485,24.2485,24.2485,9,0
BILD.US,D,20240416,000000,23.9621,23.9621,23.9621,23.9621,7,0
BILD.US,D,20240417,000000,24.1929,24.1929,24.1929,24.1929,17,0
BILD.US,D,20240418,000000,24.3769,24.3769,24.3769,24.3769,2,0
BILD.US,D,20240419,000000,24.5397,24.5397,24.5397,24.5397,15,0
BILD.US,D,20240422,000000,24.7327,24.7327,24.7327,24.7327,2,0
BILD.US,D,20240423,000000,24.973,24.973,24.973,24.973,15,0
BILD.US,D,20240424,000000,24.8438,24.8438,24.8438,24.8438,4,0
BILD.US,D,20240425,000000,24.7894,24.7894,24.7894,24.7894,1,0
BILD.US,D,20240426,000000,24.7667,24.7667,24.7667,24.7667,1,0
BILD.US,D,20240429,000000,25.0409,25.0409,25.0409,25.0409,1,0
BILD.US,D,20240430,000000,24.7498,24.7498,24.7498,24.7498,3,0
BILD.US,D,20240501,000000,24.9421,24.9421,24.9421,24.9421,1,0
BILD.US,D,20240502,000000,25.2442,25.2442,25.2442,25.2442,40,0
BILD.US,D,20240503,000000,25.5684,25.5684,25.5684,25.5684,1,0
BILD.US,D,20240506,000000,25.6936,25.6936,25.6936,25.6936,1,0
BILD.US,D,20240507,000000,25.925,25.925,25.925,25.925,1,0
BILD.US,D,20240508,000000,26.019,26.019,26.019,26.019,20,0
BILD.US,D,20240509,000000,26.3546,26.3546,26.3546,26.3546,20,0
BILD.US,D,20240510,000000,26.4085,26.4085,26.4085,26.4085,20,0
BILD.US,D,20240513,000000,26.2989,26.2989,26.2989,26.2989,2,0
BILD.US,D,20240514,000000,26.5345,26.5345,26.5345,26.5345,1,0
BILD.US,D,20240515,000000,26.9524,26.9524,26.9524,26.9524,20,0
BILD.US,D,20240516,000000,26.8416,26.8416,26.8416,26.8416,21,0
BILD.US,D,20240517,000000,26.8096,26.8096,26.8096,26.8096,1,0
BILD.US,D,20240520,000000,26.69,26.6901,26.6408,26.6408,594,0
BILD.US,D,20240521,000000,26.5848,26.5848,26.5848,26.5848,2,0
BILD.US,D,20240522,000000,26.3503,26.3503,26.3503,26.3503,22,0
BILD.US,D,20240523,000000,25.586,25.586,25.586,25.586,1,0
BILD.US,D,20240524,000000,25.5595,25.5595,25.5595,25.5595,33,0
BILD.US,D,20240528,000000,25.4638,25.4638,25.4638,25.4638,30,0
BILD.US,D,20240529,000000,25.0773,25.0773,25.0773,25.0773,17,0
BILD.US,D,20240530,000000,25.4393,25.4393,25.4393,25.4393,1,0
BILD.US,D,20240531,000000,25.9396,25.9396,25.9396,25.9396,10,0
BILD.US,D,20240603,000000,25.9507,25.9507,25.9507,25.9507,4,0
BILD.US,D,20240604,000000,26.1247,26.1247,26.1247,26.1247,3,0
BILD.US,D,20240605,000000,26.1089,26.1089,26.1089,26.1089,3,0
BILD.US,D,20240606,000000,25.901,25.901,25.901,25.901,113,0
BILD.US,D,20240607,000000,25.5597,25.5597,25.5597,25.5597,2,0
BILD.US,D,20240610,000000,25.527,25.527,25.527,25.527,5,0
BILD.US,D,20240611,000000,25.2466,25.2466,25.2466,25.2466,2,0
BILD.US,D,20240612,000000,25.4242,25.4242,25.4242,25.4242,3,0
BILD.US,D,20240613,000000,25.3906,25.3906,25.3906,25.3906,62,0
BILD.US,D,20240614,000000,25.1874,25.1874,25.1874,25.1874,18,0
BILD.US,D,20240617,000000,24.881,24.881,24.881,24.881,15,0
BILD.US,D,20240618,000000,25.0163,25.0163,25.0163,25.0163,4,0
BILD.US,D,20240620,000000,25.1875,25.1875,25.1875,25.1875,21,0
BILD.US,D,20240621,000000,25.1499,25.1499,25.1499,25.1499,41,0
