<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNE.US,D,20210125,000000,33.49,34.03,32.55,33.0811,5646,0
BNE.US,D,20210126,000000,33.25,33.54,33.1,33.3096,4096,0
BNE.US,D,20210127,000000,32.22,32.8,31.698,31.8857,6940,0
BNE.US,D,20210128,000000,32.06,32.09,31.75,32.0156,3277,0
BNE.US,D,20210129,000000,31.57,31.59,30.741,30.9069,11462,0
BNE.US,D,20210201,000000,31.41,31.8,31,31.7328,7995,0
BNE.US,D,20210202,000000,32.02,32.35,31.75,32.1315,5211,0
BNE.US,D,20210203,000000,32.39,32.715,32.25,32.71,11392,0
BNE.US,D,20210204,000000,32.55,32.58,32.17,32.3723,8625,0
BNE.US,D,20210205,000000,32.264,32.58,32.21,32.4009,5664,0
BNE.US,D,20210208,000000,32.78,33.34,32.78,33.25,7814,0
BNE.US,D,20210209,000000,33.43,33.87,33.43,33.768,6580,0
BNE.US,D,20210210,000000,34.01,34.18,33.125,33.2624,16435,0
BNE.US,D,20210211,000000,33.68,33.68,33.35,33.374,4565,0
BNE.US,D,20210212,000000,33.36,33.678,33.11,33.5298,7526,0
BNE.US,D,20210216,000000,34,34.179,33.255,33.4421,7463,0
BNE.US,D,20210217,000000,33.4,33.4,32.15,32.8,13107,0
BNE.US,D,20210218,000000,31.97,32,31.021,31.3846,9815,0
BNE.US,D,20210219,000000,31.58,32.105,31.58,31.8282,2672,0
BNE.US,D,20210222,000000,31.54,31.54,30.4925,30.4925,4432,0
BNE.US,D,20210223,000000,29.82,29.99,28.59,29.9244,9751,0
BNE.US,D,20210224,000000,29.82,30.5704,29.67,30.5704,5286,0
BNE.US,D,20210225,000000,30.105,30.105,29.01,29.16,8728,0
BNE.US,D,20210226,000000,29.22,29.22,28.55,29.1328,4902,0
BNE.US,D,20210301,000000,29.83,30.1376,29.83,30.1376,5112,0
BNE.US,D,20210302,000000,30.19,30.19,29.5894,29.5894,13573,0
BNE.US,D,20210303,000000,29.28,29.28,28.636,28.636,1308,0
BNE.US,D,20210304,000000,28.43,28.43,26.83,27.3451,9720,0
BNE.US,D,20210305,000000,27.534,27.534,26.435,27.34,4729,0
BNE.US,D,20210308,000000,27.12,27.2704,26.545,26.5564,3284,0
BNE.US,D,20210309,000000,27.37,28.15,27.37,28.0474,5250,0
BNE.US,D,20210310,000000,28.21,28.28,28.075,28.1772,4094,0
BNE.US,D,20210311,000000,28.76,29.49,28.76,29.383,4479,0
BNE.US,D,20210312,000000,28.9,29.32,28.8779,29.1922,5611,0
BNE.US,D,20210315,000000,29.2,29.33,29.095,29.33,3268,0
BNE.US,D,20210316,000000,29.28,29.33,28.891,28.9067,8658,0
BNE.US,D,20210317,000000,28.48,29.16,28.3738,28.8651,8038,0
BNE.US,D,20210318,000000,28.39,28.6,27.9572,27.9572,2655,0
BNE.US,D,20210319,000000,27.835,28.3,27.835,28.23,1230,0
BNE.US,D,20210322,000000,28.27,28.77,28.27,28.5932,3615,0
BNE.US,D,20210323,000000,28.36,28.36,27.7137,27.7137,2799,0
BNE.US,D,20210324,000000,27.385,27.385,26.862,26.9,3572,0
BNE.US,D,20210325,000000,26.66,26.9524,26.3131,26.9524,3344,0
BNE.US,D,20210326,000000,27.486,27.6282,27.375,27.6282,1665,0
BNE.US,D,20210329,000000,27.46,27.555,27.135,27.201,1336,0
BNE.US,D,20210330,000000,27.655,27.769,27.553,27.7606,4028,0
BNE.US,D,20210331,000000,28.45,28.47,28.36,28.4435,1543,0
BNE.US,D,20210401,000000,28.945,28.945,28.874,28.874,649,0
BNE.US,D,20210405,000000,29.16,29.161,29.0254,29.0254,6034,0
BNE.US,D,20210406,000000,29.14,29.155,29.0628,29.0861,803,0
BNE.US,D,20210407,000000,28.75,28.75,28.5168,28.5497,1901,0
BNE.US,D,20210408,000000,29.07,29.08,28.9167,28.9167,807,0
BNE.US,D,20210409,000000,28.605,28.8,28.605,28.7508,8701,0
BNE.US,D,20210412,000000,28.405,28.48,28.36,28.3925,1800,0
BNE.US,D,20210413,000000,28.48,28.71,28.465,28.6573,6619,0
BNE.US,D,20210414,000000,29,29,28.5221,28.595,15175,0
BNE.US,D,20210415,000000,28.6,28.6,28.445,28.516,5029,0
BNE.US,D,20210416,000000,28.67,28.95,28.67,28.8857,4119,0
BNE.US,D,20210419,000000,28.4503,28.4503,28.405,28.4484,1619,0
BNE.US,D,20210420,000000,28.37,28.37,27.74,27.9211,2174,0
BNE.US,D,20210421,000000,27.77,28.3861,27.77,28.3861,1547,0
BNE.US,D,20210422,000000,28.74,28.75,28.6897,28.6897,483,0
BNE.US,D,20210423,000000,28.99,29.26,28.97,29.2349,1874,0
BNE.US,D,20210426,000000,29.4399,29.4919,29.3399,29.4919,2500,0
BNE.US,D,20210427,000000,29.51,29.51,29.3713,29.3713,900,0
BNE.US,D,20210428,000000,29.065,29.1,29,29.0323,2352,0
BNE.US,D,20210429,000000,29.22,29.22,28.4801,28.732,3143,0
BNE.US,D,20210430,000000,28.405,28.405,27.9401,27.9401,3681,0
BNE.US,D,20210503,000000,27.855,27.855,27.83,27.83,468,0
BNE.US,D,20210504,000000,27,27.07,26.9,27,1467,0
BNE.US,D,20210505,000000,27.17,27.37,27.17,27.2415,4471,0
BNE.US,D,20210506,000000,27.03,27.03,26.8,26.945,739,0
BNE.US,D,20210507,000000,26.94,27.52,26.94,27.4003,10660,0
BNE.US,D,20210510,000000,27.3,27.31,26.7368,26.7368,5177,0
BNE.US,D,20210511,000000,25.99,26.77,25.984,26.58,6279,0
BNE.US,D,20210512,000000,26.0901,26.32,25.6603,25.6603,9259,0
BNE.US,D,20210513,000000,25.73,26,25.6821,25.6821,4889,0
BNE.US,D,20210514,000000,26.46,26.48,26.23,26.4525,1947,0
BNE.US,D,20210517,000000,26.51,26.51,26.25,26.3751,1541,0
BNE.US,D,20210518,000000,26.44,26.97,26.44,26.6992,3944,0
BNE.US,D,20210519,000000,26.22,26.67,26.1,26.5521,6214,0
BNE.US,D,20210520,000000,26.8,27.0522,26.7501,27.0522,2578,0
BNE.US,D,20210521,000000,27.23,27.23,27.01,27.0971,2293,0
BNE.US,D,20210524,000000,26.94,27.3799,26.94,27.1889,5491,0
BNE.US,D,20210525,000000,27.26,27.26,27.1838,27.1838,1352,0
BNE.US,D,20210526,000000,27.38,27.5,27.38,27.4001,9885,0
BNE.US,D,20210527,000000,27.51,27.7699,27.51,27.7243,1714,0
BNE.US,D,20210528,000000,27.72,27.7693,27.72,27.7693,439,0
BNE.US,D,20210601,000000,27.87,28.02,27.87,27.9664,479,0
BNE.US,D,20210602,000000,27.965,27.9961,27.905,27.9961,714,0
BNE.US,D,20210603,000000,27.6201,27.91,27.5501,27.6822,3271,0
BNE.US,D,20210604,000000,27.93,28.13,27.93,27.9547,1027,0
BNE.US,D,20210607,000000,27.96,28.0407,27.81,28.0407,4849,0
BNE.US,D,20210608,000000,28.08,28.19,27.85,28.1402,2134,0
BNE.US,D,20210609,000000,28.24,28.24,27.9925,27.9925,828,0
BNE.US,D,20210610,000000,28.045,28.1,27.8,27.9576,2218,0
BNE.US,D,20210611,000000,28.1,28.19,28.1,28.1533,1169,0
BNE.US,D,20210614,000000,28.45,28.45,28.2247,28.3313,1189,0
BNE.US,D,20210615,000000,28.06,28.06,27.9564,27.9564,327,0
BNE.US,D,20210616,000000,28.1075,28.1075,27.7831,27.7831,278,0
BNE.US,D,20210617,000000,27.5599,27.91,27.5599,27.8056,493,0
BNE.US,D,20210618,000000,27.37,27.52,27.3001,27.4111,839,0
BNE.US,D,20210621,000000,27.5556,27.76,27.5125,27.6824,1398,0
BNE.US,D,20210622,000000,27.59,27.771,27.59,27.771,330,0
BNE.US,D,20210623,000000,27.835,27.9315,27.835,27.9315,567,0
BNE.US,D,20210624,000000,28.15,28.2031,28.09,28.2031,541,0
BNE.US,D,20210625,000000,28.48,28.6,28.29,28.4015,4276,0
BNE.US,D,20210628,000000,28.55,28.85,28.55,28.807,346,0
BNE.US,D,20210629,000000,28.81,29.01,28.81,28.9302,592,0
BNE.US,D,20210630,000000,28.5999,28.5999,28.5999,28.5999,276,0
BNE.US,D,20210701,000000,28.545,28.545,28.49,28.49,2697,0
BNE.US,D,20210702,000000,28.38,28.4974,28.38,28.4974,318,0
BNE.US,D,20210706,000000,28.29,28.4359,28.16,28.4359,1321,0
BNE.US,D,20210707,000000,28.3418,28.3418,28.3418,28.3418,42,0
BNE.US,D,20210708,000000,28.02,28.02,27.8541,27.8541,432,0
BNE.US,D,20210709,000000,27.98,28.2963,27.98,28.2963,317,0
BNE.US,D,20210712,000000,28.41,28.65,28.41,28.5566,1426,0
BNE.US,D,20210713,000000,28.161,28.445,28.161,28.331,2466,0
BNE.US,D,20210714,000000,28.3,28.3,27.989,27.989,1691,0
BNE.US,D,20210715,000000,27.73,27.73,27.6877,27.6877,368,0
BNE.US,D,20210716,000000,27.355,27.39,27.25,27.3447,2080,0
BNE.US,D,20210719,000000,26.75,27.09,26.75,26.985,678,0
BNE.US,D,20210720,000000,27,27.434,26.96,27.434,1051,0
BNE.US,D,20210721,000000,27.99,28.2396,27.9526,28.2396,1336,0
BNE.US,D,20210722,000000,28.385,28.4899,28.2678,28.2678,1929,0
BNE.US,D,20210723,000000,28.31,28.31,27.72,27.972,4612,0
BNE.US,D,20210726,000000,28.185,28.185,28.0083,28.0083,776,0
BNE.US,D,20210727,000000,27.5924,27.5924,27.5924,27.5924,60,0
BNE.US,D,20210728,000000,27.8,28.38,27.8,28.2704,1763,0
BNE.US,D,20210729,000000,28.687,28.687,28.5685,28.5685,377,0
BNE.US,D,20210730,000000,28.76,28.76,28.5763,28.5763,1500,0
BNE.US,D,20210802,000000,29.07,29.07,28.7485,28.7485,859,0
BNE.US,D,20210803,000000,28.91,28.9927,28.825,28.9927,621,0
BNE.US,D,20210804,000000,29.1,29.1,28.9778,28.9778,2248,0
BNE.US,D,20210805,000000,28.95,28.95,28.9444,28.9444,394,0
BNE.US,D,20210806,000000,28.9,28.9,28.8017,28.8017,620,0
BNE.US,D,20210809,000000,28.97,29.27,28.97,29.25,919,0
BNE.US,D,20210810,000000,29.47,29.64,29.47,29.5429,1286,0
BNE.US,D,20210811,000000,29.31,29.4493,29.187,29.4493,948,0
BNE.US,D,20210812,000000,29.3401,29.56,29.3401,29.4847,1002,0
BNE.US,D,20210813,000000,29.3249,29.3249,29.3249,29.3249,93,0
BNE.US,D,20210816,000000,28.92,28.92,28.8073,28.8073,369,0
BNE.US,D,20210817,000000,27.92,28.0107,27.92,28.0107,373,0
BNE.US,D,20210818,000000,28.22,28.22,28.0464,28.0464,202,0
BNE.US,D,20210819,000000,27.57,27.6515,27.57,27.6515,241,0
BNE.US,D,20210820,000000,27.68,27.68,27.6251,27.6638,1115,0
BNE.US,D,20210823,000000,28.27,28.3407,28.27,28.3399,838,0
BNE.US,D,20210824,000000,28.37,28.6,28.37,28.5219,7265,0
BNE.US,D,20210825,000000,28.66,28.6825,28.66,28.6825,1008,0
BNE.US,D,20210826,000000,28.63,28.63,28.3437,28.3437,668,0
BNE.US,D,20210827,000000,28.6844,28.6844,28.6844,28.6844,193,0
BNE.US,D,20210830,000000,28.975,29.03,28.9436,28.9436,282,0
BNE.US,D,20210831,000000,28.995,28.9999,28.93,28.9999,384,0
BNE.US,D,20210901,000000,28.96,29.26,28.94,29.1457,9506,0
BNE.US,D,20210902,000000,29.27,29.4075,29.27,29.4075,707,0
BNE.US,D,20210903,000000,29.3863,29.3863,29.3863,29.3863,133,0
BNE.US,D,20210907,000000,29.47,29.4999,29.3779,29.3779,713,0
BNE.US,D,20210908,000000,28.7192,28.7192,28.7192,28.7192,99,0
BNE.US,D,20210909,000000,28.71,28.8524,28.71,28.8524,438,0
BNE.US,D,20210910,000000,28.97,28.97,28.7321,28.7321,126,0
BNE.US,D,20210913,000000,29.11,29.1115,29.11,29.1115,270,0
BNE.US,D,20210914,000000,28.9513,28.9513,28.9513,28.9513,66,0
BNE.US,D,20210915,000000,29.1,29.1,29.1,29.1,127,0
BNE.US,D,20210916,000000,28.72,28.74,28.52,28.65,846,0
BNE.US,D,20210917,000000,28.4619,28.5812,28.4619,28.5812,1668,0
BNE.US,D,20210920,000000,27.38,27.5171,27.3,27.5171,1849,0
BNE.US,D,20210921,000000,27.94,27.94,27.8258,27.8258,289,0
BNE.US,D,20210922,000000,28.27,28.38,28.17,28.17,610,0
BNE.US,D,20210923,000000,28.49,28.67,28.49,28.5851,1459,0
BNE.US,D,20210924,000000,28.2286,28.2286,28.2286,28.2286,43,0
BNE.US,D,20210927,000000,28.384,28.425,28.32,28.32,515,0
BNE.US,D,20210928,000000,27.8,27.8,27.6,27.6767,333,0
BNE.US,D,20210929,000000,27.72,27.7699,27.309,27.309,729,0
BNE.US,D,20210930,000000,27.43,27.5152,27.43,27.5152,1199,0
BNE.US,D,20211001,000000,27.56,27.6254,27.42,27.6254,250,0
BNE.US,D,20211004,000000,27.245,27.245,26.9726,26.9726,376,0
BNE.US,D,20211005,000000,27.18,27.41,27.18,27.18,1229,0
BNE.US,D,20211006,000000,26.9,26.97,26.892,26.9,1003,0
BNE.US,D,20211007,000000,27.625,27.625,27.45,27.45,622,0
BNE.US,D,20211008,000000,27.33,27.415,27.33,27.3981,681,0
BNE.US,D,20211011,000000,27.2,27.78,27.2,27.4487,963,0
BNE.US,D,20211012,000000,27.77,28.09,27.77,27.9444,252,0
BNE.US,D,20211013,000000,28.24,28.58,28.24,28.58,1962,0
BNE.US,D,20211014,000000,28.77,28.85,28.77,28.8,1236,0
BNE.US,D,20211015,000000,29.05,29.05,29.05,29.05,103,0
BNE.US,D,20211018,000000,29.24,29.39,29.23,29.23,1073,0
BNE.US,D,20211019,000000,29.5,29.76,29.5,29.76,1080,0
BNE.US,D,20211020,000000,29.74,29.76,29.74,29.76,612,0
BNE.US,D,20211021,000000,29.75,29.7896,29.75,29.7896,358,0
BNE.US,D,20211022,000000,29.49,29.5154,29.49,29.5154,1927,0
BNE.US,D,20211025,000000,30,30.0869,30,30.0869,1833,0
BNE.US,D,20211026,000000,30.234,30.43,29.93,29.9737,2826,0
BNE.US,D,20211027,000000,30.12,30.29,29.943,29.943,1850,0
BNE.US,D,20211028,000000,30.6499,30.79,30.52,30.7063,2852,0
BNE.US,D,20211029,000000,30.47,30.8948,30.47,30.8948,2954,0
BNE.US,D,20211101,000000,31.13,31.4524,31.13,31.4524,2677,0
BNE.US,D,20211102,000000,30.96,31.0526,30.91,31.0526,668,0
BNE.US,D,20211103,000000,30.71,31.1412,30.7,31.1412,1371,0
BNE.US,D,20211104,000000,31.27,31.3146,31.27,31.3146,279,0
BNE.US,D,20211105,000000,31.3,31.3,31.2104,31.2104,975,0
BNE.US,D,20211108,000000,31.5,31.89,31.5,31.8424,1713,0
BNE.US,D,20211109,000000,31.51,31.51,31.3,31.41,1889,0
BNE.US,D,20211110,000000,31.198,31.198,30.76,30.8392,908,0
BNE.US,D,20211111,000000,31.615,31.82,31.615,31.7436,5248,0
BNE.US,D,20211112,000000,31.925,31.9653,31.925,31.9653,915,0
BNE.US,D,20211115,000000,32.04,32.04,31.675,31.742,1519,0
BNE.US,D,20211116,000000,31.52,31.68,31.52,31.6778,326,0
BNE.US,D,20211117,000000,31.65,31.72,31.65,31.72,1001,0
BNE.US,D,20211118,000000,31.38,31.38,31.3153,31.3279,680,0
BNE.US,D,20211119,000000,31.35,31.503,31.35,31.503,246,0
BNE.US,D,20211122,000000,31.845,31.85,31.295,31.3007,1293,0
BNE.US,D,20211123,000000,31.28,31.28,30.74,30.9247,2129,0
BNE.US,D,20211124,000000,30.9142,30.9142,30.9142,30.9142,38,0
BNE.US,D,20211126,000000,30.009,30.009,30.009,30.009,119,0
BNE.US,D,20211129,000000,30.4935,30.4935,30.4935,30.4935,9,0
BNE.US,D,20211130,000000,30,30.196,29.9543,30.196,616,0
BNE.US,D,20211201,000000,30.48,30.48,29.54,29.54,2098,0
BNE.US,D,20211202,000000,29.5,29.6,29.5,29.5348,565,0
BNE.US,D,20211203,000000,29,29,28.7155,28.7155,204,0
BNE.US,D,20211206,000000,28.4,28.9033,28.39,28.9033,2286,0
BNE.US,D,20211207,000000,29.5,29.697,29.5,29.5245,1768,0
BNE.US,D,20211208,000000,29.67,30.01,29.67,29.9072,536,0
BNE.US,D,20211209,000000,29.8,29.8,29.2601,29.2849,2253,0
BNE.US,D,20211210,000000,29.26,29.389,29.2,29.26,2026,0
BNE.US,D,20211213,000000,29.08,29.18,28.65,28.8899,3292,0
BNE.US,D,20211214,000000,28.5,28.5,28.01,28.2616,1530,0
BNE.US,D,20211215,000000,28.16,28.5999,27.885,28.5452,1253,0
BNE.US,D,20211216,000000,28.4,28.418,28.19,28.355,1477,0
BNE.US,D,20211217,000000,27.86,28.28,27.86,28.25,608,0
BNE.US,D,20211220,000000,27.27,27.7,27.27,27.27,948,0
BNE.US,D,20211221,000000,27.67,28.0077,27.6236,28.0077,1710,0
BNE.US,D,20211222,000000,28.155,28.2233,28.1,28.2233,771,0
BNE.US,D,20211223,000000,28.48,28.65,28.48,28.542,5059,0
BNE.US,D,20211227,000000,28.56,28.669,28.56,28.6537,415,0
BNE.US,D,20211228,000000,28.62,28.64,28.44,28.5353,4148,0
BNE.US,D,20211229,000000,28.46,28.46,28.3213,28.4034,1557,0
BNE.US,D,20211230,000000,28.7,28.94,28.7,28.714,3820,0
BNE.US,D,20211231,000000,28.809,28.829,28.68,28.7,1555,0
BNE.US,D,20220103,000000,28.9,29.0988,28.9,29.0988,1736,0
BNE.US,D,20220104,000000,29.12,29.299,29.07,29.0725,774,0
BNE.US,D,20220105,000000,28.74,28.74,28.1307,28.1307,1335,0
BNE.US,D,20220106,000000,27.93,27.955,27.76,27.8226,815,0
BNE.US,D,20220107,000000,27.67,27.7088,27.67,27.7088,1655,0
BNE.US,D,20220110,000000,27.25,27.3072,26.811,27.3072,537,0
BNE.US,D,20220111,000000,27.505,27.7629,27.505,27.7629,681,0
BNE.US,D,20220112,000000,28.1,28.2068,28.1,28.2068,2735,0
BNE.US,D,20220113,000000,27.94,28.02,27.7165,27.7165,849,0
BNE.US,D,20220114,000000,27.6395,27.6395,27.6395,27.6395,92,0
BNE.US,D,20220118,000000,26.92,26.92,26.92,26.92,294,0
BNE.US,D,20220119,000000,26.641,26.6468,26.641,26.6468,193,0
BNE.US,D,20220120,000000,27,27,26.5376,26.5376,534,0
BNE.US,D,20220121,000000,26.12,26.12,25.731,25.7449,2852,0
BNE.US,D,20220124,000000,24.82,25.4484,24.31,25.4484,5619,0
BNE.US,D,20220125,000000,24.9604,24.9604,24.9604,24.9604,215,0
BNE.US,D,20220126,000000,25.2919,25.3462,24.8422,24.8422,391,0
BNE.US,D,20220127,000000,24.5,24.5,24.18,24.18,5042,0
BNE.US,D,20220128,000000,23.73,24.1396,23.73,24.1396,1428,0
BNE.US,D,20220131,000000,25.049,25.2491,25.049,25.2491,241,0
BNE.US,D,20220201,000000,25.4606,25.4606,25.4606,25.4606,49,0
BNE.US,D,20220202,000000,25.539,25.539,25.3356,25.3356,528,0
BNE.US,D,20220203,000000,24.96,24.96,24.6067,24.6067,159,0
BNE.US,D,20220204,000000,24.79,24.8285,24.79,24.8285,289,0
BNE.US,D,20220207,000000,24.87,24.87,24.8118,24.8118,202,0
BNE.US,D,20220208,000000,25.0605,25.0605,25.0605,25.0605,95,0
BNE.US,D,20220209,000000,25.475,25.8102,25.461,25.8102,3300,0
BNE.US,D,20220210,000000,25.74,25.88,25.4079,25.4079,3106,0
BNE.US,D,20220211,000000,25.33,25.39,24.72,24.85,2518,0
BNE.US,D,20220214,000000,24.81,24.81,24.5729,24.5729,1855,0
BNE.US,D,20220215,000000,25.0901,25.5981,25.0901,25.5981,599,0
BNE.US,D,20220216,000000,25.64,25.7926,25.565,25.7926,435,0
BNE.US,D,20220217,000000,25.56,25.56,25.2036,25.2036,233,0
BNE.US,D,20220218,000000,24.8392,24.8392,24.8392,24.8392,81,0
BNE.US,D,20220222,000000,24.619,24.619,24.22,24.2611,5531,0
BNE.US,D,20220223,000000,24.28,24.3311,24.1267,24.1267,200,0
BNE.US,D,20220224,000000,23.725,24.7633,23.17,24.7633,3028,0
BNE.US,D,20220225,000000,24.89,25.5504,24.87,25.5504,1360,0
BNE.US,D,20220228,000000,25.5,26.23,25.5,26.23,1612,0
BNE.US,D,20220301,000000,25.8763,25.94,25.34,25.5878,1258,0
BNE.US,D,20220302,000000,25.61,25.8093,25.57,25.8093,1318,0
BNE.US,D,20220303,000000,25.67,25.72,25.18,25.3476,1207,0
BNE.US,D,20220304,000000,24.71,24.782,24.5,24.782,1180,0
BNE.US,D,20220307,000000,24.82,24.82,24.5229,24.5229,968,0
BNE.US,D,20220308,000000,24.85,25.3202,24.85,25.3202,158,0
BNE.US,D,20220309,000000,25.9784,25.9784,25.9784,25.9784,87,0
BNE.US,D,20220310,000000,25.41,25.7265,25.41,25.7265,225,0
BNE.US,D,20220311,000000,25.1457,25.1457,25.1457,25.1457,77,0
BNE.US,D,20220314,000000,24.88,24.88,24.05,24.05,1414,0
BNE.US,D,20220315,000000,24.185,24.3414,24.185,24.3414,535,0
BNE.US,D,20220316,000000,25.045,25.7033,25.045,25.7033,145,0
BNE.US,D,20220317,000000,26.2221,26.2221,26.2221,26.2221,112,0
BNE.US,D,20220318,000000,26.7082,26.7082,26.7082,26.7082,45,0
BNE.US,D,20220321,000000,26.49,26.4902,26.49,26.4902,364,0
BNE.US,D,20220322,000000,26.87,26.9436,26.87,26.9436,295,0
BNE.US,D,20220323,000000,27.14,27.2,26.7892,26.7892,1228,0
BNE.US,D,20220324,000000,26.9,27.299,26.9,27.2411,1021,0
BNE.US,D,20220325,000000,27.129,27.129,26.779,26.9246,272,0
BNE.US,D,20220328,000000,26.9257,26.9257,26.9257,26.9257,26,0
BNE.US,D,20220329,000000,27.5819,27.5819,27.5819,27.5819,3,0
BNE.US,D,20220330,000000,27.4132,27.4132,27.4132,27.4132,97,0
BNE.US,D,20220331,000000,27.57,27.57,27.3002,27.3002,214,0
BNE.US,D,20220401,000000,27.5524,27.5524,27.5524,27.5524,60,0
BNE.US,D,20220404,000000,27.85,28.2144,27.85,28.2144,623,0
BNE.US,D,20220405,000000,27.855,27.855,27.5565,27.5565,433,0
BNE.US,D,20220406,000000,27.04,27.0401,26.904,26.904,465,0
BNE.US,D,20220407,000000,26.7486,26.75,26.7486,26.7486,194,0
BNE.US,D,20220408,000000,26.89,26.89,26.5324,26.5324,772,0
BNE.US,D,20220411,000000,26.1104,26.1104,26.1104,26.1104,214,0
BNE.US,D,20220412,000000,26.21,26.21,25.9633,25.9633,176,0
BNE.US,D,20220413,000000,25.99,26.5104,25.99,26.5104,335,0
BNE.US,D,20220414,000000,26.51,26.51,26.1471,26.1471,311,0
BNE.US,D,20220418,000000,26.1,26.1,25.8156,25.8156,397,0
BNE.US,D,20220419,000000,25.73,26.213,25.73,26.213,325,0
BNE.US,D,20220420,000000,25.8928,25.8928,25.8928,25.8928,30,0
BNE.US,D,20220421,000000,25.215,25.215,24.8331,24.8331,193,0
BNE.US,D,20220422,000000,24.52,24.52,24.2707,24.2707,410,0
BNE.US,D,20220425,000000,23.97,24.18,23.8699,24.18,905,0
BNE.US,D,20220426,000000,23.2701,23.5,23.2568,23.2568,2679,0
BNE.US,D,20220427,000000,23.5752,23.5752,23.5752,23.5752,5,0
BNE.US,D,20220428,000000,23.46,23.935,23.435,23.8421,1907,0
BNE.US,D,20220429,000000,23.99,24.024,23.4214,23.4214,5117,0
BNE.US,D,20220502,000000,23.266,23.5065,23.03,23.5065,565,0
BNE.US,D,20220503,000000,23.65,23.9,23.65,23.8563,596,0
BNE.US,D,20220504,000000,24.025,24.7118,24.025,24.7118,445,0
BNE.US,D,20220505,000000,23.79,23.79,23.6917,23.6917,696,0
BNE.US,D,20220506,000000,22.99,23.1084,22.99,23.1084,353,0
BNE.US,D,20220509,000000,22.48,22.48,21.7236,21.7236,867,0
BNE.US,D,20220510,000000,21.84,21.85,21.6616,21.6616,632,0
BNE.US,D,20220511,000000,21.6899,21.6899,21.1851,21.1851,904,0
BNE.US,D,20220512,000000,20.84,21.0826,20.77,21.0826,720,0
BNE.US,D,20220513,000000,21.42,22.245,21.21,22.2431,1775,0
BNE.US,D,20220516,000000,22.14,22.14,22.14,22.14,304,0
BNE.US,D,20220517,000000,22.931,23.2053,22.92,23.2053,2401,0
BNE.US,D,20220518,000000,22.7823,22.7823,22.7823,22.7823,16,0
BNE.US,D,20220519,000000,23.06,23.65,23.06,23.5125,1056,0
BNE.US,D,20220520,000000,23.52,23.52,23.52,23.52,178,0
BNE.US,D,20220523,000000,23.85,23.92,23.84,23.92,758,0
BNE.US,D,20220524,000000,23.56,23.56,23.22,23.48,1314,0
BNE.US,D,20220525,000000,23.4,23.6395,23.4,23.6395,400,0
BNE.US,D,20220526,000000,24.24,24.3244,24.24,24.3244,489,0
BNE.US,D,20220527,000000,24.9,24.9619,24.9,24.9619,271,0
BNE.US,D,20220531,000000,25.05,25.05,24.8595,24.8595,281,0
BNE.US,D,20220601,000000,24.53,24.53,24.34,24.34,696,0
BNE.US,D,20220602,000000,25.2,25.3,25.19,25.2885,898,0
BNE.US,D,20220603,000000,24.8385,24.8385,24.8385,24.8385,101,0
BNE.US,D,20220606,000000,25.12,25.25,25.12,25.1802,569,0
