<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ITDE.US,D,20240104,000000,26.9693,26.99,26.926,26.926,4158,0
ITDE.US,D,20240105,000000,26.95,27.0999,26.9444,26.9444,2607,0
ITDE.US,D,20240108,000000,27.06,27.2559,26.93,27.2559,18078,0
ITDE.US,D,20240109,000000,27.12,27.15,27.12,27.1365,4152,0
ITDE.US,D,20240110,000000,27.21,27.2289,27.17,27.2289,17628,0
ITDE.US,D,20240111,000000,27.295,27.295,27.22,27.2367,1760,0
ITDE.US,D,20240112,000000,27.2397,27.2983,27.2397,27.2936,1268,0
ITDE.US,D,20240116,000000,27.13,27.13,27.0156,27.0156,939,0
ITDE.US,D,20240117,000000,26.8226,26.8226,26.8226,26.8226,84,0
ITDE.US,D,20240118,000000,26.97,26.9856,26.9,26.9856,3278,0
ITDE.US,D,20240119,000000,27.06,27.2171,26.9799,27.2171,6250,0
ITDE.US,D,20240122,000000,27.32,27.38,27.2945,27.2945,4414,0
ITDE.US,D,20240123,000000,27.2479,27.3166,27.2373,27.3166,16161,0
ITDE.US,D,20240124,000000,27.52,27.52,27.3527,27.3527,3125,0
ITDE.US,D,20240125,000000,27.4424,27.4673,27.4424,27.4673,359,0
ITDE.US,D,20240126,000000,27.5099,27.5532,27.4963,27.4963,2832,0
ITDE.US,D,20240129,000000,27.56,27.6764,27.4999,27.6764,2420,0
ITDE.US,D,20240130,000000,27.6587,27.665,27.6454,27.665,1493,0
ITDE.US,D,20240131,000000,27.65,27.65,27.38,27.3892,5923,0
ITDE.US,D,20240201,000000,27.48,27.6469,27.48,27.6469,935,0
ITDE.US,D,20240202,000000,27.74,27.74,27.7108,27.7108,315,0
ITDE.US,D,20240205,000000,27.5549,27.5549,27.5549,27.5549,402,0
ITDE.US,D,20240206,000000,27.67,27.7082,27.6699,27.7082,3074,0
ITDE.US,D,20240207,000000,27.8,27.8391,27.7609,27.8112,7528,0
ITDE.US,D,20240208,000000,27.77,27.83,27.77,27.8139,3284,0
ITDE.US,D,20240209,000000,27.86,27.9499,27.86,27.9499,864,0
ITDE.US,D,20240212,000000,28.0865,28.0874,27.9769,27.9769,808,0
ITDE.US,D,20240213,000000,27.66,27.66,27.5261,27.5261,3527,0
ITDE.US,D,20240214,000000,27.74,27.8262,27.67,27.8262,4538,0
ITDE.US,D,20240215,000000,27.93,28.0657,27.9299,28.0657,976,0
ITDE.US,D,20240216,000000,28.03,28.1099,27.9886,27.9886,1761,0
ITDE.US,D,20240220,000000,28,28,27.89,27.9029,3033,0
ITDE.US,D,20240221,000000,27.8772,27.9308,27.85,27.9308,2361,0
ITDE.US,D,20240222,000000,28.18,28.3335,28.18,28.3335,3636,0
ITDE.US,D,20240223,000000,28.43,28.43,28.3252,28.373,6186,0
ITDE.US,D,20240226,000000,28.39,28.39,28.2861,28.2861,2809,0
ITDE.US,D,20240227,000000,28.35,28.35,28.3,28.34,4458,0
ITDE.US,D,20240228,000000,28.21,28.24,28.21,28.2334,4608,0
ITDE.US,D,20240229,000000,28.55,28.55,28.3,28.35,22976,0
ITDE.US,D,20240301,000000,28.44,28.61,28.44,28.61,6449,0
ITDE.US,D,20240304,000000,28.59,28.59,28.5623,28.5623,935,0
ITDE.US,D,20240305,000000,28.53,28.53,28.3099,28.3802,2913,0
ITDE.US,D,20240306,000000,28.615,28.6658,28.54,28.5958,2381,0
ITDE.US,D,20240307,000000,28.78,28.8599,28.78,28.8549,3336,0
ITDE.US,D,20240308,000000,28.99,28.99,28.7502,28.7502,7306,0
ITDE.US,D,20240311,000000,28.7,28.7,28.6788,28.6788,1414,0
ITDE.US,D,20240312,000000,28.7,28.9075,28.7,28.9075,687,0
ITDE.US,D,20240313,000000,28.92,28.92,28.8566,28.8566,916,0
ITDE.US,D,20240314,000000,28.91,28.91,28.66,28.6814,11801,0
ITDE.US,D,20240315,000000,28.595,28.595,28.595,28.595,365,0
ITDE.US,D,20240318,000000,28.6,28.7501,28.6,28.6653,6254,0
ITDE.US,D,20240319,000000,28.67,28.78,28.6199,28.78,4025,0
ITDE.US,D,20240320,000000,28.76,29.0219,28.76,29.0219,949,0
ITDE.US,D,20240321,000000,29.21,29.21,29.1174,29.1174,19773,0
ITDE.US,D,20240322,000000,29.0599,29.0676,29.04,29.0569,4545,0
ITDE.US,D,20240325,000000,28.99,29.03,28.98,28.98,2600,0
ITDE.US,D,20240326,000000,29.09,29.09,28.9406,28.9406,2194,0
ITDE.US,D,20240327,000000,29.06,29.1665,29.06,29.1665,1559,0
ITDE.US,D,20240328,000000,29.17,29.23,29.17,29.2139,7428,0
ITDE.US,D,20240401,000000,29.19,29.1989,29.05,29.07,11713,0
ITDE.US,D,20240402,000000,28.9,28.9,28.81,28.9,2927,0
ITDE.US,D,20240403,000000,29,29,28.9578,28.9578,3271,0
ITDE.US,D,20240404,000000,29.19,29.19,28.7337,28.7337,3066,0
ITDE.US,D,20240405,000000,28.95,28.95,28.87,28.9053,1685,0
ITDE.US,D,20240408,000000,28.95,29.01,28.95,28.9658,4164,0
ITDE.US,D,20240409,000000,29.05,29.05,28.95,29.0291,12236,0
ITDE.US,D,20240410,000000,28.93,28.93,28.59,28.66,9759,0
ITDE.US,D,20240411,000000,28.79,28.86,28.58,28.8,2425,0
ITDE.US,D,20240412,000000,28.58,28.58,28.36,28.4,6147,0
ITDE.US,D,20240415,000000,28.62,28.62,28.12,28.12,6212,0
ITDE.US,D,20240416,000000,27.9598,28.01,27.912,27.9703,4233,0
ITDE.US,D,20240417,000000,27.97,27.97,27.87,27.8987,5424,0
ITDE.US,D,20240418,000000,27.92,27.98,27.8363,27.8382,5541,0
ITDE.US,D,20240419,000000,27.84,27.84,27.67,27.74,1707,0
ITDE.US,D,20240422,000000,27.89,28.03,27.81,27.9653,3571,0
ITDE.US,D,20240423,000000,28.08,28.29,28.0597,28.251,2735,0
ITDE.US,D,20240424,000000,28.44,28.44,28.16,28.25,43942,0
ITDE.US,D,20240425,000000,27.94,28.1252,27.8776,28.1252,2714,0
ITDE.US,D,20240426,000000,28.33,28.4,28.32,28.37,1647,0
ITDE.US,D,20240429,000000,28.43,28.52,28.43,28.4881,6728,0
ITDE.US,D,20240430,000000,28.4,28.435,28.117,28.117,5082,0
ITDE.US,D,20240501,000000,28.17,28.175,28.0773,28.0773,11136,0
ITDE.US,D,20240502,000000,28.218,28.3753,28.218,28.3753,940,0
ITDE.US,D,20240503,000000,28.56,28.6802,28.56,28.6802,638,0
ITDE.US,D,20240506,000000,28.83,28.8962,28.81,28.8962,1042,0
ITDE.US,D,20240507,000000,28.97,29.01,28.9454,28.9454,8644,0
