<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JULJ.US,D,20230818,000000,24.8384,24.93,24.8349,24.8952,25467,0
JULJ.US,D,20230821,000000,24.89,24.94,24.89,24.94,11739,0
JULJ.US,D,20230822,000000,24.96,24.96,24.9049,24.95,9191,0
JULJ.US,D,20230823,000000,24.97,25,24.96,24.98,8259,0
JULJ.US,D,20230824,000000,24.98,24.98,24.9217,24.95,14938,0
JULJ.US,D,20230825,000000,24.969,25,24.96,24.974,62755,0
JULJ.US,D,20230828,000000,25.03,25.03,24.97,25.0299,11122,0
JULJ.US,D,20230829,000000,25.0309,25.11,25.0309,25.08,25952,0
JULJ.US,D,20230830,000000,25.11,25.11,25.06,25.0854,19044,0
JULJ.US,D,20230831,000000,25.1,25.13,25.0902,25.0902,2982,0
JULJ.US,D,20230901,000000,25.09,25.14,25.06,25.11,15949,0
JULJ.US,D,20230905,000000,25.0933,25.14,25.0933,25.13,10051,0
JULJ.US,D,20230906,000000,25.098,25.13,25.09,25.12,38946,0
JULJ.US,D,20230907,000000,25.09,25.13,25.0899,25.13,12310,0
JULJ.US,D,20230908,000000,25.15,25.15,25.1097,25.14,5630,0
JULJ.US,D,20230911,000000,25.16,25.18,25.1281,25.17,16773,0
JULJ.US,D,20230912,000000,25.1233,25.18,25.06,25.16,151689,0
JULJ.US,D,20230913,000000,25.17,25.18,25.15,25.18,6696,0
JULJ.US,D,20230914,000000,25.19,25.22,25.19,25.22,18228,0
JULJ.US,D,20230915,000000,25.17,25.19,25.1424,25.15,4129,0
JULJ.US,D,20230918,000000,25.17,25.19,25.1549,25.17,7480,0
JULJ.US,D,20230919,000000,25.18,25.2,25.15,25.18,12667,0
JULJ.US,D,20230920,000000,25.21,25.21,25.1677,25.1677,14511,0
JULJ.US,D,20230921,000000,25.15,25.15,25.0898,25.0898,2546,0
JULJ.US,D,20230922,000000,25.12,25.13,25.0925,25.0931,3669,0
JULJ.US,D,20230925,000000,25.08,25.14,25.08,25.1175,10013,0
JULJ.US,D,20230926,000000,25.08,25.1,25.046,25.07,12891,0
JULJ.US,D,20230927,000000,25.0299,25.07,25.021,25.07,1190,0
JULJ.US,D,20230928,000000,24.68,24.71,24.68,24.71,2072,0
JULJ.US,D,20230929,000000,24.715,24.73,24.6749,24.72,2528,0
JULJ.US,D,20231002,000000,24.6727,24.73,24.6727,24.72,2954,0
JULJ.US,D,20231003,000000,24.6633,24.67,24.62,24.64,6142,0
JULJ.US,D,20231004,000000,24.64,24.7,24.64,24.7,3012,0
JULJ.US,D,20231005,000000,24.64,24.7,24.63,24.6778,6551,0
JULJ.US,D,20231006,000000,24.7319,24.7319,24.7319,24.7319,88,0
JULJ.US,D,20231009,000000,24.69,24.77,24.69,24.75,970,0
JULJ.US,D,20231010,000000,24.73,24.8199,24.73,24.79,41941,0
JULJ.US,D,20231011,000000,24.79,24.83,24.7701,24.81,2993,0
JULJ.US,D,20231012,000000,24.79,24.79,24.79,24.79,647,0
JULJ.US,D,20231013,000000,24.765,24.79,24.7201,24.76,8306,0
JULJ.US,D,20231016,000000,24.75,24.8299,24.75,24.8092,1253,0
JULJ.US,D,20231017,000000,24.83,24.85,24.79,24.84,128032,0
JULJ.US,D,20231018,000000,24.81,24.81,24.72,24.76,62825,0
JULJ.US,D,20231019,000000,24.73,24.74,24.68,24.7,3380,0
JULJ.US,D,20231020,000000,24.64,24.6422,24.64,24.6422,874,0
JULJ.US,D,20231023,000000,24.7161,24.7161,24.6923,24.6923,279,0
JULJ.US,D,20231024,000000,24.722,24.7452,24.72,24.7452,638,0
JULJ.US,D,20231025,000000,24.71,24.7299,24.69,24.69,1269,0
JULJ.US,D,20231026,000000,24.66,24.69,24.65,24.655,3239,0
JULJ.US,D,20231027,000000,24.654,24.654,24.65,24.65,387,0
JULJ.US,D,20231030,000000,24.692,24.73,24.68,24.73,83179,0
JULJ.US,D,20231031,000000,24.6901,24.7839,24.6901,24.7839,564,0
JULJ.US,D,20231101,000000,24.8001,24.85,24.78,24.825,8023,0
JULJ.US,D,20231102,000000,24.9,24.93,24.88,24.93,2513,0
JULJ.US,D,20231103,000000,24.962,24.99,24.95,24.99,3689,0
JULJ.US,D,20231106,000000,24.98,25,24.95,24.95,3002,0
JULJ.US,D,20231107,000000,24.9925,24.9925,24.9925,24.9925,51,0
JULJ.US,D,20231108,000000,24.99,25.02,24.99,25.01,868,0
JULJ.US,D,20231109,000000,25.0099,25.0099,25.0099,25.0099,146,0
JULJ.US,D,20231110,000000,25.0299,25.07,25.02,25.0549,1987,0
JULJ.US,D,20231113,000000,25.054,25.08,25.03,25.08,1652,0
JULJ.US,D,20231114,000000,25.08,25.11,25.07,25.11,7127,0
JULJ.US,D,20231115,000000,25.08,25.11,25.02,25.08,31192,0
JULJ.US,D,20231116,000000,25.0802,25.0943,25.0802,25.0943,441,0
JULJ.US,D,20231117,000000,25.12,25.12,25.105,25.11,1205,0
JULJ.US,D,20231120,000000,25.1305,25.1305,25.1305,25.1305,236,0
JULJ.US,D,20231121,000000,25.14,25.15,25.1,25.13,17369,0
JULJ.US,D,20231122,000000,25.12,25.1386,25.11,25.1386,7262,0
JULJ.US,D,20231124,000000,25.1406,25.1406,25.1406,25.1406,1,0
JULJ.US,D,20231127,000000,25.15,25.17,25.15,25.17,116,0
JULJ.US,D,20231128,000000,25.1501,25.17,25.15,25.17,1137,0
JULJ.US,D,20231129,000000,25.17,25.21,25.16,25.16,6256,0
JULJ.US,D,20231130,000000,25.16,25.21,25.15,25.21,4285,0
JULJ.US,D,20231201,000000,25.18,25.23,25.18,25.23,2913,0
JULJ.US,D,20231204,000000,25.1801,25.21,25.1801,25.21,2715,0
JULJ.US,D,20231205,000000,25.2,25.2161,25.185,25.185,3042,0
JULJ.US,D,20231206,000000,25.21,25.215,25.19,25.19,884,0
JULJ.US,D,20231207,000000,25.22,25.225,25.19,25.225,4462,0
JULJ.US,D,20231208,000000,25.2001,25.24,25.2,25.24,362,0
JULJ.US,D,20231211,000000,25.246,25.2529,25.24,25.2529,1071,0
JULJ.US,D,20231212,000000,25.25,25.26,25.25,25.26,1237,0
JULJ.US,D,20231213,000000,25.25,25.27,25.25,25.26,2866,0
JULJ.US,D,20231214,000000,25.25,25.282,25.25,25.2695,4258,0
JULJ.US,D,20231215,000000,25.26,25.2643,25.26,25.2643,200,0
JULJ.US,D,20231218,000000,25.2601,25.29,25.26,25.275,2768,0
JULJ.US,D,20231219,000000,25.28,25.28,25.27,25.28,1941,0
JULJ.US,D,20231220,000000,25.3,25.3,25.24,25.2606,3963,0
JULJ.US,D,20231221,000000,25.29,25.29,25.25,25.275,2700,0
JULJ.US,D,20231222,000000,25.27,25.2787,25.25,25.265,840,0
JULJ.US,D,20231226,000000,25.3,25.305,25.3,25.305,910,0
JULJ.US,D,20231227,000000,25.3257,25.3257,25.3257,25.3257,53,0
JULJ.US,D,20231228,000000,24.9,24.94,24.87,24.9251,7274,0
JULJ.US,D,20231229,000000,24.91,24.91,24.9,24.9,3043,0
JULJ.US,D,20240102,000000,24.95,24.95,24.89,24.93,8239,0
JULJ.US,D,20240103,000000,24.925,24.95,24.88,24.9328,11762,0
JULJ.US,D,20240104,000000,24.9,24.94,24.88,24.925,23637,0
JULJ.US,D,20240105,000000,24.955,24.96,24.93,24.9497,1393,0
JULJ.US,D,20240108,000000,24.985,24.985,24.985,24.985,14,0
JULJ.US,D,20240109,000000,24.9849,24.9849,24.9849,24.9849,29,0
JULJ.US,D,20240110,000000,24.98,25,24.98,25,1107,0
JULJ.US,D,20240111,000000,24.96,24.99,24.96,24.99,2040,0
JULJ.US,D,20240112,000000,25,25,24.99,24.995,1838,0
JULJ.US,D,20240116,000000,25,25,24.995,24.995,483,0
JULJ.US,D,20240117,000000,24.98,25,24.98,24.99,1537,0
JULJ.US,D,20240118,000000,24.98,25.02,24.98,25.02,8419,0
JULJ.US,D,20240119,000000,25.02,25.035,25.02,25.035,426,0
JULJ.US,D,20240122,000000,25.02,25.02,25.01,25.02,1843,0
JULJ.US,D,20240123,000000,25.03,25.05,25.03,25.05,409,0
JULJ.US,D,20240124,000000,25.04,25.059,25.04,25.045,1808,0
JULJ.US,D,20240125,000000,25.0301,25.05,25.03,25.05,2033,0
JULJ.US,D,20240126,000000,25.039,25.055,25.03,25.05,5002,0
JULJ.US,D,20240129,000000,25.075,25.075,25.075,25.075,53,0
JULJ.US,D,20240130,000000,25.0509,25.075,25.0509,25.075,334,0
JULJ.US,D,20240131,000000,25.075,25.075,25.075,25.075,61,0
JULJ.US,D,20240201,000000,25.072,25.08,25.072,25.08,299,0
JULJ.US,D,20240202,000000,25.05,25.09,25.05,25.09,4453,0
JULJ.US,D,20240205,000000,25.07,25.1,25.07,25.1,1661,0
JULJ.US,D,20240206,000000,25.08,25.105,25.08,25.105,6984,0
JULJ.US,D,20240207,000000,25.1,25.115,25.1,25.115,148,0
JULJ.US,D,20240208,000000,25.1299,25.1299,25.11,25.11,136,0
JULJ.US,D,20240209,000000,25.1,25.125,25.1,25.125,1130,0
JULJ.US,D,20240212,000000,25.1,25.14,25.1,25.115,1687,0
JULJ.US,D,20240213,000000,25.09,25.1042,25.09,25.1,1665,0
JULJ.US,D,20240214,000000,25.1,25.125,25.1,25.125,3113,0
JULJ.US,D,20240215,000000,25.1,25.13,25.1,25.13,2874,0
JULJ.US,D,20240216,000000,25.14,25.15,25.14,25.15,1216,0
JULJ.US,D,20240220,000000,25.1375,25.15,25.12,25.1453,973,0
JULJ.US,D,20240221,000000,25.13,25.13,25.13,25.13,102,0
JULJ.US,D,20240222,000000,25.14,25.18,25.14,25.165,4958,0
JULJ.US,D,20240223,000000,25.15,25.165,25.15,25.165,2197,0
JULJ.US,D,20240226,000000,25.175,25.175,25.175,25.175,209,0
JULJ.US,D,20240227,000000,25.1604,25.18,25.1604,25.18,544,0
JULJ.US,D,20240228,000000,25.18,25.18,25.18,25.18,146,0
JULJ.US,D,20240229,000000,25.1702,25.19,25.1702,25.19,324,0
JULJ.US,D,20240301,000000,25.18,25.2,25.18,25.2,213,0
JULJ.US,D,20240304,000000,25.2,25.2,25.2,25.2,162,0
JULJ.US,D,20240305,000000,25.2,25.2,25.2,25.2,1,0
JULJ.US,D,20240306,000000,25.19,25.205,25.19,25.205,413,0
JULJ.US,D,20240307,000000,25.19,25.215,25.19,25.215,1999,0
JULJ.US,D,20240308,000000,25.2,25.215,25.19,25.215,2967,0
JULJ.US,D,20240311,000000,25.2,25.2225,25.19,25.215,4684,0
JULJ.US,D,20240312,000000,25.21,25.24,25.21,25.23,2527,0
JULJ.US,D,20240313,000000,25.25,25.26,25.23,25.23,4113,0
JULJ.US,D,20240314,000000,25.22,25.235,25.22,25.235,10602,0
JULJ.US,D,20240315,000000,25.23,25.235,25.23,25.235,960,0
JULJ.US,D,20240318,000000,25.24,25.24,25.24,25.24,415,0
JULJ.US,D,20240319,000000,25.25,25.25,25.25,25.25,47,0
JULJ.US,D,20240320,000000,25.23,25.27,25.23,25.26,1309,0
JULJ.US,D,20240321,000000,25.25,25.265,25.25,25.265,834,0
JULJ.US,D,20240322,000000,25.28,25.28,25.275,25.275,154,0
JULJ.US,D,20240325,000000,25.28,25.28,25.28,25.28,302,0
JULJ.US,D,20240326,000000,25.27,25.2859,25.265,25.265,2026,0
JULJ.US,D,20240327,000000,24.89,24.89,24.89,24.89,11,0
JULJ.US,D,20240328,000000,24.9199,24.9199,24.9,24.9,577,0
JULJ.US,D,20240401,000000,24.915,24.915,24.88,24.885,13542,0
JULJ.US,D,20240402,000000,24.9,24.92,24.89,24.905,2626,0
JULJ.US,D,20240403,000000,24.9,24.9,24.9,24.9,96,0
JULJ.US,D,20240404,000000,24.91,24.91,24.91,24.91,157,0
JULJ.US,D,20240405,000000,24.92,24.94,24.9,24.92,6253,0
JULJ.US,D,20240408,000000,24.93,24.94,24.93,24.93,252,0
JULJ.US,D,20240409,000000,24.9257,24.95,24.91,24.93,1889,0
JULJ.US,D,20240410,000000,24.93,24.93,24.93,24.93,557,0
JULJ.US,D,20240411,000000,24.92,24.9351,24.91,24.9351,13505,0
JULJ.US,D,20240412,000000,24.9454,24.9454,24.93,24.93,784,0
JULJ.US,D,20240415,000000,24.9511,24.9511,24.92,24.93,2098,0
JULJ.US,D,20240416,000000,24.95,24.95,24.91,24.9401,1754,0
JULJ.US,D,20240417,000000,24.9421,24.945,24.93,24.945,2121,0
JULJ.US,D,20240418,000000,24.955,24.955,24.93,24.95,3667,0
JULJ.US,D,20240419,000000,24.955,24.955,24.955,24.955,1877,0
JULJ.US,D,20240422,000000,24.96,24.9651,24.96,24.9651,131,0
JULJ.US,D,20240423,000000,24.975,24.9751,24.975,24.9751,398,0
JULJ.US,D,20240424,000000,24.98,24.98,24.98,24.98,3141,0
JULJ.US,D,20240425,000000,24.98,24.985,24.98,24.985,1264,0
JULJ.US,D,20240426,000000,25,25,24.98,25,1244,0
JULJ.US,D,20240429,000000,24.9966,25,24.9966,25,1080,0
JULJ.US,D,20240430,000000,24.98,25.005,24.98,25.005,1289,0
JULJ.US,D,20240501,000000,24.98,25.0054,24.98,25.0054,601,0
JULJ.US,D,20240502,000000,25.01,25.01,25.01,25.01,300,0
JULJ.US,D,20240503,000000,25.01,25.0298,24.9815,25.025,8809,0
JULJ.US,D,20240506,000000,25.0211,25.03,25.0211,25.03,2688,0
JULJ.US,D,20240507,000000,25.03,25.035,25.03,25.035,239,0
JULJ.US,D,20240508,000000,25.01,25.02,25.01,25.0158,6729,0
JULJ.US,D,20240509,000000,25.02,25.05,25.02,25.04,11320,0
JULJ.US,D,20240510,000000,25.02,25.06,25.02,25.04,5344,0
JULJ.US,D,20240513,000000,25.05,25.055,25.04,25.055,2186,0
JULJ.US,D,20240514,000000,25.0587,25.0633,25.04,25.0502,11283,0
JULJ.US,D,20240515,000000,25.06,25.08,25.04,25.06,2817,0
JULJ.US,D,20240516,000000,25.07,25.08,25.06,25.06,1784,0
JULJ.US,D,20240517,000000,25.045,25.045,25.045,25.045,304,0
JULJ.US,D,20240520,000000,25.06,25.06,25.05,25.06,7747,0
JULJ.US,D,20240521,000000,25.07,25.09,25.07,25.0851,2897,0
JULJ.US,D,20240522,000000,25.08,25.1,25.07,25.095,5019,0
JULJ.US,D,20240523,000000,25.08,25.1,25.08,25.1,1238,0
JULJ.US,D,20240524,000000,25.09,25.09,25.09,25.09,190,0
JULJ.US,D,20240528,000000,25.11,25.11,25.1018,25.11,901,0
JULJ.US,D,20240529,000000,25.11,25.11,25.11,25.11,3,0
JULJ.US,D,20240530,000000,25.13,25.13,25.11,25.11,350,0
JULJ.US,D,20240531,000000,25.09,25.115,25.09,25.115,1795,0
JULJ.US,D,20240603,000000,25.14,25.14,25.11,25.13,397,0
JULJ.US,D,20240604,000000,25.1383,25.15,25.11,25.135,850,0
JULJ.US,D,20240605,000000,25.1287,25.159,25.12,25.14,2726,0
JULJ.US,D,20240606,000000,25.14,25.14,25.12,25.14,1609,0
JULJ.US,D,20240607,000000,25.1451,25.1451,25.1451,25.1451,64,0
JULJ.US,D,20240610,000000,25.1438,25.1444,25.1438,25.1444,714,0
JULJ.US,D,20240611,000000,25.1468,25.18,25.14,25.16,5201,0
JULJ.US,D,20240612,000000,25.16,25.18,25.14,25.16,4012,0
JULJ.US,D,20240613,000000,25.18,25.1815,25.14,25.165,4496,0
JULJ.US,D,20240614,000000,25.15,25.2,25.15,25.175,2501,0
JULJ.US,D,20240617,000000,25.1999,25.1999,25.15,25.175,1568,0
JULJ.US,D,20240618,000000,25.1766,25.1812,25.16,25.18,1754,0
JULJ.US,D,20240620,000000,25.1765,25.1801,25.16,25.1801,1865,0
JULJ.US,D,20240621,000000,25.22,25.22,25.195,25.195,141,0
