<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARKA.US,D,20240212,000000,47.67,49.5548,47.67,49.5548,10496,0
ARKA.US,D,20240213,000000,48.51,48.7478,48.031,48.7478,5691,0
ARKA.US,D,20240214,000000,50.97,51.347,50.68,51.072,6703,0
ARKA.US,D,20240215,000000,51.71,52.1799,51.0609,51.0609,7033,0
ARKA.US,D,20240216,000000,51.344,51.344,51.0884,51.0884,2483,0
ARKA.US,D,20240220,000000,51.24,51.48,49.9,51.2296,9609,0
ARKA.US,D,20240221,000000,50.32,50.42,50.0219,50.0219,2731,0
ARKA.US,D,20240222,000000,50.4302,51.0987,50.4302,51.0987,1827,0
ARKA.US,D,20240223,000000,50,50.19,49.9,50.1761,1400,0
ARKA.US,D,20240226,000000,50.54,53.731,50.54,53.6755,3342,0
ARKA.US,D,20240227,000000,55.9,56.339,55.58,55.7697,9639,0
ARKA.US,D,20240228,000000,59.14,62.76,58.9324,59.183,12329,0
ARKA.US,D,20240229,000000,62.15,62.439,59.3267,61.0134,13614,0
ARKA.US,D,20240301,000000,60.35,61.8,60.35,61.8,3434,0
ARKA.US,D,20240304,000000,64.16,66.6,64.16,66.5519,28963,0
ARKA.US,D,20240305,000000,66.68,67.54,59.6704,60.6878,18440,0
ARKA.US,D,20240306,000000,65.631,66.1799,64.38,65.59,10537,0
ARKA.US,D,20240307,000000,66.08,66.6,65.7,66.2,15116,0
ARKA.US,D,20240308,000000,66.78,68.48,65,67.6899,16230,0
ARKA.US,D,20240311,000000,70.93,71.179,70.245,70.76,8705,0
ARKA.US,D,20240312,000000,70.91,71.32,67.59,69.7145,8750,0
ARKA.US,D,20240313,000000,71.21,71.6157,70.4,71.6157,5821,0
ARKA.US,D,20240314,000000,71.19,71.19,66.98,67.56,4972,0
ARKA.US,D,20240315,000000,66.73,68.31,66.15,67.1007,7569,0
ARKA.US,D,20240318,000000,66.375,66.375,65.3175,65.3175,5955,0
ARKA.US,D,20240319,000000,62.11,63.4001,60.761,62.9211,10337,0
ARKA.US,D,20240320,000000,62.0218,64.2806,61.8909,64.2806,2787,0
ARKA.US,D,20240321,000000,66.16,66.16,63.48,63.678,4173,0
ARKA.US,D,20240322,000000,61.26,62.29,61.26,62.17,7080,0
ARKA.US,D,20240325,000000,64.85,68.869,64.85,68.869,5521,0
ARKA.US,D,20240326,000000,68.84,68.84,67.3517,67.3517,9205,0
ARKA.US,D,20240327,000000,69.285,69.285,66.21,66.3798,2007,0
ARKA.US,D,20240328,000000,69.02,69.05,68.3655,68.46,6281,0
ARKA.US,D,20240401,000000,67.56,67.56,66.07,67.3,5663,0
ARKA.US,D,20240402,000000,62.6,63.66,62.261,63.52,11284,0
ARKA.US,D,20240403,000000,64.084,64.084,63.4762,63.4762,1419,0
ARKA.US,D,20240404,000000,64.7088,66.1318,64.7088,65.9611,4073,0
ARKA.US,D,20240405,000000,64.55,65.35,64.55,64.88,2945,0
ARKA.US,D,20240408,000000,69.2501,69.475,68.88,69.15,5862,0
ARKA.US,D,20240409,000000,68.235,68.235,66.28,66.3777,1325,0
ARKA.US,D,20240410,000000,65.17,67.3911,65.17,67.3911,1341,0
ARKA.US,D,20240411,000000,67.22,67.7401,67.22,67.7401,553,0
ARKA.US,D,20240412,000000,67.59,67.59,63,64.32,2748,0
ARKA.US,D,20240415,000000,62.89,62.94,60.84,60.84,6227,0
ARKA.US,D,20240416,000000,60.67,60.67,59.37,60.3019,2677,0
ARKA.US,D,20240417,000000,58.5,59.22,57.6,58.57,7872,0
ARKA.US,D,20240418,000000,59.41,61.5908,59.41,60.919,2712,0
ARKA.US,D,20240419,000000,62.19,62.2,61.7,61.7,3300,0
ARKA.US,D,20240422,000000,63.2691,64.025,63.2691,63.88,1983,0
ARKA.US,D,20240423,000000,64.1787,64.1787,63.74,63.74,349,0
ARKA.US,D,20240424,000000,62.3702,62.3702,61.2689,61.2689,2880,0
ARKA.US,D,20240425,000000,61.8481,61.8481,61.8481,61.8481,208,0
ARKA.US,D,20240426,000000,61.401,61.71,61.042,61.042,760,0
ARKA.US,D,20240429,000000,60.33,60.33,59.81,60.1584,1630,0
