<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EETH.US,D,20240124,000000,49.4724,49.8551,48.7548,48.8032,23423.575766321,0
EETH.US,D,20240125,000000,48.9558,49.1758,48.3147,49.1394,14795.212627054,0
EETH.US,D,20240126,000000,49.7881,50.6587,49.7881,50.1787,39552.500248699,0
EETH.US,D,20240129,000000,49.8264,51.405,49.6925,51.2533,11761.958862044,0
EETH.US,D,20240130,000000,51.405,53.1463,51.2806,52.9227,30563.533198706,0
EETH.US,D,20240131,000000,51.252,52.1895,50.697,50.8023,50669.552986343,0
EETH.US,D,20240201,000000,50.5761,51.2485,50.5656,51.0276,11501.015614776,0
EETH.US,D,20240202,000000,50.7683,51.3254,50.6991,51.0276,12854.321217529,0
EETH.US,D,20240205,000000,51.5656,51.5656,50.6146,50.8053,15164.309780996,0
EETH.US,D,20240206,000000,51.9595,53.2081,51.8266,52.9392,50246.155021578,0
EETH.US,D,20240207,000000,52.7952,54.4378,52.5512,54.2457,57711.196927223,0
EETH.US,D,20240208,000000,54.1304,54.7932,53.7357,54.0248,50999.842141881,0
EETH.US,D,20240209,000000,55.36,56.1653,55.0431,55.4331,53575.286804349,0
EETH.US,D,20240212,000000,55.4369,58.9719,55.4369,58.8374,53563.835756942,0
EETH.US,D,20240213,000000,58.3379,58.8855,57.8576,58.5781,48996.949849807,0
EETH.US,D,20240214,000000,61.4887,61.7961,60.845,61.6809,64058.200204132,0
EETH.US,D,20240215,000000,63.0161,63.8998,62.6319,63.1025,46428.792217507,0
EETH.US,D,20240216,000000,62.8815,62.9969,61.3638,61.9882,63643.880488828,0
EETH.US,D,20240220,000000,66.0131,66.4474,64.2457,66.2773,104939.48045466,0
EETH.US,D,20240221,000000,64.0344,65.1293,63.9354,64.5579,71343.148364179,0
EETH.US,D,20240222,000000,65.4848,67.3292,65.3983,66.8201,92906.511637575,0
EETH.US,D,20240223,000000,65.5329,65.7055,64.6683,65.5521,81444.013182261,0
EETH.US,D,20240226,000000,68.0688,71.0852,68.0555,70.7778,101649.90683567,0
EETH.US,D,20240227,000000,72.3244,72.5742,71.1236,72.1227,91359.579233198,0
EETH.US,D,20240228,000000,73.9094,77.3196,70.4511,72.9392,305022.59080868,0
EETH.US,D,20240229,000000,77.2043,77.521,74.2168,75.235,221307.10622242,0
EETH.US,D,20240301,000000,76.4882,76.5707,74.9851,76.4786,86617.701396218,0
EETH.US,D,20240304,000000,77.3708,80.096,77.2641,79.5965,146951.68087403,0
EETH.US,D,20240305,000000,83.5775,84.9255,71.5714,74.9172,396801.70988299,0
EETH.US,D,20240306,000000,84.8771,86.516,82.6563,85.6335,123729.40934307,0
EETH.US,D,20240307,000000,84.7994,87.1949,83.849,86.9622,106526.92473088,0
EETH.US,D,20240308,000000,87.9223,88.5526,84.6152,87.321,208192.03114692,0
EETH.US,D,20240311,000000,89.7357,90.5795,88.6884,89.1733,161226.76311171,0
EETH.US,D,20240312,000000,89.0472,89.2111,84.3534,87.7185,168143.64057851,0
EETH.US,D,20240313,000000,88.3586,88.4944,87.2484,88.3878,89360.529968323,0
EETH.US,D,20240314,000000,86.6517,86.6517,81.6767,83.112,155941.14684832,0
EETH.US,D,20240315,000000,81.1433,83.7555,80.7176,81.2888,81415.607356268,0
EETH.US,D,20240318,000000,78.4763,78.9283,76.0179,76.5077,99962.696651925,0
EETH.US,D,20240319,000000,72.5508,73.734,70.6598,73.2782,198933.43800822,0
EETH.US,D,20240320,000000,73.5983,74.7546,68.9577,74.2384,309002.32369594,0
EETH.US,D,20240321,000000,78.1563,78.3212,75.0433,75.6834,115394.71635498,0
EETH.US,D,20240322,000000,74.6844,74.9172,71.9593,73.317,73187.121639954,0
EETH.US,D,20240325,000000,75.3827,80.1444,75.3827,79.9214,113835.63485083,0
EETH.US,D,20240326,000000,79.7468,79.7759,77.8654,78.0545,101656.85730755,0
EETH.US,D,20240327,000000,80.2511,80.2661,75.6639,76.3137,86239.273544353,0
EETH.US,D,20240328,000000,78.5248,79.2393,77.7587,78.2436,56134.152119101,0
EETH.US,D,20240401,000000,77.9892,78.0979,74.65,76.2702,166134.92719638,0
EETH.US,D,20240402,000000,71.3403,72.4811,70.2832,71.4984,80010.647337496,0
EETH.US,D,20240403,000000,72.0615,73.6027,71.9331,72.4567,34642.23063653,0
EETH.US,D,20240404,000000,73.6422,75.1835,73.5285,73.6193,71673.231595988,0
EETH.US,D,20240405,000000,71.0834,72.8914,71.0834,72.5357,29099.473734685,0
EETH.US,D,20240408,000000,80.064,81.21,79.0685,81.1408,92175.156549762,0
EETH.US,D,20240409,000000,79.1254,79.3646,75.4601,76.537,119088.29812448,0
EETH.US,D,20240410,000000,74.8969,77.357,74.6895,76.8729,44409.87199935,0
EETH.US,D,20240411,000000,77.6138,77.8411,75.8148,76.7345,50531.60204726,0
EETH.US,D,20240412,000000,75.9145,75.9145,67.349,69.8386,141204.66742786,0
EETH.US,D,20240415,000000,70.3721,70.3721,65.9559,67.5663,102896.28166012,0
EETH.US,D,20240416,000000,67.4576,67.5663,65.294,66.529,63295.328221888,0
EETH.US,D,20240417,000000,66.1634,66.4894,63.5355,65.3434,92583.069448126,0
EETH.US,D,20240418,000000,65.9559,67.3221,65.5944,66.8155,103744.49756293,0
EETH.US,D,20240419,000000,67.4576,67.753,66.3907,67.4873,102099.68748888,0
EETH.US,D,20240422,000000,69.7596,70.0461,69.0285,69.394,73116.615697893,0
EETH.US,D,20240423,000000,69.2063,71.1526,69.0482,70.0955,43155.767579813,0
EETH.US,D,20240424,000000,70.708,70.9945,67.6947,67.9714,52958.835621151,0
EETH.US,D,20240425,000000,67.349,68.7914,67.2897,68.6926,32578.373565153,0
EETH.US,D,20240426,000000,67.5169,68.6518,67.2106,68.1492,21328.884849466,0
EETH.US,D,20240429,000000,68.164,68.9939,67.5556,68.989,30997.331512435,0
EETH.US,D,20240430,000000,65.1063,65.4027,63.0711,63.1106,74159.172237137,0
EETH.US,D,20240501,000000,62.67,65.08,61.91,63.16,61022,0
EETH.US,D,20240502,000000,64.63,64.93,64.024,64.88,19090,0
EETH.US,D,20240503,000000,66.1,67.05,66.07,66.82,36747,0
EETH.US,D,20240506,000000,67.47,67.84,66.29,66.63,31403,0
EETH.US,D,20240507,000000,66.79,67.3439,65.74,66.12,30625,0
EETH.US,D,20240508,000000,65.15,65.65,64.84,64.86,19009,0
EETH.US,D,20240509,000000,64.55,65.52,64,65.52,28250,0
EETH.US,D,20240510,000000,65.46,65.6001,62.52,62.74,41040,0
EETH.US,D,20240513,000000,64.4,64.47,63.5,64.05,15393,0
EETH.US,D,20240514,000000,63.04,63.21,62,62.69,33842,0
EETH.US,D,20240515,000000,64.39,65.77,63.9012,65.75,50622,0
EETH.US,D,20240516,000000,64.62,64.82,63.51,63.87,45055,0
EETH.US,D,20240517,000000,66.76,67.664,66.31,67.08,76874,0
EETH.US,D,20240520,000000,66.93,75.049,66.7,74.87,279094,0
EETH.US,D,20240521,000000,82.25,83.48,79.92,80.66,537244,0
EETH.US,D,20240522,000000,80.14,82.42,79.67,81.05,164457,0
EETH.US,D,20240523,000000,83.66,83.8218,80.44,82.16,427400,0
EETH.US,D,20240524,000000,80.6,81.43,79.19,81.07,206425,0
EETH.US,D,20240528,000000,84.61,84.61,81.63,83.08,111637,0
EETH.US,D,20240529,000000,82.32,82.32,81,81.15,67845,0
EETH.US,D,20240530,000000,81.67,82.849,81.185,81.52,137875,0
EETH.US,D,20240531,000000,82.5,82.68,80.3868,81.83,163268,0
EETH.US,D,20240603,000000,81.09,81.4599,79.0511,79.43,161816,0
EETH.US,D,20240604,000000,79.63,80.71,79.36,80.13,135451,0
EETH.US,D,20240605,000000,80.49,81.81,79.6218,81.81,82332,0
EETH.US,D,20240606,000000,80.99,81.26,79.83,79.92,137651,0
EETH.US,D,20240607,000000,80.23,80.76,75.0901,77.58,256698,0
EETH.US,D,20240610,000000,77.21,77.97,77,77.26,62265,0
EETH.US,D,20240611,000000,74.33,74.33,72.17,73.48,157773,0
EETH.US,D,20240612,000000,76,76.63,73.75,74.04,113881,0
EETH.US,D,20240613,000000,73.64,74.1399,72.015,73.03,94518,0
EETH.US,D,20240614,000000,73.94,73.94,70.64,71.4402,101541,0
EETH.US,D,20240617,000000,74.04,75.0299,72.815,74.67,101615,0
EETH.US,D,20240618,000000,71.14,72.14,70.62,71.79,93283,0
EETH.US,D,20240620,000000,74.35,74.35,73.23,74.16,80876,0
EETH.US,D,20240621,000000,72.8,74.12,72.39,74.12,73258,0
