<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAPP.US,D,20230915,000000,20.06,20.07,20.0324,20.0324,2012,0
MAPP.US,D,20230918,000000,20.0627,20.0627,20.04,20.0489,201,0
MAPP.US,D,20230919,000000,20.03,20.0314,20.03,20.0314,253,0
MAPP.US,D,20230920,000000,20.05,20.05,19.9128,19.9128,3811,0
MAPP.US,D,20230921,000000,19.73,19.73,19.6393,19.6393,703,0
MAPP.US,D,20230922,000000,19.6609,19.6609,19.6609,19.6609,12,0
MAPP.US,D,20230925,000000,19.5907,19.6417,19.5907,19.6417,500,0
MAPP.US,D,20230926,000000,19.4801,19.4801,19.4801,19.4801,12,0
MAPP.US,D,20230927,000000,19.4546,19.4546,19.4546,19.4546,2,0
MAPP.US,D,20230928,000000,19.5086,19.5086,19.5086,19.5086,50,0
MAPP.US,D,20230929,000000,19.4218,19.4218,19.4218,19.4218,50,0
MAPP.US,D,20231002,000000,19.2924,19.2924,19.2924,19.2924,50,0
MAPP.US,D,20231003,000000,19.1653,19.1653,19.1653,19.1653,50,0
MAPP.US,D,20231004,000000,19.1946,19.1946,19.1946,19.1946,50,0
MAPP.US,D,20231005,000000,19.215,19.215,19.215,19.215,50,0
MAPP.US,D,20231006,000000,19.3134,19.3134,19.3134,19.3134,50,0
MAPP.US,D,20231009,000000,19.4152,19.4152,19.4152,19.4152,50,0
MAPP.US,D,20231010,000000,19.4765,19.4765,19.4765,19.4765,50,0
MAPP.US,D,20231011,000000,19.5065,19.5065,19.5065,19.5065,50,0
MAPP.US,D,20231012,000000,19.405,19.405,19.405,19.405,50,0
MAPP.US,D,20231013,000000,19.47,19.47,19.4301,19.4301,150,0
MAPP.US,D,20231016,000000,19.5137,19.5137,19.5137,19.5137,50,0
MAPP.US,D,20231017,000000,19.4947,19.4947,19.4947,19.4947,50,0
MAPP.US,D,20231018,000000,19.4,19.4,19.3715,19.3715,259,0
MAPP.US,D,20231019,000000,19.34,19.34,19.3059,19.3059,155,0
MAPP.US,D,20231020,000000,19.1584,19.1584,19.1584,19.1584,50,0
MAPP.US,D,20231023,000000,19.22,19.22,19.1416,19.1416,157,0
MAPP.US,D,20231024,000000,19.2428,19.2428,19.2428,19.2428,50,0
MAPP.US,D,20231025,000000,19.0297,19.0297,19.0297,19.0297,50,0
MAPP.US,D,20231026,000000,18.917,18.917,18.917,18.917,50,0
MAPP.US,D,20231027,000000,18.9015,18.9015,18.9015,18.9015,50,0
MAPP.US,D,20231030,000000,19.0315,19.0315,19.0315,19.0315,50,0
MAPP.US,D,20231031,000000,19.0793,19.0793,19.0793,19.0793,50,0
MAPP.US,D,20231101,000000,19.2402,19.2402,19.2402,19.2402,50,0
MAPP.US,D,20231102,000000,19.5107,19.5107,19.5107,19.5107,50,0
MAPP.US,D,20231103,000000,19.6951,19.6951,19.6951,19.6951,50,0
MAPP.US,D,20231106,000000,19.6313,19.6313,19.6313,19.6313,50,0
MAPP.US,D,20231107,000000,19.6311,19.6311,19.6311,19.6311,50,0
MAPP.US,D,20231108,000000,19.5894,19.5894,19.5894,19.5894,50,0
MAPP.US,D,20231109,000000,19.5072,19.5072,19.5072,19.5072,50,0
MAPP.US,D,20231110,000000,19.6227,19.6227,19.6227,19.6227,50,0
MAPP.US,D,20231113,000000,19.6408,19.6408,19.6408,19.6408,50,0
MAPP.US,D,20231114,000000,19.9482,19.9482,19.9482,19.9482,50,0
MAPP.US,D,20231115,000000,19.9251,19.9251,19.9251,19.9251,50,0
MAPP.US,D,20231116,000000,19.95,19.95,19.95,19.95,50,0
MAPP.US,D,20231117,000000,20.0337,20.0337,20.0337,20.0337,8,0
MAPP.US,D,20231120,000000,20.1153,20.1153,20.1153,20.1153,25,0
MAPP.US,D,20231121,000000,20.1116,20.1116,20.1116,20.1116,10,0
MAPP.US,D,20231122,000000,20.1385,20.1385,20.1385,20.1385,2,0
MAPP.US,D,20231124,000000,20.1601,20.1601,20.1601,20.1601,10,0
MAPP.US,D,20231127,000000,20.1677,20.1677,20.1677,20.1677,24,0
MAPP.US,D,20231128,000000,20.25,20.25,20.25,20.25,24,0
MAPP.US,D,20231129,000000,20.27,20.27,20.27,20.27,24,0
MAPP.US,D,20231130,000000,20.2655,20.2655,20.2655,20.2655,24,0
MAPP.US,D,20231201,000000,20.4312,20.4312,20.4312,20.4312,24,0
MAPP.US,D,20231204,000000,20.2547,20.2547,20.2547,20.2547,34,0
MAPP.US,D,20231205,000000,20.2151,20.2151,20.2151,20.2151,24,0
MAPP.US,D,20231206,000000,20.2051,20.2051,20.2051,20.2051,24,0
MAPP.US,D,20231207,000000,20.2993,20.2993,20.2993,20.2993,24,0
MAPP.US,D,20231208,000000,20.2749,20.2749,20.2749,20.2749,20,0
MAPP.US,D,20231211,000000,20.2851,20.2851,20.2851,20.2851,24,0
MAPP.US,D,20231212,000000,20.305,20.305,20.305,20.305,24,0
MAPP.US,D,20231213,000000,20.5638,20.5638,20.5638,20.5638,24,0
MAPP.US,D,20231214,000000,20.6721,20.6721,20.6721,20.6721,24,0
MAPP.US,D,20231215,000000,20.6296,20.6296,20.6296,20.6296,48,0
MAPP.US,D,20231218,000000,20.6841,20.6841,20.6841,20.6841,24,0
MAPP.US,D,20231219,000000,20.803,20.803,20.803,20.803,24,0
MAPP.US,D,20231220,000000,20.6298,20.6298,20.6298,20.6298,46,0
MAPP.US,D,20231221,000000,20.2467,20.2467,20.2467,20.2467,24,0
MAPP.US,D,20231222,000000,20.2733,20.2733,20.2733,20.2733,24,0
MAPP.US,D,20231226,000000,20.3581,20.3581,20.3581,20.3581,8,0
MAPP.US,D,20231227,000000,20.4197,20.4197,20.4197,20.4197,46,0
MAPP.US,D,20231228,000000,20.4121,20.4121,20.4121,20.4121,1,0
MAPP.US,D,20231229,000000,20.373,20.373,20.373,20.373,46,0
MAPP.US,D,20240102,000000,20.2356,20.2356,20.2356,20.2356,46,0
MAPP.US,D,20240103,000000,20.14,20.16,20.1134,20.1134,3409,0
MAPP.US,D,20240104,000000,20.14,20.14,20.0777,20.0777,108,0
MAPP.US,D,20240105,000000,20.0969,20.0969,20.0969,20.0969,46,0
MAPP.US,D,20240108,000000,20.2575,20.2575,20.2575,20.2575,10,0
MAPP.US,D,20240109,000000,20.1863,20.1863,20.1863,20.1863,10,0
MAPP.US,D,20240110,000000,20.2535,20.2535,20.2535,20.2535,10,0
MAPP.US,D,20240111,000000,20.2806,20.2806,20.2806,20.2806,2,0
MAPP.US,D,20240112,000000,20.3512,20.3512,20.3512,20.3512,10,0
MAPP.US,D,20240116,000000,20.1657,20.1657,20.1657,20.1657,10,0
MAPP.US,D,20240117,000000,20.0343,20.0343,20.0343,20.0343,50,0
MAPP.US,D,20240118,000000,20.1649,20.1649,20.1649,20.1649,50,0
MAPP.US,D,20240119,000000,20.3224,20.3224,20.3224,20.3224,50,0
MAPP.US,D,20240122,000000,20.3653,20.3653,20.3653,20.3653,2,0
MAPP.US,D,20240123,000000,20.3905,20.3905,20.3905,20.3905,50,0
MAPP.US,D,20240124,000000,20.4302,20.4302,20.4302,20.4302,50,0
MAPP.US,D,20240125,000000,20.5213,20.5213,20.5213,20.5213,50,0
MAPP.US,D,20240126,000000,20.5274,20.5274,20.5274,20.5274,50,0
MAPP.US,D,20240129,000000,20.6571,20.6571,20.6571,20.6571,36,0
MAPP.US,D,20240130,000000,20.6503,20.6503,20.6503,20.6503,27,0
MAPP.US,D,20240131,000000,20.4742,20.4742,20.4742,20.4742,27,0
MAPP.US,D,20240201,000000,20.6551,20.6551,20.6551,20.6551,27,0
MAPP.US,D,20240202,000000,20.714,20.714,20.714,20.714,27,0
MAPP.US,D,20240205,000000,20.605,20.65,20.605,20.6092,3404,0
MAPP.US,D,20240206,000000,20.6798,20.6798,20.6798,20.6798,27,0
MAPP.US,D,20240207,000000,20.7649,20.8,20.7512,20.7512,500,0
MAPP.US,D,20240208,000000,20.77,20.77,20.7439,20.7439,2000,0
MAPP.US,D,20240209,000000,20.73,20.85,20.73,20.85,1373,0
MAPP.US,D,20240212,000000,20.9016,20.9016,20.8149,20.8149,1501,0
MAPP.US,D,20240213,000000,20.5378,20.5378,20.5378,20.5378,1,0
MAPP.US,D,20240214,000000,20.7103,20.7103,20.7103,20.7103,1,0
MAPP.US,D,20240215,000000,20.8561,20.8561,20.8561,20.8561,1,0
MAPP.US,D,20240216,000000,20.8225,20.84,20.7952,20.7952,575,0
MAPP.US,D,20240220,000000,20.7672,20.7672,20.7672,20.7672,100,0
MAPP.US,D,20240221,000000,20.7627,20.7627,20.7627,20.7627,1,0
MAPP.US,D,20240222,000000,21.0275,21.0275,21.0275,21.0275,50,0
MAPP.US,D,20240223,000000,21.1,21.11,21.0697,21.0697,426,0
MAPP.US,D,20240226,000000,21.05,21.05,21.0061,21.0061,120,0
MAPP.US,D,20240227,000000,21.0288,21.0288,21.0288,21.0288,50,0
MAPP.US,D,20240228,000000,20.973,20.973,20.973,20.973,50,0
MAPP.US,D,20240229,000000,21.0821,21.0821,21.0821,21.0821,50,0
MAPP.US,D,20240301,000000,21.265,21.265,21.265,21.265,50,0
MAPP.US,D,20240304,000000,21.2454,21.2454,21.2454,21.2454,4,0
MAPP.US,D,20240305,000000,21.158,21.158,21.158,21.158,50,0
MAPP.US,D,20240306,000000,21.3051,21.3051,21.3051,21.3051,50,0
MAPP.US,D,20240307,000000,21.4716,21.4716,21.4716,21.4716,50,0
MAPP.US,D,20240308,000000,21.425,21.425,21.425,21.425,1,0
MAPP.US,D,20240311,000000,21.3766,21.3766,21.3766,21.3766,8,0
MAPP.US,D,20240312,000000,21.5062,21.5062,21.5062,21.5062,6,0
MAPP.US,D,20240313,000000,21.4919,21.4919,21.4919,21.4919,6,0
MAPP.US,D,20240314,000000,21.44,21.44,21.3885,21.3885,451,0
MAPP.US,D,20240315,000000,21.3149,21.3149,21.3149,21.3149,4,0
MAPP.US,D,20240318,000000,21.4049,21.4049,21.4049,21.4049,1,0
MAPP.US,D,20240319,000000,21.4832,21.4832,21.4832,21.4832,1,0
MAPP.US,D,20240320,000000,21.6508,21.6508,21.6508,21.6508,1,0
MAPP.US,D,20240321,000000,21.7013,21.7013,21.7013,21.7013,1,0
MAPP.US,D,20240322,000000,21.6639,21.6639,21.6639,21.6639,1,0
MAPP.US,D,20240325,000000,21.615,21.615,21.615,21.615,2,0
MAPP.US,D,20240326,000000,21.6073,21.6073,21.6073,21.6073,3,0
MAPP.US,D,20240327,000000,21.7275,21.7275,21.7275,21.7275,2,0
MAPP.US,D,20240328,000000,21.7737,21.7737,21.7737,21.7737,1,0
MAPP.US,D,20240401,000000,21.7317,21.7317,21.7317,21.7317,1,0
MAPP.US,D,20240402,000000,21.6852,21.6852,21.6852,21.6852,2,0
MAPP.US,D,20240403,000000,21.7589,21.7589,21.7589,21.7589,2,0
MAPP.US,D,20240404,000000,21.602,21.602,21.602,21.602,1,0
MAPP.US,D,20240405,000000,21.7449,21.7449,21.7449,21.7449,1,0
MAPP.US,D,20240408,000000,21.79,21.79,21.79,21.79,59,0
MAPP.US,D,20240409,000000,21.8112,21.8112,21.8112,21.8112,293,0
MAPP.US,D,20240410,000000,21.605,21.605,21.605,21.605,20,0
MAPP.US,D,20240411,000000,21.7345,21.7345,21.7345,21.7345,1,0
MAPP.US,D,20240412,000000,21.465,21.465,21.465,21.465,1,0
MAPP.US,D,20240415,000000,21.38,21.38,21.38,21.38,100,0
MAPP.US,D,20240416,000000,21.27,21.27,21.27,21.27,146,0
MAPP.US,D,20240417,000000,21.23,21.23,21.23,21.23,103,0
MAPP.US,D,20240418,000000,21.1651,21.1651,21.1651,21.1651,6,0
MAPP.US,D,20240419,000000,21.118,21.118,21.118,21.118,1,0
MAPP.US,D,20240422,000000,21.2113,21.2113,21.2113,21.2113,20,0
MAPP.US,D,20240423,000000,21.398,21.398,21.398,21.398,6,0
MAPP.US,D,20240424,000000,21.4003,21.4003,21.4003,21.4003,6,0
MAPP.US,D,20240425,000000,21.261,21.261,21.261,21.261,2,0
MAPP.US,D,20240426,000000,21.4291,21.4291,21.4291,21.4291,20,0
MAPP.US,D,20240429,000000,21.4669,21.4669,21.4669,21.4669,1,0
MAPP.US,D,20240430,000000,21.189,21.189,21.189,21.189,19,0
MAPP.US,D,20240501,000000,21.1459,21.1459,21.1459,21.1459,2,0
MAPP.US,D,20240502,000000,21.38,21.38,21.3382,21.3382,185,0
MAPP.US,D,20240503,000000,21.5348,21.5348,21.5348,21.5348,1,0
MAPP.US,D,20240506,000000,21.71,21.71,21.71,21.71,1,0
MAPP.US,D,20240507,000000,21.7272,21.7272,21.7272,21.7272,1,0
MAPP.US,D,20240508,000000,21.7054,21.7054,21.7054,21.7054,1,0
MAPP.US,D,20240509,000000,21.8263,21.8263,21.8263,21.8263,1,0
MAPP.US,D,20240510,000000,21.8686,21.8686,21.8686,21.8686,1,0
MAPP.US,D,20240513,000000,21.8316,21.8316,21.8316,21.8316,1,0
MAPP.US,D,20240514,000000,21.9553,21.9553,21.9553,21.9553,1,0
MAPP.US,D,20240515,000000,22.1646,22.1646,22.1646,22.1646,1,0
MAPP.US,D,20240516,000000,22.1164,22.1164,22.1164,22.1164,4,0
MAPP.US,D,20240517,000000,22.1644,22.1644,22.1644,22.1644,95,0
MAPP.US,D,20240520,000000,22.1608,22.1608,22.1608,22.1608,3,0
MAPP.US,D,20240521,000000,22.1762,22.1762,22.1762,22.1762,2,0
MAPP.US,D,20240522,000000,22.0429,22.0429,22.0429,22.0429,23,0
MAPP.US,D,20240523,000000,21.8768,21.8768,21.8768,21.8768,2,0
MAPP.US,D,20240524,000000,22.0062,22.0062,22.0062,22.0062,1,0
MAPP.US,D,20240528,000000,21.996,21.996,21.996,21.996,3,0
MAPP.US,D,20240529,000000,21.7866,21.7866,21.7866,21.7866,1,0
MAPP.US,D,20240530,000000,21.8074,21.8074,21.8074,21.8074,1,0
MAPP.US,D,20240531,000000,21.9476,21.9476,21.9476,21.9476,1,0
MAPP.US,D,20240603,000000,21.9959,21.9959,21.9959,21.9959,1,0
MAPP.US,D,20240604,000000,21.9949,21.9949,21.9949,21.9949,1,0
MAPP.US,D,20240605,000000,22.1745,22.1745,22.1745,22.1745,1,0
MAPP.US,D,20240606,000000,22.1993,22.1993,22.1993,22.1993,1,0
MAPP.US,D,20240607,000000,22.053,22.053,22.053,22.053,1,0
MAPP.US,D,20240610,000000,22.0849,22.0849,22.0849,22.0849,1,0
MAPP.US,D,20240611,000000,22.0576,22.0576,22.0576,22.0576,1,0
MAPP.US,D,20240612,000000,22.2154,22.2154,22.2154,22.2154,10,0
MAPP.US,D,20240613,000000,22.143,22.143,22.143,22.143,1,0
MAPP.US,D,20240614,000000,22.11,22.11,22.11,22.11,4,0
MAPP.US,D,20240617,000000,22.2017,22.2017,22.2017,22.2017,1,0
MAPP.US,D,20240618,000000,22.2625,22.2625,22.2625,22.2625,1,0
MAPP.US,D,20240620,000000,22.264,22.264,22.264,22.264,1,0
MAPP.US,D,20240621,000000,22.25,22.25,22.2003,22.2003,1990,0
