<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKRB.US,D,20230215,000000,27.7961,27.7961,27.7961,27.7961,75,0
DKRB.US,D,20230216,000000,27.536,27.536,27.536,27.536,57,0
DKRB.US,D,20230217,000000,27.129,27.129,27.129,27.129,35,0
DKRB.US,D,20230221,000000,26.3467,26.3467,26.3467,26.3467,124,0
DKRB.US,D,20230222,000000,26.2749,26.2749,26.2749,26.2749,55,0
DKRB.US,D,20230223,000000,26.4555,26.4555,26.4555,26.4555,37,0
DKRB.US,D,20230224,000000,26.2129,26.2129,26.2129,26.2129,36,0
DKRB.US,D,20230227,000000,26.4712,26.4712,26.4712,26.4712,2,0
DKRB.US,D,20230228,000000,26.3583,26.3583,26.3583,26.3583,8,0
DKRB.US,D,20230301,000000,27.38,27.38,26.4561,26.4561,3,0
DKRB.US,D,20230302,000000,26.3803,26.3803,26.3803,26.3803,26,0
DKRB.US,D,20230303,000000,26.8674,26.8674,26.8674,26.8674,42,0
DKRB.US,D,20230306,000000,26.547,26.547,26.547,26.547,8,0
DKRB.US,D,20230307,000000,26.1683,26.1683,26.1683,26.1683,1,0
DKRB.US,D,20230308,000000,26.282,26.282,26.282,26.282,8,0
DKRB.US,D,20230309,000000,25.8293,25.8293,25.8293,25.8293,1,0
DKRB.US,D,20230310,000000,25.2439,25.2439,25.2439,25.2439,53,0
DKRB.US,D,20230313,000000,27.38,27.38,25.0399,25.0399,8,0
DKRB.US,D,20230314,000000,25.2796,25.2796,25.2796,25.2796,7,0
DKRB.US,D,20230315,000000,24.7085,24.7085,24.7085,24.7085,4,0
DKRB.US,D,20230316,000000,24.8873,24.8873,24.8873,24.8873,10,0
DKRB.US,D,20230317,000000,24.5797,24.5797,24.5797,24.5797,1,0
DKRB.US,D,20230320,000000,24.852,24.852,24.852,24.852,48,0
DKRB.US,D,20230321,000000,25.0757,25.0757,25.0757,25.0757,18,0
DKRB.US,D,20230322,000000,24.6478,24.6478,24.6478,24.6478,13,0
DKRB.US,D,20230323,000000,24.62,24.62,24.3334,24.3334,201,0
DKRB.US,D,20230324,000000,24.3752,24.3752,24.3752,24.3752,13,0
DKRB.US,D,20230327,000000,24.5694,24.5694,24.5694,24.5694,13,0
DKRB.US,D,20230328,000000,24.7597,24.7597,24.7597,24.7597,9,0
DKRB.US,D,20230329,000000,25.1472,25.1472,25.1472,25.1472,10,0
DKRB.US,D,20230330,000000,25.3087,25.3087,25.3087,25.3087,20,0
DKRB.US,D,20230331,000000,25.4619,25.4619,25.4619,25.4619,10,0
DKRB.US,D,20230403,000000,25.4966,25.4966,25.4966,25.4966,10,0
DKRB.US,D,20230404,000000,25.0282,25.0282,25.0282,25.0282,137,0
DKRB.US,D,20230405,000000,24.8132,24.8132,24.8132,24.8132,1,0
DKRB.US,D,20230406,000000,24.8731,24.8731,24.8731,24.8731,16,0
DKRB.US,D,20230410,000000,24.97,24.97,24.97,24.97,10,0
DKRB.US,D,20230411,000000,25.1176,25.1176,25.1176,25.1176,10,0
DKRB.US,D,20230412,000000,25.1909,25.1909,25.1909,25.1909,3,0
DKRB.US,D,20230413,000000,25.4628,25.4628,25.4628,25.4628,3,0
DKRB.US,D,20230414,000000,25.3056,25.3056,25.3056,25.3056,3,0
DKRB.US,D,20230417,000000,25.3416,25.3416,25.3416,25.3416,1,0
DKRB.US,D,20230418,000000,25.4014,25.4014,25.4014,25.4014,4,0
DKRB.US,D,20230419,000000,25.2539,25.2539,25.2539,25.2539,3,0
DKRB.US,D,20230420,000000,25.3321,25.3321,25.3321,25.3321,3,0
DKRB.US,D,20230421,000000,25.2572,25.2572,25.2572,25.2572,3,0
DKRB.US,D,20230424,000000,25.3761,25.3761,25.3761,25.3761,1,0
DKRB.US,D,20230425,000000,25.0704,25.0704,25.0704,25.0704,10,0
DKRB.US,D,20230426,000000,24.468,24.468,24.468,24.468,3,0
DKRB.US,D,20230427,000000,25.0301,25.0301,25.0301,25.0301,3,0
DKRB.US,D,20230428,000000,25.1457,25.1457,25.1457,25.1457,3,0
DKRB.US,D,20230501,000000,24.9889,24.9889,24.9889,24.9889,9,0
DKRB.US,D,20230502,000000,24.7477,24.7477,24.7477,24.7477,1,0
DKRB.US,D,20230503,000000,24.8437,24.8437,24.8437,24.8437,1,0
DKRB.US,D,20230504,000000,24.7028,24.7028,24.7028,24.7028,6,0
DKRB.US,D,20230505,000000,25.0963,25.0963,25.0963,25.0963,6,0
DKRB.US,D,20230508,000000,25.02,25.02,25.02,25.02,6,0
DKRB.US,D,20230509,000000,25.19,25.19,25.19,25.19,100,0
