<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHIE.US,D,20100723,000000,10.3969,10.3969,10.3969,10.3969,134.0626256711,0
CHIE.US,D,20100727,000000,10.3969,10.3969,10.3761,10.39,1342.6422360444,0
CHIE.US,D,20100728,000000,10.39,10.39,10.3166,10.3513,2959.4576614312,0
CHIE.US,D,20100729,000000,10.3017,10.3017,10.2491,10.2491,1511.98450005,0
CHIE.US,D,20100730,000000,10.2253,10.3166,10.14,10.3166,8657.6232472863,0
CHIE.US,D,20100802,000000,10.4723,10.5755,10.4723,10.5239,3751.7375394574,0
CHIE.US,D,20100803,000000,10.5844,10.5844,10.5755,10.5755,1207.5716207066,0
CHIE.US,D,20100804,000000,10.5319,10.5319,10.4723,10.509,6360.414796877,0
CHIE.US,D,20100805,000000,10.509,10.5239,10.509,10.5239,782.1999813592,0
CHIE.US,D,20100806,000000,10.5021,10.5239,10.4862,10.4862,1311.3945563767,0
CHIE.US,D,20100809,000000,10.5319,10.5606,10.5319,10.5547,5647.7661025201,0
CHIE.US,D,20100810,000000,10.4128,10.4128,10.3692,10.3692,1610.7674873866,0
CHIE.US,D,20100811,000000,10.0854,10.0934,10.0785,10.0934,461.6592673486,0
CHIE.US,D,20100812,000000,9.89891,10.0785,9.89891,10.0785,1342.6422360444,0
CHIE.US,D,20100813,000000,10.1082,10.1201,10.0695,10.0695,1745.8381027244,0
CHIE.US,D,20100816,000000,10.1747,10.1747,10.1588,10.1588,538.2664820178,0
CHIE.US,D,20100817,000000,10.3225,10.3225,10.3225,10.3225,194.5420056731,0
CHIE.US,D,20100818,000000,10.2422,10.2422,10.2422,10.2422,672.3291076889,0
CHIE.US,D,20100819,000000,10.2491,10.2491,10.2045,10.2253,1580.5277973856,0
CHIE.US,D,20100820,000000,10.2045,10.2045,10.1588,10.1588,1477.7128513822,0
CHIE.US,D,20100823,000000,10.2045,10.2045,10.2045,10.2045,401.1798873466,0
CHIE.US,D,20100824,000000,10.0626,10.1152,10.0467,10.0467,2555.2538050845,0
CHIE.US,D,20100825,000000,9.96836,10.0338,9.96836,10.018,3482.6042984485,0
CHIE.US,D,20100826,000000,10.011,10.0249,10.011,10.0249,1342.6422360444,0
CHIE.US,D,20100827,000000,9.9882,10.1588,9.9882,10.1588,5915.8913538623,0
CHIE.US,D,20100831,000000,10.0418,10.1588,10.0418,10.1588,2015.9793334,0
CHIE.US,D,20100901,000000,10.3761,10.4069,10.3761,10.4069,401.1798873466,0
CHIE.US,D,20100902,000000,10.39,10.4932,10.39,10.4932,2959.4576614312,0
CHIE.US,D,20100903,000000,10.5606,10.5755,10.5319,10.5319,6945.048803563,0
CHIE.US,D,20100907,000000,10.5547,10.5547,10.517,10.517,1207.5716207066,0
CHIE.US,D,20100908,000000,10.5844,10.5973,10.5844,10.5973,3193.3112641056,0
CHIE.US,D,20100909,000000,10.6886,10.7858,10.6886,10.7858,473.755143349,0
CHIE.US,D,20100910,000000,10.7104,10.7104,10.6668,10.6668,2959.4576614312,0
CHIE.US,D,20100913,000000,10.8801,10.9039,10.8721,10.8721,2341.5599957441,0
CHIE.US,D,20100914,000000,10.9485,11.016,10.8801,10.9852,8673.7510819535,0
CHIE.US,D,20100915,000000,10.9188,10.9188,10.9108,10.9108,6185.0245948712,0
CHIE.US,D,20100916,000000,10.9188,10.9188,10.8959,10.8959,873.9270410289,0
CHIE.US,D,20100917,000000,10.9485,10.9485,10.9406,10.9406,2158.1058764047,0
CHIE.US,D,20100920,000000,11.0219,11.0676,11.0071,11.0676,5293.9617295084,0
CHIE.US,D,20100921,000000,11.0071,11.0676,10.9952,11.0676,1959.5319120648,0
CHIE.US,D,20100922,000000,11.0606,11.0606,11.0071,11.0299,2443.3669520808,0
CHIE.US,D,20100923,000000,10.9704,11.0071,10.9327,10.9327,5259.6900808406,0
CHIE.US,D,20100924,000000,11.1271,11.2164,11.1271,11.1946,7798.8160512579,0
CHIE.US,D,20100927,000000,11.2382,11.269,11.2015,11.2233,7219.2219929054,0
CHIE.US,D,20100929,000000,11.2233,11.388,11.2233,11.388,1882.9246973956,0
CHIE.US,D,20100930,000000,11.4604,11.512,11.4088,11.512,2443.3669520808,0
CHIE.US,D,20101001,000000,11.6043,11.6043,11.4386,11.5428,14158.222858468,0
CHIE.US,D,20101004,000000,11.6916,11.8186,11.6321,11.6698,11201.789166037,0
CHIE.US,D,20101005,000000,11.8186,11.9297,11.8186,11.9208,7684.9132189208,0
CHIE.US,D,20101006,000000,11.9079,11.9079,11.8335,11.8721,8317.9307296084,0
CHIE.US,D,20101007,000000,11.8989,11.8989,11.7501,11.7739,8793.7018522908,0
CHIE.US,D,20101008,000000,11.7223,11.8245,11.7223,11.8245,6357.3908278769,0
CHIE.US,D,20101011,000000,11.9446,12.141,11.9446,12.1152,5714.2934205223,0
CHIE.US,D,20101012,000000,12.0339,12.0567,12.015,12.0567,7663.7454359201,0
CHIE.US,D,20101013,000000,12.2511,12.3305,12.2204,12.3106,6602.332316885,0
CHIE.US,D,20101014,000000,12.4366,12.4366,12.2432,12.2432,5294.9697191751,0
CHIE.US,D,20101015,000000,12.3751,12.3751,12.1608,12.1966,6925.8969998957,0
CHIE.US,D,20101018,000000,12.1608,12.2432,12.1529,12.2352,2912.0821470963,0
CHIE.US,D,20101019,000000,12.1083,12.1083,11.8632,11.8721,7999.4059949312,0
CHIE.US,D,20101020,000000,11.8989,12.0805,11.8989,12.015,9435.7912699787,0
CHIE.US,D,20101021,000000,11.8553,12.015,11.7432,11.8335,6720.2671078889,0
CHIE.US,D,20101022,000000,11.893,11.893,11.7809,11.7809,5368.5529648442,0
CHIE.US,D,20101025,000000,12.141,12.1529,12.0805,12.1529,5256.6661118405,0
CHIE.US,D,20101026,000000,12.1608,12.1608,12.0477,12.1083,30155.018868997,0
CHIE.US,D,20101027,000000,11.7809,11.7809,11.6846,11.6995,8767.4941209566,0
CHIE.US,D,20101028,000000,11.8841,11.8841,11.8116,11.8414,3213.4710574396,0
CHIE.US,D,20101029,000000,11.7352,11.759,11.7283,11.7283,1395.0576987128,0
CHIE.US,D,20101101,000000,11.9962,12.0706,11.9079,11.9079,5082.2838995014,0
