<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BETE.US,D,20240131,000000,56.95,56.95,55.92,55.92,789,0
BETE.US,D,20240201,000000,55.5045,55.9208,55.5045,55.9208,887,0
BETE.US,D,20240202,000000,55.98,56.34,55.81,55.8872,1880,0
BETE.US,D,20240205,000000,55.699,55.7,55.3788,55.3788,1789,0
BETE.US,D,20240206,000000,56.391,57.0429,56.38,57.0429,4002,0
BETE.US,D,20240207,000000,57.676,58.4633,57.676,58.4633,929,0
BETE.US,D,20240208,000000,59.09,59.2799,58.812,59.2799,2129,0
BETE.US,D,20240209,000000,61.39,61.4111,61.195,61.4111,1342,0
BETE.US,D,20240212,000000,61.9,65.015,61.9,65.015,1049,0
BETE.US,D,20240213,000000,64.1,64.2688,64.1,64.2688,797,0
BETE.US,D,20240214,000000,67.6,67.6,67.45,67.4778,1429,0
BETE.US,D,20240215,000000,68.07,68.2128,68.061,68.2128,548,0
BETE.US,D,20240216,000000,68,68,67.6325,67.6325,1066,0
BETE.US,D,20240220,000000,69.3889,70.049,69.3889,69.8989,1575,0
BETE.US,D,20240221,000000,67.92,68.575,67.92,68.1401,1178,0
BETE.US,D,20240222,000000,69.46,70.1433,69.46,70.1433,641,0
BETE.US,D,20240223,000000,69.29,69.29,68.281,68.8309,864,0
BETE.US,D,20240226,000000,74.0306,74.0306,74.0306,74.0306,709,0
BETE.US,D,20240227,000000,76.7,76.7,75.85,76.0349,2078,0
BETE.US,D,20240228,000000,79.72,81.8,78.4767,78.7871,7219,0
BETE.US,D,20240229,000000,83,83.0136,80.9099,81.313,7338,0
BETE.US,D,20240301,000000,79.7,80.6,78.61,80.6,4151,0
BETE.US,D,20240304,000000,83.09,85.2688,82.42,85.2688,9723,0
BETE.US,D,20240305,000000,87.83,96.56,79.2557,79.2557,12273,0
BETE.US,D,20240306,000000,87.86,88.41,86,87.93,7324,0
BETE.US,D,20240307,000000,87.59,89.1091,87.25,89.1091,3784,0
BETE.US,D,20240308,000000,90.2814,90.41,89.139,90.2266,2912,0
BETE.US,D,20240311,000000,94.15,94.15,92.69,93.0868,3116,0
BETE.US,D,20240312,000000,93.16,93.16,90,91.76,9058,0
BETE.US,D,20240313,000000,92.81,93.3092,92.4299,93.2858,2779,0
BETE.US,D,20240314,000000,89.88,90.485,88.0819,88.0819,2554,0
BETE.US,D,20240315,000000,85.74,88.935,85.74,86.6918,2039,0
BETE.US,D,20240318,000000,84.5,84.5,82.9,83.037,2877,0
BETE.US,D,20240319,000000,78.82,80.63,76.98,79.8055,6114,0
BETE.US,D,20240320,000000,79.11,81.1144,78.88,81.1144,1001,0
BETE.US,D,20240321,000000,84.7,84.7,81.25,81.5081,2542,0
BETE.US,D,20240322,000000,79.131,79.22,79.131,79.22,673,0
BETE.US,D,20240325,000000,82.25,87.3049,82.25,87.3049,1747,0
BETE.US,D,20240326,000000,85.5001,86.215,85.4203,85.4203,898,0
BETE.US,D,20240327,000000,84.49,84.49,83.8401,84.0004,541,0
BETE.US,D,20240328,000000,86.3809,86.3809,86.3809,86.3809,315,0
BETE.US,D,20240401,000000,84.04,84.04,81.13,82.3177,1353,0
BETE.US,D,20240402,000000,77.42,78.31,76.59,77.62,2756,0
BETE.US,D,20240403,000000,78.86,78.86,78.0859,78.0859,1268,0
BETE.US,D,20240404,000000,79.69,81.0328,79.6072,80.2241,1832,0
BETE.US,D,20240405,000000,79.17,79.17,79.0193,79.0193,718,0
BETE.US,D,20240408,000000,85.969,86.45,85.2,86.044,4964,0
BETE.US,D,20240409,000000,84.47,84.91,81.78,82.17,2469,0
BETE.US,D,20240410,000000,80.5,82.84,80.5,82.7546,3927,0
BETE.US,D,20240411,000000,82.5,83.1,82.14,82.9261,3561,0
BETE.US,D,20240412,000000,82.54,82.63,76.63,77.36,2171,0
BETE.US,D,20240415,000000,77.249,77.249,73.962,73.962,2957,0
BETE.US,D,20240416,000000,73.79,73.79,72.5,72.9658,669,0
BETE.US,D,20240417,000000,72.39,72.39,69.84,71.23,4307,0
BETE.US,D,20240418,000000,73.6,74.04,72.78,73.3756,1269,0
BETE.US,D,20240419,000000,74.69,74.69,74.45,74.45,2592,0
BETE.US,D,20240422,000000,76.55,76.821,76.1,76.6825,6529,0
BETE.US,D,20240423,000000,76.33,77.5,76.33,76.93,4412,0
BETE.US,D,20240424,000000,77.07,77.07,74.43,74.435,2304,0
BETE.US,D,20240425,000000,75.2034,75.2034,75.2034,75.2034,150,0
BETE.US,D,20240426,000000,75.14,75.14,73.801,74.4414,952,0
BETE.US,D,20240429,000000,74.3071,74.3071,74.3071,74.3071,210,0
BETE.US,D,20240430,000000,71.11,71.26,68.9243,68.9243,1911,0
BETE.US,D,20240501,000000,65.11,65.11,64.36,64.916,2580,0
BETE.US,D,20240502,000000,66.1899,67.2399,66.1899,67.17,2611,0
BETE.US,D,20240503,000000,69.511,69.6044,69.24,69.6044,2551,0
BETE.US,D,20240506,000000,70.74,71.015,70,70.1669,2186,0
BETE.US,D,20240507,000000,70.14,71.29,69.78,69.8602,3016,0
BETE.US,D,20240508,000000,68.65,69.2326,68.65,68.7866,887,0
BETE.US,D,20240509,000000,68.01,69.34,68,69.212,1002,0
BETE.US,D,20240510,000000,66.8083,66.8083,66.8083,66.8083,271,0
BETE.US,D,20240513,000000,68.97,68.97,68.9,68.9,395,0
BETE.US,D,20240514,000000,67.171,67.25,67.171,67.2312,787,0
BETE.US,D,20240515,000000,69.89,71.3651,69.7345,71.3651,736,0
BETE.US,D,20240516,000000,70.87,70.87,69.9722,69.9722,545,0
BETE.US,D,20240517,000000,72,72.9,72,72.595,709,0
BETE.US,D,20240520,000000,72.61,78.2853,72.27,78.2853,1403,0
BETE.US,D,20240521,000000,82.71,82.71,80.8636,80.8636,1912,0
BETE.US,D,20240522,000000,82.3,82.3,80.51,81.3408,770,0
BETE.US,D,20240523,000000,80.99,80.999,80.2933,80.2933,1166,0
BETE.US,D,20240524,000000,79.88,80.919,79.88,80.919,1119,0
BETE.US,D,20240528,000000,82.29,82.29,80.4,81.5346,10874,0
BETE.US,D,20240529,000000,80.56,80.56,79.75,79.7846,1857,0
BETE.US,D,20240530,000000,81.23,81.79,80.6447,80.6447,1337,0
BETE.US,D,20240531,000000,80,80.3229,80,80.3229,637,0
BETE.US,D,20240603,000000,79.0589,79.0589,78.86,78.86,873,0
BETE.US,D,20240604,000000,80.4885,80.4885,79.8915,79.8915,1113,0
BETE.US,D,20240605,000000,80.3201,81.3524,80.3201,81.3524,1421,0
BETE.US,D,20240606,000000,80.55,80.55,79.8563,79.8563,1596,0
BETE.US,D,20240607,000000,80.54,80.54,77.9982,77.9982,1135,0
BETE.US,D,20240610,000000,78.37,78.62,77.77,77.92,8470,0
BETE.US,D,20240611,000000,75.66,75.66,74.6384,74.9463,2252,0
BETE.US,D,20240612,000000,77.85,77.88,75.1289,75.1289,843,0
BETE.US,D,20240613,000000,75.4372,75.4372,74.0442,74.21,2087,0
BETE.US,D,20240614,000000,74.93,74.95,72.7048,72.7048,1283,0
BETE.US,D,20240617,000000,74,74.9317,73.81,74.9317,1923,0
BETE.US,D,20240618,000000,72.75,72.75,71.9679,71.9679,2661,0
BETE.US,D,20240620,000000,73.96,74.17,73.48,73.71,1112,0
BETE.US,D,20240621,000000,71.96,73.2395,71.96,73.2395,1586,0
