<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIP.US,D,20230419,000000,24.6253,24.6253,24.6253,24.6253,145,0
DIP.US,D,20230420,000000,24.56,24.5746,24.4838,24.4838,368,0
DIP.US,D,20230421,000000,24.4199,24.54,24.4199,24.5336,230,0
DIP.US,D,20230424,000000,24.54,24.6359,24.54,24.6359,820,0
DIP.US,D,20230425,000000,24.3452,24.3452,24.3452,24.3452,30,0
DIP.US,D,20230426,000000,24.58,24.58,24.1399,24.1399,742,0
DIP.US,D,20230427,000000,24.05,24.33,24.05,24.3107,920,0
DIP.US,D,20230428,000000,24.46,24.67,24.46,24.6579,699,0
DIP.US,D,20230501,000000,24.7,24.74,24.5927,24.5927,582,0
DIP.US,D,20230502,000000,24.42,24.42,23.92,24.1943,2871,0
DIP.US,D,20230503,000000,24.32,24.36,24.007,24.007,642,0
DIP.US,D,20230504,000000,23.721,23.721,23.6149,23.6149,613,0
DIP.US,D,20230505,000000,23.75,24.1,23.75,24.0461,1093,0
DIP.US,D,20230508,000000,23.9832,24.03,23.9832,24.023,474,0
DIP.US,D,20230509,000000,24.02,24.02,23.8,23.8735,1462,0
DIP.US,D,20230510,000000,23.85,23.8846,23.75,23.8846,427,0
DIP.US,D,20230511,000000,23.77,23.8151,23.77,23.8151,555,0
DIP.US,D,20230512,000000,23.7153,23.7153,23.7153,23.7153,185,0
DIP.US,D,20230515,000000,23.9,23.92,23.84,23.8752,666,0
DIP.US,D,20230516,000000,23.75,23.75,23.5705,23.5705,454,0
DIP.US,D,20230517,000000,23.63,23.7738,23.63,23.7634,3243,0
DIP.US,D,20230518,000000,23.85,23.9004,23.85,23.9004,374,0
DIP.US,D,20230519,000000,23.9,23.9,23.8578,23.8578,149,0
DIP.US,D,20230522,000000,23.7839,23.7839,23.7839,23.7839,26,0
DIP.US,D,20230523,000000,23.5846,23.5846,23.5846,23.5846,109,0
DIP.US,D,20230524,000000,23.4,23.45,23.35,23.361,2232,0
DIP.US,D,20230525,000000,23.29,23.3092,23.29,23.3092,498,0
DIP.US,D,20230526,000000,23.39,23.39,23.3792,23.3792,155,0
DIP.US,D,20230530,000000,23.34,23.3603,23.243,23.243,603,0
DIP.US,D,20230531,000000,23.0394,23.0394,22.9913,22.9913,389,0
DIP.US,D,20230601,000000,23.0659,23.0659,23.0659,23.0659,217,0
DIP.US,D,20230602,000000,23.08,23.6264,23.08,23.6264,469,0
DIP.US,D,20230605,000000,23.8,23.8,23.6164,23.6164,371,0
DIP.US,D,20230606,000000,23.635,23.6874,23.635,23.6874,252,0
DIP.US,D,20230607,000000,23.8,23.9133,23.8,23.9133,196,0
DIP.US,D,20230608,000000,23.98,24.04,23.98,24.0209,1192,0
DIP.US,D,20230609,000000,24.01,24.07,24.01,24.0325,414,0
DIP.US,D,20230612,000000,24.06,24.17,24.06,24.17,1301,0
DIP.US,D,20230613,000000,24.37,24.37,24.3055,24.3055,758,0
DIP.US,D,20230614,000000,24.3958,24.47,24.25,24.3781,1422,0
DIP.US,D,20230615,000000,24.51,24.69,24.51,24.6707,1966,0
DIP.US,D,20230616,000000,24.84,24.84,24.6256,24.6256,2910,0
DIP.US,D,20230620,000000,25.15,25.15,24.5096,24.5096,1075,0
DIP.US,D,20230621,000000,24.61,24.61,24.5109,24.5109,454,0
DIP.US,D,20230622,000000,24.5,24.5,24.235,24.2365,437,0
DIP.US,D,20230623,000000,23.9363,24.1,23.901,24.0884,399,0
DIP.US,D,20230626,000000,24.28,24.38,24.28,24.3126,649,0
DIP.US,D,20230627,000000,24.56,24.65,24.56,24.6492,395,0
DIP.US,D,20230628,000000,24.65,24.6638,24.65,24.6638,159,0
DIP.US,D,20230629,000000,24.8,24.832,24.8,24.832,216,0
DIP.US,D,20230630,000000,25.35,25.35,24.9992,25.0378,1335,0
DIP.US,D,20230703,000000,25.17,25.24,25.17,25.24,389,0
DIP.US,D,20230705,000000,25.1197,25.1302,25.1197,25.1302,231,0
DIP.US,D,20230706,000000,24.78,24.8325,24.68,24.8325,324,0
DIP.US,D,20230707,000000,24.94,25.1038,24.94,24.9843,354,0
DIP.US,D,20230710,000000,25.03,25.13,25.03,25.1282,447,0
DIP.US,D,20230711,000000,25.11,25.262,25.11,25.262,511,0
DIP.US,D,20230712,000000,25.4211,25.45,25.4068,25.4068,585,0
DIP.US,D,20230713,000000,25.46,25.67,25.46,25.6316,1917,0
DIP.US,D,20230714,000000,25.6408,25.6408,25.6408,25.6408,107,0
DIP.US,D,20230717,000000,26,26,25.64,25.7643,2004,0
DIP.US,D,20230718,000000,25.25,25.91,25.25,25.8531,630,0
DIP.US,D,20230719,000000,26.02,26.02,26.0004,26.0004,307,0
DIP.US,D,20230720,000000,26.25,26.25,25.9299,26.0289,805,0
DIP.US,D,20230721,000000,26.25,26.25,26.1624,26.163,2177,0
DIP.US,D,20230724,000000,26.2328,26.2328,26.2328,26.2328,186,0
DIP.US,D,20230725,000000,26.3278,26.333,26.3278,26.333,742,0
DIP.US,D,20230726,000000,26.27,26.2984,26.268,26.2984,1086,0
DIP.US,D,20230727,000000,26.66,26.66,26.2771,26.2771,39560,0
DIP.US,D,20230728,000000,26.535,26.5917,26.535,26.5917,589,0
DIP.US,D,20230731,000000,26.73,26.7551,26.6901,26.7549,1280,0
DIP.US,D,20230801,000000,26.66,26.7214,26.66,26.7214,415,0
DIP.US,D,20230802,000000,26.72,26.72,26.59,26.59,774,0
DIP.US,D,20230803,000000,26.5029,26.5029,26.5029,26.5029,111,0
DIP.US,D,20230804,000000,26.72,26.72,26.4237,26.4237,789,0
DIP.US,D,20230807,000000,26.62,26.68,26.6,26.6502,1539,0
DIP.US,D,20230808,000000,26.4399,26.5122,26.3699,26.5122,1210,0
DIP.US,D,20230809,000000,26.57,26.65,26.42,26.4652,1546,0
DIP.US,D,20230810,000000,26.578,26.578,26.399,26.4471,2188,0
DIP.US,D,20230811,000000,26.3399,26.3817,26.3397,26.3817,791,0
DIP.US,D,20230814,000000,26.428,26.428,26.428,26.428,307,0
DIP.US,D,20230815,000000,26.42,26.42,26.05,26.0518,1349,0
DIP.US,D,20230816,000000,26.01,26.01,25.8701,25.8701,259,0
DIP.US,D,20230817,000000,25.61,25.61,25.603,25.603,908,0
DIP.US,D,20230818,000000,25.69,25.69,25.6489,25.6489,446,0
DIP.US,D,20230821,000000,25.59,25.68,25.59,25.6383,522,0
DIP.US,D,20230822,000000,28.15,28.15,25.44,25.44,835,0
DIP.US,D,20230823,000000,25.32,25.6613,25.32,25.6613,755,0
DIP.US,D,20230824,000000,25.3535,25.3535,25.3535,25.3535,321,0
DIP.US,D,20230825,000000,25.3,25.5499,25.3,25.5024,1427,0
DIP.US,D,20230828,000000,25.6362,25.6625,25.57,25.6625,3212,0
DIP.US,D,20230829,000000,25.92,26.0008,25.92,26.0008,430,0
DIP.US,D,20230830,000000,26.05,26.14,26.05,26.137,2065,0
DIP.US,D,20230831,000000,26.25,26.26,26.14,26.15,9716,0
DIP.US,D,20230901,000000,26.14,26.2,26.0601,26.0775,1364,0
DIP.US,D,20230905,000000,25.8208,25.8208,25.8208,25.8208,285,0
DIP.US,D,20230906,000000,25.69,25.69,25.6857,25.6857,490,0
DIP.US,D,20230907,000000,25.75,25.75,25.4357,25.4357,769,0
DIP.US,D,20230908,000000,25.5,25.5427,25.5,25.5427,144,0
DIP.US,D,20230911,000000,25.49,25.66,25.4763,25.4763,1228,0
DIP.US,D,20230912,000000,25.3,25.5404,25.3,25.5404,1950,0
DIP.US,D,20230913,000000,25.4569,25.4569,25.4569,25.4569,98,0
DIP.US,D,20230914,000000,25.6,25.6883,25.57,25.6883,530,0
DIP.US,D,20230915,000000,25.53,25.5707,25.53,25.5707,179,0
DIP.US,D,20230918,000000,25.4231,25.4231,25.4231,25.4231,90,0
DIP.US,D,20230919,000000,25.63,25.63,25.33,25.4176,4590,0
DIP.US,D,20230920,000000,25.55,25.55,25.32,25.3943,4286,0
DIP.US,D,20230921,000000,25,25,24.7938,24.7938,2299,0
DIP.US,D,20230922,000000,24.86,24.86,24.7104,24.7104,180,0
DIP.US,D,20230925,000000,24.59,24.7411,24.59,24.7411,1797,0
DIP.US,D,20230926,000000,24.5028,24.5028,24.5028,24.5028,11,0
DIP.US,D,20230927,000000,24.4891,24.4891,24.4891,24.4891,156,0
DIP.US,D,20230928,000000,24.59,24.72,24.55,24.6791,26049,0
DIP.US,D,20230929,000000,24.64,24.75,24.5453,24.5453,1310,0
DIP.US,D,20231002,000000,24.46,24.46,24.04,24.12,46653,0
DIP.US,D,20231003,000000,23.86,23.86,23.83,23.83,791,0
DIP.US,D,20231004,000000,24.05,24.15,23.68,23.9185,9385,0
DIP.US,D,20231005,000000,23.93,23.93,23.8,23.81,1074,0
DIP.US,D,20231006,000000,24.01,24.01,23.9,23.9298,3444,0
DIP.US,D,20231009,000000,23.95,24.38,23.925,24.2566,1123,0
DIP.US,D,20231010,000000,24.22,24.34,24.163,24.2808,409,0
DIP.US,D,20231011,000000,24.2366,24.2366,24.2366,24.2366,25,0
DIP.US,D,20231012,000000,24.12,24.12,23.76,23.7864,53105,0
DIP.US,D,20231013,000000,23.77,23.91,23.77,23.8121,3446,0
DIP.US,D,20231016,000000,24.03,24.17,23.95,24.1564,5995,0
DIP.US,D,20231017,000000,24.3499,24.37,24.24,24.3086,4068,0
DIP.US,D,20231018,000000,24.3,24.3,24.3,24.3,130,0
DIP.US,D,20231019,000000,23.82,24.07,23.82,24.01,10351,0
DIP.US,D,20231020,000000,23.5061,23.77,23.5,23.77,479,0
DIP.US,D,20231023,000000,23.4,23.5801,23.3552,23.3552,1384,0
DIP.US,D,20231024,000000,23.62,23.62,23.46,23.5108,475,0
DIP.US,D,20231025,000000,23.1843,23.46,23.1843,23.46,2880,0
DIP.US,D,20231026,000000,23.1,23.1265,22.9969,22.9969,1140,0
DIP.US,D,20231027,000000,22.92,22.92,22.92,22.92,436,0
DIP.US,D,20231030,000000,22.67,22.8175,22.67,22.8175,1855,0
DIP.US,D,20231031,000000,22.8603,23.015,22.86,23.015,4246,0
DIP.US,D,20231101,000000,22.81,22.908,22.775,22.908,1104,0
DIP.US,D,20231102,000000,23.17,23.3901,23.17,23.3901,204,0
DIP.US,D,20231103,000000,23.85,23.85,23.7805,23.7805,196,0
DIP.US,D,20231106,000000,23.7,23.7299,23.6966,23.7233,2146,0
DIP.US,D,20231107,000000,23.8614,23.895,23.86,23.876,774,0
DIP.US,D,20231108,000000,23.77,23.7926,23.77,23.7926,236,0
DIP.US,D,20231109,000000,23.72,23.72,23.7,23.7,907,0
DIP.US,D,20231110,000000,23.62,23.7459,23.6,23.7459,1296,0
DIP.US,D,20231113,000000,23.7353,23.7353,23.7353,23.7353,105,0
DIP.US,D,20231114,000000,24.3,24.3,24.2118,24.2118,162,0
DIP.US,D,20231115,000000,24.4,24.4063,24.4,24.4063,229,0
DIP.US,D,20231116,000000,24.32,24.3352,24.3199,24.3352,819,0
DIP.US,D,20231117,000000,24.44,24.5073,24.43,24.5073,971,0
DIP.US,D,20231120,000000,24.6709,24.6709,24.6709,24.6709,121,0
DIP.US,D,20231121,000000,24.6483,24.6483,24.6483,24.6483,42,0
DIP.US,D,20231122,000000,24.68,24.74,24.68,24.74,229,0
DIP.US,D,20231124,000000,24.8298,24.8298,24.8149,24.8149,117,0
DIP.US,D,20231127,000000,24.75,24.7784,24.75,24.7784,1096,0
DIP.US,D,20231128,000000,24.7709,24.7709,24.7709,24.7709,16,0
DIP.US,D,20231129,000000,24.82,24.8605,24.7727,24.7727,652,0
DIP.US,D,20231130,000000,24.989,24.989,24.989,24.989,72,0
DIP.US,D,20231201,000000,25.19,25.2474,25.19,25.2474,156,0
DIP.US,D,20231204,000000,25.2019,25.2019,25.2019,25.2019,48,0
DIP.US,D,20231205,000000,25.01,25.01,24.9699,24.9699,3145,0
DIP.US,D,20231206,000000,25.01,25.01,24.9534,24.9534,815,0
DIP.US,D,20231207,000000,25.01,25.0292,25.01,25.0292,939,0
DIP.US,D,20231208,000000,25.1459,25.1459,25.1459,25.1459,250,0
DIP.US,D,20231211,000000,25.4336,25.4336,25.4336,25.4336,197,0
DIP.US,D,20231212,000000,25.43,25.4311,25.43,25.4311,109,0
DIP.US,D,20231213,000000,25.8,25.9247,25.8,25.9247,8855,0
DIP.US,D,20231214,000000,26.05,26.1702,26.05,26.1355,1696,0
DIP.US,D,20231215,000000,26,26.0759,25.96,26.0759,14772,0
DIP.US,D,20231218,000000,26.24,26.3254,26.24,26.3254,46590,0
DIP.US,D,20231219,000000,26.37,26.4266,26.37,26.4266,12780,0
DIP.US,D,20231220,000000,26.15,26.17,26.0418,26.0418,21327,0
DIP.US,D,20231221,000000,26.11,26.22,26.11,26.22,3091,0
DIP.US,D,20231222,000000,26.46,26.46,26.34,26.3514,1286,0
DIP.US,D,20231226,000000,26.38,26.4628,26.38,26.4628,347,0
DIP.US,D,20231227,000000,25.94,25.98,25.9002,25.9002,59180,0
DIP.US,D,20231228,000000,25.9301,25.98,25.9301,25.9419,1123,0
DIP.US,D,20231229,000000,25.9116,25.9116,25.83,25.8482,1944,0
DIP.US,D,20240102,000000,25.9303,25.9331,25.84,25.9033,5404,0
DIP.US,D,20240103,000000,25.7,25.7,25.6321,25.6321,236,0
DIP.US,D,20240104,000000,25.61,25.61,25.5502,25.5502,502,0
DIP.US,D,20240105,000000,25.7,25.7146,25.4938,25.5766,1567,0
DIP.US,D,20240108,000000,25.37,25.9351,25.37,25.9351,3505,0
DIP.US,D,20240109,000000,25.819,25.819,25.819,25.819,113,0
DIP.US,D,20240110,000000,25.8057,25.8057,25.8057,25.8057,200,0
DIP.US,D,20240111,000000,25.7895,25.7895,25.7895,25.7895,43,0
DIP.US,D,20240112,000000,25.76,25.76,25.76,25.76,38,0
DIP.US,D,20240116,000000,25.5135,25.5135,25.5038,25.5038,300,0
DIP.US,D,20240117,000000,25.39,25.41,25.29,25.3532,3268,0
DIP.US,D,20240118,000000,25.35,25.5797,25.32,25.5758,1455,0
DIP.US,D,20240119,000000,25.4967,25.4967,25.4967,25.4967,48,0
DIP.US,D,20240122,000000,25.61,25.614,25.61,25.614,195,0
DIP.US,D,20240123,000000,25.61,25.79,25.61,25.7765,309,0
DIP.US,D,20240124,000000,25.73,25.73,25.5268,25.5268,313,0
DIP.US,D,20240125,000000,25.73,25.8746,25.73,25.8746,264,0
DIP.US,D,20240126,000000,25.99,25.99,25.936,25.936,1972,0
DIP.US,D,20240129,000000,25.9823,26.12,25.9823,26.0986,2037,0
DIP.US,D,20240130,000000,26.21,26.2277,26.21,26.2277,123,0
DIP.US,D,20240131,000000,26.25,26.25,26.0807,26.0807,438,0
DIP.US,D,20240201,000000,26.29,26.3031,26.29,26.3031,274,0
DIP.US,D,20240202,000000,26.29,26.3206,26.29,26.3206,210,0
DIP.US,D,20240205,000000,26.0869,26.0869,26.0869,26.0869,27,0
DIP.US,D,20240206,000000,26.28,26.2994,26.28,26.2994,195,0
DIP.US,D,20240207,000000,26.2817,26.2817,26.2817,26.2817,55,0
DIP.US,D,20240208,000000,26.29,26.3945,26.29,26.3945,165,0
DIP.US,D,20240209,000000,26.42,26.4474,26.42,26.4474,111,0
DIP.US,D,20240212,000000,26.65,26.6501,26.6311,26.6311,325,0
DIP.US,D,20240213,000000,26.34,26.34,26.34,26.34,308,0
DIP.US,D,20240214,000000,26.31,26.4174,26.31,26.4174,966,0
DIP.US,D,20240215,000000,26.8672,26.8672,26.8672,26.8672,113,0
DIP.US,D,20240216,000000,26.79,26.79,26.62,26.6449,412,0
DIP.US,D,20240220,000000,26.5883,26.5883,26.5883,26.5883,56,0
DIP.US,D,20240221,000000,26.6199,26.6985,26.57,26.6985,3366,0
DIP.US,D,20240222,000000,27.01,27.0505,27.01,27.0505,725,0
DIP.US,D,20240223,000000,27.1016,27.1224,27.1016,27.1224,177,0
DIP.US,D,20240226,000000,27.07,27.07,27.07,27.07,193,0
DIP.US,D,20240227,000000,26.9699,26.9857,26.9501,26.9857,250,0
DIP.US,D,20240228,000000,26.9,26.9735,26.9,26.9735,436,0
DIP.US,D,20240229,000000,27.04,27.1,27.04,27.1,416,0
DIP.US,D,20240301,000000,27.1,27.1876,27.1,27.1876,493,0
DIP.US,D,20240304,000000,27.116,27.116,27.116,27.116,19,0
DIP.US,D,20240305,000000,27.1,27.1,26.9236,26.9236,301,0
DIP.US,D,20240306,000000,27.1,27.1476,27.1,27.1476,264,0
DIP.US,D,20240307,000000,27.32,27.3358,27.32,27.3358,340,0
DIP.US,D,20240308,000000,27.3773,27.3773,27.3773,27.3773,54,0
DIP.US,D,20240311,000000,27.48,27.5164,27.48,27.5164,482,0
DIP.US,D,20240312,000000,27.61,27.61,27.61,27.61,108,0
DIP.US,D,20240313,000000,27.6892,27.6892,27.6892,27.6892,139,0
DIP.US,D,20240314,000000,27.55,27.55,27.55,27.55,298,0
DIP.US,D,20240315,000000,27.54,27.5701,27.54,27.5701,757,0
DIP.US,D,20240318,000000,27.65,27.65,27.5741,27.5741,543,0
DIP.US,D,20240319,000000,27.7641,27.7641,27.7641,27.7641,12,0
DIP.US,D,20240320,000000,27.9101,28.1462,27.9101,28.1462,393,0
DIP.US,D,20240321,000000,28.5028,28.5028,28.5028,28.5028,191,0
DIP.US,D,20240322,000000,28.3439,28.3439,28.3439,28.3439,53,0
DIP.US,D,20240325,000000,28.2224,28.2224,28.2224,28.2224,308,0
DIP.US,D,20240326,000000,28.1802,28.1802,28.1802,28.1802,54,0
DIP.US,D,20240327,000000,28.6076,28.6076,28.6076,28.6076,13,0
DIP.US,D,20240328,000000,28.7,28.76,28.7,28.7579,447,0
DIP.US,D,20240401,000000,28.63,28.63,28.566,28.566,560,0
DIP.US,D,20240402,000000,28.39,28.39,28.2683,28.2853,303,0
DIP.US,D,20240403,000000,28.3397,28.3397,28.2614,28.2614,131,0
DIP.US,D,20240404,000000,27.97,27.97,27.97,27.97,215,0
DIP.US,D,20240405,000000,28.05,28.0854,28.05,28.0854,204,0
DIP.US,D,20240408,000000,28.0975,28.0975,28.0975,28.0975,20,0
DIP.US,D,20240409,000000,28.1879,28.1879,28.1879,28.1879,18,0
DIP.US,D,20240410,000000,28.0221,28.0221,28.0221,28.0221,51,0
DIP.US,D,20240411,000000,27.8457,27.8457,27.8457,27.8457,25,0
DIP.US,D,20240412,000000,27.3867,27.3867,27.3867,27.3867,6,0
DIP.US,D,20240415,000000,27.4299,27.4299,27.2618,27.2618,117,0
DIP.US,D,20240416,000000,27.1309,27.1309,27.1309,27.1309,48,0
DIP.US,D,20240417,000000,27.2067,27.2067,27.2067,27.2067,9,0
DIP.US,D,20240418,000000,27.1887,27.1887,27.1887,27.1887,38,0
DIP.US,D,20240419,000000,27.3099,27.3099,27.3099,27.3099,309,0
DIP.US,D,20240422,000000,27.4396,27.4396,27.4396,27.4396,42,0
DIP.US,D,20240423,000000,27.8695,27.8695,27.8695,27.8695,82,0
DIP.US,D,20240424,000000,28.1567,28.1567,28.1567,28.1567,4,0
DIP.US,D,20240425,000000,28.234,28.234,28.234,28.234,58,0
DIP.US,D,20240426,000000,28.48,28.48,28.4621,28.4621,211,0
DIP.US,D,20240429,000000,28.71,28.824,28.71,28.824,258,0
DIP.US,D,20240430,000000,28.6,28.6,28.6,28.6,211,0
DIP.US,D,20240501,000000,28.34,28.34,28.26,28.3171,451,0
DIP.US,D,20240502,000000,28.54,28.5438,28.54,28.5438,210,0
DIP.US,D,20240503,000000,28.85,28.85,28.8403,28.8403,272,0
DIP.US,D,20240506,000000,28.96,29.001,28.9466,29.001,2743,0
DIP.US,D,20240507,000000,29.186,29.186,29.186,29.186,3,0
DIP.US,D,20240508,000000,29.2391,29.2391,29.2391,29.2391,145,0
DIP.US,D,20240509,000000,29.3665,29.3665,29.3665,29.3665,19,0
DIP.US,D,20240510,000000,29.42,29.4284,29.3754,29.4284,626,0
DIP.US,D,20240513,000000,29.57,29.57,29.4094,29.4094,940,0
DIP.US,D,20240514,000000,29.5902,29.6726,29.59,29.6726,487,0
DIP.US,D,20240515,000000,29.9693,29.9693,29.9693,29.9693,211,0
DIP.US,D,20240516,000000,30.0014,30.0014,30.0014,30.0014,227,0
DIP.US,D,20240517,000000,29.9719,29.9719,29.9719,29.9719,104,0
DIP.US,D,20240520,000000,30.02,30.02,29.8934,29.8934,349,0
DIP.US,D,20240521,000000,29.85,29.8966,29.85,29.8966,170,0
DIP.US,D,20240522,000000,29.82,29.82,29.82,29.82,229,0
DIP.US,D,20240523,000000,29.81,29.81,29.81,29.81,198,0
DIP.US,D,20240524,000000,29.815,29.815,29.815,29.815,296,0
DIP.US,D,20240528,000000,29.83,29.83,29.83,29.83,120,0
DIP.US,D,20240529,000000,29.83,29.83,29.83,29.83,11,0
