<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NANC.US,D,20230425,000000,25.12,25.12,24.74,24.74,3969,0
NANC.US,D,20230426,000000,24.85,24.85,24.71,24.7236,852,0
NANC.US,D,20230427,000000,24.93,25.1915,24.93,25.1915,3459,0
NANC.US,D,20230428,000000,25.19,25.3514,25.19,25.3514,1717,0
NANC.US,D,20230501,000000,25.39,25.4691,25.35,25.3584,2069,0
NANC.US,D,20230502,000000,25.34,25.34,24.87,25.0674,3372,0
NANC.US,D,20230503,000000,25.12,25.13,24.931,24.931,1315,0
NANC.US,D,20230504,000000,24.7,24.7266,24.6857,24.7266,1340,0
NANC.US,D,20230505,000000,24.91,25.22,24.91,25.2169,3258,0
NANC.US,D,20230508,000000,25.29,25.3001,25.2661,25.3001,1540,0
NANC.US,D,20230509,000000,25.26,25.26,25.18,25.2172,1163,0
NANC.US,D,20230510,000000,25.36,25.4103,25.36,25.3889,1239,0
NANC.US,D,20230511,000000,25.24,25.355,25.24,25.3547,1286,0
NANC.US,D,20230512,000000,25.37,25.37,25.11,25.2694,2367,0
NANC.US,D,20230515,000000,25.36,25.413,25.269,25.413,2493,0
NANC.US,D,20230516,000000,25.3544,25.46,25.3544,25.38,2822,0
NANC.US,D,20230517,000000,25.54,25.7516,25.54,25.7516,1013,0
NANC.US,D,20230518,000000,25.79,26.1116,25.79,26.1116,1725,0
NANC.US,D,20230519,000000,26.15,26.15,25.9601,25.9601,2860,0
NANC.US,D,20230522,000000,26.01,26.1,26.01,26.0334,768,0
NANC.US,D,20230523,000000,25.96,25.96,25.7273,25.7273,1123,0
NANC.US,D,20230524,000000,25.4709,25.5594,25.45,25.5594,1088,0
NANC.US,D,20230525,000000,26.1,26.1,25.9301,25.9607,1216,0
NANC.US,D,20230526,000000,26.3006,26.46,26.3006,26.4215,942,0
NANC.US,D,20230530,000000,26.62,26.62,26.4,26.465,4168,0
NANC.US,D,20230531,000000,26.26,26.32,26.26,26.2676,1556,0
NANC.US,D,20230601,000000,26.22,26.532,26.22,26.4701,3609,0
NANC.US,D,20230602,000000,26.7294,26.8502,26.7294,26.8502,1383,0
NANC.US,D,20230605,000000,26.85,26.85,26.79,26.792,1155,0
NANC.US,D,20230606,000000,26.79,26.956,26.79,26.956,1518,0
NANC.US,D,20230607,000000,27.03,27.03,26.6435,26.6435,3459,0
NANC.US,D,20230608,000000,26.73,26.87,26.6301,26.87,2984,0
NANC.US,D,20230609,000000,26.96,27.1,26.85,26.8522,6102,0
NANC.US,D,20230612,000000,27.42,27.48,26.9845,27.19,32092,0
NANC.US,D,20230613,000000,27.4,27.419,27.2821,27.38,15513,0
NANC.US,D,20230614,000000,27.44,27.57,27.19,27.4293,12035,0
NANC.US,D,20230615,000000,27.46,27.8694,27.46,27.7896,5423,0
NANC.US,D,20230616,000000,28.03,28.03,27.6375,27.6375,14038,0
NANC.US,D,20230620,000000,27.54,27.64,27.4,27.62,6250,0
NANC.US,D,20230621,000000,27.55,27.55,27.2467,27.2982,9362,0
NANC.US,D,20230622,000000,27.25,27.5,27.25,27.4828,3322,0
NANC.US,D,20230623,000000,27.2226,27.37,27.2226,27.258,12872,0
NANC.US,D,20230626,000000,27.25,27.38,27.0393,27.0393,4046,0
NANC.US,D,20230627,000000,27.16,27.44,27.14,27.41,8041,0
NANC.US,D,20230628,000000,27.23,27.3828,27.23,27.3828,1958,0
NANC.US,D,20230629,000000,27.4334,27.5,27.3805,27.4511,2331,0
NANC.US,D,20230630,000000,27.65,27.869,27.65,27.8293,4070,0
NANC.US,D,20230703,000000,27.86,27.86,27.82,27.8562,2551,0
NANC.US,D,20230705,000000,27.75,27.89,27.75,27.7956,5487,0
NANC.US,D,20230706,000000,27.56,27.6,27.37,27.6,4565,0
NANC.US,D,20230707,000000,27.56,27.8,27.5574,27.5574,3625,0
NANC.US,D,20230710,000000,27.55,27.599,27.4676,27.5234,4040,0
NANC.US,D,20230711,000000,27.73,27.7942,27.655,27.7942,2781,0
NANC.US,D,20230712,000000,28.05,28.21,28.05,28.1182,5226,0
NANC.US,D,20230713,000000,28.37,28.527,28.29,28.527,4005,0
NANC.US,D,20230714,000000,28.66,28.699,28.4431,28.4431,4993,0
NANC.US,D,20230717,000000,28.54,28.5999,28.4744,28.57,5855,0
NANC.US,D,20230718,000000,28.6,28.89,28.52,28.822,3901,0
NANC.US,D,20230719,000000,29,29.02,28.83,28.938,6166,0
NANC.US,D,20230720,000000,28.82,28.82,28.47,28.4746,3524,0
NANC.US,D,20230721,000000,28.67,28.67,28.424,28.424,2502,0
NANC.US,D,20230724,000000,28.54,28.55,28.4156,28.4557,6993,0
NANC.US,D,20230725,000000,28.55,28.69,28.5105,28.5939,5677,0
NANC.US,D,20230726,000000,28.6,28.615,28.469,28.5664,4656,0
NANC.US,D,20230727,000000,28.94,28.96,28.3605,28.4384,4709,0
NANC.US,D,20230728,000000,28.72,28.81,28.7078,28.7794,2533,0
NANC.US,D,20230731,000000,28.84,28.889,28.77,28.87,5479,0
NANC.US,D,20230801,000000,28.82,28.84,28.75,28.8078,3400,0
NANC.US,D,20230802,000000,28.6,28.6,28.2101,28.34,6065,0
NANC.US,D,20230803,000000,28.17,28.32,28.09,28.2198,3579,0
NANC.US,D,20230804,000000,28.46,28.57,28.1734,28.1734,6518,0
NANC.US,D,20230807,000000,28.37,28.4899,28.2939,28.4899,1806,0
NANC.US,D,20230808,000000,28.64,28.64,28.02,28.2022,6260,0
NANC.US,D,20230809,000000,28.32,28.32,27.94,27.9493,9730,0
NANC.US,D,20230810,000000,28.15,28.1803,27.9886,27.9886,1321,0
NANC.US,D,20230811,000000,27.82,27.9,27.82,27.9,1758,0
NANC.US,D,20230814,000000,27.89,28.1106,27.89,28.1106,2599,0
NANC.US,D,20230815,000000,28.08,28.08,27.8304,27.8304,2598,0
NANC.US,D,20230816,000000,27.82,27.845,27.61,27.64,2659,0
NANC.US,D,20230817,000000,27.62,27.6593,27.36,27.3862,4543,0
NANC.US,D,20230818,000000,27.12,27.3576,27,27.3576,1916,0
NANC.US,D,20230821,000000,27.52,27.643,27.52,27.643,991,0
NANC.US,D,20230822,000000,27.84,27.84,27.5291,27.5501,5490,0
NANC.US,D,20230823,000000,27.66,27.92,27.66,27.89,3279,0
NANC.US,D,20230824,000000,27.639,27.639,27.41,27.41,1249,0
NANC.US,D,20230825,000000,27.49,27.7,27.43,27.65,1863,0
NANC.US,D,20230828,000000,27.66,27.829,27.66,27.7805,1575,0
NANC.US,D,20230829,000000,27.78,28.25,27.78,28.1916,3525,0
NANC.US,D,20230830,000000,28.18,28.3799,28.18,28.3376,4339,0
NANC.US,D,20230831,000000,28.52,28.52,28.4676,28.4676,2188,0
NANC.US,D,20230901,000000,28.58,28.58,28.4937,28.4937,1162,0
NANC.US,D,20230905,000000,28.46,28.46,28.3314,28.38,3349,0
NANC.US,D,20230906,000000,28.33,28.33,28.0544,28.1466,3080,0
NANC.US,D,20230907,000000,27.93,28.08,27.915,28.08,2593,0
NANC.US,D,20230908,000000,28.15,28.15,28.0934,28.0934,2150,0
NANC.US,D,20230911,000000,28.3,28.349,28.1803,28.2996,2021,0
NANC.US,D,20230912,000000,28.26,28.289,28.15,28.15,2454,0
NANC.US,D,20230913,000000,28.135,28.26,28.1,28.162,7407,0
NANC.US,D,20230914,000000,28.37,28.4,28.34,28.3775,2975,0
NANC.US,D,20230915,000000,28.23,28.23,28.0019,28.0019,1910,0
NANC.US,D,20230918,000000,27.9,28.04,27.9,28.0063,2493,0
NANC.US,D,20230919,000000,27.89,27.935,27.76,27.9208,1348,0
NANC.US,D,20230920,000000,28.04,28.04,27.69,27.69,1454,0
NANC.US,D,20230921,000000,27.36,27.3799,27.1602,27.1602,1860,0
NANC.US,D,20230922,000000,27.66,27.66,27.0794,27.0794,2362,0
NANC.US,D,20230925,000000,27.04,27.1589,26.93,27.1589,4034,0
NANC.US,D,20230926,000000,26.97,26.97,26.68,26.7269,5951,0
NANC.US,D,20230927,000000,26.77,26.879,26.5801,26.76,5589,0
NANC.US,D,20230928,000000,26.71,27.0241,26.71,26.9467,1050,0
NANC.US,D,20230929,000000,27.24,27.24,26.9401,26.9511,2216,0
NANC.US,D,20231002,000000,26.9,27.1799,26.8801,27.0365,16603,0
NANC.US,D,20231003,000000,26.96,26.96,26.5658,26.5658,3050,0
NANC.US,D,20231004,000000,26.6,26.8897,26.6,26.8897,1404,0
NANC.US,D,20231005,000000,26.7497,26.8308,26.739,26.8308,3325,0
NANC.US,D,20231006,000000,26.63,27.3,26.63,27.2119,2283,0
NANC.US,D,20231009,000000,27.075,27.3161,27.0052,27.3161,1846,0
NANC.US,D,20231010,000000,27.51,27.579,27.4717,27.4717,1430,0
NANC.US,D,20231011,000000,27.579,27.6457,27.579,27.6457,2864,0
NANC.US,D,20231012,000000,27.61,27.61,27.4659,27.4659,575,0
NANC.US,D,20231013,000000,27.2293,27.2293,27.2293,27.2293,401,0
NANC.US,D,20231016,000000,27.579,27.649,27.28,27.6003,3149,0
NANC.US,D,20231017,000000,27.26,27.609,27.25,27.5666,1213,0
NANC.US,D,20231018,000000,27.47,27.47,27.06,27.1268,3221,0
NANC.US,D,20231019,000000,27.28,27.28,27.01,27.01,1875,0
NANC.US,D,20231020,000000,26.639,26.79,26.6001,26.6036,2330,0
NANC.US,D,20231023,000000,26.41,26.5984,26.41,26.5984,1221,0
NANC.US,D,20231024,000000,26.68,26.8192,26.68,26.8192,923,0
NANC.US,D,20231025,000000,26.5108,26.5108,26.3198,26.3198,1924,0
NANC.US,D,20231026,000000,26.03,26.1885,25.891,26.0034,2176,0
NANC.US,D,20231027,000000,26.09,26.12,25.9949,25.9949,1173,0
NANC.US,D,20231030,000000,26.5,26.5,26.22,26.3822,2539,0
NANC.US,D,20231031,000000,26.3,26.5061,26.3,26.5061,749,0
NANC.US,D,20231101,000000,26.6,26.8045,26.6,26.8045,2392,0
NANC.US,D,20231102,000000,27.03,27.309,27.03,27.309,1943,0
NANC.US,D,20231103,000000,27.49,27.68,27.49,27.6334,838,0
NANC.US,D,20231106,000000,27.73,27.73,27.6,27.6612,3200,0
NANC.US,D,20231107,000000,27.87,27.92,27.84,27.8488,3731,0
NANC.US,D,20231108,000000,27.84,27.8746,27.84,27.8746,767,0
NANC.US,D,20231109,000000,27.92,27.985,27.7089,27.7089,5831,0
NANC.US,D,20231110,000000,27.8341,28.1451,27.8341,28.1451,1437,0
NANC.US,D,20231113,000000,28.11,28.18,28.11,28.15,3260,0
NANC.US,D,20231114,000000,28.5,28.79,28.5,28.697,3601,0
NANC.US,D,20231115,000000,28.87,28.87,28.7799,28.78,2441,0
NANC.US,D,20231116,000000,28.76,28.8068,28.7,28.8068,1221,0
NANC.US,D,20231117,000000,28.85,28.9,28.83,28.8407,2875,0
NANC.US,D,20231120,000000,28.88,29.15,28.8,29.0759,4699,0
NANC.US,D,20231121,000000,29,29,28.93,28.9765,4331,0
NANC.US,D,20231122,000000,29.17,29.17,29.1002,29.1002,1749,0
NANC.US,D,20231124,000000,29.19,29.19,29.0957,29.0957,2718,0
NANC.US,D,20231127,000000,29.02,29.12,29.0001,29.0919,3662,0
NANC.US,D,20231128,000000,29.09,29.18,29.09,29.0975,2564,0
NANC.US,D,20231129,000000,29.32,29.32,29.1784,29.1784,2313,0
NANC.US,D,20231130,000000,29.2202,29.3561,29.2202,29.3561,2647,0
NANC.US,D,20231201,000000,29.33,29.63,29.29,29.5873,4569,0
NANC.US,D,20231204,000000,29.38,29.38,29.2,29.3517,1476,0
NANC.US,D,20231205,000000,29.28,29.4,29.28,29.3577,3733,0
NANC.US,D,20231206,000000,29.58,29.58,29.2242,29.2242,5330,0
NANC.US,D,20231207,000000,29.4201,29.4934,29.4201,29.4934,1096,0
NANC.US,D,20231208,000000,29.46,29.66,29.46,29.655,2234,0
NANC.US,D,20231211,000000,29.64,29.699,29.564,29.6811,7643,0
NANC.US,D,20231212,000000,29.68,29.83,29.68,29.8074,2320,0
NANC.US,D,20231213,000000,29.93,30.17,29.795,30.158,10701,0
NANC.US,D,20231214,000000,30.39,30.46,30.17,30.295,4229,0
NANC.US,D,20231215,000000,30.32,30.41,30.3,30.39,6741,0
NANC.US,D,20231218,000000,30.48,30.99,30.48,30.99,8468,0
NANC.US,D,20231219,000000,30.53,30.53,30.41,30.5202,69107,0
NANC.US,D,20231220,000000,30.43,30.525,29.963,29.963,9507,0
NANC.US,D,20231221,000000,30.29,30.29,30.07,30.2589,2659,0
NANC.US,D,20231222,000000,30.45,30.509,30.28,30.39,13890,0
NANC.US,D,20231226,000000,30.48,30.56,30.39,30.5,11452,0
NANC.US,D,20231227,000000,30.57,30.57,30.4593,30.57,34633,0
NANC.US,D,20231228,000000,30.61,30.63,30.5,30.52,16504,0
NANC.US,D,20231229,000000,30.6,30.6,30.31,30.48,5303,0
NANC.US,D,20240102,000000,30.28,30.28,30.06,30.17,12555,0
NANC.US,D,20240103,000000,29.99,29.99,29.8037,29.8174,8846,0
NANC.US,D,20240104,000000,29.9,29.94,29.76,29.76,7280,0
NANC.US,D,20240105,000000,29.78,29.9247,29.66,29.81,7131,0
NANC.US,D,20240108,000000,29.95,30.39,29.9,30.3555,12800,0
NANC.US,D,20240109,000000,30.32,30.4982,30.2195,30.3531,8803,0
NANC.US,D,20240110,000000,30.53,30.7186,30.51,30.67,14578,0
NANC.US,D,20240111,000000,30.81,30.88,30.5,30.6668,11118,0
NANC.US,D,20240112,000000,30.81,30.92,30.635,30.7261,12126,0
NANC.US,D,20240116,000000,30.66,30.75,30.5071,30.5863,10586,0
NANC.US,D,20240117,000000,30.66,30.66,30.3,30.47,8925,0
NANC.US,D,20240118,000000,30.67,30.73,30.5,30.6849,7896,0
NANC.US,D,20240119,000000,30.94,31.16,30.77,31.0653,27655,0
NANC.US,D,20240122,000000,31.47,31.47,31.23,31.2911,20648,0
NANC.US,D,20240123,000000,31.37,31.37,31.13,31.35,11738,0
NANC.US,D,20240124,000000,31.51,31.7,31.3001,31.41,18809,0
NANC.US,D,20240125,000000,31.59,31.65,31.4191,31.57,23594,0
NANC.US,D,20240126,000000,31.61,31.73,31.49,31.5139,13699,0
NANC.US,D,20240129,000000,31.66,31.91,31.5987,31.91,19434,0
NANC.US,D,20240130,000000,31.91,31.91,31.7372,31.81,14170,0
NANC.US,D,20240131,000000,31.6,31.6361,31.2,31.25,10667,0
NANC.US,D,20240201,000000,31.41,31.69,31.3694,31.69,17550,0
NANC.US,D,20240202,000000,31.72,32.13,31.6604,32.05,21174,0
NANC.US,D,20240205,000000,32.11,32.14,31.7707,31.96,30423,0
NANC.US,D,20240206,000000,31.99,32.02,31.835,32,15378,0
NANC.US,D,20240207,000000,32.16,32.28,32.05,32.26,23279,0
NANC.US,D,20240208,000000,32.32,32.44,32.275,32.44,13025,0
NANC.US,D,20240209,000000,32.56,32.72,32.4301,32.72,24619,0
NANC.US,D,20240212,000000,32.73,32.8,32.575,32.66,53453,0
NANC.US,D,20240213,000000,32.16,32.29,31.9469,32.1029,33692,0
NANC.US,D,20240214,000000,32.39,32.49,32.2,32.4354,21197,0
NANC.US,D,20240215,000000,32.59,32.61,32.41,32.604,16165,0
NANC.US,D,20240216,000000,32.71,32.71,32.41,32.52,22305,0
NANC.US,D,20240220,000000,32.39,32.39,32.031,32.24,31978,0
NANC.US,D,20240221,000000,32.06,32.09,31.81,32.0838,30874,0
NANC.US,D,20240222,000000,32.69,32.93,32.54,32.7901,28592,0
NANC.US,D,20240223,000000,33.06,33.09,32.79,32.92,22203,0
NANC.US,D,20240226,000000,33,33.0485,32.85,32.91,44161,0
NANC.US,D,20240227,000000,33,33,32.76,32.93,48131,0
NANC.US,D,20240228,000000,32.91,32.95,32.77,32.91,50285,0
NANC.US,D,20240229,000000,33.07,33.21,32.8984,33.15,130601,0
NANC.US,D,20240301,000000,33.25,33.5,33.1,33.47,132893,0
NANC.US,D,20240304,000000,33.65,33.699,33.4781,33.51,120668,0
NANC.US,D,20240305,000000,33.44,33.74,32.9051,33.1,92892,0
NANC.US,D,20240306,000000,33.47,33.5093,33.1801,33.34,90327,0
NANC.US,D,20240307,000000,33.59,33.8199,33.46,33.78,83800,0
NANC.US,D,20240308,000000,33.91,34.08,33.43,33.53,81313,0
NANC.US,D,20240311,000000,33.45,33.5089,33.23,33.42,69463,0
NANC.US,D,20240312,000000,33.64,33.95,33.4,33.95,52564,0
NANC.US,D,20240313,000000,33.96,33.96,33.7442,33.8029,39090,0
NANC.US,D,20240314,000000,33.96,33.9893,33.5129,33.75,50114,0
NANC.US,D,20240315,000000,33.49,33.6799,33.3501,33.46,37792,0
NANC.US,D,20240318,000000,33.81,33.9,33.62,33.7,78059,0
NANC.US,D,20240319,000000,33.58,33.89,33.4202,33.87,47627,0
NANC.US,D,20240320,000000,33.95,34.23,33.8,34.23,49730,0
NANC.US,D,20240321,000000,34.55,34.55,34.35,34.41,56420,0
NANC.US,D,20240322,000000,34.44,34.5399,34.31,34.47,76400,0
NANC.US,D,20240325,000000,34.36,34.5299,34.3201,34.41,110561,0
NANC.US,D,20240326,000000,34.77,34.77,34.29,34.31,72164,0
NANC.US,D,20240327,000000,34.52,34.52,34.1341,34.43,52607,0
NANC.US,D,20240328,000000,34.44,34.54,34.276,34.44,54445,0
NANC.US,D,20240401,000000,34.53,34.58,34.28,34.46,100576,0
NANC.US,D,20240402,000000,34.05,34.2,33.9,34.2,53941,0
NANC.US,D,20240403,000000,34.09,34.36,34.0501,34.25,43026,0
NANC.US,D,20240404,000000,34.51,34.51,33.65,33.7,46766,0
NANC.US,D,20240405,000000,33.84,34.22,33.7602,34.11,55051,0
NANC.US,D,20240408,000000,34.25,34.25,34.07,34.11,49113,0
NANC.US,D,20240409,000000,34.28,34.28,33.7737,33.9601,44031,0
NANC.US,D,20240410,000000,33.87,34.0298,33.7,33.86,71073,0
NANC.US,D,20240411,000000,33.99,34.24,33.71,34.15,34717,0
NANC.US,D,20240412,000000,33.92,33.955,33.5101,33.69,44835,0
NANC.US,D,20240415,000000,33.9,33.9,33.01,33.03,55843,0
NANC.US,D,20240416,000000,33.02,33.22,32.94,33.02,55163,0
NANC.US,D,20240417,000000,33.215,33.2992,32.765,32.8447,29322,0
NANC.US,D,20240418,000000,32.93,33.0696,32.61,32.6654,34055,0
NANC.US,D,20240419,000000,32.52,32.6734,31.9416,32.08,32965,0
NANC.US,D,20240422,000000,32.32,32.6692,32.1023,32.47,47549,0
NANC.US,D,20240423,000000,32.72,33.06,32.57,33.02,37768,0
NANC.US,D,20240424,000000,33.21,33.21,32.78,32.94,24296,0
NANC.US,D,20240425,000000,32.44,32.84,32.289,32.84,16800,0
NANC.US,D,20240426,000000,33.23,33.4486,33.0001,33.34,40273,0
NANC.US,D,20240429,000000,33.5,33.52,33.2,33.44,35380,0
NANC.US,D,20240430,000000,33.32,33.3699,32.87,32.87,34950,0
NANC.US,D,20240501,000000,32.86,33.285,32.5657,32.7172,25578,0
NANC.US,D,20240502,000000,33.06,33.16,32.8019,33.16,24613,0
NANC.US,D,20240503,000000,33.49,33.6762,33.405,33.54,33869,0
NANC.US,D,20240506,000000,33.8,34.07,33.75,34.07,43272,0
NANC.US,D,20240507,000000,34.07,34.1299,33.88,34.02,23397,0
NANC.US,D,20240508,000000,33.86,34.04,33.7092,34,32382,0
NANC.US,D,20240509,000000,34,34.05,33.8236,34.0145,29876,0
NANC.US,D,20240510,000000,34.1,34.275,34.0101,34.15,41357,0
NANC.US,D,20240513,000000,34.3,34.3,34.01,34.12,47207,0
NANC.US,D,20240514,000000,34.17,34.3899,34.12,34.38,39194,0
NANC.US,D,20240515,000000,34.63,34.86,34.45,34.84,45471,0
NANC.US,D,20240516,000000,34.83,34.92,34.7001,34.71,57015,0
NANC.US,D,20240517,000000,34.79,34.79,34.5384,34.7,44109,0
NANC.US,D,20240520,000000,34.77,34.9499,34.7373,34.88,45466,0
NANC.US,D,20240521,000000,34.81,34.9899,34.7515,34.98,33832,0
NANC.US,D,20240522,000000,34.96,35,34.63,34.74,36092,0
NANC.US,D,20240523,000000,35.27,35.27,34.65,34.83,70516,0
NANC.US,D,20240524,000000,34.96,35.2099,34.8032,35.12,52190,0
NANC.US,D,20240528,000000,35.35,35.3799,35.13,35.35,57265,0
NANC.US,D,20240529,000000,35.12,35.2999,35.01,35.22,44738,0
NANC.US,D,20240530,000000,34.95,34.95,34.34,34.56,67726,0
NANC.US,D,20240531,000000,34.73,34.79,34.11,34.79,37804,0
NANC.US,D,20240603,000000,35.04,35.04,34.56,34.94,105499,0
NANC.US,D,20240604,000000,34.94,34.985,34.74,34.97,60327,0
NANC.US,D,20240605,000000,35.11,35.56,35.01,35.56,44517,0
NANC.US,D,20240606,000000,35.62,35.705,35.35,35.53,162713,0
NANC.US,D,20240607,000000,35.47,35.6199,35.2701,35.47,104395,0
NANC.US,D,20240610,000000,35.47,35.6991,35.34,35.66,97272,0
NANC.US,D,20240611,000000,35.63,35.7,35.41,35.7,75295,0
NANC.US,D,20240612,000000,36.06,36.2699,35.97,36.08,89820,0
NANC.US,D,20240613,000000,36.24,36.24,35.93,36.12,95406,0
NANC.US,D,20240614,000000,36.06,36.17,35.9501,36.09,74148,0
NANC.US,D,20240617,000000,36.18,36.528,36.0032,36.43,80613,0
NANC.US,D,20240618,000000,36.48,36.5799,36.4025,36.57,79665,0
NANC.US,D,20240620,000000,36.77,36.77,36.22,36.4,158320,0
NANC.US,D,20240621,000000,36.3,36.49,36.14,36.49,66020,0
