<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLTN.US,D,20220316,000000,24.8274,24.8274,24.7387,24.7801,921.5343381659,0
FLTN.US,D,20220317,000000,24.8187,24.9108,24.8187,24.9108,100.1667758876,0
FLTN.US,D,20220318,000000,24.8932,24.8932,24.8932,24.8932,62.103401050311,0
FLTN.US,D,20220321,000000,24.7087,24.8335,24.7087,24.7614,1711.8501999191,0
FLTN.US,D,20220322,000000,24.7787,24.7787,24.7787,24.7787,10.01667758876,0
FLTN.US,D,20220323,000000,24.8385,24.9247,24.8385,24.9247,107.17845019973,0
FLTN.US,D,20220324,000000,24.9873,24.9883,24.9069,24.9069,563.93894824718,0
FLTN.US,D,20220325,000000,24.8785,24.8835,24.8037,24.8037,440.73381390543,0
FLTN.US,D,20220328,000000,24.8985,24.8985,24.8635,24.8635,417.69545545129,0
FLTN.US,D,20220329,000000,24.8675,24.8685,24.7937,24.7937,1253.0863663539,0
FLTN.US,D,20220330,000000,24.7687,24.7687,24.7687,24.7687,1.001667758876,0
FLTN.US,D,20220331,000000,24.7435,24.7435,24.7435,24.7435,1.001667758876,0
FLTN.US,D,20220401,000000,24.7537,24.7537,24.7537,24.7537,1.001667758876,0
FLTN.US,D,20220404,000000,24.7887,24.7887,24.7087,24.7087,612.01900067323,0
FLTN.US,D,20220405,000000,24.6389,24.7038,24.6089,24.7038,1582.6350590241,0
FLTN.US,D,20220406,000000,24.7337,24.7337,24.7337,24.7337,185.30853539206,0
FLTN.US,D,20220407,000000,24.6539,24.6539,24.6539,24.6539,3.005003276628,0
FLTN.US,D,20220408,000000,24.6889,24.6889,24.6889,24.6889,1.001667758876,0
FLTN.US,D,20220411,000000,24.6805,24.7486,24.6589,24.6589,740.23247380935,0
FLTN.US,D,20220412,000000,24.6939,24.6939,24.6939,24.6939,99.165108128722,0
FLTN.US,D,20220413,000000,24.7987,24.7987,24.7237,24.7237,160.26684142016,0
FLTN.US,D,20220414,000000,24.7736,24.8385,24.7687,24.7687,434.72380735218,0
FLTN.US,D,20220418,000000,24.7487,24.8385,24.6589,24.7487,958.59604524432,0
FLTN.US,D,20220419,000000,24.7587,24.7887,24.7587,24.7587,319.53201508144,0
FLTN.US,D,20220420,000000,24.6689,24.6689,24.6689,24.6689,41.068378113915,0
FLTN.US,D,20220421,000000,24.6878,24.6878,24.6878,24.6878,1.001667758876,0
FLTN.US,D,20220422,000000,24.5091,24.5491,24.4991,24.5041,837.39424642032,0
FLTN.US,D,20220425,000000,24.6289,24.6489,24.5691,24.6489,29281.753595222,0
FLTN.US,D,20220426,000000,24.7087,24.7687,24.6889,24.7687,27871.405390724,0
FLTN.US,D,20220427,000000,24.6889,24.6889,24.6889,24.6889,105.17511468198,0
FLTN.US,D,20220428,000000,24.7563,24.7563,24.7437,24.7437,371.61873854299,0
FLTN.US,D,20220429,000000,24.6789,24.723,24.6789,24.723,101.16844364647,0
FLTN.US,D,20220502,000000,24.6589,24.6889,24.6589,24.6889,2764.6030144977,0
FLTN.US,D,20220503,000000,24.6889,24.6989,24.6339,24.6339,2001.3321822342,0
FLTN.US,D,20220504,000000,24.6039,24.6639,24.6039,24.6639,2104.5039613984,0
FLTN.US,D,20220505,000000,24.6789,24.7287,24.6789,24.7287,214.35690039946,0
FLTN.US,D,20220506,000000,24.6166,24.6166,24.5691,24.6039,1872.1170413392,0
FLTN.US,D,20220509,000000,24.4293,24.4542,24.4093,24.4542,501.83554719687,0
FLTN.US,D,20220510,000000,24.5091,24.5091,24.5091,24.5091,2.003335517752,0
FLTN.US,D,20220511,000000,24.5341,24.5341,24.5291,24.5291,110.18345347636,0
FLTN.US,D,20220512,000000,24.4841,24.4841,24.4791,24.4841,198.33021625744,0
FLTN.US,D,20220513,000000,24.5502,24.5502,24.4493,24.4991,1499.4966350373,0
FLTN.US,D,20220516,000000,24.4991,24.584,24.4991,24.584,3.005003276628,0
FLTN.US,D,20220517,000000,24.5191,24.589,24.5191,24.589,111.18512123523,0
FLTN.US,D,20220518,000000,24.4991,24.5291,24.4891,24.5291,1754.9219135507,0
FLTN.US,D,20220519,000000,24.5541,24.5541,24.5541,24.5541,3.005003276628,0
FLTN.US,D,20220520,000000,24.5391,24.579,24.5391,24.579,112.18678899411,0
FLTN.US,D,20220523,000000,24.579,24.579,24.579,24.579,301.50199542167,0
FLTN.US,D,20220524,000000,24.6189,24.6189,24.6189,24.6189,101.16844364647,0
FLTN.US,D,20220525,000000,24.6689,24.6689,24.6689,24.6689,1.001667758876,0
FLTN.US,D,20220526,000000,24.6145,24.6145,24.589,24.5894,827.37756883156,0
FLTN.US,D,20220527,000000,24.6789,24.6789,24.6789,24.6789,2.003335517752,0
FLTN.US,D,20220531,000000,24.6789,24.6789,24.6789,24.6789,2.003335517752,0
FLTN.US,D,20220601,000000,24.7537,24.7537,24.7537,24.7537,54.090058979303,0
