<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ITDD.US,D,20231024,000000,24.35,24.4141,24.35,24.4141,2540,0
ITDD.US,D,20231025,000000,24.2534,24.27,24.1,24.102,6352,0
ITDD.US,D,20231026,000000,24.07,24.12,24.0039,24.0039,3089,0
ITDD.US,D,20231027,000000,24.03,24.03,23.865,23.8866,285,0
ITDD.US,D,20231030,000000,24.09,24.1071,24.09,24.1071,289,0
ITDD.US,D,20231031,000000,24.11,24.1998,24.1052,24.1998,2797,0
ITDD.US,D,20231101,000000,24.44,24.4464,24.43,24.4464,4143,0
ITDD.US,D,20231102,000000,24.7431,24.8908,24.7431,24.8908,291,0
ITDD.US,D,20231103,000000,25.178,25.178,25.178,25.178,134,0
ITDD.US,D,20231106,000000,25.0787,25.1176,25.0787,25.1176,169,0
ITDD.US,D,20231107,000000,25.18,25.18,25.1402,25.1402,475,0
ITDD.US,D,20231108,000000,25.2,25.2,25.16,25.1612,3774,0
ITDD.US,D,20231109,000000,25.1756,25.1756,24.9657,24.9657,1992,0
ITDD.US,D,20231110,000000,25.0799,25.2041,25.0799,25.2041,3978,0
ITDD.US,D,20231113,000000,25.16,25.215,25.15,25.1982,5137,0
ITDD.US,D,20231114,000000,25.64,25.7682,25.64,25.7682,2201,0
ITDD.US,D,20231115,000000,25.78,25.78,25.7722,25.7722,4123,0
ITDD.US,D,20231116,000000,25.7814,25.7814,25.7,25.7714,522,0
ITDD.US,D,20231117,000000,25.75,25.9178,25.75,25.8954,608,0
ITDD.US,D,20231120,000000,25.9499,26.0459,25.9499,26.0459,2616,0
ITDD.US,D,20231121,000000,26.05,26.05,25.989,25.989,1988,0
ITDD.US,D,20231122,000000,26.08,26.08,26.0172,26.0567,1558,0
ITDD.US,D,20231124,000000,26.04,26.0854,26.04,26.0854,8293,0
ITDD.US,D,20231127,000000,26.08,26.12,26.0778,26.0908,13399,0
ITDD.US,D,20231128,000000,26.1,26.1448,26.1,26.1448,2504,0
ITDD.US,D,20231129,000000,26.27,26.27,26.1891,26.1891,756,0
ITDD.US,D,20231130,000000,26.1399,26.227,26.1355,26.227,4402,0
ITDD.US,D,20231201,000000,26.4699,26.49,26.4699,26.4855,18669,0
ITDD.US,D,20231204,000000,26.35,26.364,26.35,26.364,405,0
ITDD.US,D,20231205,000000,26.34,26.34,26.3372,26.3372,248,0
ITDD.US,D,20231206,000000,26.48,26.48,26.3262,26.3262,1397,0
ITDD.US,D,20231207,000000,26.44,26.48,26.43,26.4659,1657,0
ITDD.US,D,20231208,000000,26.41,26.505,26.41,26.505,852,0
ITDD.US,D,20231211,000000,26.49,26.5656,26.488,26.5656,1324,0
ITDD.US,D,20231212,000000,26.58,26.6309,26.4799,26.6309,1963,0
ITDD.US,D,20231213,000000,26.65,27.0698,26.6499,27.0557,3305,0
ITDD.US,D,20231214,000000,27.33,27.33,27.3067,27.3067,1085,0
ITDD.US,D,20231215,000000,27.27,27.2878,27.21,27.21,5456,0
ITDD.US,D,20231218,000000,27.28,27.28,27.2565,27.2565,1355,0
ITDD.US,D,20231219,000000,27.35,27.4237,27.35,27.4237,3816,0
ITDD.US,D,20231220,000000,27.43,27.4579,27.1951,27.1951,2556,0
ITDD.US,D,20231221,000000,27.343,27.4138,27.343,27.4138,541,0
ITDD.US,D,20231222,000000,27.19,27.24,27.19,27.2013,27042,0
ITDD.US,D,20231226,000000,27.28,27.326,27.279,27.326,1047,0
ITDD.US,D,20231227,000000,27.36,27.4301,27.36,27.4301,3972,0
ITDD.US,D,20231228,000000,27.5099,27.5099,27.4368,27.4368,1050,0
ITDD.US,D,20231229,000000,27.43,27.4479,27.3499,27.3603,1911,0
ITDD.US,D,20240102,000000,27.225,27.225,27.13,27.1675,844,0
ITDD.US,D,20240103,000000,26.99,26.99,26.9839,26.9841,514,0
ITDD.US,D,20240104,000000,27.0328,27.0328,26.9201,26.9201,830,0
ITDD.US,D,20240105,000000,26.92,27.0848,26.9,26.9274,7549,0
ITDD.US,D,20240108,000000,26.96,27.2118,26.96,27.2118,5111,0
ITDD.US,D,20240109,000000,27.1,27.1068,27.0775,27.1068,576,0
ITDD.US,D,20240110,000000,27.18,27.22,27.1399,27.1855,2702,0
ITDD.US,D,20240111,000000,27.28,27.28,27.0399,27.2023,744,0
ITDD.US,D,20240112,000000,27.36,27.36,27.2205,27.2595,17969,0
ITDD.US,D,20240116,000000,27.11,27.11,26.9785,26.9865,5488,0
ITDD.US,D,20240117,000000,26.74,26.8046,26.6966,26.8046,2515,0
ITDD.US,D,20240118,000000,26.8698,26.95,26.8599,26.95,1499,0
ITDD.US,D,20240119,000000,27,27.15,26.9227,27.1495,5461,0
ITDD.US,D,20240122,000000,27.2878,27.2878,27.2,27.215,5400,0
ITDD.US,D,20240123,000000,27.21,27.2217,27.1349,27.2217,3385,0
ITDD.US,D,20240124,000000,27.41,27.41,27.2469,27.2469,604,0
ITDD.US,D,20240125,000000,27.32,27.3614,27.29,27.3614,1697,0
ITDD.US,D,20240126,000000,27.3855,27.3855,27.3855,27.3855,82,0
ITDD.US,D,20240129,000000,27.3899,27.5558,27.3899,27.5558,12893,0
ITDD.US,D,20240130,000000,27.52,27.5299,27.5,27.5299,531,0
ITDD.US,D,20240131,000000,27.5,27.5,27.3002,27.3002,448,0
ITDD.US,D,20240201,000000,27.5752,27.5752,27.5752,27.5752,118,0
ITDD.US,D,20240202,000000,27.44,27.6173,27.44,27.5973,22657,0
ITDD.US,D,20240205,000000,27.4,27.4305,27.395,27.4305,461,0
ITDD.US,D,20240206,000000,27.539,27.5819,27.51,27.5819,1738,0
ITDD.US,D,20240207,000000,27.66,27.7,27.62,27.6617,5481,0
ITDD.US,D,20240208,000000,27.6299,27.649,27.6299,27.649,795,0
ITDD.US,D,20240209,000000,27.7552,27.7552,27.7552,27.7552,335,0
ITDD.US,D,20240212,000000,27.8,27.84,27.7892,27.7892,1951,0
ITDD.US,D,20240213,000000,27.49,27.49,27.3635,27.3635,1235,0
ITDD.US,D,20240214,000000,27.56,27.6346,27.49,27.6346,7930,0
ITDD.US,D,20240215,000000,27.76,27.857,27.74,27.857,2428,0
ITDD.US,D,20240216,000000,27.84,27.88,27.7801,27.7801,11416,0
ITDD.US,D,20240220,000000,27.7287,27.74,27.7,27.7117,1078,0
ITDD.US,D,20240221,000000,27.675,27.7313,27.63,27.7313,2471,0
ITDD.US,D,20240222,000000,28.01,28.0815,27.9866,28.0815,2939,0
ITDD.US,D,20240223,000000,28.1101,28.16,28.1101,28.1311,481,0
ITDD.US,D,20240226,000000,28.15,28.15,28.05,28.05,5341,0
ITDD.US,D,20240227,000000,28.05,28.0806,28.05,28.0806,8732,0
ITDD.US,D,20240228,000000,28.01,28.01,27.9889,28.0031,12346,0
ITDD.US,D,20240229,000000,28.1571,28.1571,28.04,28.1378,2221,0
ITDD.US,D,20240301,000000,28.2499,28.3408,28.2499,28.3408,2103,0
ITDD.US,D,20240304,000000,28.325,28.325,28.3033,28.3033,264,0
ITDD.US,D,20240305,000000,28.195,28.205,28.09,28.1642,1041,0
ITDD.US,D,20240306,000000,28.4,28.45,28.3598,28.3598,5585,0
ITDD.US,D,20240307,000000,28.53,28.6,28.53,28.592,10748,0
ITDD.US,D,20240308,000000,28.7099,28.7099,28.505,28.5055,2413,0
ITDD.US,D,20240311,000000,28.4301,28.4414,28.4301,28.4414,387,0
ITDD.US,D,20240312,000000,28.6294,28.6294,28.6294,28.6294,39,0
ITDD.US,D,20240313,000000,28.63,28.63,28.5832,28.5832,415,0
ITDD.US,D,20240314,000000,28.43,28.43,28.3999,28.4072,1824,0
ITDD.US,D,20240315,000000,28.37,28.37,28.3137,28.3212,5254,0
ITDD.US,D,20240318,000000,28.4363,28.4364,28.388,28.388,5091,0
ITDD.US,D,20240319,000000,28.34,28.4928,28.34,28.4928,2567,0
ITDD.US,D,20240320,000000,28.475,28.74,28.46,28.7173,9297,0
ITDD.US,D,20240321,000000,28.8696,28.8696,28.8008,28.8008,3278,0
ITDD.US,D,20240322,000000,28.75,28.75,28.7498,28.7498,363,0
ITDD.US,D,20240325,000000,28.7137,28.7137,28.6776,28.6776,719,0
ITDD.US,D,20240326,000000,28.79,28.79,28.66,28.66,3784,0
