<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTIF.US,D,20230315,000000,19.03,19.03,18.8302,18.8302,100,0
FTIF.US,D,20230316,000000,19.1537,19.1537,19.1537,19.1537,3,0
FTIF.US,D,20230317,000000,18.7381,18.7381,18.7381,18.7381,18,0
FTIF.US,D,20230320,000000,19.13,19.1751,19.13,19.1751,123,0
FTIF.US,D,20230321,000000,19.47,19.61,19.47,19.61,293,0
FTIF.US,D,20230322,000000,19.29,19.29,19.07,19.07,258,0
FTIF.US,D,20230323,000000,18.93,18.93,18.93,18.93,100,0
FTIF.US,D,20230324,000000,19.07,19.07,19.07,19.07,100,0
FTIF.US,D,20230327,000000,19.32,19.32,19.32,19.32,100,0
FTIF.US,D,20230328,000000,19.5,19.5,19.47,19.48,2520,0
FTIF.US,D,20230329,000000,19.75,19.75,19.75,19.75,100,0
FTIF.US,D,20230330,000000,19.82,19.82,19.82,19.82,125,0
FTIF.US,D,20230331,000000,20.14,20.14,20.14,20.14,100,0
FTIF.US,D,20230403,000000,20.45,20.53,20.45,20.53,1525,0
FTIF.US,D,20230404,000000,20.09,20.09,20.09,20.09,157,0
FTIF.US,D,20230405,000000,20.1,20.1,20.1,20.1,100,0
FTIF.US,D,20230406,000000,20,20,20,20,100,0
FTIF.US,D,20230410,000000,20.28,20.28,20.28,20.28,101,0
FTIF.US,D,20230411,000000,20.54,20.54,20.54,20.54,157,0
FTIF.US,D,20230412,000000,20.41,20.41,20.41,20.41,100,0
FTIF.US,D,20230413,000000,20.47,20.54,20.47,20.5,2600,0
FTIF.US,D,20230414,000000,20.41,20.41,20.41,20.41,100,0
FTIF.US,D,20230417,000000,20.41,20.41,20.41,20.41,100,0
FTIF.US,D,20230418,000000,20.47,20.47,20.47,20.47,102,0
FTIF.US,D,20230419,000000,20.39,20.39,20.24,20.28,1491,0
FTIF.US,D,20230420,000000,20.1396,20.1396,20.1396,20.1396,100,0
FTIF.US,D,20230421,000000,19.9732,19.9732,19.9732,19.9732,100,0
FTIF.US,D,20230424,000000,20.107,20.107,20.107,20.107,150,0
FTIF.US,D,20230425,000000,20.08,20.08,19.5247,19.5247,700,0
FTIF.US,D,20230426,000000,19.1774,19.1774,19.1774,19.1774,100,0
FTIF.US,D,20230427,000000,19.4692,19.4692,19.4692,19.4692,110,0
FTIF.US,D,20230428,000000,19.797,19.84,19.797,19.81,1224,0
FTIF.US,D,20230501,000000,19.79,19.79,19.79,19.79,100,0
FTIF.US,D,20230502,000000,19.33,19.33,19.33,19.33,100,0
FTIF.US,D,20230503,000000,19.31,19.31,19.09,19.09,400,0
FTIF.US,D,20230504,000000,18.89,18.89,18.85,18.8521,774,0
FTIF.US,D,20230505,000000,18.85,19.31,18.85,19.31,1549,0
FTIF.US,D,20230508,000000,19.32,19.33,19.26,19.26,701,0
FTIF.US,D,20230509,000000,19.19,19.26,19.19,19.26,1300,0
FTIF.US,D,20230510,000000,19.07,19.07,19.07,19.07,100,0
FTIF.US,D,20230511,000000,18.88,18.88,18.88,18.88,101,0
FTIF.US,D,20230512,000000,18.97,18.97,18.97,18.97,100,0
FTIF.US,D,20230515,000000,19.22,19.22,19.22,19.22,100,0
FTIF.US,D,20230516,000000,18.83,18.83,18.83,18.83,100,0
FTIF.US,D,20230517,000000,19.15,19.15,19.15,19.15,103,0
FTIF.US,D,20230518,000000,19.37,19.37,19.37,19.37,100,0
