<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JHMU.US,D,20231215,000000,26.97,26.97,26.91,26.92,3103,0
JHMU.US,D,20231218,000000,26.92,26.92,26.8917,26.8917,2252,0
JHMU.US,D,20231219,000000,26.99,27.01,26.9598,26.9779,5700,0
JHMU.US,D,20231220,000000,27,27.0286,26.984,27.0286,1008,0
JHMU.US,D,20231221,000000,27.0149,27.0149,27.0149,27.0149,1,0
JHMU.US,D,20231222,000000,27.0317,27.04,27.015,27.015,3546,0
JHMU.US,D,20231226,000000,26.99,27.02,26.99,26.99,5621,0
JHMU.US,D,20231227,000000,26.9371,26.995,26.9371,26.995,2009,0
JHMU.US,D,20231228,000000,26.9,26.9,26.87,26.89,12280,0
JHMU.US,D,20231229,000000,26.9428,26.9428,26.9428,26.9428,76,0
JHMU.US,D,20240102,000000,26.9,26.9,26.8911,26.8911,247,0
JHMU.US,D,20240103,000000,26.995,26.995,26.995,26.995,3,0
JHMU.US,D,20240104,000000,26.91,26.91,26.88,26.88,253,0
JHMU.US,D,20240105,000000,26.89,26.89,26.89,26.89,2,0
JHMU.US,D,20240108,000000,27,27.02,26.99,26.99,400,0
JHMU.US,D,20240109,000000,26.9439,26.9439,26.9439,26.9439,2,0
JHMU.US,D,20240110,000000,26.925,26.925,26.925,26.925,2,0
JHMU.US,D,20240111,000000,27.0179,27.0179,27.0179,27.0179,2,0
JHMU.US,D,20240112,000000,26.975,26.975,26.975,26.975,2,0
JHMU.US,D,20240116,000000,26.875,26.875,26.875,26.875,2,0
JHMU.US,D,20240117,000000,26.84,26.84,26.84,26.84,100,0
JHMU.US,D,20240118,000000,26.78,26.78,26.78,26.78,1,0
JHMU.US,D,20240119,000000,26.75,26.75,26.75,26.75,100,0
JHMU.US,D,20240122,000000,26.78,26.78,26.78,26.78,201,0
JHMU.US,D,20240123,000000,26.72,26.72,26.72,26.72,2,0
JHMU.US,D,20240124,000000,26.73,26.73,26.73,26.73,102,0
JHMU.US,D,20240125,000000,26.85,26.85,26.85,26.85,102,0
JHMU.US,D,20240126,000000,26.76,26.76,26.76,26.76,100,0
JHMU.US,D,20240129,000000,26.88,26.88,26.88,26.88,100,0
JHMU.US,D,20240130,000000,26.84,26.84,26.84,26.84,209,0
JHMU.US,D,20240131,000000,27.02,27.02,27.02,27.02,101,0
JHMU.US,D,20240201,000000,27.07,27.07,27.06,27.07,2605,0
JHMU.US,D,20240202,000000,26.91,26.93,26.9,26.93,4253,0
JHMU.US,D,20240205,000000,26.8932,26.8932,26.8932,26.8932,2,0
JHMU.US,D,20240206,000000,26.97,26.97,26.97,26.97,300,0
JHMU.US,D,20240207,000000,26.9,26.91,26.88,26.8945,1404,0
JHMU.US,D,20240208,000000,26.9051,26.9051,26.9051,26.9051,43,0
JHMU.US,D,20240209,000000,26.9,26.96,26.9,26.96,200,0
JHMU.US,D,20240212,000000,27.03,27.03,26.9795,26.9795,500,0
JHMU.US,D,20240213,000000,26.81,26.81,26.81,26.81,300,0
JHMU.US,D,20240214,000000,26.9301,26.9301,26.9301,26.9301,2,0
JHMU.US,D,20240215,000000,26.95,26.95,26.95,26.95,300,0
JHMU.US,D,20240216,000000,26.87,26.89,26.87,26.89,1100,0
JHMU.US,D,20240220,000000,26.99,26.99,26.975,26.975,2000,0
JHMU.US,D,20240221,000000,26.94,26.94,26.94,26.94,300,0
JHMU.US,D,20240222,000000,27,27,26.96,26.98,2180,0
JHMU.US,D,20240223,000000,27.065,27.065,27.065,27.065,2,0
JHMU.US,D,20240226,000000,26.98,26.99,26.9799,26.99,400,0
JHMU.US,D,20240227,000000,26.97,26.97,26.965,26.965,500,0
JHMU.US,D,20240228,000000,27,27,26.995,26.995,116,0
JHMU.US,D,20240229,000000,27.0019,27.0019,27.0019,27.0019,2,0
JHMU.US,D,20240301,000000,26.91,27.045,26.91,27.045,601,0
JHMU.US,D,20240304,000000,26.96,26.96,26.96,26.96,300,0
JHMU.US,D,20240305,000000,27.105,27.105,27.105,27.105,2,0
JHMU.US,D,20240306,000000,27.09,27.09,27.06,27.06,400,0
JHMU.US,D,20240307,000000,27.0999,27.12,27.0999,27.12,800,0
JHMU.US,D,20240308,000000,27.115,27.115,27.115,27.115,2,0
JHMU.US,D,20240311,000000,27.13,27.13,27.11,27.11,400,0
JHMU.US,D,20240312,000000,27.09,27.09,27.09,27.09,300,0
JHMU.US,D,20240313,000000,27.15,27.15,27.13,27.13,401,0
JHMU.US,D,20240314,000000,27.0399,27.04,27.0399,27.04,2300,0
JHMU.US,D,20240315,000000,27.065,27.0728,27.065,27.07,2350,0
JHMU.US,D,20240318,000000,27.0501,27.08,27.0501,27.08,303,0
JHMU.US,D,20240319,000000,27.0951,27.0951,27.0949,27.0949,153,0
JHMU.US,D,20240320,000000,27.0936,27.1,27.09,27.09,3902,0
JHMU.US,D,20240321,000000,27.06,27.06,27.04,27.06,650,0
JHMU.US,D,20240322,000000,27.12,27.12,27.12,27.12,100,0
JHMU.US,D,20240325,000000,27.0132,27.0132,27.0132,27.0132,1,0
JHMU.US,D,20240326,000000,27.01,27.03,27.0099,27.0099,202,0
JHMU.US,D,20240327,000000,26.9561,27.0004,26.9561,27.0004,1013,0
JHMU.US,D,20240328,000000,26.97,26.97,26.94,26.96,601,0
JHMU.US,D,20240401,000000,26.92,26.92,26.83,26.86,11776,0
JHMU.US,D,20240402,000000,26.92,26.9899,26.92,26.93,3452,0
JHMU.US,D,20240403,000000,26.86,26.86,26.86,26.86,100,0
JHMU.US,D,20240404,000000,26.89,26.89,26.89,26.89,103,0
JHMU.US,D,20240405,000000,26.805,26.805,26.79,26.79,403,0
JHMU.US,D,20240408,000000,26.81,26.81,26.8,26.8,550,0
JHMU.US,D,20240409,000000,26.905,26.905,26.905,26.905,1,0
JHMU.US,D,20240410,000000,26.72,26.725,26.72,26.725,402,0
JHMU.US,D,20240411,000000,26.82,26.82,26.76,26.78,7400,0
JHMU.US,D,20240412,000000,26.84,26.89,26.84,26.86,2855,0
JHMU.US,D,20240415,000000,26.75,26.75,26.75,26.75,300,0
JHMU.US,D,20240416,000000,26.81,26.8296,26.81,26.81,1900,0
JHMU.US,D,20240417,000000,26.835,26.835,26.835,26.835,1,0
JHMU.US,D,20240418,000000,26.72,26.74,26.72,26.74,600,0
JHMU.US,D,20240419,000000,26.85,26.85,26.831,26.8499,350,0
JHMU.US,D,20240422,000000,26.84,26.84,26.82,26.82,601,0
JHMU.US,D,20240423,000000,26.82,26.85,26.82,26.85,100,0
JHMU.US,D,20240424,000000,26.79,26.79,26.79,26.79,300,0
JHMU.US,D,20240425,000000,26.645,26.645,26.645,26.645,4300,0
JHMU.US,D,20240426,000000,26.68,26.68,26.68,26.68,4300,0
JHMU.US,D,20240429,000000,26.695,26.695,26.695,26.695,22,0
JHMU.US,D,20240430,000000,26.65,26.65,26.63,26.63,1301,0
JHMU.US,D,20240501,000000,26.73,26.73,26.715,26.715,101,0
JHMU.US,D,20240502,000000,26.76,26.76,26.76,26.76,1,0
JHMU.US,D,20240503,000000,26.805,26.805,26.805,26.805,53,0
JHMU.US,D,20240506,000000,26.815,26.815,26.815,26.815,1,0
JHMU.US,D,20240507,000000,26.89,26.89,26.89,26.89,300,0
JHMU.US,D,20240508,000000,26.94,26.94,26.92,26.92,100,0
JHMU.US,D,20240509,000000,26.96,26.96,26.9544,26.9544,400,0
JHMU.US,D,20240510,000000,26.88,26.89,26.88,26.89,701,0
JHMU.US,D,20240513,000000,26.9259,26.9259,26.9259,26.9259,74,0
JHMU.US,D,20240514,000000,26.94,26.94,26.94,26.94,1,0
JHMU.US,D,20240515,000000,27.03,27.03,27.0192,27.0192,100,0
JHMU.US,D,20240516,000000,26.99,26.99,26.96,26.96,401,0
JHMU.US,D,20240517,000000,26.89,26.89,26.89,26.89,304,0
JHMU.US,D,20240520,000000,26.92,26.92,26.92,26.92,1,0
JHMU.US,D,20240521,000000,26.91,26.91,26.91,26.91,302,0
JHMU.US,D,20240522,000000,26.823,26.8242,26.823,26.8242,375,0
JHMU.US,D,20240523,000000,26.82,26.82,26.74,26.74,101,0
JHMU.US,D,20240524,000000,26.735,26.735,26.735,26.735,1,0
JHMU.US,D,20240528,000000,26.69,26.69,26.69,26.69,1,0
JHMU.US,D,20240529,000000,26.535,26.535,26.535,26.535,2,0
JHMU.US,D,20240530,000000,26.6,26.6,26.57,26.57,3381,0
JHMU.US,D,20240531,000000,26.585,26.585,26.585,26.585,2,0
JHMU.US,D,20240603,000000,26.61,26.68,26.61,26.68,1002,0
JHMU.US,D,20240604,000000,26.7297,26.7297,26.7297,26.7297,2,0
JHMU.US,D,20240605,000000,26.74,26.78,26.7,26.7783,4100,0
JHMU.US,D,20240606,000000,26.82,26.84,26.82,26.84,1012,0
JHMU.US,D,20240607,000000,26.75,26.76,26.75,26.76,1300,0
JHMU.US,D,20240610,000000,26.785,26.785,26.785,26.785,2,0
JHMU.US,D,20240611,000000,26.832,26.832,26.832,26.832,2,0
JHMU.US,D,20240612,000000,26.98,26.98,26.95,26.95,3107,0
JHMU.US,D,20240613,000000,26.9956,26.9956,26.9956,26.9956,2,0
JHMU.US,D,20240614,000000,27.005,27.005,27.005,27.005,1,0
JHMU.US,D,20240617,000000,26.95,26.95,26.94,26.94,2438,0
JHMU.US,D,20240618,000000,27.035,27.035,27.035,27.035,1,0
JHMU.US,D,20240620,000000,26.965,26.965,26.965,26.965,2,0
JHMU.US,D,20240621,000000,27,27,27,27,2,0
