<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBSA.US,D,20190314,000000,48.2402,48.2602,48.2402,48.2602,896.6463968362,0
BBSA.US,D,20190315,000000,48.32,48.32,48.3,48.3,1052.1052240282,0
BBSA.US,D,20190318,000000,48.28,48.32,48.28,48.29,3202.4518401543,0
BBSA.US,D,20190319,000000,48.28,48.32,48.28,48.288,101.29897771863,0
BBSA.US,D,20190320,000000,48.32,48.4197,48.32,48.3997,3173.3659950668,0
BBSA.US,D,20190321,000000,48.4197,48.4197,48.3997,48.3997,1144.3775601679,0
BBSA.US,D,20190322,000000,48.5134,48.5134,48.5134,48.5134,253.74892438429,0
BBSA.US,D,20190325,000000,48.6101,48.6101,48.6101,48.6101,100.2960175432,0
BBSA.US,D,20190326,000000,48.5313,48.6001,48.5134,48.6001,6469.0931315363,0
BBSA.US,D,20190327,000000,48.6101,48.65,48.6101,48.636,1620.7836434981,0
BBSA.US,D,20190328,000000,48.6101,48.6101,48.6101,48.6101,47.139128245304,0
BBSA.US,D,20190329,000000,48.5702,48.5722,48.5513,48.5722,3467.2333264684,0
BBSA.US,D,20190401,000000,48.5313,48.5543,48.5035,48.5035,5781.06245119,0
BBSA.US,D,20190402,000000,48.5313,48.5313,48.5313,48.5313,118.34930070097,0
BBSA.US,D,20190403,000000,48.5313,48.5313,48.5015,48.5015,58.171690175055,0
BBSA.US,D,20190404,000000,48.4935,48.4935,48.4935,48.4935,59.174650350487,0
BBSA.US,D,20190405,000000,48.4935,48.5134,48.4935,48.4935,154.45586701653,0
BBSA.US,D,20190408,000000,48.4855,48.4855,48.4855,48.4855,25.0740043858,0
BBSA.US,D,20190409,000000,48.5134,48.5134,48.5134,48.5134,10.02960175432,0
BBSA.US,D,20190410,000000,48.5902,48.5902,48.5513,48.5513,55.162809648759,0
BBSA.US,D,20190411,000000,48.5193,48.5313,48.5134,48.5213,3419.0912380477,0
BBSA.US,D,20190412,000000,48.4555,48.4655,48.4555,48.4655,645.9063529782,0
BBSA.US,D,20190415,000000,48.4755,48.4755,48.4555,48.4755,4791.1407580386,0
BBSA.US,D,20190416,000000,48.4555,48.4735,48.4475,48.4475,588.73762297858,0
BBSA.US,D,20190417,000000,48.4755,48.4755,48.4555,48.4655,538.58961420698,0
BBSA.US,D,20190418,000000,48.4855,48.4855,48.4855,48.4855,59.174650350487,0
BBSA.US,D,20190422,000000,48.4755,48.4875,48.4755,48.4875,1415.1768075345,0
BBSA.US,D,20190423,000000,48.5134,48.5413,48.5134,48.5413,8023.6814034559,0
BBSA.US,D,20190424,000000,48.5902,48.5902,48.5702,48.5802,345.0183003486,0
BBSA.US,D,20190425,000000,48.5702,48.5702,48.5702,48.5702,523.5452115755,0
BBSA.US,D,20190426,000000,48.63,48.63,48.6101,48.6201,1816.3608777073,0
BBSA.US,D,20190429,000000,48.6101,48.6101,48.5902,48.6001,1139.3627592907,0
BBSA.US,D,20190430,000000,48.65,48.66,48.65,48.66,472.39424262847,0
BBSA.US,D,20190501,000000,48.65,48.6798,48.6101,48.6101,6633.5786003072,0
BBSA.US,D,20190502,000000,48.5802,48.5802,48.5802,48.5802,18.053283157776,0
BBSA.US,D,20190503,000000,48.5902,48.5902,48.5902,48.5902,60.177610525919,0
BBSA.US,D,20190506,000000,48.65,48.65,48.64,48.64,535.58073368068,0
BBSA.US,D,20190507,000000,48.6868,48.6868,48.6798,48.6798,168.49730947257,0
BBSA.US,D,20190508,000000,48.66,48.66,48.66,48.66,6.0177610525919,0
BBSA.US,D,20190509,000000,48.7068,48.7248,48.6968,48.6968,746.2023705214,0
BBSA.US,D,20190510,000000,48.7148,48.7148,48.7148,48.7148,21.062163684072,0
BBSA.US,D,20190513,000000,48.7836,48.7936,48.7836,48.7936,1190.5137282378,0
BBSA.US,D,20190514,000000,48.7836,48.7836,48.7746,48.7746,304.89989333133,0
BBSA.US,D,20190515,000000,48.8414,48.8414,48.8215,48.8315,836.46878631028,0
BBSA.US,D,20190516,000000,48.7836,48.7995,48.7836,48.7995,1502.4343427971,0
BBSA.US,D,20190517,000000,48.8015,48.8015,48.7836,48.7956,946.7944056078,0
BBSA.US,D,20190520,000000,48.7646,48.7836,48.7646,48.7836,1923.6776164786,0
BBSA.US,D,20190521,000000,48.7547,48.7547,48.7547,48.7547,12.035522105184,0
BBSA.US,D,20190522,000000,48.7836,48.7836,48.7836,48.7836,680.00699894289,0
BBSA.US,D,20190523,000000,48.8215,48.8883,48.8215,48.8883,353.04198175206,0
BBSA.US,D,20190524,000000,48.8414,48.8713,48.8414,48.8713,2894.5430662967,0
BBSA.US,D,20190528,000000,48.9401,48.9401,48.9401,48.9401,3.008880526296,0
BBSA.US,D,20190529,000000,48.995,48.995,48.9401,48.9401,382.12782683959,0
BBSA.US,D,20190530,000000,48.9202,48.978,48.9202,48.978,123.36410157813,0
BBSA.US,D,20190531,000000,49.1216,49.1216,49.1216,49.1216,6.0177610525919,0
BBSA.US,D,20190603,000000,49.2113,49.2113,49.2113,49.2113,31.091765438392,0
BBSA.US,D,20190604,000000,49.1316,49.1714,49.1316,49.1714,2198.4887045469,0
