<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAPI.US,D,20240328,000000,26.9301,27.1,26.9301,27.0778,17833,0
PAPI.US,D,20240401,000000,27.385,27.76,26.95,27.0021,18239,0
PAPI.US,D,20240402,000000,26.93,27.019,26.9101,26.9101,1277,0
PAPI.US,D,20240403,000000,26.93,26.96,26.77,26.85,44685,0
PAPI.US,D,20240404,000000,27.05,27.06,26.7,26.7513,4543,0
PAPI.US,D,20240405,000000,26.675,26.88,26.675,26.8,20517,0
PAPI.US,D,20240408,000000,26.8507,26.95,26.8507,26.878,64001,0
PAPI.US,D,20240409,000000,27.01,27.02,26.85,26.9314,5588,0
PAPI.US,D,20240410,000000,26.67,26.67,26.47,26.6,6782,0
PAPI.US,D,20240411,000000,26.4899,26.56,26.385,26.487,3834,0
PAPI.US,D,20240412,000000,26.3886,26.3886,26.145,26.155,3135,0
PAPI.US,D,20240415,000000,26.29,26.29,25.99,26.0446,4591,0
PAPI.US,D,20240416,000000,26,26,25.86,25.8892,75106,0
PAPI.US,D,20240417,000000,25.88,25.94,25.8607,25.94,5537,0
PAPI.US,D,20240418,000000,25.96,25.96,25.88,25.9554,2013,0
PAPI.US,D,20240419,000000,26.19,26.215,26.18,26.215,1016,0
PAPI.US,D,20240422,000000,26.3,26.43,26.27,26.352,310002,0
PAPI.US,D,20240423,000000,26.45,26.46,26.4367,26.4367,1320,0
PAPI.US,D,20240424,000000,26.408,26.5515,26.408,26.5515,12675,0
PAPI.US,D,20240425,000000,26.55,26.55,26.4,26.4466,3848,0
PAPI.US,D,20240426,000000,26.45,26.45,26.3441,26.3441,9158,0
PAPI.US,D,20240429,000000,26.4,26.52,26.4,26.4859,9415,0
PAPI.US,D,20240430,000000,26.37,26.37,26.1179,26.1179,2558,0
PAPI.US,D,20240501,000000,26.13,26.13,26,26.1162,1595,0
PAPI.US,D,20240502,000000,26.1901,26.1901,26.1717,26.1717,419,0
PAPI.US,D,20240503,000000,26.14,26.2604,26.14,26.2604,2993,0
PAPI.US,D,20240506,000000,26.45,26.45,26.3257,26.355,3395,0
PAPI.US,D,20240507,000000,26.5,26.5285,26.5,26.52,1388,0
PAPI.US,D,20240508,000000,26.54,26.5753,26.54,26.5753,4060,0
PAPI.US,D,20240509,000000,26.595,26.73,26.595,26.7101,4409,0
PAPI.US,D,20240510,000000,26.75,26.7699,26.75,26.7699,906,0
PAPI.US,D,20240513,000000,26.85,26.88,26.79,26.81,2961,0
PAPI.US,D,20240514,000000,26.875,26.88,26.8349,26.8349,1138,0
PAPI.US,D,20240515,000000,26.93,26.93,26.7,26.7419,12602,0
PAPI.US,D,20240516,000000,26.75,26.84,26.75,26.8201,3072,0
PAPI.US,D,20240517,000000,26.88,26.95,26.8,26.94,18594,0
PAPI.US,D,20240520,000000,26.88,26.92,26.87,26.8712,23062,0
PAPI.US,D,20240521,000000,26.98,26.98,26.8252,26.8554,22209,0
PAPI.US,D,20240522,000000,26.75,26.8091,26.6769,26.73,18179,0
PAPI.US,D,20240523,000000,26.55,26.64,26.4,26.4046,12278,0
PAPI.US,D,20240524,000000,26.46,26.54,26.46,26.4962,3053,0
PAPI.US,D,20240528,000000,26.81,26.81,26.39,26.45,33621,0
PAPI.US,D,20240529,000000,26.14,26.2,26.03,26.03,4792,0
PAPI.US,D,20240530,000000,26.2014,26.32,26.2014,26.317,171263,0
