<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTHF.US,D,20240122,000000,21.865,21.865,21.865,21.865,6,0
FTHF.US,D,20240123,000000,22.04,22.5,22.04,22.13,503327,0
FTHF.US,D,20240124,000000,22.41,22.41,22.2181,22.2181,15531,0
FTHF.US,D,20240125,000000,22.2852,22.2852,22.2852,22.2852,6,0
FTHF.US,D,20240126,000000,22.4626,22.4626,22.4626,22.4626,6,0
FTHF.US,D,20240129,000000,22.46,22.5151,22.46,22.5151,1600,0
FTHF.US,D,20240130,000000,22.5212,22.5212,22.5212,22.5212,1759,0
FTHF.US,D,20240131,000000,22.4401,22.4401,22.4401,22.4401,6,0
FTHF.US,D,20240201,000000,22.806,22.88,22.75,22.8294,15903,0
FTHF.US,D,20240202,000000,22.795,22.93,22.795,22.87,163288,0
FTHF.US,D,20240205,000000,22.625,22.7863,22.625,22.7863,2660,0
FTHF.US,D,20240206,000000,22.84,23.09,22.84,23.0819,874,0
FTHF.US,D,20240207,000000,23.06,23.205,23.06,23.11,6252,0
FTHF.US,D,20240208,000000,23.15,23.15,22.99,22.99,4733,0
FTHF.US,D,20240209,000000,23.05,23.05,23.05,23.05,100,0
FTHF.US,D,20240212,000000,23.28,23.28,23.222,23.222,182,0
FTHF.US,D,20240213,000000,22.8,22.8,22.6323,22.6323,389,0
FTHF.US,D,20240214,000000,22.87,22.9534,22.87,22.9534,111,0
FTHF.US,D,20240215,000000,22.931,23.005,22.931,23.005,105,0
FTHF.US,D,20240216,000000,23.065,23.065,23.065,23.065,1,0
FTHF.US,D,20240220,000000,23.27,23.27,23.237,23.237,1314,0
FTHF.US,D,20240221,000000,23.2102,23.2102,23.2102,23.2102,11,0
FTHF.US,D,20240222,000000,23.25,23.31,23.21,23.2467,5065,0
FTHF.US,D,20240223,000000,23.215,23.215,23.215,23.215,11,0
FTHF.US,D,20240226,000000,23.05,23.12,23.05,23.0872,3852,0
FTHF.US,D,20240227,000000,23.1576,23.1599,23.1363,23.1363,560,0
FTHF.US,D,20240228,000000,22.9281,22.9281,22.9126,22.9126,146,0
