<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LSGR.US,D,20240404,000000,32.2,32.2,31.4323,31.4323,906,0
LSGR.US,D,20240405,000000,31.6797,31.8506,31.6797,31.8506,1260,0
LSGR.US,D,20240408,000000,31.99,31.99,31.8142,31.8142,1130,0
LSGR.US,D,20240409,000000,31.85,31.85,31.68,31.7705,1155,0
LSGR.US,D,20240410,000000,31.5797,31.6364,31.5797,31.6364,369,0
LSGR.US,D,20240411,000000,31.9857,31.9857,31.9857,31.9857,111,0
LSGR.US,D,20240412,000000,31.3813,31.4451,31.3813,31.4451,353,0
LSGR.US,D,20240415,000000,30.7891,30.7891,30.7891,30.7891,20,0
LSGR.US,D,20240416,000000,31,31,30.8697,30.8697,163,0
LSGR.US,D,20240417,000000,30.5335,30.5335,30.5335,30.5335,27,0
LSGR.US,D,20240418,000000,30.3384,30.3384,30.3384,30.3384,42,0
LSGR.US,D,20240419,000000,29.71,29.71,29.6987,29.71,591,0
LSGR.US,D,20240422,000000,29.8418,29.8418,29.8418,29.8418,4,0
LSGR.US,D,20240423,000000,30.29,30.29,30.29,30.29,407,0
LSGR.US,D,20240424,000000,30.2,30.2399,30.15,30.2399,361,0
LSGR.US,D,20240425,000000,29.37,29.9078,29.37,29.9078,433,0
LSGR.US,D,20240426,000000,30.4969,30.4969,30.4969,30.4969,136,0
LSGR.US,D,20240429,000000,30.573,30.6193,30.5668,30.6193,997,0
LSGR.US,D,20240430,000000,30.3501,30.3501,30.0727,30.0727,138,0
LSGR.US,D,20240501,000000,29.99,30.0106,29.84,30.0106,1454,0
LSGR.US,D,20240502,000000,30.26,30.4048,30.26,30.4048,352,0
LSGR.US,D,20240503,000000,30.8485,30.8485,30.8485,30.8485,5,0
LSGR.US,D,20240506,000000,31.2,31.2742,31.19,31.2742,635,0
LSGR.US,D,20240507,000000,31.27,31.27,31.1697,31.1697,414,0
LSGR.US,D,20240508,000000,31.1665,31.1665,31.1665,31.1665,93,0
LSGR.US,D,20240509,000000,31.1802,31.1822,31.18,31.1822,357,0
LSGR.US,D,20240510,000000,31.215,31.215,31.215,31.215,6,0
LSGR.US,D,20240513,000000,31.1947,31.1947,31.1947,31.1947,4,0
LSGR.US,D,20240514,000000,31.4279,31.4279,31.4279,31.4279,18,0
LSGR.US,D,20240515,000000,31.7602,31.7602,31.7602,31.7602,50,0
LSGR.US,D,20240516,000000,31.7348,31.7348,31.7348,31.7348,5,0
LSGR.US,D,20240517,000000,31.7909,31.7909,31.7909,31.7909,92,0
LSGR.US,D,20240520,000000,31.98,31.98,31.9273,31.9273,158,0
LSGR.US,D,20240521,000000,32.047,32.047,32.047,32.047,3,0
LSGR.US,D,20240522,000000,31.9721,31.9721,31.9721,31.9721,7,0
LSGR.US,D,20240523,000000,31.9052,31.9052,31.9052,31.9052,106,0
LSGR.US,D,20240524,000000,32.091,32.091,32.091,32.091,170,0
LSGR.US,D,20240528,000000,32.24,32.2438,32.2187,32.2438,1345,0
