<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRGD.US,D,20200611,000000,88950,92550,79500,92150,39.3,0
NRGD.US,D,20200612,000000,75000,90650,74800,82775,34.2,0
NRGD.US,D,20200615,000000,95000,97500,80900,82500,25.8,0
NRGD.US,D,20200616,000000,69250,81750,68200,74000,15.3,0
NRGD.US,D,20200617,000000,75125,82900,75125,82900,13.6,0
NRGD.US,D,20200618,000000,85700,86490,74650,77500,12.2,0
NRGD.US,D,20200619,000000,69550,79300,69550,79150,14,0
NRGD.US,D,20200622,000000,83000,84270,77850,78350,5.9,0
NRGD.US,D,20200623,000000,75450,78250,74450,77850,4.8,0
NRGD.US,D,20200624,000000,80800,93225,80800,92750,17.2,0
NRGD.US,D,20200625,000000,94150,96700,85600,86000,27.6,0
NRGD.US,D,20200626,000000,86800,96345,86800,95000,22.3,0
NRGD.US,D,20200629,000000,94500,95500,89550,91250,10.6,0
NRGD.US,D,20200630,000000,92100,95700,81800,83165,8.7,0
NRGD.US,D,20200701,000000,83000,90750,78800,90750,5.7,0
NRGD.US,D,20200702,000000,86700,88050,80900,87400,14.6,0
NRGD.US,D,20200706,000000,83150,90550,81900,87500,9.4,0
NRGD.US,D,20200707,000000,89300,97400,89300,96900,7.6,0
NRGD.US,D,20200708,000000,99750,99950,93450,97270,6.7,0
NRGD.US,D,20200709,000000,96900,113900,96900,113650,15.2,0
NRGD.US,D,20200710,000000,117500,117500,102125,102300,19.6,0
NRGD.US,D,20200713,000000,101400,107900,98250,104500,11.7,0
NRGD.US,D,20200714,000000,107000,107650,92800,93235,29.5,0
NRGD.US,D,20200715,000000,84500,91600,84500,86450,15.5,0
NRGD.US,D,20200716,000000,90500,91850,84005,87615,14.1,0
NRGD.US,D,20200717,000000,87250,92300,83070,91000,14.1,0
NRGD.US,D,20200720,000000,92700,95500,88380,95100,10.3,0
NRGD.US,D,20200721,000000,89650,89650,74250,76750,36.8,0
NRGD.US,D,20200722,000000,80250,83450,78400,78750,14.8,0
NRGD.US,D,20200723,000000,80750,82560,78100,80815,17.3,0
NRGD.US,D,20200724,000000,80600,81950,76775,81500,8.8,0
NRGD.US,D,20200727,000000,80600,84780,79800,82250,12.6,0
NRGD.US,D,20200728,000000,82125,87600,82125,87200,16.3,0
NRGD.US,D,20200729,000000,86000,86325,79450,79700,20.3,0
NRGD.US,D,20200730,000000,84750,93545,84750,90750,13.6,0
NRGD.US,D,20200731,000000,93750,95500,90600,90660,6.9,0
NRGD.US,D,20200803,000000,88850,93100,88850,91450,6.7,0
NRGD.US,D,20200804,000000,92000,93100,85500,88100,15.4,0
NRGD.US,D,20200805,000000,87950,87950,81370,83950,25.6,0
NRGD.US,D,20200806,000000,84550,87100,82500,85950,12.1,0
NRGD.US,D,20200807,000000,90200,92740,84850,84850,9.5,0
NRGD.US,D,20200810,000000,81500,83310,76600,76900,23.4,0
NRGD.US,D,20200811,000000,71000,80825,69800,79900,39.4,0
NRGD.US,D,20200812,000000,74550,78710,74550,76450,11.2,0
NRGD.US,D,20200813,000000,77800,81900,76750,81900,15.7,0
NRGD.US,D,20200814,000000,82550,83435,78350,78350,13.6,0
NRGD.US,D,20200817,000000,79750,82515,79600,81100,13,0
NRGD.US,D,20200818,000000,81650,85000,80000,84725,17.5,0
NRGD.US,D,20200819,000000,85990,88600,84100,88035,4.7,0
NRGD.US,D,20200820,000000,91550,93950,91050,93950,10.1,0
NRGD.US,D,20200821,000000,95435,97980,94000,96150,6.1,0
NRGD.US,D,20200824,000000,95130,95500,86175,88000,8.6,0
NRGD.US,D,20200825,000000,85000,91650,85000,89700,6.2,0
NRGD.US,D,20200826,000000,92000,96770,90850,96770,5.9,0
NRGD.US,D,20200827,000000,95200,99550,95200,95280,5.6,0
NRGD.US,D,20200828,000000,95950,95950,89325,89500,2.3,0
NRGD.US,D,20200831,000000,90000,97000,90000,97000,6.3,0
NRGD.US,D,20200901,000000,99950,101500,98400,99950,5.1,0
NRGD.US,D,20200902,000000,101210,103050,98150,101550,5.1,0
NRGD.US,D,20200903,000000,104150,105000,95850,103250,5.1,0
NRGD.US,D,20200904,000000,98150,107950,98150,104750,5.9,0
NRGD.US,D,20200908,000000,110600,121550,110600,119245,8.5,0
NRGD.US,D,20200909,000000,117000,119325,114300,117335,5.1,0
NRGD.US,D,20200910,000000,119850,136050,116900,135150,12.1,0
NRGD.US,D,20200911,000000,135150,137050,129400,132250,6.8,0
NRGD.US,D,20200914,000000,131600,131600,122100,126650,5.7,0
NRGD.US,D,20200915,000000,125000,130000,120400,128700,3.3,0
NRGD.US,D,20200916,000000,128025,128025,105250,112050,8,0
NRGD.US,D,20200917,000000,116200,119550,110000,110000,5.6,0
NRGD.US,D,20200918,000000,111900,117340,110800,113400,6.1,0
NRGD.US,D,20200921,000000,118850,131125,118850,126200,9.3,0
NRGD.US,D,20200922,000000,127600,131000,120830,129345,5.3,0
NRGD.US,D,20200923,000000,128900,150300,128650,150300,5.1,0
NRGD.US,D,20200924,000000,152600,159300,139750,147885,11.6,0
NRGD.US,D,20200925,000000,155250,155250,145625,147370,6.8,0
NRGD.US,D,20200928,000000,138600,140675,134000,139600,8.1,0
NRGD.US,D,20200929,000000,137150,155335,137150,149800,5.6,0
NRGD.US,D,20200930,000000,149900,153000,142850,149550,7.5,0
NRGD.US,D,20201001,000000,159400,170060,157250,165400,8.8,0
NRGD.US,D,20201002,000000,192650,192650,158350,162000,7.6,0
NRGD.US,D,20201005,000000,156000,157200,143500,143500,9.1,0
NRGD.US,D,20201006,000000,136000,152900,133400,151000,12,0
NRGD.US,D,20201007,000000,150100,153500,145750,145750,2.8,0
NRGD.US,D,20201008,000000,144475,144475,129450,129680,12.3,0
NRGD.US,D,20201009,000000,125650,136000,124950,135900,9.5,0
NRGD.US,D,20201012,000000,138250,141000,132775,132800,7.9,0
NRGD.US,D,20201013,000000,132100,140250,130705,139270,5.3,0
NRGD.US,D,20201014,000000,133400,139750,128400,139575,9.6,0
NRGD.US,D,20201015,000000,145100,152265,133950,133950,9.2,0
NRGD.US,D,20201016,000000,138750,145475,135750,145200,9.9,0
NRGD.US,D,20201019,000000,140200,157160,140200,157000,8.3,0
NRGD.US,D,20201020,000000,156925,160895,148910,150650,8.4,0
NRGD.US,D,20201021,000000,151900,164300,151900,164300,2.8,0
NRGD.US,D,20201022,000000,166555,169380,142950,144400,7.5,0
NRGD.US,D,20201023,000000,139350,147600,135550,141000,9,0
NRGD.US,D,20201026,000000,147950,164900,147950,161480,15.3,0
NRGD.US,D,20201027,000000,166400,167500,160950,166650,10,0
NRGD.US,D,20201028,000000,179350,193200,176600,190400,13.6,0
NRGD.US,D,20201029,000000,197150,204650,170050,170050,16.3,0
NRGD.US,D,20201030,000000,173550,182630,167400,169600,9.1,0
NRGD.US,D,20201102,000000,165500,170000,142155,147900,23.3,0
NRGD.US,D,20201103,000000,140000,156440,138700,151800,10.4,0
NRGD.US,D,20201104,000000,157960,162500,138750,148050,8.4,0
NRGD.US,D,20201105,000000,146500,148475,139450,147450,3.9,0
NRGD.US,D,20201106,000000,148725,160250,141600,158070,14.2,0
NRGD.US,D,20201109,000000,106050,106050,62560,73500,153.4,0
NRGD.US,D,20201110,000000,71900,74475,66300,66430,51.9,0
NRGD.US,D,20201111,000000,64500,70650,63600,68700,44.4,0
NRGD.US,D,20201112,000000,72500,79490,69750,78450,93.6,0
NRGD.US,D,20201113,000000,75300,75650,64600,64650,103.7,0
NRGD.US,D,20201116,000000,56750,59900,51000,51250,111.1,0
NRGD.US,D,20201117,000000,54900,56445,49550,49750,96.1,0
NRGD.US,D,20201118,000000,47950,54025,47050,54025,108.8,0
NRGD.US,D,20201119,000000,54950,57400,51005,51250,74.5,0
NRGD.US,D,20201120,000000,52550,53200,50860,52450,41.8,0
NRGD.US,D,20201123,000000,49400,49650,38150.5,38250,239.2,0
NRGD.US,D,20201124,000000,32650,35099,31350,32050,272.3,0
NRGD.US,D,20201125,000000,33100,34750,32450.5,34050,157.4,0
NRGD.US,D,20201127,000000,34650,36050,33550,35398.5,99.6,0
NRGD.US,D,20201130,000000,36000,42550,36000,42150,234.6,0
NRGD.US,D,20201201,000000,39000,42550,37800,42150,198.9,0
NRGD.US,D,20201202,000000,44450,44450,35600,38000,205.4,0
NRGD.US,D,20201203,000000,37700,38750,34300,36050,260.1,0
NRGD.US,D,20201204,000000,33750,33850,28250,28400,353.4,0
NRGD.US,D,20201207,000000,29450,31500,29150,30700,248.6,0
NRGD.US,D,20201208,000000,32000,32050,28200,29050,218.2,0
NRGD.US,D,20201209,000000,27950,30028.5,26200,28450,338.6,0
NRGD.US,D,20201210,000000,28100,28575,23900.5,24750,360.5,0
NRGD.US,D,20201211,000000,25600,27099.5,25400,26050,207.7,0
NRGD.US,D,20201214,000000,23750,29600,23750,29300,427.3,0
NRGD.US,D,20201215,000000,28000,30000,26880.5,27250,267.5,0
NRGD.US,D,20201216,000000,27000,28250,26550,27850,119.4,0
NRGD.US,D,20201217,000000,26900,28900,26900,28500,101.3,0
NRGD.US,D,20201218,000000,28950,30500,28050,30000,115.4,0
NRGD.US,D,20201221,000000,33850,34450,30800,31900,232.8,0
NRGD.US,D,20201222,000000,32000,33800,31600,33750,96,0
NRGD.US,D,20201223,000000,32700,32700,29050.5,30200,176.8,0
NRGD.US,D,20201224,000000,29250,31950,29250,30950,77.1,0
