<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NGE.US,D,20130408,000000,42.877,43.201,42.339,42.851,7442,0
NGE.US,D,20130409,000000,42.066,42.363,41.494,41.494,5401,0
NGE.US,D,20130410,000000,41.412,41.412,40.734,40.734,2704,0
NGE.US,D,20130411,000000,41.062,41.384,40.629,41.091,1432,0
NGE.US,D,20130412,000000,40.925,40.978,40.682,40.925,1549,0
NGE.US,D,20130415,000000,41.115,41.115,40.138,40.138,3364,0
NGE.US,D,20130416,000000,40.629,40.629,40.435,40.435,367,0
NGE.US,D,20130417,000000,39.899,40.357,39.433,39.729,1382,0
NGE.US,D,20130418,000000,39.539,39.539,39.539,39.539,38,0
NGE.US,D,20130419,000000,39.539,40.086,39.539,40.086,443,0
NGE.US,D,20130422,000000,40.274,40.357,40.005,40.057,1449,0
NGE.US,D,20130423,000000,40.219,40.219,40.005,40.005,1756,0
NGE.US,D,20130424,000000,40.325,40.411,40.325,40.411,665,0
NGE.US,D,20130425,000000,40.274,40.411,40.086,40.086,915,0
NGE.US,D,20130426,000000,40.138,40.79,40.138,40.382,1261,0
NGE.US,D,20130429,000000,40.382,40.897,40.138,40.382,1063,0
NGE.US,D,20130430,000000,40.79,41.031,40.543,40.734,1409,0
NGE.US,D,20130501,000000,40.6,40.629,40.005,40.005,2027,0
NGE.US,D,20130502,000000,40.761,40.816,40.682,40.682,1199,0
NGE.US,D,20130503,000000,41.062,41.278,41.062,41.196,742,0
NGE.US,D,20130506,000000,41.659,41.902,40.761,41.226,10397,0
NGE.US,D,20130507,000000,41.358,41.74,41.226,41.226,2175,0
NGE.US,D,20130508,000000,42.472,42.583,42.036,42.066,5212,0
NGE.US,D,20130509,000000,42.308,42.96,42.094,42.823,13990,0
NGE.US,D,20130510,000000,42.989,43.228,42.308,42.444,10677,0
NGE.US,D,20130513,000000,42.526,42.96,42.308,42.472,7464,0
NGE.US,D,20130514,000000,42.904,43.228,42.444,42.798,22096,0
NGE.US,D,20130515,000000,43.041,43.124,42.363,43.068,960,0
NGE.US,D,20130516,000000,43.095,43.15,42.877,42.989,1471,0
NGE.US,D,20130517,000000,42.931,43.286,42.931,43.201,2370,0
NGE.US,D,20130520,000000,43.392,43.528,43.367,43.475,5135,0
NGE.US,D,20130521,000000,43.585,43.937,43.501,43.881,3305,0
NGE.US,D,20130522,000000,43.801,44.071,43.392,43.392,7646,0
NGE.US,D,20130523,000000,43.392,43.881,42.28,43.881,4840,0
NGE.US,D,20130524,000000,43.801,44.018,43.801,44.018,7458,0
NGE.US,D,20130528,000000,43.937,44.071,43.367,43.964,7331,0
NGE.US,D,20130529,000000,43.988,44.018,43.392,43.801,8639,0
NGE.US,D,20130530,000000,45.508,45.508,44.311,44.373,9618,0
NGE.US,D,20130531,000000,44.884,44.884,43.606,43.606,4219,0
NGE.US,D,20130603,000000,44.26,44.26,43.449,43.825,1425,0
NGE.US,D,20130604,000000,44.802,44.802,43.694,43.853,2591,0
NGE.US,D,20130605,000000,44.721,44.721,44.125,44.125,653,0
NGE.US,D,20130606,000000,44.533,44.533,44.125,44.233,875,0
NGE.US,D,20130607,000000,44.669,44.669,43.801,44.018,1778,0
NGE.US,D,20130610,000000,45.29,45.62,44.233,44.396,34086,0
NGE.US,D,20130611,000000,44.233,44.858,44.155,44.373,4327,0
NGE.US,D,20130612,000000,45.402,45.402,43.528,43.528,3645,0
NGE.US,D,20130613,000000,42.036,42.28,40.816,41.626,4850,0
NGE.US,D,20130614,000000,41.091,41.307,40.682,40.843,3079,0
NGE.US,D,20130617,000000,40.516,40.843,40.516,40.682,1747,0
NGE.US,D,20130618,000000,41.307,41.358,40.897,41.248,367,0
NGE.US,D,20130619,000000,41.606,41.606,40.761,40.874,3184,0
NGE.US,D,20130620,000000,40.734,40.734,40.005,40.029,4840,0
NGE.US,D,20130621,000000,39.351,40.165,38.942,38.942,11353,0
NGE.US,D,20130624,000000,38.295,39.245,37.968,38.649,3539,0
NGE.US,D,20130625,000000,37.968,37.968,36.912,36.912,3555,0
