<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBTC.US,D,20240521,000000,63.11,63.45,61.51,61.6,6500558,0
GBTC.US,D,20240522,000000,62.05,62.92,61.57,61.95,4099161,0
GBTC.US,D,20240523,000000,61.65,61.71,59.31,59.7,4776380,0
GBTC.US,D,20240524,000000,59.97,61.75,59.53,61.53,4495580,0
GBTC.US,D,20240528,000000,60.83,60.96,59.75,60.78,6119598,0
GBTC.US,D,20240529,000000,60.27,60.43,59.64,59.71,4280205,0
GBTC.US,D,20240530,000000,60.65,61.9,60.48,61.04,5590335,0
GBTC.US,D,20240531,000000,61.04,61.14,59.16,60.09,5600276,0
GBTC.US,D,20240603,000000,62,62.56,60.95,61.51,3213349,0
GBTC.US,D,20240604,000000,61.77,63.258,61.55,62.62,5891605,0
GBTC.US,D,20240605,000000,63.23,63.9,62.54,63.35,4839539,0
GBTC.US,D,20240606,000000,63.25,63.73,62.57,62.63,3710677,0
GBTC.US,D,20240607,000000,63.46,63.72,60.67,61.48,6920513,0
GBTC.US,D,20240610,000000,61.54,62.38,61.45,61.73,2685779,0
GBTC.US,D,20240611,000000,59.7,60.07,58.65,59.88,5498509,0
GBTC.US,D,20240612,000000,61.55,62.289,59.73,59.95,7425022,0
GBTC.US,D,20240613,000000,60.44,60.69,58.78,59.14,4675902,0
GBTC.US,D,20240614,000000,59.81,59.85,57.74,58.18,5055655,0
GBTC.US,D,20240617,000000,58.31,59.76,57.7625,59.21,3385844,0
GBTC.US,D,20240618,000000,57.59,58.055,56.83,57.18,4893299,0
GBTC.US,D,20240620,000000,58.03,58.162,57.281,57.73,3454680,0
GBTC.US,D,20240621,000000,56.46,57.17,56.24,57.04,3093485,0
