<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDRO.US,D,20210518,000000,21.2,21.7399,21.13,21.5,33899,0
HDRO.US,D,20210519,000000,21.16,21.8,21.11,21.8,36413,0
HDRO.US,D,20210520,000000,22.27,22.46,22.05,22.46,45601,0
HDRO.US,D,20210521,000000,23.02,23.16,22.88,23.04,42930,0
HDRO.US,D,20210524,000000,23.09,23.09,22.855,22.97,22991,0
HDRO.US,D,20210525,000000,22.9,23,22.76,22.88,21772,0
HDRO.US,D,20210526,000000,23.11,23.6,23.11,23.5,29694,0
HDRO.US,D,20210527,000000,23.83,23.83,23.51,23.76,36825,0
HDRO.US,D,20210528,000000,24.1,24.275,24.04,24.1,39870,0
HDRO.US,D,20210601,000000,24.66,24.66,24.28,24.39,79182,0
HDRO.US,D,20210602,000000,24.14,24.26,24.05,24.16,38143,0
HDRO.US,D,20210603,000000,24.04,24.12,23.7347,23.87,44909,0
HDRO.US,D,20210604,000000,23.86,24.14,23.85,23.97,35032,0
HDRO.US,D,20210607,000000,23.87,24.3,23.83,24.25,36065,0
HDRO.US,D,20210608,000000,24.66,24.8199,24.45,24.67,38542,0
HDRO.US,D,20210609,000000,25,25,24.2,24.22,33338,0
HDRO.US,D,20210610,000000,23.65,23.91,23.6,23.88,27926,0
HDRO.US,D,20210611,000000,23.83,23.9982,23.79,23.91,12878,0
HDRO.US,D,20210614,000000,24.31,24.35,24.0001,24.01,16579,0
HDRO.US,D,20210615,000000,24.12,24.13,23.7,23.7455,17852,0
HDRO.US,D,20210616,000000,23.59,23.799,23.2555,23.4294,27287,0
HDRO.US,D,20210617,000000,23.08,23.41,23,23.37,40060,0
HDRO.US,D,20210618,000000,22.71,22.8,22.42,22.42,92444,0
HDRO.US,D,20210621,000000,22.66,22.92,22.5699,22.92,22356,0
HDRO.US,D,20210622,000000,22.92,23.54,22.835,23.51,45270,0
HDRO.US,D,20210623,000000,23.47,23.76,23.4001,23.73,28079,0
HDRO.US,D,20210624,000000,23.95,24.03,23.8,23.83,17639,0
HDRO.US,D,20210625,000000,24.06,24.22,23.82,23.88,42190,0
HDRO.US,D,20210628,000000,24.19,24.59,24.19,24.5567,37675,0
HDRO.US,D,20210629,000000,24.96,25.18,24.685,24.83,35490,0
HDRO.US,D,20210630,000000,24.41,24.5,24.2,24.3,26661,0
HDRO.US,D,20210701,000000,24.5,24.5,24.141,24.3,11217,0
HDRO.US,D,20210702,000000,24.48,24.51,24.17,24.39,15743,0
HDRO.US,D,20210706,000000,24.39,24.56,24.26,24.29,42546,0
HDRO.US,D,20210707,000000,24.2,24.2,23.26,23.3,45883,0
HDRO.US,D,20210708,000000,22.35,22.725,22.12,22.59,60004,0
HDRO.US,D,20210709,000000,22.72,22.72,22.47,22.66,38895,0
HDRO.US,D,20210712,000000,22.89,22.9045,22.54,22.71,25337,0
HDRO.US,D,20210713,000000,22.49,22.55,22.13,22.21,50431,0
HDRO.US,D,20210714,000000,22.14,22.2,21.6,21.69,63219,0
HDRO.US,D,20210715,000000,21.31,21.635,21.12,21.32,42850,0
HDRO.US,D,20210716,000000,21.34,21.34,20.83,20.95,29682,0
HDRO.US,D,20210719,000000,20.33,20.63,20.15,20.5778,52972,0
HDRO.US,D,20210720,000000,20.65,21.04,20.5,21.04,57519,0
HDRO.US,D,20210721,000000,21.28,21.88,21.28,21.88,24354,0
HDRO.US,D,20210722,000000,22.15,22.23,21.61,21.73,24250,0
HDRO.US,D,20210723,000000,21.71,21.71,21.31,21.42,22583,0
HDRO.US,D,20210726,000000,21.23,21.4,21,21.18,24996,0
HDRO.US,D,20210727,000000,21.12,21.12,20.621,20.9,30944,0
HDRO.US,D,20210728,000000,20.95,21.619,20.95,21.5,13479,0
HDRO.US,D,20210729,000000,21.76,21.76,21.38,21.38,31518,0
HDRO.US,D,20210730,000000,21.29,21.58,21.2301,21.3253,19504,0
HDRO.US,D,20210802,000000,21.54,21.58,21.29,21.29,18243,0
HDRO.US,D,20210803,000000,21.38,21.38,21.06,21.16,26069,0
HDRO.US,D,20210804,000000,20.9,20.97,20.55,20.617,12358,0
HDRO.US,D,20210805,000000,20.23,20.51,20.1,20.46,33386,0
HDRO.US,D,20210806,000000,20.84,20.96,20.56,20.61,70000,0
HDRO.US,D,20210809,000000,20.75,21.22,20.54,21.1,42283,0
HDRO.US,D,20210810,000000,21.7,22,21.5467,21.71,88453,0
HDRO.US,D,20210811,000000,21.79,21.79,21.11,21.25,56631,0
HDRO.US,D,20210812,000000,21.13,21.13,20.74,20.94,36412,0
HDRO.US,D,20210813,000000,20.85,20.85,20.39,20.43,40346,0
HDRO.US,D,20210816,000000,20.2,20.23,20.02,20.02,41714,0
HDRO.US,D,20210817,000000,19.8,19.8,19.41,19.68,79899,0
HDRO.US,D,20210818,000000,20.1,20.56,20.1,20.38,29839,0
HDRO.US,D,20210819,000000,20.12,20.28,19.93,20.02,32890,0
HDRO.US,D,20210820,000000,19.67,19.85,19.65,19.79,24681,0
HDRO.US,D,20210823,000000,19.87,20.41,19.87,20.33,21318,0
HDRO.US,D,20210824,000000,20.66,20.85,20.65,20.8,15614,0
HDRO.US,D,20210825,000000,21.03,21.1651,20.95,21.01,34024,0
HDRO.US,D,20210826,000000,20.99,21.21,20.769,20.92,18383,0
HDRO.US,D,20210827,000000,20.84,21.22,20.74,21.16,25174,0
HDRO.US,D,20210830,000000,21.27,21.27,20.97,21.12,21794,0
HDRO.US,D,20210831,000000,21.26,21.42,21.2,21.35,21814,0
HDRO.US,D,20210901,000000,21.57,21.73,21.47,21.675,36407,0
HDRO.US,D,20210902,000000,21.82,21.9799,21.65,21.7876,58715,0
HDRO.US,D,20210903,000000,21.86,22.01,21.8,21.825,22914,0
HDRO.US,D,20210907,000000,22.01,22.3,21.98,22.05,79966,0
HDRO.US,D,20210908,000000,21.82,21.91,21.14,21.17,38616,0
HDRO.US,D,20210909,000000,21.17,21.4,21.13,21.19,26480,0
HDRO.US,D,20210910,000000,21.09,21.13,20.56,20.63,31545,0
HDRO.US,D,20210913,000000,20.22,20.5,20.01,20.35,43487,0
HDRO.US,D,20210914,000000,20.7,20.89,20.301,20.3783,12795,0
HDRO.US,D,20210915,000000,20.34,20.35,20.0612,20.16,21569,0
HDRO.US,D,20210916,000000,20.1,20.279,19.945,20.18,24957,0
HDRO.US,D,20210917,000000,20.14,20.3122,19.96,20.3122,24211,0
HDRO.US,D,20210920,000000,20.01,20.02,19.41,19.635,47610,0
HDRO.US,D,20210921,000000,19.65,19.67,19.395,19.5,24561,0
HDRO.US,D,20210922,000000,19.7,20.24,19.7,20.08,19471,0
HDRO.US,D,20210923,000000,20.46,20.69,20.36,20.64,27786,0
HDRO.US,D,20210924,000000,20.52,20.55,20.2,20.3298,45931,0
HDRO.US,D,20210927,000000,20.27,20.95,20.25,20.84,41487,0
HDRO.US,D,20210928,000000,20.57,20.66,20,20,31934,0
HDRO.US,D,20210929,000000,20.02,20.02,19.58,19.6048,49766,0
HDRO.US,D,20210930,000000,19.68,19.83,19.57,19.6,13321,0
HDRO.US,D,20211001,000000,19.61,19.7,19.3,19.5194,28833,0
HDRO.US,D,20211004,000000,19.31,19.31,18.6,18.62,70768,0
HDRO.US,D,20211005,000000,18.5,18.62,18.39,18.43,45518,0
HDRO.US,D,20211006,000000,18,18.2,17.855,18.125,40706,0
HDRO.US,D,20211007,000000,18.32,18.68,18.27,18.56,15929,0
HDRO.US,D,20211008,000000,18.75,18.979,18.6701,18.73,20536,0
HDRO.US,D,20211011,000000,18.96,19.46,18.96,19.19,41306,0
HDRO.US,D,20211012,000000,19.6,20.15,19.6,20.15,56987,0
HDRO.US,D,20211013,000000,20.7,21.41,20.5896,21.41,139108,0
HDRO.US,D,20211014,000000,22,22,21.2,21.29,249407,0
HDRO.US,D,20211015,000000,21.31,21.49,21.05,21.14,164879,0
HDRO.US,D,20211018,000000,21.13,21.69,21.13,21.67,78575,0
HDRO.US,D,20211019,000000,21.89,22.22,21.7,22.04,193707,0
HDRO.US,D,20211020,000000,22.24,22.25,21.9501,22.01,150933,0
HDRO.US,D,20211021,000000,22.46,22.94,22.43,22.66,94025,0
HDRO.US,D,20211022,000000,22.38,22.38,21.65,21.71,67639,0
HDRO.US,D,20211025,000000,22,22.47,21.92,22.42,53041,0
HDRO.US,D,20211026,000000,23.16,23.309,22.83,22.87,109442,0
HDRO.US,D,20211027,000000,23.17,23.31,22.85,22.85,67091,0
HDRO.US,D,20211028,000000,22.97,23.9892,22.97,23.75,127425,0
HDRO.US,D,20211029,000000,23.74,24.22,23.74,24.22,60143,0
HDRO.US,D,20211101,000000,24.84,25.54,24.71,25.52,155612,0
HDRO.US,D,20211102,000000,25.59,25.64,24.88,25.2,203779,0
HDRO.US,D,20211103,000000,24.65,24.99,24.23,24.99,123600,0
HDRO.US,D,20211104,000000,25.22,25.27,24.8,24.95,189839,0
HDRO.US,D,20211105,000000,24.63,24.76,24.36,24.58,54069,0
HDRO.US,D,20211108,000000,25.05,25.93,25.05,25.78,102154,0
HDRO.US,D,20211109,000000,26,26.12,25.1,25.5,71509,0
HDRO.US,D,20211110,000000,25.27,25.6625,24.88,25.079,90254,0
HDRO.US,D,20211111,000000,25,25.605,24.6,25.28,119979,0
HDRO.US,D,20211112,000000,25.64,25.98,25.59,25.96,83131,0
HDRO.US,D,20211115,000000,26.13,26.13,25.14,25.22,82880,0
HDRO.US,D,20211116,000000,25.25,25.25,24.66,25.15,57437,0
HDRO.US,D,20211117,000000,25.09,25.49,24.83,24.9,58303,0
HDRO.US,D,20211118,000000,24.76,24.76,23.52,23.69,169184,0
HDRO.US,D,20211119,000000,23.96,24.3999,23.88,24.2,108278,0
HDRO.US,D,20211122,000000,24.44,24.46,23.2,23.43,187827,0
HDRO.US,D,20211123,000000,23.25,23.53,22.68,23.02,148389,0
HDRO.US,D,20211124,000000,22.67,23.04,22.43,23.01,74080,0
HDRO.US,D,20211126,000000,22.58,22.61,22,22.35,89212,0
HDRO.US,D,20211129,000000,22.76,22.76,22.13,22.7,130869,0
HDRO.US,D,20211130,000000,22.28,22.62,21.6,22.27,106989,0
HDRO.US,D,20211201,000000,22.7,22.7694,21.4,21.43,91315,0
HDRO.US,D,20211202,000000,21.23,21.66,21.0967,21.39,80113,0
HDRO.US,D,20211203,000000,21.41,21.42,20,20.35,214982,0
HDRO.US,D,20211206,000000,20.11,20.52,19.57,20.3317,81792,0
HDRO.US,D,20211207,000000,21.47,21.6928,21.255,21.6,100030,0
HDRO.US,D,20211208,000000,21.5,21.66,21.16,21.59,73600,0
HDRO.US,D,20211209,000000,21.17,21.235,20.34,20.5,70745,0
HDRO.US,D,20211210,000000,20.6,20.65,20.1,20.2,41386,0
HDRO.US,D,20211213,000000,19.92,20,19.4791,19.63,115009,0
HDRO.US,D,20211214,000000,19.33,19.412,18.93,19.1,150504,0
HDRO.US,D,20211215,000000,19.03,19.54,18.58,19.5,139495,0
HDRO.US,D,20211216,000000,19.79,19.86,18.955,19.1,64284,0
HDRO.US,D,20211217,000000,18.93,19.3309,18.56,19.09,128529,0
HDRO.US,D,20211220,000000,18.57,18.579,18.07,18.31,194188,0
HDRO.US,D,20211221,000000,18.75,18.9238,18.51,18.8678,47922,0
HDRO.US,D,20211222,000000,19.05,19.3,18.99,19.2,61774,0
HDRO.US,D,20211223,000000,19.14,19.36,19.01,19.31,35855,0
HDRO.US,D,20211227,000000,19.42,19.6,19.3333,19.46,39989,0
HDRO.US,D,20211228,000000,19.31,19.31,19.01,19.04,59313,0
HDRO.US,D,20211229,000000,18.81,18.82,18.52,18.57,48983,0
HDRO.US,D,20211230,000000,18.69,19.255,18.69,19.07,210621,0
HDRO.US,D,20211231,000000,19.2,19.28,19.07,19.12,52794,0
HDRO.US,D,20220103,000000,19.5,19.5434,19.2335,19.48,132821,0
HDRO.US,D,20220104,000000,19.48,19.5,18.858,19.1,78190,0
HDRO.US,D,20220105,000000,19.15,19.15,18.41,18.43,59156,0
HDRO.US,D,20220106,000000,18.16,18.19,17.7706,17.91,103392,0
HDRO.US,D,20220107,000000,17.93,18.19,17.7011,17.83,69079,0
HDRO.US,D,20220110,000000,17.5,17.505,17.01,17.3,75136,0
HDRO.US,D,20220111,000000,17.29,17.48,17.16,17.4,33947,0
HDRO.US,D,20220112,000000,17.58,17.75,17.38,17.52,37769,0
HDRO.US,D,20220113,000000,17.55,17.67,17.12,17.1401,29466,0
HDRO.US,D,20220114,000000,17,17.07,16.6,16.84,39269,0
HDRO.US,D,20220118,000000,16.28,16.38,16,16.01,57695,0
HDRO.US,D,20220119,000000,16,16.04,15.6232,15.6403,33871,0
HDRO.US,D,20220120,000000,15.87,16.365,15.71,15.78,59801,0
HDRO.US,D,20220121,000000,15.57,15.6299,15.11,15.22,60268,0
HDRO.US,D,20220124,000000,14.36,14.63,13.7094,14.5891,214131,0
HDRO.US,D,20220125,000000,14.12,14.2445,13.8101,14.045,69148,0
HDRO.US,D,20220126,000000,14.49,14.68,13.95,13.97,65326,0
HDRO.US,D,20220127,000000,14.06,14.06,13.4,13.41,35142,0
HDRO.US,D,20220128,000000,13.46,13.63,13.12,13.6,21630,0
HDRO.US,D,20220131,000000,13.76,14.68,13.67,14.62,40288,0
